id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,457.5307985,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,2043.3216929999999,2043.3216929999999,2074.3390919999997,0.0,0.0,0.0,31.01739899999984,31.01739899999984
6.0,2524.3382875,2524.3382875,2531.5140195000004,0.0,0.0,0.0,7.175732000000153,7.175732000000153
7.0,6122.708369,6122.708369,6554.435232,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,8027.1729925,8027.1729925,8037.0971435,0.0,0.0,0.0,9.924151000000165,9.924151000000165
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
3.0,632.9426085,632.9426085,9519.945772523206,1.0,0.0,0.0,8887.003164023206,8887.003164023206
9.0,10464.5994025,10464.5994025,12263.229992197963,1.0,0.0,0.0,1798.630589697963,1798.630589697963
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,21610.1712383875,1.0,0.0,0.0,1138.9019568874974,1138.9019568874974
16.0,23959.618651499997,23959.618651499997,23967.9899475,0.0,0.0,0.0,8.371296000001166,8.371296000001166
18.0,32303.8567105,32303.8567105,32884.6155025,0.0,0.0,0.0,580.7587919999969,580.7587919999969
20.0,37976.807626999995,37976.807626999995,37992.598,0.0,0.0,0.0,15.790373000003456,15.790373000003456
19.0,37203.771804,37203.771804,38395.554355,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
12.0,16191.476253499999,16191.476253499999,48418.9223555,0.0,0.0,0.0,32227.446102,32227.446102
23.0,46523.763136,54748.42155139945,54788.61544139945,0.0,0.0,8224.658415399448,8264.85230539945,40.193890000002284
22.0,45253.0859225,54747.572928989204,54845.1997279892,0.0,0.0,9494.487006489202,9592.1138054892,97.62679899999785
25.0,55290.722086,55290.722086,56198.230034,0.0,0.0,0.0,907.5079479999986,907.5079479999986
24.0,54746.84387999999,54746.84387999999,61906.40252899999,0.0,0.0,0.0,7159.558648999999,7159.558648999999
4.0,1139.3000695,1139.3000695,75268.8790386773,2.0,2.0,0.0,74129.57896917731,74129.57896917731
29.0,69699.8862965,75268.8790386773,75562.9890886773,0.0,0.0,5568.992742177303,5863.102792177306,294.11005000000296
28.0,62454.002514499996,62454.002514499996,76713.8292345,0.0,0.0,0.0,14259.826719999997,14259.826719999997
31.0,77765.0282785,77765.0282785,77801.1635225,0.0,0.0,0.0,36.135244000004604,36.135244000004604
30.0,73963.9635345,75268.8790386773,81421.0751746773,0.0,0.0,1304.9155041773047,7457.111640177303,6152.196135999999
33.0,87047.58244099999,87047.58244099999,88194.971861,0.0,0.0,0.0,1147.3894200000068,1147.3894200000068
17.0,25087.989262,25087.989262,98661.772425,0.0,0.0,0.0,73573.783163,73573.783163
37.0,98223.06499099999,98223.06499099999,98757.56462644559,1.0,0.0,0.0,534.4996354455943,534.4996354455943
39.0,105973.978263,105973.978263,107441.04626799999,0.0,0.0,0.0,1467.0680049999937,1467.0680049999937
26.0,57576.331130499995,98661.772425,108057.57928343513,0.0,1.0,41085.44129450001,50481.248152935135,9395.806858435128
15.0,23879.41548,23879.41548,139133.33230528128,2.0,1.0,0.0,115253.91682528128,115253.91682528128
42.0,109161.97754549999,139133.33230528128,139290.8042354169,0.0,0.0,29971.354759781287,30128.82668991691,157.47193013562355
46.0,117081.265053,139290.8042354169,139296.7959614169,0.0,0.0,22209.539182416906,22215.530908416913,5.991726000007475
50.0,125863.874494,139296.7959614169,139305.08341641692,0.0,0.0,13432.921467416905,13441.208922416918,8.287455000012415
51.0,126565.55367850001,139297.02099130498,139394.50000230497,0.0,0.0,12731.467312804962,12828.94632380495,97.47901099998853
11.0,15458.831994,15458.831994,139440.104668,0.0,0.0,0.0,123981.272674,123981.272674
56.0,136697.2316635,139394.50000230497,140337.90420252728,0.0,0.0,2697.2683388049772,3640.6725390272914,943.4042002223141
47.0,124196.8878685,139134.81385998806,140415.40994598807,0.0,0.0,14937.925991488068,16218.522077488073,1280.596086000005
48.0,124257.4206155,139291.53610037363,141621.88025937363,0.0,0.0,15034.115484873633,17364.459643873633,2330.344159
41.0,108800.68772550001,139133.50990044704,143554.91375244703,0.0,0.0,30332.822174947025,34754.22602694701,4421.403851999989
53.0,132566.3531295,139305.08341641692,161986.2837234169,0.0,0.0,6738.730286916922,29419.930593916913,22681.200306999992
60.0,145671.504785,161986.2837234169,162017.26461741692,0.0,0.0,16314.778938416915,16345.759832416923,30.980894000007538
59.0,143805.3931325,161986.41518904277,164913.3013400428,0.0,0.0,18181.022056542773,21107.908207542787,2926.8861510000133
65.0,162424.1941165,164913.3013400428,164994.2765022777,0.0,0.0,2489.1072235427855,2570.0823857776995,80.97516223491402
67.0,165879.9847375,165879.9847375,166210.4561825,0.0,0.0,0.0,330.47144500000286,330.47144500000286
69.0,172135.993353,172135.993353,172293.298118,0.0,0.0,0.0,157.30476500000805,157.30476500000805
70.0,173593.4665875,177756.83512645293,177761.48326945293,0.0,0.0,4163.368538952927,4168.016681952926,4.648142999998527
71.0,176900.4311385,177761.48326945293,177781.48175445292,0.0,0.0,861.0521309529431,881.0506159529323,19.99848499998916
76.0,190374.161797,190374.161797,249008.9719466437,0.0,0.0,0.0,58634.81014964369,58634.81014964369
88.0,225641.127096,249008.9719466437,249509.06029464368,0.0,0.0,23367.844850643683,23867.933198643674,500.0883479999902
44.0,112121.370451,139133.9901827274,270545.5743358119,0.0,1.0,27012.619731727405,158424.2038848119,131411.5841530845
101.0,246976.854631,270545.5743358119,270624.1033838119,0.0,0.0,23568.719704811898,23647.248752811895,78.52904799999669
108.0,260057.135344,270546.94330293447,273170.83483493445,0.0,0.0,10489.807958934456,13113.699490934436,2623.8915319999796
115.0,271382.30489,273170.83483493445,273219.18167293444,0.0,0.0,1788.5299449344166,1836.8767829344142,48.34683799999766
109.0,263425.645857,270624.1033838119,275456.78708981187,0.0,0.0,7198.457526811864,12031.141232811846,4832.683705999982
89.0,231299.6018885,249009.06481605375,286900.2677323461,0.0,1.0,17709.462927553745,55600.66584384607,37891.20291629233
98.0,241270.9630375,275456.78708981187,294771.6224468119,0.0,0.0,34185.82405231186,53500.65940931186,19314.835357000004
106.0,256869.6328165,294771.6224468119,294776.09906881186,0.0,0.0,37901.98963031187,37906.46625231186,4.476621999987401
107.0,260030.434916,294776.09906881186,294791.2147078119,0.0,0.0,34745.66415281186,34760.77979181189,15.115639000025112
21.0,44591.3118095,44591.3118095,382617.15770549997,0.0,0.0,0.0,338025.845896,338025.845896
84.0,214171.32370550002,382617.15770549997,440628.2378938078,0.0,0.0,168445.83399999994,226456.9141883078,58011.08018830785
118.0,275937.0101835,286900.2677323461,470444.9160060238,0.0,0.0,10963.257548846072,194507.9058225238,183544.64827367774
131.0,305807.076172,470444.9160060238,483200.1946710238,0.0,0.0,164637.83983402385,177393.11849902384,12755.27866499999
135.0,308306.03253200004,483200.1946710238,490463.0670630238,0.0,0.0,174894.16213902377,182157.03453102376,7262.87239199999
141.0,320059.38750149996,490463.0670630238,491482.6207050238,0.0,0.0,170403.67956152384,171423.23320352385,1019.5536420000135
143.0,323931.593404,491482.6207050238,491529.82233402383,0.0,0.0,167551.02730102383,167598.22893002385,47.20162900001742
32.0,86105.52224800001,86105.52224800001,500472.600901,0.0,0.0,0.0,414367.078653,414367.078653
62.0,152396.3403435,161986.64361124975,520170.7457052498,0.0,0.0,9590.303267749754,367774.4053617498,358184.10209400003
166.0,366371.3211685,520170.7457052498,520245.3160959992,0.0,0.0,153799.42453674978,153873.9949274992,74.57039074943168
171.0,382606.690195,520245.3160959992,525843.1188379992,0.0,0.0,137638.62590099924,143236.4286429992,5597.802741999971
172.0,387732.8104775,525843.1188379992,528503.1002179992,0.0,0.0,138110.30836049916,140770.28974049917,2659.981380000012
178.0,404501.988775,528503.1002179992,528563.8312595879,0.0,0.0,124001.11144299922,124061.84248458792,60.7310415887041
