id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,289.925432625,289.925432625,356.44435152262713,1.0,1.0,0.0,66.51891889762715,66.51891889762715
5.0,1532.49126975,1532.49126975,1563.50866875,0.0,0.0,0.0,31.01739900000007,31.01739900000007
6.0,1893.253715625,1893.253715625,1903.0770027036733,2.0,0.0,0.0,9.823287078673275,9.823287078673275
7.0,4592.03127675,4592.03127675,4951.561670695961,4.0,0.0,0.0,359.5303939459609,359.5303939459609
8.0,6020.379744375,6020.379744375,6038.029463074341,3.0,0.0,0.0,17.649718699341065,17.649718699341065
1.0,0.0,0.0,6418.4941783714985,2.0,0.0,0.0,6418.4941783714985,6418.4941783714985
3.0,474.706956375,474.706956375,6810.569952472533,1.0,0.0,0.0,6335.862996097533,6335.862996097533
9.0,7848.449551875,7848.449551875,9311.975530660398,1.0,0.0,0.0,1463.5259787853984,1463.5259787853984
10.0,8993.88388725,8993.88388725,9753.64251525,0.0,0.0,0.0,759.7586279999996,759.7586279999996
14.0,15926.246407499999,15926.246407499999,15961.037243499999,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,15353.451961125,15353.451961125,16271.718679725374,1.0,0.0,0.0,918.2667186003746,918.2667186003746
16.0,17969.713988625,17969.713988625,17978.085284625,0.0,0.0,0.0,8.371296000001166,8.371296000001166
18.0,24227.892532875,24227.892532875,24808.651324875,0.0,0.0,0.0,580.7587920000005,580.7587920000005
12.0,12143.607190125,12143.607190125,25574.506772199446,1.0,0.0,0.0,13430.899582074446,13430.899582074446
19.0,27902.828853000006,27902.828853000006,29094.611404000007,0.0,0.0,0.0,1191.7825510000002,1191.7825510000002
20.0,28482.60572025,29094.611404000007,29125.66114361964,0.0,0.0,612.0056837500051,643.0554233696384,31.04973961963333
4.0,854.475052125,854.475052125,64619.91527264963,2.0,2.0,0.0,63765.44022052463,63765.44022052463
31.0,58323.771208875,64619.91527264963,64656.05051664963,0.0,0.0,6296.144063774635,6332.279307774632,36.13524399999733
23.0,34892.822351999996,64619.91527264963,64660.109162649635,0.0,0.0,29727.092920649637,29767.28681064964,40.193890000002284
22.0,33939.814441875,64619.91527264963,64700.584099976724,2.0,0.0,30680.10083077463,30760.769658101723,80.668827327092
29.0,52274.914722375,64619.91527264963,64866.40846143942,2.0,1.0,12345.000550274635,12591.493739064426,246.49318878979102
25.0,41468.041564499996,64619.91527264963,65527.42322064963,0.0,0.0,23151.873708149637,24059.381656149635,907.5079479999986
33.0,65285.68683075,65527.42322064963,68331.89749862625,0.0,0.0,241.73638989963365,3046.21066787625,2804.4742779766166
30.0,55472.972650875,64620.70273119962,70772.89886719962,0.0,0.0,9147.730080324618,15299.926216324617,6152.196135999999
24.0,41060.13291,64619.91527264963,71779.47392164964,0.0,0.0,23559.782362649632,30719.341011649638,7159.558649000006
37.0,73667.29874325001,73667.29874325001,74327.87537325,0.0,0.0,0.0,660.5766299999959,660.5766299999959
28.0,46840.501885875,64619.91527264963,78879.74199264964,0.0,0.0,17779.413386774635,32039.24010677464,14259.826720000005
39.0,79480.48369724999,79480.48369724999,80628.16124131448,3.0,1.0,0.0,1147.6775440644851,1147.6775440644851
41.0,81600.515794125,81600.515794125,90751.1992170155,0.0,0.0,0.0,9150.683422890492,9150.683422890492
42.0,81871.483159125,90751.1992170155,90944.85022423395,0.0,0.0,8879.716057890502,9073.367065108949,193.65100721844647
46.0,87810.94878975,90944.85022423395,90950.84195023394,0.0,0.0,3133.9014344839525,3139.8931604839454,5.991725999992923
47.0,93147.665901375,93147.665901375,94078.41837085632,4.0,0.0,0.0,930.7524694813183,930.7524694813183
48.0,93193.065461625,94078.41837085632,96408.76252985632,0.0,0.0,885.3529092313256,3215.697068231326,2330.344159
50.0,94397.9058705,96408.81533566852,96417.10279066852,0.0,0.0,2010.9094651685155,2019.1969201685133,8.287454999997863
51.0,94924.165258875,96408.76252985632,96506.24154085632,0.0,0.0,1484.5972709813213,1582.0762819813244,97.47901100000308
11.0,11594.1239955,11594.1239955,105056.9662666915,2.0,0.0,0.0,93462.84227119149,93462.84227119149
56.0,102522.923747625,105056.9662666915,105560.17011230851,3.0,0.0,2534.0425190664973,3037.2463646835095,503.2038456170121
53.0,99424.764847125,99424.764847125,116444.9538970346,2.0,0.0,0.0,17020.189049909604,17020.189049909604
60.0,109253.62858875,116444.9538970346,116506.16568336691,0.0,0.0,7191.325308284606,7252.537094616913,61.21178633230738
59.0,107854.044849375,116444.9538970346,119371.8400480346,0.0,0.0,8590.909047659603,11517.795198659602,2926.886150999999
15.0,17909.56161,17909.56161,129938.22692557379,8.0,15.0,0.0,112028.66531557379,112028.66531557379
17.0,18815.991946500002,18815.991946500002,149639.00016508406,5.0,3.0,0.0,130823.00821858406,130823.00821858406
67.0,124409.988553125,149639.00016508406,149969.47161008406,0.0,0.0,25229.011611959053,25559.483056959056,330.47144500000286
69.0,129101.99501475,149969.47161008406,150126.77637508407,0.0,0.0,20867.476595334054,21024.781360334062,157.30476500000805
70.0,130195.099940625,150126.77637508407,150135.90795579727,0.0,0.0,19931.676434459063,19940.808015172268,9.13158071320504
71.0,132675.323353875,150135.90795579727,150165.52352253272,0.0,0.0,17460.58460192228,17490.200168657728,29.61556673544692
44.0,84091.02783825,90751.61542384067,179456.07240984068,0.0,0.0,6660.587585590678,95365.04457159068,88704.456986
76.0,142780.62134775,150165.52352253272,236685.59933173697,0.0,0.0,7384.902174782706,93904.97798398696,86520.07580920425
89.0,173474.701416375,236685.59933173697,285134.85707049957,0.0,0.0,63210.89791536197,111660.15565412457,48449.25773876259
27.0,44542.54594500001,64866.40846143942,344670.4444494514,0.0,0.0,20323.86251643941,300127.8985044514,279804.035988012
109.0,197569.23439275,344670.4444494514,354239.4777675781,0.0,0.0,147101.2100567014,156670.2433748281,9569.03331812669
143.0,242948.69505300003,354239.4777675781,354333.00386213145,0.0,0.0,111290.78271457806,111384.30880913141,93.52609455335187
36.0,72943.80754575,344670.4444494514,362351.2658721962,0.0,0.0,271726.6369037014,289407.4583264462,17680.821422744775
101.0,185232.64097325,362351.2658721962,362429.7949201962,0.0,0.0,177118.62489894617,177197.15394694617,78.52904799999669
107.0,195022.826187,362429.7949201962,362452.2659575017,0.0,0.0,167406.96873319618,167429.43977050172,22.471037305542268
108.0,195042.851508,362452.2659575017,365076.1574895017,0.0,0.0,167409.41444950172,170033.3059815017,2623.8915319999796
115.0,203536.7286675,365076.1574895017,365124.5043275017,0.0,0.0,161539.4288220017,161587.7756600017,48.34683799999766
171.0,286955.01764625,354333.00386213145,365422.8912857677,0.0,0.0,67377.98621588142,78467.8736395177,11089.887423636275
131.0,229355.307129,365124.5043275017,375410.63144069904,1.0,0.0,135769.1971985017,146055.32431169905,10286.127113197348
84.0,160628.492779125,344670.4444494514,439116.87210665265,0.0,0.0,184041.9516703264,278488.37932752765,94446.42765720125
88.0,169230.845322,439116.87210665265,439616.96045465267,0.0,0.0,269886.0267846526,270386.1151326527,500.0883480000193
86.0,166659.62432250002,375410.63144069904,462711.6207666883,0.0,0.0,208751.00711819902,296051.9964441883,87300.98932598927
100.0,183607.34876925,462711.6207666883,462724.28717215307,0.0,0.0,279104.2719974383,279116.93840290303,12.666405464755371
110.0,199819.95192562504,462724.28717215307,468409.5212962086,0.0,0.0,262904.33524652803,268589.5693705836,5685.23412405554
62.0,114297.255257625,119371.8400480346,477555.94214203465,0.0,0.0,5074.584790409601,363258.68688440963,358184.10209400003
32.0,64579.141686,64622.2200420874,478989.29869508743,0.0,0.0,43.07835608739697,414410.15700908744,414367.07865300006
135.0,231229.524399,477555.94214203465,484818.81453403464,0.0,0.0,246326.41774303466,253589.29013503465,7262.87239199999
141.0,240044.540626125,484818.81453403464,485838.36817603465,0.0,0.0,244774.27390790964,245793.82754990965,1019.5536420000135
52.0,97100.169560625,478989.29869508743,568748.1647666725,0.0,0.0,381889.12913446245,471647.99520604755,89758.8660715851
