id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,289.925432625,289.925432625,360.88898762499997,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,1532.49126975,1532.49126975,1563.50866875,0.0,0.0,0.0,31.01739900000007,31.01739900000007
6.0,1893.253715625,1893.253715625,1904.4581190949011,1.0,1.0,0.0,11.20440346990108,11.20440346990108
7.0,4592.03127675,4592.03127675,4956.488242405694,2.0,0.0,0.0,364.45696565569415,364.45696565569415
8.0,6020.379744375,6020.379744375,6053.676632966125,4.0,0.0,0.0,33.296888591125025,33.296888591125025
1.0,0.0,0.0,6395.765414453785,2.0,0.0,0.0,6395.765414453785,6395.765414453785
3.0,474.706956375,474.706956375,6822.4037934806065,1.0,0.0,0.0,6347.696837105606,6347.696837105606
9.0,7848.449551875,7848.449551875,9347.077825736817,1.0,0.0,0.0,1498.6282738618165,1498.6282738618165
10.0,8993.88388725,8993.88388725,9615.187489515058,3.0,0.0,0.0,621.3036022650576,621.3036022650576
14.0,15926.246407499999,15926.246407499999,15961.037243499999,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,15353.451961125,15353.451961125,16268.831080842818,1.0,0.0,0.0,915.379119717818,915.379119717818
16.0,17969.713988625,17969.713988625,17993.960216634732,3.0,0.0,0.0,24.246228009731567,24.246228009731567
12.0,12143.607190125,12143.607190125,25537.324784934393,1.0,0.0,0.0,13393.717594809394,13393.717594809394
18.0,24227.892532875,25537.324784934393,26118.083576934394,0.0,0.0,1309.4322520593923,1890.1910440593929,580.7587920000005
19.0,27902.828853000006,27902.828853000006,29094.611404000007,0.0,0.0,0.0,1191.7825510000002,1191.7825510000002
20.0,28482.60572025,29094.611404000007,29125.431701806436,0.0,0.0,612.0056837500051,642.8259815564343,30.820297806429153
23.0,34892.822351999996,41062.316470441176,41100.191965443635,2.0,1.0,6169.49411844118,6207.3696134436395,37.8754950024595
22.0,33939.814441875,41061.09285605168,41158.719655051675,0.0,0.0,7121.278414176675,7218.905213176673,97.62679899999785
25.0,41468.041564499996,41468.041564499996,42375.549512499994,0.0,0.0,0.0,907.5079479999986,907.5079479999986
24.0,41060.13291,41060.13291,51663.25524449489,0.0,0.0,0.0,10603.122334494888,10603.122334494888
26.0,43182.248347875,46841.47383204025,56108.948359040245,0.0,0.0,3659.2254841652466,12926.700011165245,9267.474526999998
29.0,52274.914722375,56109.23095313781,56369.91085147254,2.0,1.0,3834.3162307628154,4094.9961290975407,260.6798983347253
