cores,time,running_job_len
2.0,0.0,1.0
9.0,289.925432625,2.0
7.0,360.88898762499997,1.0
10.0,474.706956375,2.0
28.0,854.475052125,3.0
65.0,1532.49126975,4.0
52.0,1563.50866875,3.0
60.0,1893.253715625,4.0
52.0,1900.429447625,3.0
45.0,2922.333007088203,2.0
55.0,4592.03127675,3.0
45.0,5023.75813975,2.0
64.0,6020.379744375,3.0
45.0,6030.303895375,2.0
34.0,6686.845225218734,1.0
37.0,7848.449551875,2.0
54.0,8993.88388725,3.0
43.0,9343.041954565379,2.0
34.0,9753.64251525,1.0
36.0,11594.1239955,2.0
44.0,12143.607190125,3.0
55.0,15353.451961125,4.0
85.0,15926.246407499999,5.0
60.0,15961.037243499999,4.0
52.0,16339.034546653513,3.0
55.0,17909.56161,4.0
85.0,17969.713988625,5.0
57.0,17978.085284625,4.0
85.0,24228.4188527193,6.0
82.0,24808.651324875,5.0
71.0,25119.49065566465,4.0
85.0,27902.828853000006,5.0
85.0,29094.611404000007,5.0
83.0,29125.40156717676,4.0
85.0,33443.483857125,5.0
78.0,54519.985677850455,4.0
85.0,54525.4709579226,10.0
78.0,54560.277752728005,9.0
71.0,54617.61247685045,8.0
85.0,54819.5810079226,8.0
82.0,55429.350750878024,7.0
85.0,55472.972650875,8.0
85.0,61680.44298773589,8.0
82.0,61716.57823173589,7.0
85.0,65285.68683075,8.0
82.0,67438.53216040909,7.0
80.0,68079.99668800234,6.0
85.0,68783.17955764856,6.0
85.0,72080.9274195537,6.0
76.0,96937.76361678468,5.0
85.0,96937.9960462429,9.0
85.0,97450.2344806429,9.0
83.0,97598.34024678468,8.0
85.0,97599.2434234745,10.0
85.0,97658.3641764749,11.0
83.0,97610.12820216196,10.0
38.0,97802.2020157193,9.0
85.0,97802.97977920351,12.0
85.0,97843.94871869145,12.0
82.0,97811.26723420351,11.0
81.0,97851.61879814864,10.0
85.0,97851.95029945766,12.0
85.0,97919.6177460021,12.0
81.0,98005.92533531507,11.0
85.0,98047.89834547843,11.0
83.0,99247.96049232397,10.0
85.0,99424.764847125,11.0
83.0,99929.5875824745,10.0
85.0,102522.923747625,11.0
83.0,103466.88689735571,10.0
78.0,106969.41675608678,9.0
85.0,107855.67927416778,11.0
85.0,108078.04254916777,11.0
85.0,110780.931000375,11.0
83.0,110811.91189437499,10.0
85.0,114297.255257625,11.0
84.0,136049.21153819482,10.0
85.0,136049.8089214402,12.0
85.0,136207.11368644022,12.0
85.0,136216.27001835805,12.0
85.0,136245.88929966377,12.0
84.0,136701.28697220536,11.0
85.0,185232.64097325,12.0
84.0,185387.5910075139,11.0
85.0,195042.851508,12.0
85.0,200241.00428884805,12.0
85.0,209787.3856623447,12.0
84.0,209882.93029826242,11.0
85.0,227886.82591609439,11.0
83.0,252315.17592469798,10.0
85.0,252315.8398848779,12.0
85.0,253058.43854473048,12.0
85.0,265071.1185498779,12.0
85.0,301452.4171279393,12.0
85.0,314470.45493919635,12.0
85.0,314479.21293004975,12.0
85.0,314501.64515632985,12.0
85.0,339066.9705104891,12.0
85.0,384415.11552998755,13.0
85.0,400923.3616538349,14.0
85.0,400974.82369912084,14.0
85.0,401395.5958427254,14.0
85.0,401733.8779072821,14.0
85.0,402356.2752228211,15.0
85.0,403375.8288648211,15.0
85.0,408996.7502992821,15.0
85.0,409043.9519282821,15.0
85.0,409085.04292406706,15.0
85.0,432759.4873017356,16.0
85.0,479691.9573177356,17.0
75.0,479796.64774123044,16.0
85.0,479797.59770840994,19.0
78.0,479855.50800323044,18.0
85.0,479855.9074248316,21.0
85.0,479897.2675948316,21.0
85.0,485128.742664407,21.0
84.0,485356.9119746283,20.0
85.0,492670.63155610155,21.0
85.0,492745.2407685931,21.0
85.0,492770.00899955246,21.0
85.0,495040.3398928131,21.0
85.0,496361.42133992515,21.0
85.0,497173.886429899,21.0
85.0,498343.0435105931,21.0
85.0,522633.75041898806,21.0
85.0,522694.6527379606,21.0
85.0,522838.96514390514,21.0
85.0,526507.7883706656,21.0
85.0,566232.440880273,21.0
85.0,575631.0040921548,21.0
85.0,575643.7784563288,21.0
85.0,581369.8807059588,21.0
85.0,582332.6030209959,21.0
85.0,669201.5597078443,21.0
85.0,669470.859407947,21.0
85.0,669953.8562817584,21.0
85.0,670352.2259281606,21.0
85.0,681853.9500136673,21.0
85.0,685748.1522938815,21.0
85.0,687391.9517368829,21.0
84.0,688077.5378539441,20.0
85.0,688164.4778107358,20.0
85.0,782429.5877573896,20.0
85.0,782875.8396082277,20.0
85.0,785798.3676087171,20.0
83.0,836611.7070429062,19.0
85.0,860239.0118912791,19.0
85.0,885215.3337329153,19.0
85.0,895847.6834600869,19.0
85.0,904318.519782539,19.0
85.0,962287.3077806283,19.0
82.0,962299.2045990364,18.0
85.0,971536.6098832135,18.0
85.0,971549.3476239099,18.0
85.0,971824.8442819574,18.0
85.0,972314.7891162327,18.0
85.0,972326.3405806287,18.0
85.0,999783.0097412233,18.0
80.0,999904.5870841392,17.0
85.0,1131033.9554609396,17.0
85.0,1161982.0168898068,18.0
85.0,1262812.966244583,18.0
84.0,1366335.3542129663,17.0
80.0,1371940.0981605372,16.0
74.0,1418148.023990288,15.0
85.0,1418148.3866399527,17.0
85.0,1418295.8020543526,17.0
85.0,1418386.4625342085,17.0
85.0,1418516.9251759527,17.0
85.0,1444416.642550742,17.0
79.0,1469032.72050077,16.0
85.0,1469419.0441141198,16.0
83.0,1917049.3333992623,15.0
85.0,2046128.6126421315,15.0
85.0,2155646.437600107,15.0
80.0,2334774.1014241464,14.0
85.0,2646349.133885717,14.0
85.0,2683003.4800866013,14.0
85.0,2741908.445819184,14.0
85.0,2683313.6432134616,14.0
85.0,2710291.050892367,14.0
83.0,2996521.672701503,13.0
85.0,3087599.032980606,13.0
85.0,3087952.176053475,13.0
85.0,3133895.222253272,13.0
83.0,3214254.475149977,12.0
85.0,3335311.137915059,12.0
85.0,3335321.8261348694,12.0
85.0,3337321.3355676695,12.0
85.0,3338521.0412273495,12.0
85.0,3340320.599716869,12.0
81.0,3347411.5362824784,11.0
85.0,3375308.3116495884,11.0
85.0,3456694.3124910244,11.0
85.0,3457307.553583193,11.0
85.0,3461846.9925274146,11.0
