cores,time,running_job_len
2.0,0.0,1.0
4.0,289.925432625,2.0
2.0,360.88898762499997,1.0
5.0,474.706956375,2.0
23.0,854.475052125,3.0
60.0,1532.49126975,4.0
47.0,1563.50866875,3.0
55.0,1893.253715625,4.0
48.0,1904.4581190949011,3.0
58.0,4592.03127675,4.0
49.0,4956.488242405694,3.0
68.0,6020.379744375,4.0
85.0,6029.924168822793,4.0
85.0,6035.067090617028,4.0
42.0,6053.676632966125,3.0
38.0,6395.765414453785,2.0
27.0,6822.4037934806065,1.0
37.0,7848.449551875,2.0
54.0,8993.88388725,3.0
46.0,9347.077825736817,2.0
34.0,9615.187489515058,1.0
36.0,11594.1239955,2.0
39.0,12143.607190125,3.0
50.0,15353.451961125,4.0
83.0,15926.246407499999,5.0
58.0,15961.037243499999,4.0
47.0,16268.831080842818,3.0
50.0,17909.56161,4.0
85.0,17969.713988625,5.0
85.0,17973.062507025003,5.0
85.0,17977.134524997848,5.0
85.0,17981.882584161547,5.0
30.0,17993.960216634732,4.0
85.0,18815.991946500002,5.0
85.0,25537.324784934393,5.0
82.0,26118.083576934394,4.0
85.0,27902.828853000006,5.0
85.0,29094.611404000007,5.0
83.0,29125.431701806436,4.0
85.0,41062.316470441176,8.0
85.0,41078.39402644118,8.0
85.0,41086.010724721265,8.0
72.0,41100.191965443635,7.0
65.0,41158.719655051675,6.0
85.0,41468.041564499996,7.0
82.0,42375.549512499994,6.0
85.0,46841.47383204025,8.0
83.0,51663.25524449489,7.0
37.0,56108.948359040245,6.0
85.0,56109.23095313781,8.0
85.0,56229.81607363781,8.0
85.0,56369.91085147254,8.0
85.0,58830.78930587254,8.0
85.0,59996.38285467606,8.0
85.0,61379.161595473015,8.0
85.0,62426.44579184,8.0
82.0,61415.29683947301,7.0
85.0,65286.09264014831,9.0
83.0,68065.0713888489,8.0
85.0,73667.29874325001,9.0
83.0,74327.87537325,8.0
81.0,74616.81762266399,7.0
85.0,79480.48369724999,8.0
85.0,80081.98157929999,8.0
85.0,80327.8629053166,8.0
85.0,80654.8104881167,8.0
85.0,82838.67191656725,8.0
81.0,105251.13859948309,7.0
85.0,105253.11870022408,10.0
81.0,105447.34460638622,9.0
