cores,time,running_job_len
2.0,0.0,1.0
4.0,289.925432625,2.0
2.0,356.44435152262713,1.0
5.0,474.706956375,2.0
23.0,854.475052125,3.0
60.0,1532.49126975,4.0
47.0,1563.50866875,3.0
55.0,1893.253715625,4.0
48.0,1903.0770027036733,3.0
58.0,4592.03127675,4.0
49.0,4951.561670695961,3.0
68.0,6020.379744375,4.0
85.0,6030.921528577771,4.0
48.0,6038.029463074341,3.0
44.0,6418.4941783714985,2.0
33.0,6810.569952472533,1.0
37.0,7848.449551875,2.0
54.0,8993.88388725,3.0
43.0,9311.975530660398,2.0
34.0,9753.64251525,1.0
36.0,11594.1239955,2.0
39.0,12143.607190125,3.0
50.0,15353.451961125,4.0
83.0,15926.246407499999,5.0
58.0,15961.037243499999,4.0
47.0,16271.718679725374,3.0
50.0,17909.56161,4.0
85.0,17969.713988625,5.0
57.0,17978.085284625,4.0
76.0,18815.991946500002,5.0
85.0,24227.892532875,6.0
82.0,24808.651324875,5.0
71.0,25574.506772199446,4.0
85.0,27902.828853000006,5.0
85.0,29094.611404000007,5.0
83.0,29125.66114361964,4.0
85.0,33443.483857125,5.0
85.0,62426.44579184,5.0
52.0,64619.91527264963,4.0
85.0,64622.2200420874,13.0
82.0,64656.05051664963,12.0
75.0,64660.109162649635,11.0
68.0,64700.584099976724,10.0
85.0,64866.40846143942,10.0
85.0,65527.42322064963,10.0
83.0,68331.89749862625,9.0
77.0,70772.89886719962,8.0
74.0,71779.47392164964,7.0
85.0,73667.29874325001,8.0
83.0,74327.87537325,7.0
79.0,78879.74199264964,6.0
85.0,79480.77630670411,8.0
85.0,80082.15421887791,8.0
85.0,80323.37234684009,8.0
77.0,80628.16124131448,7.0
85.0,81600.515794125,8.0
85.0,82726.37818187033,8.0
80.0,90751.1992170155,7.0
85.0,90751.61542384067,9.0
85.0,90944.85022423395,9.0
81.0,90950.84195023394,8.0
85.0,93147.665901375,9.0
85.0,93672.710296635,9.0
85.0,93882.94563053892,9.0
85.0,93977.50988278557,9.0
85.0,94021.65263539251,9.0
85.0,94078.41837085632,9.0
83.0,96408.76252985632,8.0
85.0,96408.81533566852,10.0
82.0,96417.10279066852,9.0
