cores,time,running_job_len
2.0,0.0,1.0
4.0,289.925432625,2.0
2.0,360.88898762499997,1.0
5.0,474.706956375,2.0
23.0,854.475052125,3.0
60.0,1532.49126975,4.0
47.0,1563.50866875,3.0
55.0,1893.253715625,4.0
48.0,1900.429447625,3.0
58.0,4592.03127675,4.0
49.0,5023.75813975,3.0
68.0,6020.379744375,4.0
49.0,6036.1778279010505,3.0
45.0,6420.609683337834,2.0
34.0,6642.4907450612045,1.0
37.0,7848.449551875,2.0
54.0,8993.88388725,3.0
43.0,9312.728779761092,2.0
34.0,9753.64251525,1.0
36.0,11594.1239955,2.0
44.0,12143.607190125,3.0
55.0,15353.451961125,4.0
85.0,15926.246407499999,5.0
60.0,15961.037243499999,4.0
52.0,16332.421654690768,3.0
55.0,17909.56161,4.0
85.0,17969.713988625,5.0
85.0,17973.062507025003,5.0
85.0,17976.037136511102,5.0
39.0,17984.178641003942,4.0
85.0,18815.991946500002,5.0
85.0,25110.74560063414,5.0
82.0,25691.504392634142,4.0
85.0,27902.828853000006,5.0
85.0,29094.611404000007,5.0
83.0,29125.542258297988,4.0
85.0,33443.483857125,5.0
78.0,52644.7354713223,4.0
85.0,52651.18806018692,10.0
78.0,52685.38579557223,9.0
71.0,52742.3622703223,8.0
85.0,52945.29811018692,8.0
82.0,53554.52881931389,7.0
85.0,55472.972650875,8.0
85.0,55584.456517042105,8.0
85.0,56870.28263359294,8.0
85.0,57496.47296413506,8.0
79.0,58291.53320141911,7.0
85.0,58323.771208875,8.0
82.0,58359.906452874995,7.0
85.0,65285.68683075,8.0
82.0,67442.18358381407,7.0
80.0,68090.41263756504,6.0
85.0,68246.29751337186,7.0
82.0,69868.48073441161,6.0
85.0,73667.29874325001,7.0
83.0,74327.87537325,6.0
85.0,79480.48369724999,7.0
83.0,82367.792835867,6.0
85.0,84091.02783825,7.0
85.0,92190.1523484813,7.0
85.0,92389.7751095,8.0
80.0,101514.35703563885,7.0
85.0,101522.80414886517,15.0
81.0,101520.4902649505,14.0
78.0,101526.32312355797,13.0
85.0,101617.87265469013,13.0
81.0,101710.04586957529,12.0
85.0,102077.51055258584,12.0
85.0,102245.04802197398,12.0
85.0,102338.42678908409,12.0
