id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,457.5307985,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,2043.3216929999999,2043.3216929999999,2074.3390919999997,0.0,0.0,0.0,31.01739899999984,31.01739899999984
6.0,2524.3382875,2524.3382875,2531.5140195000004,0.0,0.0,0.0,7.175732000000153,7.175732000000153
1.0,0.0,0.0,3780.8260152503453,1.0,0.0,0.0,3780.8260152503453,3780.8260152503453
7.0,6122.708369,6122.708369,6554.435232,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,8027.1729925,8027.1729925,8037.0971435,0.0,0.0,0.0,9.924151000000165,9.924151000000165
3.0,632.9426085,632.9426085,8820.573326569387,1.0,0.0,0.0,8187.6307180693875,8187.6307180693875
9.0,10464.5994025,10464.5994025,12580.4520885,0.0,0.0,0.0,2115.852686,2115.852686
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,22025.3380805,0.0,0.0,0.0,1554.0687990000006,1554.0687990000006
16.0,23959.618651499997,23959.618651499997,23967.9899475,0.0,0.0,0.0,8.371296000001166,8.371296000001166
18.0,32303.8567105,32303.8567105,32884.6155025,0.0,0.0,0.0,580.7587919999969,580.7587919999969
19.0,37203.771804,37203.771804,38395.554355,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
12.0,16191.476253499999,16191.476253499999,48418.9223555,0.0,0.0,0.0,32227.446102,32227.446102
20.0,37976.807626999995,48418.9223555,48434.7127285,0.0,0.0,10442.114728500004,10457.905101500008,15.790373000003456
23.0,46523.763136,48421.99428784183,48462.18817784183,0.0,0.0,1898.2311518418283,1938.4250418418305,40.193890000002284
22.0,45253.0859225,48419.787572373294,48517.41437137329,0.0,0.0,3166.701649873292,3264.3284488732897,97.62679899999785
24.0,54746.84387999999,54746.84387999999,61906.40252899999,0.0,0.0,0.0,7159.558648999999,7159.558648999999
25.0,55290.722086,61906.40252899999,62813.91047699999,0.0,0.0,6615.68044299999,7523.188390999989,907.5079479999986
4.0,1139.3000695,1139.3000695,69624.3527520964,2.0,3.0,0.0,68485.0526825964,68485.0526825964
11.0,15458.831994,15458.831994,77477.88377083956,3.0,1.0,0.0,62019.05177683956,62019.05177683956
29.0,69699.8862965,77477.88377083956,77771.99382083956,0.0,0.0,7777.997474339558,8072.107524339561,294.11005000000296
31.0,77765.0282785,77771.99382083956,77808.12906483957,0.0,0.0,6.965542339559761,43.100786339564365,36.135244000004604
30.0,73963.9635345,77478.10561816292,83630.30175416292,0.0,0.0,3514.142083662926,9666.338219662925,6152.196135999999
28.0,62454.002514499996,69624.3527520964,83884.1794720964,0.0,0.0,7170.350237596402,21430.1769575964,14259.826719999997
17.0,25087.989262,25087.989262,86099.87212720576,4.0,2.0,0.0,61011.88286520576,61011.88286520576
33.0,87047.58244099999,87047.58244099999,88194.971861,0.0,0.0,0.0,1147.3894200000068,1147.3894200000068
26.0,57576.331130499995,86099.87212720576,95367.34665420576,0.0,0.0,28523.540996705764,37791.01552370576,9267.474526999998
37.0,98223.06499099999,98223.06499099999,98883.64162099999,0.0,0.0,0.0,660.5766299999959,660.5766299999959
15.0,23879.41548,23879.41548,255472.89803500002,0.0,0.0,0.0,231593.48255500002,231593.48255500002
27.0,59390.06126,95367.34665420576,257698.87586220575,0.0,0.0,35977.285394205755,198308.81460220576,162331.529208
39.0,105973.978263,257698.87586220575,259165.94386720576,0.0,0.0,151724.89759920575,153191.96560420576,1467.0680050000083
46.0,117081.265053,259165.94386720576,259171.93559320577,0.0,0.0,142084.67881420575,142090.67054020579,5.991726000007475
47.0,124196.8878685,259171.93559320577,260452.53167920577,0.0,0.0,134975.04772470577,136255.64381070578,1280.596086000005
50.0,125863.874494,260452.53167920577,260460.81913420578,0.0,0.0,134588.65718520578,134596.94464020577,8.287455000012415
51.0,126565.55367850001,260460.81913420578,260558.29814520577,0.0,0.0,133895.26545570575,133992.74446670577,97.47901099998853
48.0,124257.4206155,259171.93559320577,261161.52190260048,1.0,0.0,134914.51497770578,136904.10128710046,1989.5863093947119
56.0,136697.2316635,261161.52190260048,261798.92977160047,0.0,0.0,124464.29023910049,125101.69810810048,637.4078689999878
59.0,143805.3931325,261798.92977160047,264725.81592260045,0.0,0.0,117993.53663910046,120920.42279010045,2926.8861509999842
60.0,145671.504785,264725.81592260045,264756.7968166004,0.0,0.0,119054.31113760045,119085.29203160043,30.980893999978434
53.0,132566.3531295,260558.29814520577,277160.9682974472,1.0,0.0,127991.94501570577,144594.6151679472,16602.670152241422
67.0,165879.9847375,277160.9682974472,277491.43974244717,0.0,0.0,111280.9835599472,111611.45500494717,330.47144499997376
69.0,172135.993353,277491.43974244717,277648.7445074472,0.0,0.0,105355.44638944717,105512.75115444718,157.30476500000805
71.0,176900.4311385,277648.7445074472,277668.74299244717,0.0,0.0,100748.31336894719,100768.31185394718,19.99848499998916
44.0,112121.370451,255472.89803500002,344177.355021,0.0,0.0,143351.52758400002,232055.98457000003,88704.456986
21.0,44591.3118095,48418.988282481114,386444.8341784811,0.0,0.0,3827.676472981111,341853.5223689811,338025.845896
65.0,162424.1941165,386444.8341784811,386526.9321297941,0.0,0.0,224020.64006198107,224102.7380132941,82.09795131301507
70.0,173593.4665875,386526.9321297941,386531.5802727941,0.0,0.0,212933.46554229409,212938.1136852941,4.6481430000276305
76.0,190374.161797,344177.355021,399089.2504871465,1.0,0.0,153803.19322400002,208715.08869014648,54911.89546614647
88.0,225641.127096,399089.2504871465,399589.3388351465,0.0,0.0,173448.12339114648,173948.2117391465,500.0883480000193
89.0,231299.6018885,399589.3388351465,432167.39710314653,0.0,0.0,168289.7369466465,200867.79521464652,32578.058268000023
32.0,86105.52224800001,86105.52224800001,500472.600901,0.0,0.0,0.0,414367.078653,414367.078653
101.0,246976.854631,500472.600901,500551.129949,0.0,0.0,253495.74627000003,253574.27531800003,78.52904799999669
107.0,260030.434916,500551.129949,500573.7222429648,0.0,0.0,240520.69503300003,240543.28732696478,22.59229396475712
108.0,260057.135344,500473.1578647585,503097.0493967585,0.0,0.0,240416.0225207585,243039.91405275848,2623.8915319999796
115.0,271382.30489,503097.0493967585,503145.3962347585,0.0,0.0,231714.74450675846,231763.09134475846,48.34683799999766
41.0,108800.68772550001,500472.600901,504894.00475300004,0.0,0.0,391671.9131755,396093.3170275,4421.403852000018
42.0,109161.97754549999,504894.00475300004,504995.57779600006,0.0,0.0,395732.02720750007,395833.6002505001,101.57304300001124
109.0,263425.645857,500573.7222429648,505406.40594896476,0.0,0.0,237148.07638596476,241980.76009196474,4832.683705999982
134.0,307913.52023049997,505406.40594896476,505747.960913368,0.0,0.0,197492.8857184648,197834.440682868,341.5549644032144
135.0,308306.03253200004,505747.960913368,513010.83330536797,0.0,0.0,197441.92838136794,204704.80077336793,7262.87239199999
141.0,320059.38750149996,513010.83330536797,514030.386947368,0.0,0.0,192951.445803868,193970.99944586802,1019.5536420000135
143.0,323931.593404,514030.386947368,514077.588576368,0.0,0.0,190098.793543368,190145.995172368,47.20162900001742
131.0,305807.076172,503145.3962347585,515900.6748997585,0.0,0.0,197338.32006275852,210093.5987277585,12755.27866499999
171.0,382606.690195,515900.6748997585,521498.4776417585,0.0,0.0,133293.9847047585,138891.78744675854,5597.802742000029
172.0,387732.8104775,521498.4776417585,524158.4590217585,0.0,0.0,133765.66716425848,136425.6485442585,2659.981380000012
185.0,422977.088913,524158.4590217585,524274.0507137585,0.0,0.0,101181.3701087585,101296.9618007585,115.59169199998723
98.0,241270.9630375,504894.00475300004,530589.4174395467,0.0,0.0,263623.04171550006,289318.4544020466,25695.412686546624
62.0,152396.3403435,264756.7968166004,622940.8989106005,0.0,0.0,112360.45647310044,470544.55856710044,358184.10209400003
87.0,223624.173823,386531.5802727941,736102.6741040266,1.0,1.0,162907.40644979413,512478.50028102665,349571.0938312325
