cores,time,running_job_len
2.0,0.0,1.0
4.0,386.5672435,2.0
2.0,457.5307985,1.0
5.0,632.9426085,2.0
15.0,1139.3000695,3.0
38.0,2043.3216929999999,4.0
25.0,2074.3390919999997,3.0
33.0,2524.3382875,4.0
25.0,2531.5140195000004,3.0
35.0,6122.708369,4.0
25.0,6554.435232,3.0
44.0,8027.1729925,4.0
25.0,8037.0971435,3.0
23.0,8497.339534,2.0
26.0,10464.5994025,3.0
35.0,11991.845183,4.0
32.0,12580.4520885,3.0
23.0,12751.603810999999,2.0
25.0,15458.831994,3.0
28.0,16191.476253499999,4.0
25.0,18642.042743500002,3.0
28.0,20471.2692815,4.0
53.0,21234.99521,5.0
28.0,21269.786046,4.0
25.0,22025.3380805,3.0
28.0,23879.41548,4.0
56.0,23959.618651499997,5.0
28.0,23967.9899475,4.0
73.0,25087.989262,5.0
85.0,32303.8567105,6.0
82.0,32884.6155025,5.0
85.0,37203.771804,6.0
83.0,38395.554355,5.0
80.0,48418.9223555,4.0
85.0,48420.21939584341,8.0
81.0,48434.7127285,7.0
74.0,48460.41328584341,6.0
67.0,48517.06815244396,5.0
85.0,54746.84387999999,6.0
85.0,61906.40252899999,6.0
82.0,62813.91047699999,5.0
85.0,70238.40018065227,6.0
80.0,70532.51023065227,5.0
85.0,73963.9635345,6.0
85.0,83156.08562385729,6.0
82.0,83192.2208678573,5.0
78.0,84498.22690065227,4.0
56.0,85019.71739188611,4.0
69.0,86105.52224800001,5.0
74.0,87047.58244099999,6.0
69.0,88194.971861,5.0
68.0,94287.1919188861,5.0
70.0,98223.06499099999,6.0
68.0,98883.64162099999,5.0
72.0,105973.978263,6.0
68.0,107441.04626799999,5.0
79.0,108800.68772550001,6.0
82.0,112121.370451,7.0
79.0,113222.09157750002,7.0
71.0,113323.66462050001,6.0
75.0,117081.265053,7.0
71.0,117087.25677899999,6.0
73.0,124196.8878685,7.0
78.0,124257.4206155,8.0
73.0,124766.99601962627,7.0
85.0,125542.02673150001,8.0
85.0,126587.7647745,8.0
85.0,126600.1464192093,8.0
83.0,126697.6254302093,7.0
85.0,132566.3531295,8.0
85.0,139440.104668,8.0
83.0,140392.6537195539,7.0
85.0,145671.504785,8.0
83.0,145702.485679,7.0
85.0,152396.3403435,8.0
83.0,155247.5534365,7.0
85.0,165879.9847375,8.0
83.0,166210.4561825,7.0
85.0,172135.993353,8.0
83.0,172293.298118,7.0
83.0,200825.827437,7.0
85.0,203752.713588,7.0
84.0,203834.80896564407,7.0
83.0,203839.45710864407,7.0
83.0,203859.45559364406,7.0
85.0,246976.854631,8.0
83.0,247055.383679,7.0
84.0,255472.89803500002,7.0
85.0,256618.72112688608,8.0
84.0,299875.162483,8.0
84.0,300375.25083100004,8.0
85.0,301340.9758598861,8.0
85.0,332953.30909900006,8.0
84.0,343695.9097038861,8.0
84.0,386445.00212401437,8.0
85.0,500472.600901,8.0
85.0,500820.23090776504,8.0
83.0,510580.4424375,7.0
85.0,510583.62076306954,10.0
85.0,510603.0293336476,10.0
85.0,513207.5122950695,10.0
85.0,513255.8591330695,10.0
85.0,515435.71303964755,10.0
85.0,515777.1440271349,10.0
85.0,523040.0164191349,10.0
85.0,524059.57006113493,10.0
85.0,524106.77169013495,10.0
85.0,526011.1377980695,10.0
85.0,529896.60240697,10.0
85.0,529901.07902897,10.0
85.0,531608.9405400695,10.0
85.0,534268.9219200695,10.0
83.0,534384.5136120695,9.0
77.0,594183.7152048862,8.0
85.0,594184.029240534,10.0
85.0,594190.3090828862,10.0
85.0,597125.4670058863,10.0
85.0,605410.1034090813,10.0
85.0,605436.2350620814,10.0
85.0,605651.8091950814,10.0
85.0,606400.1297180583,10.0
81.0,606421.1385300583,9.0
85.0,606421.2436430529,11.0
85.0,606462.4987000583,11.0
85.0,606471.4454970529,11.0
85.0,606503.5947600583,11.0
85.0,606568.8860620529,11.0
82.0,606810.203616253,10.0
85.0,608581.9871124728,10.0
85.0,608919.0486917655,10.0
85.0,609125.8420377655,10.0
82.0,718296.270206534,9.0
85.0,863215.9069898861,10.0
85.0,872005.9558568861,12.0
85.0,1006694.1399048861,12.0
85.0,1011784.8671938861,12.0
85.0,1013807.9845658861,12.0
85.0,1014652.0040258861,12.0
83.0,1019709.586041135,11.0
85.0,1256590.3142145,12.0
85.0,1328311.535151886,12.0
76.0,1328436.697747886,11.0
85.0,1328436.8573523113,13.0
85.0,1344416.1215424999,14.0
85.0,1346293.0387324998,14.0
85.0,1346844.0680636812,14.0
80.0,1349999.6990648431,13.0
85.0,1377655.6132528859,13.0
81.0,1503006.7070934998,12.0
85.0,1596044.0896620094,12.0
80.0,1686646.2760767655,11.0
85.0,2062227.254047886,11.0
85.0,2099862.5693496997,11.0
78.0,2099867.9259597,10.0
85.0,2164663.465378886,10.0
85.0,2211595.935394886,10.0
80.0,2234019.303864886,9.0
77.0,2322974.9662760003,8.0
58.0,2346729.613271886,7.0
85.0,2346730.0723651918,9.0
74.0,2346735.696968192,8.0
85.0,2390818.622929886,8.0
57.0,2390826.8208499807,7.0
85.0,2390826.9311213405,9.0
85.0,2390881.3744059806,9.0
85.0,2390926.4765779804,9.0
85.0,2395049.4002523404,9.0
85.0,2472126.34249434,9.0
85.0,2484552.59693134,9.0
73.0,2484607.6560953404,8.0
85.0,2553468.1913999273,8.0
81.0,2773275.6416656813,7.0
78.0,2831042.981912644,6.0
85.0,2836380.6382309273,6.0
85.0,3238508.558911927,6.0
85.0,3238514.315797927,6.0
85.0,3238641.8603929267,6.0
85.0,3238863.3774989266,6.0
71.0,3251001.7322059264,5.0
85.0,3350126.0044298195,5.0
85.0,3350783.5485798195,5.0
78.0,3523600.3088300093,4.0
85.0,3599108.285101488,4.0
84.0,3599263.8950174884,4.0
