cores,time,running_job_len
2.0,0.0,1.0
7.0,386.5672435,2.0
5.0,457.5307985,1.0
8.0,632.9426085,2.0
22.0,1139.3000695,3.0
45.0,2043.3216929999999,4.0
32.0,2074.3390919999997,3.0
40.0,2524.3382875,4.0
32.0,2531.5140195000004,3.0
27.0,3780.8260152503453,2.0
37.0,6122.708369,3.0
27.0,6554.435232,2.0
46.0,8027.1729925,3.0
27.0,8037.0971435,2.0
20.0,8820.573326569387,1.0
23.0,10464.5994025,2.0
36.0,11991.845183,3.0
29.0,12253.310947302009,2.0
20.0,12751.603810999999,1.0
22.0,15458.831994,2.0
28.0,16191.476253499999,3.0
35.0,20471.2692815,4.0
64.0,21234.99521,5.0
39.0,21269.786046,4.0
32.0,21587.40450441675,3.0
35.0,23879.41548,4.0
63.0,23959.618651499997,5.0
35.0,23967.9899475,4.0
80.0,25087.989262,5.0
85.0,32303.8567105,6.0
78.0,32735.399200009113,5.0
75.0,32884.6155025,4.0
85.0,37203.771804,5.0
83.0,38395.554355,4.0
85.0,54753.194614607026,9.0
81.0,54762.982931613595,8.0
74.0,54793.38850460703,7.0
67.0,54847.76882549006,6.0
85.0,55290.722086,7.0
82.0,56198.230034,6.0
85.0,62454.002514499996,7.0
65.0,65061.94029759041,6.0
63.0,65440.008980393024,5.0
85.0,69699.8862965,6.0
80.0,69993.9963465,5.0
75.0,73281.68945897081,4.0
85.0,73963.9635345,5.0
79.0,80116.1596705,4.0
85.0,80116.57292316631,6.0
82.0,80152.2949145,5.0
79.0,81398.1496480522,4.0
85.0,87047.82934601478,6.0
80.0,88194.971861,5.0
85.0,90201.21135207996,5.0
85.0,92946.70863353323,5.0
82.0,255472.89803500002,4.0
85.0,255477.0618112705,7.0
83.0,256133.47466500002,6.0
85.0,256135.0605971585,9.0
83.0,256757.65789727052,8.0
85.0,256758.15189422906,10.0
85.0,256770.04091036064,10.0
85.0,256855.63090522905,10.0
85.0,257432.69633849987,10.0
85.0,257440.65503969585,10.0
85.0,257808.1618033549,10.0
85.0,257839.1426973549,10.0
82.0,257878.09089914605,9.0
85.0,257878.3786702981,11.0
85.0,258035.6834352981,11.0
85.0,258208.56234414605,11.0
85.0,258465.4047561585,11.0
85.0,258956.25456845507,11.0
85.0,261596.22278755944,11.0
85.0,261674.75183555944,11.0
85.0,261697.35107397652,11.0
85.0,264321.2426059765,11.0
83.0,269153.9263119765,10.0
85.0,271382.30489,11.0
83.0,271430.651728,10.0
85.0,275937.0101835,11.0
83.0,279451.24121736066,10.0
85.0,305807.076172,11.0
83.0,307140.71154025267,10.0
85.0,307913.52023049997,11.0
83.0,308255.3905104969,10.0
85.0,308306.03253200004,11.0
85.0,312938.6339804472,13.0
77.0,313040.2070234472,12.0
85.0,313040.5538834338,14.0
85.0,313045.20202643384,14.0
85.0,313065.2005114338,14.0
83.0,315568.90492400003,13.0
85.0,318562.35483699996,13.0
85.0,319795.7532509117,13.0
82.0,372107.19459662656,12.0
85.0,372107.82231110206,14.0
85.0,373127.3759531021,14.0
85.0,373174.5775821021,14.0
85.0,388533.2320952255,14.0
85.0,388595.096877008,14.0
85.0,388670.03359314863,14.0
85.0,394267.83633514866,14.0
83.0,396927.8177151487,13.0
85.0,397775.07006675104,13.0
85.0,397857.1781374266,13.0
85.0,450891.1212839165,13.0
85.0,456950.836995499,13.0
85.0,461280.7913079392,13.0
85.0,461342.1511335714,13.0
85.0,461487.76275098295,13.0
83.0,461603.35444298293,12.0
85.0,495613.37601691653,12.0
83.0,616023.244791355,11.0
85.0,653360.5631718467,11.0
85.0,661293.8787790262,11.0
85.0,661480.8183923747,11.0
79.0,661487.4122703747,10.0
85.0,661487.8924181162,12.0
85.0,661491.8888923747,12.0
85.0,665876.9093755895,12.0
85.0,665903.0410285895,12.0
85.0,666118.6151615895,12.0
85.0,666866.995311872,12.0
85.0,667175.8056148415,12.0
85.0,692517.5337032569,12.0
85.0,695538.2651269299,12.0
85.0,696798.0201919943,12.0
81.0,696819.0290039943,11.0
85.0,696820.0373171997,13.0
85.0,698696.9545071997,13.0
85.0,772303.7741530166,13.0
83.0,868777.3919331022,12.0
85.0,1099876.1723667227,13.0
85.0,1100966.6663753623,14.0
71.0,1101314.7952602569,13.0
85.0,1101315.2112970005,15.0
85.0,1106705.9077972504,15.0
85.0,1109666.1424668466,15.0
85.0,1175233.7170766061,15.0
85.0,1311534.4739240939,15.0
85.0,1311841.334319475,15.0
82.0,1313851.1250865278,14.0
72.0,1625626.559911769,13.0
85.0,1625627.0374174993,15.0
85.0,1630625.3334937692,15.0
85.0,1630828.5668607692,15.0
85.0,1630837.3622792508,15.0
78.0,1635928.0895682508,14.0
85.0,1635928.8931389414,16.0
85.0,1636297.4316749414,16.0
80.0,1636304.9006027363,15.0
85.0,1729231.3635220134,15.0
82.0,1738278.565937793,14.0
85.0,1780812.1127245603,14.0
85.0,1799623.6448693287,14.0
85.0,1818187.831250095,14.0
85.0,1818270.0148697763,14.0
77.0,1853789.1146517275,13.0
85.0,2003207.145607513,13.0
85.0,2003296.3653831559,13.0
85.0,2003366.9093751905,13.0
85.0,2173295.5061370158,13.0
78.0,2179073.5622553388,12.0
85.0,2345935.905642092,12.0
85.0,2386833.870065825,12.0
82.0,2455873.3725049836,11.0
78.0,2527746.7848990005,10.0
85.0,2625946.293264714,10.0
85.0,2626142.6828831793,10.0
85.0,2626483.914125837,10.0
76.0,2644697.114485453,9.0
85.0,2720826.739078552,9.0
85.0,2722025.2760273432,9.0
73.0,2722039.8627188606,8.0
85.0,2722435.1001552986,8.0
78.0,2753516.8447156996,7.0
85.0,2766524.1098132986,7.0
85.0,3048077.9612248256,7.0
85.0,3048086.165584725,7.0
85.0,3048335.4892568975,7.0
85.0,3070751.1930504683,7.0
78.0,3294373.292195379,6.0
85.0,3563582.6707178107,6.0
78.0,3745826.2340377765,5.0
60.0,3793636.6352604236,4.0
85.0,3793637.572558976,6.0
85.0,3793642.3921464235,6.0
85.0,3793941.6533192014,6.0
85.0,3793950.677879126,6.0
85.0,3794420.286361301,6.0
72.0,3933210.153256179,5.0
85.0,4045253.3648035307,5.0
85.0,4045929.1936140317,5.0
85.0,4226665.940295976,5.0
75.0,4292216.356739633,4.0
85.0,4385131.073012322,4.0
85.0,4531027.23475161,4.0
85.0,4821620.506911293,4.0
85.0,5422610.515319996,4.0
85.0,5425074.3301689755,4.0
85.0,5427392.504590975,4.0
85.0,5427448.388198003,4.0
85.0,5442004.6816483885,4.0
85.0,5458502.560043193,4.0
85.0,5467943.936841769,4.0
85.0,5469868.046054368,4.0
85.0,5479783.873789236,4.0
85.0,5496750.270604236,4.0
85.0,5713265.714421236,4.0
85.0,5777768.473914965,4.0
85.0,5777789.550183121,4.0
71.0,5777798.792953729,3.0
85.0,5793925.176617725,3.0
85.0,5794005.951840911,3.0
85.0,5868912.02076768,3.0
59.0,5868936.135493681,2.0
85.0,5868936.505725583,4.0
85.0,5869021.204877583,4.0
66.0,5869026.925412583,3.0
85.0,5869449.395065375,3.0
85.0,5878239.443932375,3.0
85.0,5908337.512909793,3.0
85.0,5908460.692955628,3.0
85.0,5913973.698569707,3.0
65.0,5914985.104263383,2.0
85.0,6591016.476171998,2.0
85.0,6591035.479837999,2.0
85.0,7161516.188468693,2.0
85.0,7164407.8757616,2.0
85.0,7921548.102291795,2.0
85.0,7938280.490038795,2.0
85.0,7938295.387102796,2.0
85.0,7959401.487212659,2.0
85.0,7959484.118823033,2.0
52.0,7966390.933362033,1.0
55.0,9794036.533443917,1.0
60.0,9794039.927136917,1.0
77.0,9794183.687586917,2.0
43.0,9794466.762003917,1.0
61.0,9959379.180903917,1.0
64.0,9962051.037868917,1.0
0.0,9962815.391779916,0.0
0.0,10198106.080952916,0.0
