cores,time,running_job_len
2.0,0.0,1.0
7.0,386.5672435,2.0
5.0,457.5307985,1.0
8.0,632.9426085,2.0
22.0,1139.3000695,3.0
45.0,2043.3216929999999,4.0
32.0,2074.3390919999997,3.0
40.0,2524.3382875,4.0
32.0,2531.5140195000004,3.0
27.0,3780.8260152503453,2.0
37.0,6122.708369,3.0
27.0,6554.435232,2.0
46.0,8027.1729925,3.0
27.0,8037.0971435,2.0
20.0,8820.573326569387,1.0
23.0,10464.5994025,2.0
32.0,11991.845183,3.0
29.0,12580.4520885,2.0
20.0,12751.603810999999,1.0
22.0,15458.831994,2.0
25.0,16191.476253499999,3.0
28.0,20471.2692815,4.0
53.0,21234.99521,5.0
28.0,21269.786046,4.0
25.0,22025.3380805,3.0
28.0,23879.41548,4.0
56.0,23959.618651499997,5.0
28.0,23967.9899475,4.0
73.0,25087.989262,5.0
85.0,32303.8567105,6.0
82.0,32884.6155025,5.0
85.0,37203.771804,6.0
83.0,38395.554355,5.0
80.0,48418.9223555,4.0
85.0,48422.1478344913,8.0
81.0,48434.7127285,7.0
74.0,48462.3417244913,6.0
67.0,48518.12682589945,5.0
85.0,54746.84387999999,6.0
85.0,61906.40252899999,6.0
82.0,62813.91047699999,5.0
85.0,69331.87328733648,5.0
81.0,83591.70000733648,4.0
85.0,83592.35788478257,7.0
82.0,83628.49312878257,6.0
77.0,83885.98765250223,5.0
69.0,84019.61525597684,5.0
82.0,86105.52224800001,6.0
69.0,86948.75098745471,5.0
74.0,87047.58244099999,6.0
69.0,88194.971861,5.0
68.0,93287.08978297684,5.0
70.0,98223.06499099999,6.0
68.0,98883.64162099999,5.0
72.0,105973.978263,6.0
68.0,107441.04626799999,5.0
79.0,108800.68772550001,6.0
82.0,112121.370451,7.0
79.0,113222.09157750002,7.0
71.0,113323.66462050001,6.0
75.0,117081.265053,7.0
71.0,117087.25677899999,6.0
73.0,124196.8878685,7.0
78.0,124257.4206155,8.0
73.0,124761.40009648865,7.0
85.0,125542.02673150001,8.0
85.0,126587.7647745,8.0
85.0,126600.16043307753,8.0
83.0,126697.63944407753,7.0
85.0,132566.3531295,8.0
85.0,139440.104668,8.0
83.0,140392.77444926844,7.0
85.0,145671.504785,8.0
83.0,145702.485679,7.0
85.0,152396.3403435,8.0
83.0,155247.5534365,7.0
85.0,165879.9847375,8.0
83.0,166210.4561825,7.0
85.0,172135.993353,8.0
83.0,172293.298118,7.0
83.0,200825.827437,7.0
85.0,203752.713588,7.0
84.0,203834.79237989878,7.0
83.0,203839.44052289877,7.0
83.0,203859.43900789876,7.0
85.0,246976.854631,8.0
83.0,247055.383679,7.0
84.0,255472.89803500002,7.0
85.0,255618.61899097683,8.0
85.0,299875.162483,8.0
85.0,300340.87372397684,9.0
85.0,300840.96207197686,9.0
85.0,332918.93199197686,9.0
85.0,332934.0476309769,9.0
85.0,335557.93916297687,9.0
85.0,340390.62286897685,9.0
85.0,340438.96970697684,9.0
85.0,353194.24837197684,9.0
85.0,353535.51761455345,9.0
85.0,360798.39000655344,9.0
85.0,361817.94364855345,9.0
83.0,361865.14527755347,8.0
85.0,363097.631186,9.0
85.0,386445.4973004892,9.0
85.0,500472.600901,9.0
83.0,510580.4424375,8.0
85.0,510581.63078212383,11.0
85.0,513241.61216212384,11.0
83.0,513357.2038541238,10.0
85.0,516178.24517949997,10.0
85.0,516182.72180149995,10.0
85.0,520567.3997087858,10.0
85.0,529895.7149489879,10.0
85.0,630967.5131984871,10.0
85.0,630993.6448514871,10.0
85.0,631209.2189844871,10.0
85.0,631957.204028774,10.0
81.0,631978.2128407741,9.0
85.0,631979.519451285,11.0
85.0,632020.879621285,11.0
85.0,632071.081475285,11.0
85.0,632112.177535285,11.0
85.0,632209.6181002851,11.0
85.0,654007.955914988,11.0
85.0,654314.6011886662,11.0
82.0,656326.5988651022,10.0
85.0,842852.2830580988,10.0
85.0,842858.8769360988,10.0
85.0,851145.2948853244,10.0
85.0,851482.6349007697,10.0
85.0,851689.4282467697,10.0
83.0,858700.445537,9.0
85.0,862215.8048539768,10.0
85.0,871005.8537209769,11.0
85.0,871354.2212530521,12.0
85.0,904570.7386979768,12.0
85.0,964654.8923360747,12.0
85.0,1039258.9227459768,12.0
78.0,1044349.6500349768,11.0
85.0,1044349.80204682,13.0
85.0,1046226.71923682,13.0
85.0,1046372.7674069768,13.0
85.0,1046777.9674338258,13.0
85.0,1047216.7868669768,13.0
79.0,1096435.7023719768,12.0
85.0,1256590.3142145,13.0
85.0,1256715.4768104998,13.0
85.0,1327659.8005480522,13.0
85.0,1344416.1215424999,13.0
78.0,1344421.4781524998,12.0
75.0,1572226.2571030587,11.0
85.0,1929209.8622857695,11.0
85.0,2031646.0736167696,11.0
85.0,2035868.5427477697,11.0
82.0,2290862.619248977,10.0
63.0,2345729.5111359768,9.0
85.0,2345729.710760485,11.0
74.0,2345735.335363485,10.0
85.0,2392661.9811519766,10.0
85.0,2392670.17033928,10.0
85.0,2436759.17999728,10.0
85.0,2436813.7335532797,10.0
63.0,2436858.8357252795,9.0
85.0,2436858.980304952,11.0
81.0,2473209.541035826,10.0
85.0,2494051.410461234,10.0
85.0,2506477.664898234,10.0
73.0,2506532.724062234,9.0
85.0,2513935.9225469516,9.0
85.0,2539617.6623489517,9.0
80.0,2552480.911578152,8.0
77.0,2654363.545868242,7.0
85.0,2720440.18354277,7.0
82.0,2831042.9653268987,6.0
85.0,3003352.63037377,6.0
85.0,3003358.3872597697,6.0
85.0,3003485.9318547696,6.0
85.0,3003707.4489607695,6.0
85.0,3015845.8036677693,6.0
85.0,3061022.3209223747,6.0
72.0,3154571.5571732433,5.0
85.0,3255216.0197160523,5.0
85.0,3400797.2917948416,5.0
85.0,3403115.4662168417,5.0
70.0,3414106.5454918416,4.0
85.0,3688244.387453052,4.0
85.0,3688901.931603052,4.0
85.0,3703116.358746559,4.0
84.0,3703271.968662559,4.0
81.0,3716957.265344559,4.0
76.0,3768976.5096660745,3.0
83.0,3919441.407202559,3.0
73.0,3949585.4409572086,3.0
79.0,4351713.361638209,3.0
70.0,4351895.774484209,3.0
77.0,4697889.511876052,3.0
82.0,4725668.57828764,3.0
79.0,4725683.47535164,3.0
85.0,4726094.66750764,4.0
85.0,4726100.19197064,4.0
85.0,4726386.47929464,4.0
85.0,4743066.58878564,4.0
85.0,4959582.03260264,4.0
85.0,4959666.73175464,4.0
85.0,4959722.6297693215,4.0
69.0,5331826.954099506,3.0
85.0,5486236.616845952,3.0
85.0,5550304.164357209,3.0
68.0,5581356.0084183905,2.0
85.0,5754038.935792953,2.0
34.0,5925799.114334953,1.0
85.0,5925799.813589885,3.0
85.0,5926522.250681885,3.0
66.0,5926527.971216884,2.0
85.0,5949173.113371953,2.0
85.0,5949192.117037954,2.0
82.0,6709016.204669359,2.0
80.0,7252593.317786359,2.0
82.0,7252617.43251236,2.0
83.0,7258370.50874036,2.0
79.0,7261262.359465204,2.0
77.0,7262420.873907204,2.0
79.0,7417037.001828954,2.0
78.0,7429903.057612954,2.0
78.0,7429906.451305954,2.0
83.0,7429956.240081954,2.0
66.0,7430100.000531954,2.0
85.0,7450906.206312204,2.0
77.0,7497444.918188204,2.0
76.0,7497727.992605204,2.0
77.0,7504634.807144204,2.0
78.0,7595295.493848953,2.0
81.0,7595345.260511953,2.0
68.0,7595421.608666954,2.0
81.0,7595739.635999953,2.0
67.0,7599159.579197953,2.0
82.0,7599775.995691953,2.0
69.0,7835066.684864953,2.0
80.0,8566426.501339205,3.0
77.0,8566432.151296204,3.0
55.0,8566439.973032204,2.0
35.0,8566440.932829203,1.0
61.0,11015890.347236954,1.0
0.0,11018562.204201953,0.0
0.0,11019326.558112953,0.0
