cores,time,running_job_len
2.0,0.0,1.0
7.0,386.5672435,2.0
5.0,457.5307985,1.0
8.0,632.9426085,2.0
22.0,1139.3000695,3.0
45.0,2043.3216929999999,4.0
32.0,2074.3390919999997,3.0
40.0,2524.3382875,4.0
32.0,2531.5140195000004,3.0
27.0,3780.8260152503453,2.0
37.0,6122.708369,3.0
27.0,6554.435232,2.0
46.0,8027.1729925,3.0
27.0,8037.0971435,2.0
20.0,8820.573326569387,1.0
23.0,10464.5994025,2.0
32.0,11991.845183,3.0
29.0,12580.4520885,2.0
20.0,12751.603810999999,1.0
22.0,15458.831994,2.0
28.0,16191.476253499999,3.0
31.0,20471.2692815,4.0
56.0,21234.99521,5.0
31.0,21269.786046,4.0
28.0,22025.3380805,3.0
31.0,23879.41548,4.0
59.0,23959.618651499997,5.0
31.0,23967.9899475,4.0
76.0,25087.989262,5.0
85.0,32303.8567105,6.0
82.0,32884.6155025,5.0
85.0,37203.771804,6.0
83.0,38395.554355,5.0
80.0,48418.9223555,4.0
85.0,48421.99428784183,8.0
81.0,48434.7127285,7.0
74.0,48462.18817784183,6.0
67.0,48517.41437137329,5.0
85.0,54746.84387999999,6.0
85.0,61906.40252899999,6.0
82.0,62813.91047699999,5.0
85.0,69624.3527520964,5.0
80.0,77477.88377083956,4.0
85.0,77478.10561816292,6.0
85.0,77771.99382083956,6.0
82.0,77808.12906483957,5.0
76.0,83630.30175416292,4.0
72.0,83884.1794720964,3.0
54.0,86099.87212720576,3.0
67.0,86105.52224800001,4.0
72.0,87047.58244099999,5.0
67.0,88194.971861,4.0
66.0,95367.34665420576,4.0
68.0,98223.06499099999,5.0
66.0,98883.64162099999,4.0
85.0,102727.60244650001,5.0
85.0,255472.89803500002,5.0
84.0,257698.87586220575,6.0
84.0,259165.94386720576,6.0
84.0,259171.93559320577,7.0
85.0,260452.53167920577,7.0
85.0,260460.81913420578,7.0
85.0,260558.29814520577,7.0
85.0,261161.52190260048,7.0
85.0,261798.92977160047,7.0
85.0,264725.81592260045,7.0
85.0,264756.7968166004,7.0
84.0,277160.9682974472,7.0
84.0,277491.43974244717,7.0
85.0,277648.7445074472,7.0
85.0,277668.74299244717,7.0
85.0,344177.355021,7.0
85.0,386444.8341784811,7.0
85.0,386526.9321297941,7.0
85.0,386531.5802727941,7.0
85.0,399089.2504871465,7.0
85.0,399589.3388351465,7.0
85.0,432167.39710314653,7.0
72.0,500472.600901,6.0
85.0,500473.1578647585,9.0
85.0,500551.129949,9.0
85.0,500573.7222429648,9.0
85.0,503097.0493967585,9.0
85.0,503145.3962347585,9.0
85.0,504894.00475300004,10.0
85.0,504995.57779600006,10.0
85.0,505406.40594896476,10.0
85.0,505747.960913368,10.0
85.0,513010.83330536797,10.0
85.0,514030.386947368,10.0
85.0,514077.588576368,10.0
85.0,515900.6748997585,10.0
85.0,521498.4776417585,10.0
85.0,524158.4590217585,10.0
83.0,524274.0507137585,9.0
85.0,530589.4174395467,9.0
83.0,622940.8989106005,8.0
85.0,736102.6741040266,8.0
85.0,780824.9288370266,8.0
85.0,780831.5227150266,8.0
85.0,780835.9993370266,8.0
85.0,785225.3216588697,8.0
45.0,864296.0617252057,7.0
85.0,864296.1545946158,10.0
85.0,864322.2862476158,10.0
85.0,864537.8603806158,10.0
85.0,865286.8152720962,10.0
85.0,868311.5519767869,10.0
85.0,869572.346162157,10.0
85.0,869593.3549741571,10.0
85.0,873086.1105922058,11.0
57.0,873094.306023187,10.0
85.0,873094.4580350303,13.0
85.0,873135.8182050303,13.0
85.0,873186.0200590303,13.0
85.0,873227.1161190303,13.0
85.0,873324.5566840303,13.0
85.0,873441.9143214031,14.0
85.0,915441.0444362058,14.0
85.0,923738.6104795575,14.0
85.0,924076.137329183,14.0
85.0,924282.9306751831,14.0
85.0,973501.8461801831,14.0
85.0,988408.3026912058,14.0
85.0,988715.2434478517,14.0
82.0,990726.2196091028,13.0
85.0,1009680.402927368,13.0
80.0,1066906.0141031488,12.0
85.0,1066906.6976428053,14.0
85.0,1068782.9312931488,14.0
81.0,1069334.069382578,13.0
85.0,1084308.8764874192,13.0
85.0,1218997.0605354193,13.0
85.0,1219005.8559476607,13.0
85.0,1224096.5832366608,13.0
85.0,1329747.493616403,13.0
85.0,1417573.300944403,13.0
85.0,1417698.463540403,13.0
85.0,1577451.2598615,13.0
66.0,1624383.7298775,12.0
85.0,1624384.4769082412,14.0
78.0,1624389.833518241,13.0
85.0,1726819.9412085002,13.0
82.0,1779665.249076106,12.0
77.0,1950962.348360403,11.0
85.0,2004142.593506187,11.0
78.0,2225043.3213666403,10.0
85.0,2493338.2712448053,10.0
77.0,2654746.8476953343,9.0
85.0,2699109.140563827,9.0
85.0,2703331.609694827,9.0
82.0,2890824.238844815,8.0
79.0,2904852.269311447,7.0
69.0,2944061.2120300126,6.0
85.0,2944061.5193049745,8.0
85.0,2944402.378736697,8.0
85.0,2956487.7737419745,8.0
73.0,2956542.8329059747,7.0
85.0,2963187.3230252396,7.0
85.0,2963193.0799112394,7.0
85.0,2963492.0187438643,7.0
85.0,2963619.563338864,7.0
85.0,3040696.505580864,7.0
78.0,3151652.8024046607,6.0
85.0,3179363.6218679,6.0
85.0,3186876.406176531,6.0
85.0,3197867.485451531,6.0
85.0,3328623.8635059088,6.0
85.0,3328678.4170619086,6.0
85.0,3328723.5192339085,6.0
74.0,3387903.250489827,5.0
85.0,3506305.9977662936,5.0
85.0,3518516.7083419887,5.0
85.0,3520834.882763989,5.0
85.0,3520890.7765978533,5.0
85.0,3550395.0074242936,5.0
85.0,3576076.7472262937,5.0
85.0,3730851.4399149083,5.0
80.0,3814002.0202573678,4.0
85.0,3892911.812846106,4.0
85.0,3893203.624633106,4.0
85.0,4009105.1149632935,4.0
85.0,4009189.8141152933,4.0
85.0,4040215.0368634732,4.0
68.0,4049648.7364695584,3.0
49.0,4929259.829787908,2.0
85.0,4929260.003365062,4.0
85.0,4929917.373937909,4.0
85.0,4929982.440457062,4.0
66.0,4929988.160992062,3.0
85.0,5302288.726320785,3.0
85.0,5332403.4563133465,3.0
85.0,5332559.066229346,3.0
85.0,5346244.362911346,3.0
85.0,5548728.504769347,3.0
85.0,5548734.029232346,3.0
85.0,5565700.426047347,3.0
85.0,5782215.869864346,3.0
65.0,5782224.6513973465,2.0
36.0,5938904.954210908,1.0
85.0,5938905.088750528,3.0
85.0,5966644.909879511,3.0
85.0,6234447.228826512,3.0
85.0,6234685.671232437,3.0
85.0,6234968.7456494365,3.0
85.0,6234992.860375437,3.0
85.0,6236151.374817437,3.0
63.0,6236164.846510436,2.0
79.0,6274079.554897521,2.0
84.0,6445839.733439521,2.0
82.0,6445858.737105521,2.0
83.0,6482482.201867528,2.0
83.0,6488001.552222477,2.0
77.0,6490890.962756657,2.0
54.0,6490896.612713657,1.0
79.0,7913703.621896521,2.0
77.0,7913718.518960522,2.0
82.0,7914114.814052521,2.0
85.0,7937092.517997522,2.0
76.0,7983631.229873522,2.0
77.0,7990538.044412523,2.0
78.0,8079310.307369521,2.0
81.0,8079360.074032521,2.0
68.0,8079436.422187521,2.0
67.0,8079754.449520521,2.0
82.0,8080370.866014521,2.0
69.0,8315661.555187521,2.0
35.0,9052329.738607522,1.0
56.0,11496485.21755952,1.0
55.0,11509351.27334352,1.0
55.0,11509354.66703652,1.0
61.0,11509404.45581252,1.0
0.0,11512076.31277752,0.0
0.0,11512840.666688519,0.0
