cores,time,running_job_len
2.0,0.0,1.0
7.0,386.5672435,2.0
5.0,457.5307985,1.0
8.0,632.9426085,2.0
22.0,1139.3000695,3.0
45.0,2043.3216929999999,4.0
32.0,2074.3390919999997,3.0
40.0,2524.3382875,4.0
32.0,2531.5140195000004,3.0
27.0,3780.8260152503453,2.0
37.0,6122.708369,3.0
27.0,6554.435232,2.0
46.0,8027.1729925,3.0
27.0,8037.0971435,2.0
20.0,8820.573326569387,1.0
23.0,10464.5994025,2.0
36.0,11991.845183,3.0
29.0,12253.310947302009,2.0
20.0,12751.603810999999,1.0
22.0,15458.831994,2.0
28.0,16191.476253499999,3.0
35.0,20471.2692815,4.0
64.0,21234.99521,5.0
39.0,21269.786046,4.0
32.0,21587.40450441675,3.0
35.0,23879.41548,4.0
67.0,23959.618651499997,5.0
39.0,23967.9899475,4.0
84.0,25087.989262,5.0
85.0,32735.399200009113,5.0
82.0,33316.15799200911,4.0
85.0,37203.771804,5.0
83.0,38395.554355,4.0
85.0,54753.755515914134,9.0
81.0,54763.16301794822,8.0
74.0,54793.949405914136,7.0
67.0,54848.289136571795,6.0
85.0,55290.722086,7.0
82.0,56198.230034,6.0
85.0,62454.002514499996,7.0
65.0,64963.58986933567,6.0
63.0,65448.82893773923,5.0
85.0,69699.8862965,6.0
80.0,69993.9963465,5.0
75.0,73340.4086385463,4.0
85.0,73963.9635345,5.0
79.0,80116.1596705,4.0
85.0,80116.77305516957,6.0
82.0,80152.2949145,5.0
79.0,81393.7090471196,4.0
85.0,87048.17072943051,6.0
80.0,88194.971861,5.0
85.0,90201.42882753075,5.0
85.0,97041.80268886377,5.0
78.0,139889.3497912285,4.0
85.0,139895.7287104877,9.0
83.0,140549.9264212285,8.0
85.0,140553.30576513053,11.0
85.0,140556.91422049713,12.0
85.0,140561.59322013054,12.0
83.0,140654.39323149712,11.0
81.0,141176.3247964877,10.0
85.0,141199.00108913053,10.0
80.0,141360.982489853,9.0
85.0,141617.28713429277,9.0
83.0,142880.2705802285,8.0
85.0,143805.3931325,9.0
85.0,146430.3883836736,9.0
83.0,146461.3692776736,8.0
81.0,148174.2822874047,7.0
85.0,152396.3403435,8.0
83.0,163238.11452749712,7.0
85.0,165880.6500960948,9.0
83.0,166210.4561825,8.0
85.0,172135.993353,9.0
83.0,172293.298118,8.0
85.0,176900.4311385,9.0
83.0,176930.3122398216,8.0
85.0,177756.3057805,9.0
83.0,272200.045638407,8.0
85.0,272200.5149112584,10.0
85.0,272946.7190137612,10.0
85.0,304778.57317925844,10.0
85.0,304784.7497953505,10.0
85.0,353758.69299700717,11.0
85.0,363852.48346101743,11.0
85.0,368326.3253369717,12.0
83.0,368404.8543849717,11.0
85.0,368405.6267284056,13.0
83.0,368427.4433737702,12.0
85.0,368427.92201459967,14.0
85.0,368478.87099628616,14.0
85.0,371051.3349057702,14.0
85.0,371099.6817437702,14.0
85.0,373260.60572059965,14.0
85.0,386015.88438559964,14.0
85.0,386357.25885752484,14.0
85.0,389509.0376526228,14.0
85.0,389514.9831876828,14.0
85.0,393620.1312495248,14.0
85.0,394639.68489152484,14.0
85.0,394686.88652052486,14.0
85.0,427546.33812184166,14.0
85.0,484952.4208942376,14.0
81.0,494403.6883584052,13.0
85.0,494404.6226506319,15.0
85.0,494413.5488538365,15.0
85.0,494445.9828206319,15.0
85.0,494480.71139990265,15.0
85.0,494767.3578760014,15.0
85.0,498797.40898795746,15.0
85.0,499545.258037265,15.0
85.0,499854.01292448846,15.0
85.0,502876.3213740587,15.0
85.0,504137.21604616096,15.0
85.0,504158.22485816095,15.0
85.0,505072.28763842565,15.0
82.0,505122.48949242564,14.0
85.0,505123.11238493916,16.0
85.0,507783.09376493917,16.0
85.0,507844.4936609924,16.0
85.0,507990.0154435819,16.0
83.0,508105.6071355819,15.0
85.0,510580.4424375,15.0
83.0,510720.29223442567,14.0
85.0,556732.231878735,14.0
85.0,584054.7936708867,14.0
85.0,585931.7108608866,14.0
85.0,682032.0598955908,14.0
85.0,744522.2964118866,14.0
85.0,744828.9821450373,14.0
85.0,746839.204951852,14.0
85.0,774773.8824476792,14.0
85.0,854771.4419212204,14.0
81.0,855321.531823119,13.0
85.0,890289.7008715249,13.0
85.0,890476.8857159968,13.0
85.0,940401.7621732404,13.0
85.0,947225.6203793057,13.0
85.0,1103911.4278330305,14.0
85.0,1105001.5439507626,14.0
85.0,1112197.1330026696,14.0
70.0,1175272.4462502617,13.0
85.0,1175272.788815379,15.0
85.0,1175620.469090671,15.0
85.0,1180363.516104379,15.0
85.0,1180700.7658243722,15.0
85.0,1249658.848856211,15.0
85.0,1274201.3965196472,15.0
85.0,1299985.8487220013,15.0
80.0,1299993.3218993747,14.0
85.0,1477530.3268121094,14.0
85.0,1700194.6487954478,14.0
78.0,1700203.440234804,13.0
85.0,1830168.008420365,13.0
85.0,1830257.2276322679,13.0
85.0,1830327.8007371493,13.0
78.0,2019630.5883216711,12.0
85.0,2084575.5824855042,12.0
85.0,2084583.7837653507,13.0
85.0,2209267.7043020446,13.0
85.0,2227830.4868626078,13.0
77.0,2227912.8070836565,12.0
85.0,2280578.514170588,12.0
85.0,2280587.381481969,12.0
85.0,2280783.49114967,12.0
85.0,2281124.0961043877,12.0
85.0,2284904.8737320206,12.0
85.0,2303699.8165434096,12.0
76.0,2321948.7560413964,11.0
85.0,2527889.4351703622,11.0
82.0,2641963.5808374784,10.0
74.0,2715369.9014631747,9.0
85.0,2735039.8342391476,9.0
85.0,2735289.677968138,9.0
85.0,2757717.0691411966,9.0
85.0,2798667.280283993,9.0
80.0,2953310.9819526933,8.0
75.0,3056251.133518336,7.0
85.0,3134199.841632833,7.0
85.0,3134224.1562092584,7.0
85.0,3211225.5412059873,7.0
85.0,3702120.874134357,7.0
75.0,3797013.8379498217,6.0
85.0,3961551.2682988914,6.0
85.0,3961560.299257883,6.0
85.0,3989326.8960223747,6.0
85.0,3989796.5565512283,6.0
85.0,4185063.1094504697,6.0
85.0,4185196.8133492456,6.0
85.0,4186394.1147949123,6.0
85.0,4186403.1288579553,6.0
73.0,4186417.6853178116,5.0
85.0,4331606.974467315,5.0
85.0,4332283.168364381,5.0
85.0,4337697.763110185,5.0
72.0,4476493.295031288,4.0
85.0,4594380.714126469,4.0
85.0,4594563.126972469,4.0
85.0,4671809.443783724,4.0
85.0,5030438.39118827,4.0
73.0,5099346.83529603,3.0
85.0,5262179.862424302,4.0
85.0,5262218.8467433695,4.0
85.0,5543753.293666359,4.0
85.0,5558192.164850201,4.0
85.0,5558648.821740001,4.0
85.0,5569985.59507693,4.0
85.0,5570041.367169748,4.0
85.0,5581539.525693029,4.0
85.0,5601084.964750192,4.0
85.0,5610511.317816994,4.0
85.0,5612433.867746261,4.0
85.0,5614466.213407915,4.0
85.0,5614978.645314085,4.0
85.0,5615990.194842832,4.0
85.0,5616011.282275685,4.0
71.0,5616020.527141661,3.0
85.0,5921070.708872947,3.0
85.0,6192790.7949579805,3.0
85.0,6267682.329980495,3.0
85.0,6778865.210082134,3.0
85.0,6808972.610715342,3.0
58.0,6809053.443970005,2.0
85.0,7078403.612500739,2.0
85.0,7078422.61616674,2.0
85.0,8546267.50095774,2.0
85.0,8574051.86740856,2.0
85.0,8595152.715020614,2.0
85.0,8595158.344024535,2.0
85.0,8595240.884989074,2.0
85.0,8595363.96409839,2.0
85.0,8600882.692212632,2.0
85.0,8988808.817103855,2.0
56.0,8991703.59763778,1.0
60.0,9434975.450966751,1.0
61.0,9435119.211416751,1.0
0.0,9437791.068381751,0.0
0.0,9438555.42229275,0.0
