id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,1546.268975,1546.268975,1617.23253,0.0,0.0,0.0,70.96355500000004,70.96355500000004
5.0,8173.286770999999,8173.286770999999,8201.354904552854,2.0,0.0,0.0,28.068133552855215,28.068133552855215
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
6.0,10097.353151000001,10097.353151000001,10104.528883,0.0,0.0,0.0,7.175731999999698,7.175731999999698
3.0,2531.770434,2531.770434,17012.582137997397,2.0,0.0,0.0,14480.811703997397,14480.811703997397
7.0,24490.833475,24490.833475,24922.560338,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,32108.691970999997,32108.691970999997,32118.616121999996,0.0,0.0,0.0,9.924150999999256,9.924150999999256
9.0,41858.397611,41858.397611,43373.49504874479,4.0,0.0,0.0,1515.0974377447928,1515.0974377447928
10.0,47967.380732,47967.380732,48727.13936,0.0,0.0,0.0,759.7586280000032,759.7586280000032
13.0,81885.077125,81885.077125,83439.145924,0.0,0.0,0.0,1554.0687990000006,1554.0687990000006
14.0,84939.980839,84939.980839,84974.771675,0.0,0.0,0.0,34.79083600000013,34.79083600000013
12.0,64765.905015,64765.905015,88596.49606778282,1.0,0.0,0.0,23830.591052782824,23830.591052782824
16.0,95838.474605,95838.474605,95848.92285847114,2.0,0.0,0.0,10.44825347114238,10.44825347114238
4.0,4557.200278,4557.200278,99058.8745991148,2.0,0.0,0.0,94501.6743211148,94501.6743211148
18.0,129215.42684300001,129215.42684300001,129796.185635,0.0,0.0,0.0,580.7587919999933,580.7587919999933
19.0,148815.087216,148815.087216,149708.83220676336,2.0,0.0,0.0,893.7449907633418,893.7449907633418
20.0,151907.230507,151907.230507,151922.59508803894,3.0,0.0,0.0,15.36458103894256,15.36458103894256
11.0,61835.327976,61835.327976,152018.739676009,3.0,0.0,0.0,90183.41170000899,90183.41170000899
17.0,100351.957049,100351.957049,157697.7499820515,3.0,0.0,0.0,57345.79293305149,57345.79293305149
22.0,181012.34369,181012.34369,181109.970489,0.0,0.0,0.0,97.62679899999057,97.62679899999057
23.0,186095.052545,186095.052545,186128.67898500184,3.0,0.0,0.0,33.62644000182627,33.62644000182627
15.0,95517.66192,95517.66192,197466.19244771052,1.0,0.0,0.0,101948.53052771052,101948.53052771052
25.0,221162.888344,221162.888344,222070.39629200002,0.0,0.0,0.0,907.5079480000131,907.5079480000131
24.0,218987.375519,218987.375519,223371.0923543111,1.0,0.0,0.0,4383.716835311119,4383.716835311119
26.0,230305.32452199998,230305.32452199998,237774.67158244498,2.0,0.0,0.0,7469.347060444998,7469.347060444998
28.0,249816.01005799999,249816.01005799999,264075.836778,0.0,0.0,0.0,14259.826720000012,14259.826720000012
29.0,278799.545185,278799.545185,279093.655235,0.0,0.0,0.0,294.1100500000175,294.1100500000175
30.0,295855.854139,295855.854139,302008.050275,0.0,0.0,0.0,6152.196135999984,6152.196135999984
31.0,311060.113114,311060.113114,311092.12612216285,4.0,0.0,0.0,32.013008162844926,32.013008162844926
21.0,178365.247238,178365.247238,334890.48199905985,1.0,0.0,0.0,156525.23476105984,156525.23476105984
33.0,348190.32976500003,348190.32976500003,349027.9721119684,3.0,0.0,0.0,837.6423469683505,837.6423469683505
27.0,237560.24503899997,237560.24503899997,363731.1219593898,3.0,0.0,0.0,126170.87692038986,126170.87692038986
37.0,392892.25996399997,392892.25996399997,393552.836594,0.0,0.0,0.0,660.576630000025,660.576630000025
36.0,389033.640244,389033.640244,397823.689111,0.0,0.0,0.0,8790.048866999976,8790.048866999976
39.0,423895.913052,423895.913052,425362.981057,0.0,0.0,0.0,1467.0680050000083,1467.0680050000083
40.0,428985.51196,428985.51196,428995.38976615143,2.0,1.0,0.0,9.87780615146039,9.87780615146039
42.0,436647.91018199996,436647.91018199996,436731.42874575197,4.0,0.0,0.0,83.51856375200441,83.51856375200441
41.0,435202.75090200006,435202.75090200006,438073.01614371233,1.0,0.0,0.0,2870.2652417122736,2870.2652417122736
43.0,444467.81678900006,444467.81678900006,445125.36093900003,0.0,0.0,0.0,657.5441499999724,657.5441499999724
46.0,468325.060212,468325.060212,468331.05193799996,0.0,0.0,0.0,5.991725999978371,5.991725999978371
45.0,468213.172405,468213.172405,486487.188832,0.0,0.0,0.0,18274.016426999995,18274.016426999995
47.0,496787.551474,496787.551474,498068.14755999995,0.0,0.0,0.0,1280.596085999976,1280.596085999976
48.0,497029.682463,497029.682463,499360.026622,0.0,0.0,0.0,2330.344158999971,2330.344158999971
50.0,503455.497975,503455.497975,503463.78543,0.0,0.0,0.0,8.28745499998331,8.28745499998331
51.0,506262.21471499995,506262.21471499995,506359.69372599997,0.0,0.0,0.0,97.47901100001764,97.47901100001764
35.0,386598.377942,386598.377942,524484.7194850607,2.0,0.0,0.0,137886.34154306067,137886.34154306067
54.0,530867.344187,530867.344187,531089.707462,0.0,0.0,0.0,222.36327500001062,222.36327500001062
44.0,448485.481804,448485.481804,537189.93879,0.0,0.0,0.0,88704.45698600006,88704.45698600006
56.0,546788.926654,546788.926654,547379.0059446865,1.0,1.0,0.0,590.0792906865245,590.0792906865245
57.0,551608.9814180001,551608.9814180001,551663.5349740001,0.0,0.0,0.0,54.553555999998935,54.553555999998935
53.0,530265.412517,530265.412517,552946.612824,0.0,0.0,0.0,22681.200306999963,22681.200306999963
52.0,517867.57099,517867.57099,561956.580648,0.0,0.0,0.0,44089.009658000025,44089.009658000025
59.0,575221.572531,575221.572531,578148.458682,0.0,0.0,0.0,2926.8861510000424,2926.8861510000424
55.0,531589.582124,531589.582124,578522.0521399999,0.0,0.0,0.0,46932.47001599998,46932.47001599998
60.0,582686.01914,582686.01914,582711.3520427764,2.0,0.0,0.0,25.332902776426636,25.332902776426636
61.0,583480.466156,583480.466156,583499.469822,0.0,0.0,0.0,19.003665999975055,19.003665999975055
65.0,649696.776466,649696.776466,649755.636728,0.0,0.0,0.0,58.86026200000197,58.86026200000197
67.0,663519.938949,663519.938949,663826.0130956902,1.0,1.0,0.0,306.07414669019636,306.07414669019636
32.0,344422.08899099997,344422.08899099997,676835.0342943013,2.0,0.0,0.0,332412.9453033013,332412.9453033013
64.0,624381.068125,624381.068125,679265.4836181278,1.0,0.0,0.0,54884.41549312777,54884.41549312777
69.0,688543.973412,688543.973412,688701.278177,0.0,0.0,0.0,157.30476500000805,157.30476500000805
70.0,694373.86635,694373.86635,694379.3458220212,2.0,0.0,0.0,5.479472021223046,5.479472021223046
71.0,707601.724555,707601.724555,707621.72304,0.0,0.0,0.0,19.99848499998916,19.99848499998916
73.0,731316.0958680001,731316.0958680001,731355.157495455,3.0,0.0,0.0,39.0616274549393,39.0616274549393
62.0,609585.361373,609585.361373,762543.5491092427,1.0,0.0,0.0,152958.18773624278,152958.18773624278
66.0,662270.6038,662270.6038,764706.815131,0.0,0.0,0.0,102436.21133099997,102436.21133099997
75.0,755630.569089,755630.569089,768751.9125170677,3.0,0.0,0.0,13121.343428067747,13121.343428067747
77.0,772803.1008649999,772803.1008649999,772820.340678234,2.0,0.0,0.0,17.239813234074973,17.239813234074973
78.0,784322.663448,784322.663448,784478.273364,0.0,0.0,0.0,155.6099160000449,155.6099160000449
76.0,761496.647187,761496.647187,805898.911635,0.0,0.0,0.0,44402.264448,44402.264448
79.0,799753.805341,799753.805341,807640.0323554279,1.0,0.0,0.0,7886.227014427888,7886.227014427888
80.0,801528.272292,801528.272292,818373.1460595,1.0,0.0,0.0,16844.873767500045,16844.873767500045
63.0,615822.044928,615822.044928,835099.5927983035,1.0,0.0,0.0,219277.5478703035,219277.5478703035
34.0,356715.464288,356715.464288,842370.9076367693,3.0,1.0,0.0,485655.44334876933,485655.44334876933
83.0,854328.219573,854328.219573,866468.1907472014,1.0,1.0,0.0,12139.971174201462,12139.971174201462
84.0,856685.2948220001,856685.2948220001,891014.1823726401,1.0,0.0,0.0,34328.887550640036,34328.887550640036
88.0,902564.508384,902564.508384,903064.596732,0.0,0.0,0.0,500.0883479999611,500.0883479999611
86.0,888851.32972,888851.32972,933573.584453,0.0,0.0,0.0,44722.25473299995,44722.25473299995
92.0,934457.1312909999,934457.1312909999,934547.5055298469,1.0,0.0,0.0,90.37423884693999,90.37423884693999
89.0,925198.407553,925198.407553,950223.700858527,4.0,0.0,0.0,25025.293305526953,25025.293305526953
95.0,949324.356568,950223.700858527,950231.2408860433,3.0,0.0,899.344290526933,906.884318043245,7.540027516311966
96.0,952577.33371,952577.33371,952582.9004041184,0.0,0.0,0.0,5.566694118315354,5.566694118315354
97.0,961523.781542,965084.4145929533,965435.0308938615,2.0,1.0,3560.633050953271,3911.2493518615374,350.61630090826657
99.0,965889.317573,965889.317573,965933.0115550492,2.0,0.0,0.0,43.69398204924073,43.69398204924073
100.0,979239.193437,979239.193437,979245.7873150001,0.0,0.0,0.0,6.593878000043333,6.593878000043333
98.0,965083.8521489999,965083.8521489999,981500.9142756454,1.0,0.0,0.0,16417.06212664547,16417.06212664547
101.0,987907.418525,987907.418525,987985.947573,0.0,0.0,0.0,78.52904799999669,78.52904799999669
106.0,1027478.531266,1027478.531266,1027483.007888,0.0,0.0,0.0,4.476621999987401,4.476621999987401
104.0,1013377.219485,1027482.9536817025,1027665.3665277025,0.0,0.0,14105.734196702484,14288.147042702534,182.4128460000502
103.0,1008941.004636,1027480.8174483888,1031703.2865793888,0.0,0.0,18539.812812388758,22762.28194338875,4222.469130999991
107.0,1040121.739665,1040121.739665,1040136.855304,0.0,0.0,0.0,15.115638999966905,15.115638999966905
108.0,1040228.541375,1040228.541375,1042852.4329070001,0.0,0.0,0.0,2623.891532000038,2623.891532000038
109.0,1053702.583427,1053702.583427,1058535.267133,0.0,0.0,0.0,4832.683705999982,4832.683705999982
87.0,894496.695292,894496.695292,1077263.4240681264,3.0,0.0,0.0,182766.7287761264,182766.7287761264
110.0,1065706.41027,1077263.4240681264,1079479.0366122872,3.0,0.0,11557.013798126252,13772.626342287054,2215.612544160802
113.0,1077489.9927790002,1085529.4317299523,1085534.9561929523,0.0,0.0,8039.4389509521425,8044.963413952151,5.524463000008836
115.0,1085529.219559,1085529.219559,1085568.5028072535,4.0,0.0,0.0,39.283248253399506,39.283248253399506
85.0,883731.988164,883731.988164,1086216.130022,0.0,0.0,0.0,202484.14185800008,202484.14185800008
90.0,933322.495019,933322.495019,1139087.0060949232,1.0,0.0,0.0,205764.51107592322,205764.51107592322
121.0,1122945.746665,1139091.5092685448,1139219.053863545,0.0,0.0,16145.762603544863,16273.307198544964,127.54459500010125
123.0,1129005.741637,1139100.7045326754,1139244.3395673672,1.0,1.0,10094.96289567533,10238.597930367105,143.63503469177522
124.0,1142181.106231,1142181.106231,1142207.237884,0.0,0.0,0.0,26.131652999902144,26.131652999902144
120.0,1105996.448992,1139089.2025625706,1143098.660524006,1.0,0.0,33092.75357057061,37102.21153200604,4009.4579614354298
125.0,1143850.292751,1143850.292751,1144065.8668840001,0.0,0.0,0.0,215.57413300010376,215.57413300010376
122.0,1125894.9596219999,1139095.0844402697,1149234.1249859256,1.0,0.0,13200.124818269862,23339.165363925742,10139.04054565588
102.0,1005802.799475,1027479.3438964861,1150188.52971618,3.0,4.0,21676.54442148609,144385.73024117993,122709.18581969384
117.0,1097897.2001,1139087.0060949232,1158067.4904242624,3.0,1.0,41189.80599492323,60170.29032426234,18980.484329339117
126.0,1175104.128423,1175104.128423,1175493.3283554008,2.0,0.0,0.0,389.1999324008357,389.1999324008357
94.0,938052.600808,938052.600808,1197798.299421665,7.0,9.0,0.0,259745.69861366507,259745.69861366507
128.0,1187640.493564,1197798.299421665,1198043.3274070174,2.0,1.0,10157.805857665138,10402.833843017463,245.02798535232432
130.0,1222768.604161,1222768.604161,1222971.8375280001,0.0,0.0,0.0,203.233367000008,203.233367000008
131.0,1223228.304687,1223228.304687,1232726.111079235,2.0,0.0,0.0,9497.806392234983,9497.806392234983
132.0,1223494.03619,1232726.111079235,1232919.4527993624,1.0,1.0,9232.074889235198,9425.416609362466,193.34172012726776
133.0,1229126.9019,1232727.1899711592,1232948.7070771593,0.0,0.0,3600.2880711592734,3821.8051771593746,221.5171060001012
134.0,1231654.0809219999,1232728.4978847152,1232957.1314597153,0.0,0.0,1074.4169627153315,1303.0505377154332,228.6335750001017
118.0,1103748.040735,1139087.0060949232,1236254.4489965965,3.0,0.0,35338.9653599232,132506.40826159646,97167.44290167326
135.0,1233224.1301280002,1233224.1301280002,1238473.0456130418,3.0,0.0,0.0,5248.915485041682,5248.915485041682
137.0,1242982.754515,1242982.754515,1242988.379118,0.0,0.0,0.0,5.6246030000038445,5.6246030000038445
136.0,1239175.27245,1242983.663569262,1243033.430232262,0.0,0.0,3808.3911192619707,3858.1577822619583,49.7666629999876
105.0,1015430.394258,1027485.7771456785,1262324.748421007,6.0,11.0,12055.38288767857,246894.3541630071,234838.97127532854
139.0,1254864.310802,1262324.748421007,1266163.9297350405,3.0,0.0,7460.43761900696,11299.618933040416,3839.181314033456
127.0,1176044.656586,1176044.656586,1277537.56825758,3.0,0.0,0.0,101492.91167158005,101492.91167158005
49.0,502168.10692600004,502168.10692600004,1279187.8723260735,3.0,5.0,0.0,777019.7654000735,777019.7654000735
141.0,1280237.5500049999,1280237.5500049999,1281084.0071554163,2.0,2.0,0.0,846.4571504164487,846.4571504164487
143.0,1295726.373617,1299761.8510326904,1299799.2279356811,4.0,0.0,4035.4774156904314,4072.854318681173,37.376902990741655
138.0,1248280.398273,1248280.398273,1314809.4247655603,2.0,2.0,0.0,66529.02649256028,66529.02649256028
145.0,1307583.728342,1313882.7638757874,1315984.4190307145,3.0,0.0,6299.03553378745,8400.690688714618,2101.655154927168
144.0,1305605.614049,1313881.2902024235,1316387.134255993,0.0,1.0,8275.676153423497,10781.52020699298,2505.8440535694826
146.0,1313881.190292,1313881.190292,1332003.5260349058,0.0,0.0,0.0,18122.335742905736,18122.335742905736
147.0,1340003.611469,1340003.611469,1352429.8659060001,0.0,0.0,0.0,12426.254437000025,12426.254437000025
114.0,1078023.393368,1085530.199575474,1353332.518522474,0.0,0.0,7506.806207474088,275309.12515447405,267802.31894699996
150.0,1353489.2878780002,1353489.2878780002,1353715.718348474,4.0,0.0,0.0,226.43047047383152,226.43047047383152
149.0,1343692.2380930001,1352429.8659060001,1354296.9627113075,1.0,0.0,8737.627813,10604.724618307315,1867.0968053073157
129.0,1214893.756866,1222768.677885409,1354854.2602366651,2.0,0.0,7874.921019409085,139960.50337066525,132085.58235125616
148.0,1342723.332101,1352430.8559802894,1389503.1061930712,2.0,0.0,9707.523879289394,46779.774092071224,37072.25021278183
153.0,1374219.259179,1389503.1061930712,1389527.2209190712,0.0,0.0,15283.847014071187,15307.961740071187,24.11472599999979
154.0,1376955.246345,1389503.8967017368,1389580.2448567369,0.0,0.0,12548.650356736733,12624.998511736747,76.34815500001423
155.0,1396316.622383,1396316.622383,1401884.1172897662,2.0,0.0,0.0,5567.494906766107,5567.494906766107
81.0,809134.798499,809134.798499,1445400.3493984293,10.0,21.0,0.0,636265.5508994292,636265.5508994292
160.0,1437300.911382,1445402.198167659,1445422.448195185,4.0,0.0,8101.286785659147,8121.536813185085,20.250027525937185
157.0,1430645.041057,1445400.3493984293,1445718.3767314292,0.0,0.0,14755.308341429336,15073.335674429312,318.02733299997635
158.0,1430915.8372809999,1445400.6098480185,1446244.6293080186,0.0,0.0,14484.772567018634,15328.792027018731,844.0194600000978
159.0,1435892.5968129998,1445401.2687559589,1454444.0185443314,1.0,0.0,9508.671942959074,18551.42173133162,9042.749788372545
164.0,1456026.935942,1456026.935942,1456061.576393853,2.0,0.0,0.0,34.64045185293071,34.64045185293071
166.0,1465485.284673,1465485.284673,1465526.8380774811,3.0,0.0,0.0,41.55340448115021,41.55340448115021
162.0,1442705.991515,1445407.0203612288,1494625.9358662288,0.0,0.0,2701.028846228961,51919.944351228885,49218.915504999924
165.0,1459513.645043,1465486.008815519,1511056.6049961436,3.0,0.0,5972.363772518933,51542.959953143494,45570.59618062456
168.0,1510411.344612,1511056.6049961436,1511126.9381333566,2.0,0.0,645.260384143563,715.5935213565826,70.33313721301965
167.0,1501490.905691,1511058.2265095473,1514289.690457243,1.0,1.0,9567.320818547392,12798.784766243072,3231.46394769568
169.0,1518374.2707180001,1518374.2707180001,1518407.9258750002,0.0,0.0,0.0,33.65515700005926,33.65515700005926
170.0,1522953.9223129998,1522953.9223129998,1523008.9814769998,0.0,0.0,0.0,55.05916399997659,55.05916399997659
171.0,1530426.7607790001,1530426.7607790001,1536024.563521,0.0,0.0,0.0,5597.802741999971,5597.802741999971
172.0,1550931.241911,1550931.241911,1553591.2232910001,0.0,0.0,0.0,2659.981380000012,2659.981380000012
152.0,1373090.199564,1389503.1061930712,1562888.3031450594,2.0,0.0,16412.906629071338,189798.1035810595,173385.19695198815
173.0,1576439.822184,1576439.822184,1576931.2008078315,3.0,0.0,0.0,491.3786238315515,491.3786238315515
174.0,1578126.882553,1578126.882553,1578891.236464,0.0,0.0,0.0,764.3539110000711,764.3539110000711
116.0,1097734.531175,1097734.531175,1600757.9985286682,4.0,0.0,0.0,503023.4673536683,503023.4673536683
