cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
21.0,8173.286770999999,4.0
12.0,8204.30417,3.0
10.0,8497.339534,2.0
16.0,10097.353151000001,3.0
10.0,10104.528883,2.0
7.0,20540.870569,1.0
14.0,24490.833475,2.0
7.0,24922.560338,1.0
19.0,32108.691970999997,2.0
7.0,32118.616121999996,1.0
9.0,41858.397611,2.0
7.0,43974.250297,1.0
13.0,47967.380732,2.0
7.0,48727.13936,1.0
9.0,61835.327976,2.0
12.0,64765.905015,3.0
15.0,81885.077125,4.0
12.0,83439.145924,3.0
27.0,84939.980839,4.0
12.0,84974.771675,3.0
15.0,95517.66192,4.0
35.0,95838.474605,5.0
19.0,95848.97712661511,4.0
16.0,96993.351117,3.0
40.0,100351.957049,4.0
33.0,127762.428476,3.0
36.0,129215.42684300001,4.0
33.0,129796.185635,3.0
35.0,148815.087216,4.0
33.0,150006.86976700003,3.0
37.0,151907.230507,4.0
33.0,151923.02088,3.0
9.0,173925.740212,2.0
13.0,178365.247238,3.0
18.0,181012.34369,4.0
13.0,181109.970489,3.0
11.0,185816.60065,2.0
16.0,186095.052545,3.0
11.0,186135.246435,2.0
4.0,198530.7276748358,1.0
7.0,218987.375519,2.0
10.0,221162.888344,3.0
7.0,221949.97400824586,2.0
4.0,226146.934168,1.0
29.0,230305.32452199998,2.0
61.0,237560.24503899997,3.0
28.0,238599.36189003362,2.0
32.0,249816.01005799999,3.0
28.0,264075.836778,2.0
32.0,278799.545185,3.0
28.0,279093.655235,2.0
32.0,295855.854139,3.0
28.0,302008.050275,2.0
31.0,311060.113114,3.0
28.0,311096.248358,2.0
37.0,344422.08899099997,3.0
41.0,348190.32976500003,4.0
37.0,349051.2724041902,3.0
59.0,356715.464288,4.0
108.0,386598.377942,5.0
155.0,389033.640244,6.0
157.0,392892.25996399997,7.0
155.0,393372.8515227332,6.0
135.0,397823.689111,5.0
111.0,399891.774247,4.0
123.0,410910.40978499997,5.0
127.0,423895.913052,6.0
123.0,425362.981057,5.0
147.0,428985.51196,6.0
123.0,428990.52400399995,5.0
130.0,435202.75090200006,6.0
136.0,436647.91018199996,7.0
130.0,436746.134526253,6.0
123.0,439624.1547540001,5.0
141.0,444467.81678900006,6.0
123.0,445125.36093900003,5.0
126.0,448485.481804,6.0
157.0,468213.172405,7.0
160.0,468325.060212,8.0
157.0,468331.05193799996,7.0
103.0,475220.9856591199,6.0
76.0,486487.188832,5.0
78.0,496787.551474,6.0
80.0,497029.682463,7.0
78.0,498068.14755999995,6.0
71.0,498509.1787518954,5.0
69.0,499360.026622,4.0
77.0,502168.10692600004,5.0
80.0,503455.497975,6.0
77.0,503463.78543,5.0
79.0,506262.21471499995,6.0
77.0,506359.69372599997,5.0
73.0,516391.09313399997,4.0
87.0,517867.57099,5.0
89.0,530265.412517,6.0
105.0,530867.344187,7.0
92.0,531089.707462,6.0
104.0,531589.582124,7.0
99.0,539993.8262302915,6.0
101.0,546788.926654,7.0
99.0,547251.5263354277,6.0
113.0,551608.9814180001,7.0
99.0,551656.6375440245,6.0
108.0,559261.260935,7.0
94.0,561956.580648,6.0
97.0,575221.572531,7.0
94.0,578148.458682,6.0
82.0,578522.0521399999,5.0
84.0,582686.01914,6.0
82.0,582711.5329489312,5.0
111.0,583480.466156,6.0
82.0,583499.469822,5.0
84.0,609585.361373,6.0
90.0,615822.044928,7.0
96.0,624381.068125,8.0
101.0,649696.776466,9.0
96.0,649755.636728,8.0
105.0,662270.6038,9.0
107.0,663519.938949,10.0
105.0,663850.410394,9.0
122.0,666619.230917,10.0
78.0,680435.0638158084,9.0
80.0,688543.973412,10.0
78.0,688701.278177,9.0
81.0,694373.86635,10.0
78.0,694378.514493,9.0
81.0,707601.724555,10.0
78.0,707621.72304,9.0
80.0,711025.223122,10.0
74.0,712206.875453,9.0
90.0,731316.0958680001,10.0
77.0,731355.5283257006,9.0
105.0,734731.016167,10.0
163.0,755630.569089,11.0
154.0,758789.1676439999,10.0
157.0,761496.647187,11.0
148.0,764706.815131,10.0
117.0,772362.956836,9.0
143.0,772803.1008649999,10.0
121.0,772817.997929,9.0
138.0,784322.663448,10.0
121.0,784465.2335175236,9.0
114.0,787347.4228912381,8.0
130.0,799753.805341,9.0
161.0,801528.272292,10.0
129.0,807623.3518550042,9.0
160.0,809134.798499,10.0
130.0,818357.632644306,9.0
143.0,847350.517598,10.0
185.0,854328.219573,11.0
191.0,856685.2948220001,12.0
162.0,867194.275357,11.0
184.0,883731.988164,12.0
188.0,888851.32972,13.0
175.0,890936.9050708463,12.0
179.0,894496.695292,13.0
182.0,902564.508384,14.0
179.0,903064.596732,13.0
182.0,925198.407553,14.0
195.0,933322.495019,15.0
191.0,933573.584453,14.0
194.0,934334.3014079999,15.0
200.0,934457.1312909999,16.0
205.0,934513.768815,17.0
199.0,934582.293887,16.0
209.0,938052.600808,17.0
233.0,949324.356568,18.0
222.0,949330.1134540001,17.0
216.0,950713.1438610518,16.0
244.0,952577.33371,17.0
256.0,952580.2414375423,17.0
210.0,952584.2993071463,16.0
237.0,961523.781542,17.0
216.0,961934.973698,16.0
219.0,965083.8521489999,17.0
248.0,965889.317573,18.0
219.0,965939.106349,17.0
217.0,967769.463467,16.0
226.0,979239.193437,17.0
221.0,979245.7873150001,16.0
214.0,980042.8428714796,15.0
216.0,987907.418525,16.0
214.0,987985.947573,15.0
231.0,1005802.799475,16.0
256.0,1008941.004636,17.0
256.0,1010672.21697971,17.0
256.0,1011443.7125264448,17.0
256.0,1011810.0570342158,17.0
256.0,1011986.8627871157,17.0
235.0,1012216.9441396991,16.0
256.0,1013377.219485,17.0
240.0,1013559.6323310001,16.0
256.0,1015430.394258,17.0
250.0,1072127.624223,16.0
256.0,1072132.156471099,22.0
253.0,1072132.100845,21.0
251.0,1072142.7398619999,20.0
249.0,1074751.9077585686,19.0
256.0,1075065.5707937689,19.0
254.0,1076961.5265863677,18.0
256.0,1085531.0576908677,21.0
242.0,1085535.0799848132,20.0
240.0,1085577.566397,19.0
225.0,1086216.130022,18.0
205.0,1087213.3094648197,17.0
256.0,1097734.531175,18.0
222.0,1114266.4197337597,17.0
256.0,1114266.5705688796,21.0
249.0,1119265.3441508797,20.0
256.0,1122945.746665,21.0
249.0,1123145.1088556405,20.0
228.0,1137640.4187707598,19.0
256.0,1137640.4706548634,21.0
226.0,1137784.2311048633,20.0
256.0,1142181.106231,21.0
253.0,1142207.237884,20.0
256.0,1143850.292751,21.0
256.0,1144427.008627222,21.0
253.0,1144065.8668840001,20.0
249.0,1144984.500793,19.0
256.0,1148886.295167264,19.0
227.0,1150905.9551404081,18.0
243.0,1175104.128423,19.0
238.0,1175604.916439,18.0
243.0,1176044.656586,19.0
256.0,1187640.493564,20.0
248.0,1188112.6024866754,19.0
256.0,1222768.818831418,21.0
249.0,1222971.8375280001,20.0
256.0,1223228.304687,21.0
256.0,1231266.81204568,21.0
254.0,1235983.5833520002,20.0
256.0,1235985.6320279548,24.0
256.0,1236067.5937917307,24.0
256.0,1236100.9025760877,24.0
248.0,1236139.734985521,23.0
237.0,1236206.1593093465,22.0
234.0,1236214.265602955,21.0
231.0,1238378.6606997596,20.0
256.0,1239175.27245,21.0
232.0,1239225.039113,20.0
229.0,1241909.2291995427,19.0
256.0,1242982.754515,20.0
249.0,1242988.379118,19.0
256.0,1254865.0186922748,21.0
249.0,1259955.0380910002,20.0
256.0,1280238.0315404818,22.0
254.0,1281257.103647,21.0
256.0,1285414.6132698017,21.0
247.0,1331941.9609342748,20.0
256.0,1331944.125828059,23.0
256.0,1331962.5908894974,23.0
256.0,1331980.4596008887,23.0
252.0,1331984.4689823424,22.0
256.0,1333308.7611143286,22.0
237.0,1333782.7565784256,21.0
256.0,1335450.4157,21.0
256.0,1336519.158486,21.0
256.0,1337176.43529939,21.0
225.0,1338122.272665,20.0
256.0,1340003.611469,21.0
247.0,1344082.480535059,20.0
256.0,1344083.7359286877,22.0
256.0,1344974.1132438001,22.0
256.0,1344912.6993398198,22.0
256.0,1345256.4096201519,22.0
247.0,1345660.3614801988,21.0
236.0,1349384.4015177188,20.0
216.0,1353333.3766378677,19.0
256.0,1353489.2878780002,20.0
256.0,1354048.7263569182,20.0
256.0,1353602.5176448002,20.0
256.0,1353656.5460622152,20.0
225.0,1353734.1747639233,19.0
256.0,1365504.390139,20.0
256.0,1378408.90390095,20.0
233.0,1387964.312148418,19.0
256.0,1387964.3791458285,21.0
256.0,1387974.0250362286,21.0
256.0,1387979.2904830168,21.0
256.0,1387990.1425108819,21.0
256.0,1388021.4452544318,21.0
256.0,1388036.4168231073,21.0
223.0,1388057.9612755915,20.0
200.0,1390622.4478046878,19.0
256.0,1396316.622383,20.0
256.0,1399148.41634399,20.0
256.0,1400425.0529554272,20.0
225.0,1401914.01589131,19.0
256.0,1412127.776883,20.0
244.0,1448458.7619949998,19.0
256.0,1448464.067119925,25.0
253.0,1448479.7708069999,24.0
234.0,1448777.722981933,23.0
229.0,1449302.781455,22.0
256.0,1452390.524744,23.0
256.0,1459452.9120193636,23.0
253.0,1459494.2721893636,22.0
256.0,1465486.054481709,24.0
256.0,1495037.9787387887,24.0
256.0,1465505.8272998254,24.0
256.0,1465515.2886475164,24.0
251.0,1465526.5739400175,23.0
249.0,1495712.9502696039,22.0
245.0,1497682.982624925,21.0
256.0,1522954.7731501006,23.0
248.0,1523008.9814769998,22.0
256.0,1524111.6307947088,22.0
256.0,1524322.7504293006,22.0
256.0,1524145.510455509,22.0
256.0,1524161.8457597594,22.0
256.0,1524171.4835892671,22.0
256.0,1524177.0312179595,22.0
240.0,1524185.3526609978,21.0
256.0,1525410.2137578835,21.0
256.0,1525637.5931880856,21.0
238.0,1525671.2483450857,20.0
256.0,1530426.7607790001,21.0
230.0,1535100.6792802634,20.0
228.0,1536024.563521,19.0
256.0,1550931.241911,20.0
256.0,1554428.9267429688,20.0
254.0,1553591.2232910001,19.0
228.0,1556564.5071696022,18.0
256.0,1576439.822184,19.0
237.0,1577056.238678,18.0
256.0,1578628.848363758,20.0
224.0,1579393.2022747581,19.0
256.0,1581266.6308600002,20.0
256.0,1582935.2353858,20.0
256.0,1581562.83006772,20.0
238.0,1581909.9845026487,19.0
219.0,1604393.8209621566,18.0
256.0,1613872.891776,19.0
248.0,1633216.394409,18.0
256.0,1633217.5525073744,21.0
256.0,1633257.0283186908,21.0
253.0,1633257.4904689998,20.0
