cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
21.0,8173.286770999999,4.0
12.0,8201.354904552854,3.0
10.0,8497.339534,2.0
17.0,10097.353151000001,3.0
12.0,10104.528883,2.0
7.0,17012.582137997397,1.0
14.0,24490.833475,2.0
7.0,24922.560338,1.0
19.0,32108.691970999997,2.0
7.0,32118.616121999996,1.0
9.0,41858.397611,2.0
7.0,43373.49504874479,1.0
13.0,47967.380732,2.0
10.0,48727.13936,1.0
12.0,61835.327976,2.0
15.0,64765.905015,3.0
25.0,81885.077125,4.0
22.0,83439.145924,3.0
37.0,84939.980839,4.0
22.0,84974.771675,3.0
15.0,88596.49606778282,2.0
18.0,95517.66192,3.0
38.0,95838.474605,4.0
22.0,95848.92285847114,3.0
9.0,99058.8745991148,2.0
33.0,100351.957049,3.0
37.0,129215.42684300001,4.0
42.0,129796.185635,3.0
54.0,148815.087216,4.0
60.0,149708.83220676336,3.0
64.0,151907.230507,4.0
60.0,151922.59508803894,3.0
55.0,152018.739676009,2.0
7.0,157697.7499820515,1.0
11.0,178365.247238,2.0
21.0,181012.34369,3.0
16.0,181109.970489,2.0
21.0,186095.052545,3.0
16.0,186128.67898500184,2.0
9.0,197466.19244771052,1.0
12.0,218987.375519,2.0
19.0,221162.888344,3.0
16.0,222070.39629200002,2.0
9.0,223371.0923543111,1.0
34.0,230305.32452199998,2.0
74.0,237560.24503899997,3.0
33.0,237774.67158244498,2.0
37.0,249816.01005799999,3.0
33.0,264075.836778,2.0
37.0,278799.545185,3.0
33.0,279093.655235,2.0
37.0,295855.854139,3.0
41.0,302008.050275,2.0
44.0,311060.113114,3.0
49.0,311092.12612216285,2.0
40.0,334890.48199905985,1.0
49.0,344422.08899099997,2.0
61.0,348190.32976500003,3.0
57.0,349027.9721119684,2.0
79.0,356715.464288,3.0
31.0,363731.1219593898,2.0
58.0,386598.377942,3.0
78.0,389033.640244,4.0
80.0,392892.25996399997,5.0
78.0,393552.836594,4.0
58.0,397823.689111,3.0
70.0,410910.40978499997,4.0
74.0,423895.913052,5.0
70.0,425362.981057,4.0
94.0,428985.51196,5.0
70.0,428995.38976615143,4.0
77.0,435202.75090200006,5.0
91.0,436647.91018199996,6.0
85.0,436731.42874575197,5.0
70.0,438073.01614371233,4.0
88.0,444467.81678900006,5.0
70.0,445125.36093900003,4.0
73.0,448485.481804,5.0
109.0,468213.172405,6.0
112.0,468325.060212,7.0
109.0,468331.05193799996,6.0
82.0,486487.188832,5.0
93.0,496787.551474,6.0
95.0,497029.682463,7.0
93.0,498068.14755999995,6.0
91.0,499360.026622,5.0
99.0,502168.10692600004,6.0
110.0,503455.497975,7.0
107.0,503463.78543,6.0
109.0,506262.21471499995,7.0
110.0,506359.69372599997,6.0
124.0,517867.57099,7.0
79.0,524484.7194850607,6.0
81.0,530265.412517,7.0
94.0,530867.344187,8.0
81.0,531089.707462,7.0
93.0,531589.582124,8.0
90.0,537189.93879,7.0
92.0,546788.926654,8.0
90.0,547379.0059446865,7.0
104.0,551608.9814180001,8.0
90.0,551663.5349740001,7.0
88.0,552946.612824,6.0
97.0,559261.260935,7.0
83.0,561956.580648,6.0
86.0,575221.572531,7.0
83.0,578148.458682,6.0
71.0,578522.0521399999,5.0
73.0,582686.01914,6.0
71.0,582711.3520427764,5.0
100.0,583480.466156,6.0
74.0,583499.469822,5.0
83.0,609585.361373,6.0
92.0,615822.044928,7.0
105.0,624381.068125,8.0
117.0,649696.776466,9.0
112.0,649755.636728,8.0
121.0,662270.6038,9.0
123.0,663519.938949,10.0
121.0,663826.0130956902,9.0
138.0,666619.230917,10.0
123.0,676835.0342943013,9.0
110.0,679265.4836181278,8.0
112.0,688543.973412,9.0
110.0,688701.278177,8.0
113.0,694373.86635,9.0
110.0,694379.3458220212,8.0
113.0,707601.724555,9.0
110.0,707621.72304,8.0
112.0,711025.223122,9.0
132.0,731316.0958680001,10.0
119.0,731355.157495455,9.0
147.0,734731.016167,10.0
205.0,755630.569089,11.0
208.0,761496.647187,12.0
213.0,762543.5491092427,11.0
204.0,764706.815131,10.0
170.0,768751.9125170677,9.0
192.0,772803.1008649999,10.0
170.0,772820.340678234,9.0
187.0,784322.663448,10.0
163.0,784478.273364,9.0
179.0,799753.805341,10.0
210.0,801528.272292,11.0
207.0,805898.911635,10.0
175.0,807640.0323554279,9.0
206.0,809134.798499,10.0
176.0,818373.1460595,9.0
163.0,835099.5927983035,8.0
127.0,842370.9076367693,7.0
156.0,847350.517598,8.0
198.0,854328.219573,9.0
204.0,856685.2948220001,10.0
175.0,866468.1907472014,9.0
197.0,883731.988164,10.0
201.0,888851.32972,11.0
188.0,891014.1823726401,10.0
192.0,894496.695292,11.0
195.0,902564.508384,12.0
192.0,903064.596732,11.0
195.0,925198.407553,12.0
208.0,933322.495019,13.0
204.0,933573.584453,12.0
220.0,934334.3014079999,13.0
230.0,934457.1312909999,14.0
242.0,934513.768815,15.0
229.0,934547.5055298469,14.0
244.0,938052.600808,15.0
256.0,950223.700858527,15.0
256.0,950226.061181787,15.0
256.0,950227.515635989,15.0
256.0,950228.7465434502,15.0
233.0,950231.2408860433,14.0
256.0,952577.33371,15.0
239.0,952582.9004041184,14.0
256.0,965084.4145929533,16.0
256.0,965253.0033769133,16.0
256.0,965326.8590910658,16.0
221.0,965435.0308938615,15.0
256.0,965889.317573,16.0
256.0,965909.2330834,16.0
256.0,965918.9673034279,16.0
209.0,965933.0115550492,15.0
256.0,979239.193437,16.0
251.0,979245.7873150001,15.0
244.0,981500.9142756454,14.0
253.0,987907.418525,15.0
253.0,987985.947573,14.0
256.0,1027485.7771456785,19.0
256.0,1038036.6833540591,19.0
253.0,1027483.007888,18.0
237.0,1027665.3665277025,17.0
228.0,1031703.2865793888,16.0
256.0,1040121.739665,17.0
254.0,1040136.855304,16.0
256.0,1040228.541375,17.0
254.0,1042852.4329070001,16.0
256.0,1053702.583427,17.0
256.0,1056227.9279418944,17.0
254.0,1058535.267133,16.0
244.0,1077263.4240681264,15.0
256.0,1077264.0428171335,18.0
256.0,1078437.8584867306,18.0
256.0,1078956.5115775724,18.0
256.0,1079190.3417586603,18.0
245.0,1079479.0366122872,17.0
256.0,1085530.199575474,20.0
242.0,1085534.9561929523,19.0
240.0,1085568.5028072535,18.0
225.0,1086216.130022,17.0
256.0,1097734.531175,18.0
230.0,1139087.0060949232,17.0
256.0,1139100.7045326754,24.0
256.0,1139158.2087126754,24.0
235.0,1139219.053863545,23.0
206.0,1139244.3395673672,22.0
256.0,1142181.106231,23.0
253.0,1142207.237884,22.0
238.0,1143098.660524006,21.0
256.0,1143850.292751,22.0
256.0,1148444.8247723745,22.0
253.0,1144065.8668840001,21.0
225.0,1149234.1249859256,20.0
210.0,1150188.52971618,19.0
182.0,1158067.4904242624,18.0
256.0,1175104.128423,19.0
256.0,1175304.4436294,19.0
256.0,1175391.0431370537,19.0
247.0,1175493.3283554008,18.0
256.0,1176044.656586,19.0
256.0,1189981.1069692571,19.0
256.0,1197798.299421665,19.0
256.0,1212631.7522506907,19.0
256.0,1197915.024136465,19.0
256.0,1197969.474924883,19.0
234.0,1198043.3274070174,18.0
256.0,1222768.677885409,20.0
256.0,1223108.3963458177,20.0
249.0,1222971.8375280001,19.0
256.0,1223228.304687,20.0
256.0,1228330.4161530002,20.0
256.0,1229919.9302052,20.0
256.0,1230437.4300986526,20.0
252.0,1232726.111079235,19.0
256.0,1232728.4978847152,22.0
256.0,1232810.260500923,22.0
250.0,1232919.4527993624,21.0
239.0,1232948.7070771593,20.0
236.0,1232957.1314597153,19.0
256.0,1233224.1301280002,20.0
256.0,1236129.2790848,20.0
250.0,1236254.4489965965,19.0
247.0,1238473.0456130418,18.0
256.0,1242983.663569262,20.0
249.0,1242988.379118,19.0
225.0,1243033.430232262,18.0
256.0,1248280.398273,19.0
256.0,1253184.2594779006,19.0
256.0,1262324.748421007,19.0
256.0,1264101.1829601452,19.0
256.0,1264361.039336607,19.0
256.0,1265260.2343771597,19.0
256.0,1265664.9508519648,19.0
245.0,1266163.9297350405,18.0
256.0,1277537.56825758,18.0
256.0,1279111.1751698,18.0
251.0,1279187.8723260735,17.0
256.0,1280237.5500049999,18.0
256.0,1280655.5669982198,18.0
256.0,1280821.9568641102,18.0
252.0,1281084.0071554163,17.0
256.0,1285019.264731,18.0
256.0,1288846.875212209,18.0
256.0,1293047.0371007142,18.0
256.0,1299761.8510326904,19.0
256.0,1299795.3635831934,19.0
250.0,1299799.2279356811,18.0
256.0,1313882.7638757874,21.0
247.0,1314809.4247655603,20.0
256.0,1314951.5066617874,20.0
256.0,1315451.8875772092,20.0
256.0,1315691.7930179292,20.0
195.0,1315984.4190307145,19.0
187.0,1316387.134255993,18.0
188.0,1332003.5260349058,17.0
256.0,1340003.611469,18.0
248.0,1352429.8659060001,17.0
256.0,1352430.8559802894,19.0
236.0,1353332.518522474,18.0
256.0,1353489.2878780002,19.0
256.0,1353602.5176448002,19.0
256.0,1353656.200398453,19.0
256.0,1353682.5060464158,19.0
256.0,1353696.1372237108,19.0
213.0,1353715.718348474,18.0
207.0,1354296.9627113075,17.0
169.0,1354854.2602366651,16.0
256.0,1365504.390139,17.0
256.0,1371511.7278494495,17.0
256.0,1371563.187493,17.0
256.0,1379703.6242852167,17.0
217.0,1389503.1061930712,16.0
256.0,1389503.8967017368,19.0
240.0,1389527.2209190712,18.0
215.0,1389580.2448567369,17.0
256.0,1396316.622383,18.0
256.0,1399079.3481986,18.0
256.0,1400345.787017625,18.0
225.0,1401884.1172897662,17.0
256.0,1412127.776883,18.0
256.0,1412761.9106573006,18.0
235.0,1445400.3493984293,17.0
256.0,1445407.0203612288,23.0
256.0,1445413.4950086009,23.0
256.0,1445416.7778526768,23.0
256.0,1445418.6941027667,23.0
256.0,1445420.0691385393,23.0
249.0,1445422.448195185,22.0
230.0,1445718.3767314292,21.0
225.0,1446244.6293080186,20.0
256.0,1452390.524744,21.0
236.0,1454444.0185443314,20.0
256.0,1456026.935942,21.0
256.0,1456043.8936117,21.0
256.0,1456051.9003147727,21.0
251.0,1456061.576393853,20.0
256.0,1465486.008815519,22.0
256.0,1476109.7580250707,22.0
256.0,1465505.7999001115,22.0
256.0,1465515.1460435537,22.0
256.0,1465519.727892854,22.0
250.0,1465526.8380774811,21.0
256.0,1488936.239340719,21.0
252.0,1494625.9358662288,20.0
244.0,1511056.6049961436,19.0
