cores,time,running_job_len
256.0,1695115.5486099005,18.0
231.0,1696908.2909769006,17.0
256.0,1697141.066202,18.0
241.0,1698299.580644,17.0
255.0,1714293.012362,18.0
256.0,1783000.363261619,27.0
256.0,1789687.1453240002,27.0
242.0,1782992.0583964675,26.0
229.0,1782996.5905180075,25.0
225.0,1783169.0774080842,24.0
221.0,1783360.6713922047,23.0
217.0,1784201.4464073507,22.0
256.0,1792948.59052,23.0
244.0,1792957.3720530001,22.0
256.0,1825809.291082,23.0
256.0,1825811.4872920997,23.0
256.0,1825812.6885883163,23.0
247.0,1825814.973652247,22.0
256.0,1843584.436972,22.0
256.0,1848014.8598827852,22.0
256.0,1856321.5610400036,24.0
256.0,1858965.8994130036,24.0
256.0,1868508.040500545,24.0
256.0,1876947.3037167168,24.0
247.0,1868572.812282545,23.0
214.0,1884886.9960476742,22.0
202.0,1885634.0672,21.0
183.0,1895766.1406475524,20.0
201.0,1900021.885334,21.0
183.0,1900249.4821210643,20.0
178.0,1910406.9060797745,19.0
197.0,1920810.351713,20.0
178.0,1922913.5942310002,19.0
166.0,1927433.7790009489,18.0
169.0,1933215.497324,19.0
164.0,1935381.1548224213,18.0
167.0,1935568.898582,19.0
164.0,1941527.486468,18.0
168.0,1943440.133541,19.0
170.0,1944606.074525,20.0
168.0,1944629.0739967113,19.0
182.0,1945486.7486299998,20.0
188.0,1947110.217248,21.0
186.0,1947993.3390950002,20.0
172.0,1949984.9362749998,19.0
168.0,1954922.0110842385,18.0
179.0,1959508.036314,19.0
187.0,1975315.664744,20.0
179.0,1975817.639848,19.0
141.0,1985898.8573839562,18.0
147.0,2002015.5548669999,19.0
157.0,2010355.460432,20.0
151.0,2010555.456424,19.0
155.0,2035748.311489,20.0
151.0,2038009.473369,19.0
153.0,2046574.158215,20.0
157.0,2049134.732894,21.0
158.0,2049144.3486159998,20.0
160.0,2059160.2319049998,21.0
191.0,2063571.9756180001,22.0
161.0,2063575.4479540002,21.0
174.0,2070889.3713119999,22.0
184.0,2077053.4271119998,23.0
176.0,2077094.3934179998,22.0
187.0,2078920.3117139998,23.0
176.0,2078966.471611,22.0
171.0,2079435.2543783833,21.0
158.0,2079988.8671259999,20.0
156.0,2080983.1370960001,19.0
158.0,2110251.39376,20.0
173.0,2113102.402063,21.0
184.0,2114398.331651,22.0
173.0,2115412.297798,21.0
153.0,2118212.1299976762,20.0
155.0,2136887.8798889997,21.0
153.0,2137230.3471409995,20.0
151.0,2139737.728978,19.0
161.0,2149201.025981,20.0
151.0,2149652.566375,19.0
156.0,2153346.360938,20.0
159.0,2161826.7915169997,21.0
156.0,2162429.329945,20.0
161.0,2170839.839387,21.0
156.0,2170937.294824,20.0
141.0,2180299.740932,19.0
146.0,2190940.086069,20.0
142.0,2190946.169492,19.0
137.0,2226769.751056,18.0
140.0,2229630.078969,19.0
142.0,2232952.91316,20.0
140.0,2234500.203758,19.0
142.0,2244131.185473,20.0
140.0,2244134.603869,19.0
153.0,2247699.31683,20.0
140.0,2247726.9420318627,19.0
164.0,2255017.150618,20.0
172.0,2255540.390964,21.0
164.0,2255549.136480915,20.0
140.0,2255552.047607,19.0
155.0,2262021.2768099997,20.0
140.0,2263021.887741,19.0
142.0,2268653.981319,20.0
140.0,2271269.111145,19.0
160.0,2278096.14383,20.0
178.0,2293835.308,21.0
160.0,2293860.443365,20.0
166.0,2300777.5806340002,21.0
160.0,2301623.6733910004,20.0
165.0,2330616.169958,21.0
160.0,2331042.987126,20.0
162.0,2343148.593768,21.0
160.0,2343177.165229,20.0
165.0,2345892.958097,21.0
160.0,2353289.3772810004,20.0
162.0,2358902.3156580003,21.0
160.0,2358927.984306121,20.0
175.0,2361743.54565,21.0
160.0,2361987.6713090003,20.0
170.0,2362697.758571,21.0
160.0,2362705.3948,20.0
178.0,2362726.900502,21.0
160.0,2364398.123338,20.0
163.0,2367935.760307,21.0
159.0,2373246.950809623,20.0
153.0,2376713.416402,19.0
156.0,2383724.323857,20.0
154.0,2385498.574341004,19.0
151.0,2387666.495257,18.0
157.0,2391278.08295,19.0
154.0,2408149.567417,18.0
158.0,2413808.1656919997,19.0
154.0,2413944.59973478,18.0
180.0,2419331.7188959997,19.0
190.0,2427985.1694759997,20.0
180.0,2428049.3947579996,19.0
183.0,2430798.682451,20.0
185.0,2460854.865746,21.0
183.0,2460912.7784639997,20.0
196.0,2469471.5977459997,21.0
206.0,2472568.5829740004,22.0
216.0,2478942.320518,23.0
218.0,2480519.989239,24.0
246.0,2484181.752668,25.0
218.0,2484280.4844319997,24.0
213.0,2488120.389536,23.0
219.0,2490096.5597180002,24.0
213.0,2490102.093425,23.0
203.0,2495272.039526,22.0
205.0,2501451.740369,23.0
203.0,2501459.994829,22.0
230.0,2507249.241718,23.0
235.0,2509212.895883,24.0
237.0,2521748.714618,25.0
235.0,2522028.201167,24.0
237.0,2538672.375659,25.0
235.0,2538676.860297,24.0
237.0,2549157.677877,25.0
242.0,2556766.549097,26.0
237.0,2556787.1283534886,25.0
239.0,2569264.074747,26.0
241.0,2569284.074765,25.0
236.0,2582193.706003,24.0
255.0,2582806.918152,25.0
253.0,2585852.358244,24.0
256.0,2587588.9691910003,26.0
252.0,2587628.732555,25.0
250.0,2588352.774431,24.0
254.0,2589946.7284139995,24.0
253.0,2590003.2663109996,24.0
234.0,2590546.010801,23.0
208.0,2591764.9277271745,22.0
211.0,2598947.512007,23.0
208.0,2601427.147618,22.0
234.0,2602677.180004,23.0
208.0,2602680.73319,22.0
219.0,2608552.7756919996,23.0
208.0,2608578.3640119997,22.0
210.0,2615519.639837,23.0
208.0,2615617.997904,22.0
211.0,2617683.981485,23.0
208.0,2617733.090099,22.0
215.0,2629941.776462,23.0
221.0,2635038.162436,24.0
194.0,2636498.913222,23.0
196.0,2647500.91334,24.0
194.0,2653388.877465,23.0
190.0,2660675.007166,22.0
197.0,2662643.450858,23.0
193.0,2668135.0283648325,22.0
199.0,2689152.097848,23.0
193.0,2689628.6382780145,22.0
217.0,2694182.711879,23.0
204.0,2696685.341073,22.0
199.0,2718365.386949,21.0
201.0,2722386.80204,22.0
199.0,2722416.339582,21.0
193.0,2723958.975346,20.0
196.0,2754122.972336,19.0
200.0,2758005.417992,20.0
196.0,2758046.825526,19.0
204.0,2768953.1523080003,20.0
219.0,2769277.921765,21.0
204.0,2774676.5263340725,20.0
197.0,2790789.042317,19.0
216.0,2805746.112607,20.0
228.0,2811834.464503,21.0
216.0,2811852.042118,20.0
198.0,2812921.9406169998,19.0
200.0,2813341.0199659998,20.0
203.0,2816011.944968,21.0
205.0,2816943.764147,20.0
208.0,2826468.4498630003,21.0
208.0,2827509.4583690003,20.0
211.0,2841794.3037349996,21.0
243.0,2844723.593072,22.0
215.0,2844726.773544,21.0
225.0,2848317.0826310003,22.0
215.0,2848329.2112120003,21.0
217.0,2852307.639236,22.0
215.0,2852416.9916439997,21.0
211.0,2862260.870101,20.0
205.0,2867292.2678792845,19.0
207.0,2869740.0924299997,20.0
209.0,2876914.488378,21.0
219.0,2878321.8428869997,22.0
220.0,2881770.743595,21.0
203.0,2894176.1229042867,20.0
199.0,2898924.1092034495,19.0
231.0,2906908.615951,20.0
239.0,2915580.055224,21.0
236.0,2924355.958585,20.0
246.0,2935692.215965,21.0
226.0,2935720.875677,20.0
228.0,2942222.372293,21.0
226.0,2942679.607944,20.0
235.0,2943690.7090669996,21.0
226.0,2943697.1932519996,20.0
236.0,2953282.682166,21.0
251.0,2959819.4682380003,22.0
236.0,2959835.376452167,21.0
253.0,2969020.8526,22.0
254.0,2971276.832079,22.0
245.0,2971287.840467,21.0
236.0,2982833.018765,20.0
246.0,2986167.892468,21.0
251.0,2993536.457758,22.0
246.0,2993601.829705,21.0
248.0,3011188.542361,22.0
246.0,3013454.031783,21.0
242.0,3021610.549038,20.0
250.0,3043022.915434,21.0
242.0,3043264.7370760003,20.0
248.0,3046698.704459,21.0
242.0,3047073.021121,20.0
247.0,3055848.925625,21.0
242.0,3056680.9241,20.0
248.0,3059455.945207,21.0
242.0,3059504.439572,20.0
256.0,3061338.6003813203,22.0
252.0,3062582.6790299998,21.0
256.0,3075595.1453846144,23.0
249.0,3075600.9056836143,22.0
245.0,3075627.1892309994,21.0
256.0,3079628.414656,22.0
254.0,3079659.5613080002,21.0
256.0,3084737.238834,21.0
256.0,3094660.3363843397,21.0
254.0,3097280.622745,20.0
251.0,3105789.203609,19.0
225.0,3127955.933722233,18.0
256.0,3127956.5948463213,20.0
256.0,3127959.767753886,20.0
256.0,3127961.7840870377,20.0
256.0,3127964.8085867655,20.0
256.0,3127970.1846731654,20.0
256.0,3127972.7726727277,20.0
256.0,3127974.3796021855,20.0
227.0,3127978.3245473565,19.0
256.0,3129379.646593,20.0
256.0,3153763.342560597,22.0
256.0,3153859.3997505973,22.0
249.0,3153884.524021597,21.0
256.0,3155094.437243597,21.0
246.0,3170743.025471,20.0
256.0,3170743.9302279204,22.0
256.0,3170822.8624617113,22.0
256.0,3171161.1969869114,22.0
256.0,3171314.4527160595,22.0
251.0,3171527.2911818135,21.0
236.0,3176130.9881269205,20.0
256.0,3176131.7134181727,22.0
228.0,3176195.1352421725,21.0
225.0,3178208.078335212,20.0
256.0,3178599.5218060003,21.0
248.0,3178606.905989,20.0
256.0,3180232.514811,21.0
239.0,3188665.1140639996,20.0
225.0,3200080.9542675973,19.0
256.0,3201055.897945,20.0
252.0,3209431.936863619,19.0
256.0,3217206.0455179997,19.0
250.0,3220825.1736709997,18.0
248.0,3229000.805512,17.0
241.0,3256976.368514,16.0
256.0,3256977.8364311955,19.0
226.0,3257024.694054107,18.0
217.0,3258200.686893,17.0
256.0,3264360.201841,18.0
256.0,3264442.2806514,18.0
256.0,3264480.1323632207,18.0
232.0,3264524.6835339023,17.0
256.0,3270099.817885,18.0
236.0,3270668.7452209997,17.0
256.0,3270828.2460419997,18.0
240.0,3270990.0096679996,17.0
256.0,3277502.192541,18.0
241.0,3285476.1010415973,17.0
232.0,3293130.006099011,16.0
228.0,3294854.3102329997,15.0
256.0,3296809.27984,16.0
254.0,3296973.478813,15.0
256.0,3297775.902699,16.0
240.0,3298583.3015583204,15.0
188.0,3301385.3267985503,14.0
243.0,3316997.925851,15.0
252.0,3317231.759273,16.0
253.0,3318704.706754,16.0
256.0,3365535.620855712,17.0
247.0,3365551.0212487117,16.0
231.0,3365576.285853712,15.0
236.0,3384999.366409,16.0
240.0,3389278.757967,17.0
236.0,3389355.602546,16.0
233.0,3392903.013357,15.0
241.0,3393585.9798029996,16.0
233.0,3394005.5058026826,15.0
241.0,3401125.4769169725,15.0
213.0,3401155.5111049726,14.0
215.0,3415321.288437,15.0
213.0,3415343.923798,14.0
206.0,3418574.0779271848,13.0
186.0,3424687.4896410154,12.0
189.0,3425339.195279,13.0
186.0,3430436.143755,12.0
201.0,3432736.010764,13.0
204.0,3450035.9659160003,14.0
201.0,3450310.8213810003,13.0
203.0,3458443.816258,14.0
201.0,3458501.8560550003,13.0
211.0,3471285.260642,14.0
220.0,3478192.5862879995,15.0
211.0,3478477.058265281,14.0
227.0,3481237.7403589995,15.0
256.0,3481444.94748,16.0
248.0,3482886.6054390003,16.0
255.0,3513025.22341026,16.0
243.0,3532367.49123726,15.0
256.0,3532368.109805755,18.0
256.0,3532465.755469157,18.0
256.0,3532501.397531755,18.0
256.0,3532505.2555957832,18.0
256.0,3532523.9964954,18.0
251.0,3532546.033423243,17.0
233.0,3532659.324680119,16.0
256.0,3533835.498613,17.0
256.0,3533839.0404354,17.0
256.0,3533841.4129387727,17.0
256.0,3533843.3921830114,17.0
227.0,3533847.3809542656,16.0
256.0,3535086.866922,17.0
243.0,3535413.695249,16.0
236.0,3535787.69943626,15.0
245.0,3550266.780153,16.0
248.0,3552473.36351,17.0
245.0,3552482.75298,16.0
248.0,3552886.9429800003,17.0
246.0,3552933.871661,16.0
243.0,3553172.6189,15.0
246.0,3579444.816972,16.0
243.0,3579786.585475,15.0
250.0,3584691.3698199997,16.0
243.0,3585424.471391,15.0
245.0,3595370.4649529997,16.0
243.0,3595436.7349739997,15.0
245.0,3598734.1126480005,16.0
243.0,3598881.2661640006,15.0
246.0,3601368.9246480004,16.0
250.0,3618550.6445949995,17.0
254.0,3631176.99359,18.0
250.0,3632993.412304,17.0
247.0,3641332.3654350005,16.0
256.0,3673938.225441739,21.0
231.0,3673944.4718987388,20.0
221.0,3673954.3439477263,19.0
256.0,3674109.0380010004,20.0
201.0,3674249.580655367,19.0
256.0,3677526.7707470004,20.0
256.0,3680133.188246969,20.0
256.0,3677529.6314018006,20.0
256.0,3677534.047250477,20.0
251.0,3677536.3604727336,19.0
246.0,3681191.725105,18.0
229.0,3681926.421021301,18.0
223.0,3684763.304628,17.0
247.0,3685268.099377,18.0
231.0,3687115.7882392867,17.0
233.0,3707981.891243,18.0
228.0,3710551.957488892,17.0
208.0,3716102.3523139996,16.0
222.0,3736558.9102199995,17.0
239.0,3739635.768947,18.0
222.0,3739640.943963,17.0
227.0,3740507.5223519998,18.0
229.0,3743407.5457910006,19.0
256.0,3749642.3010226116,21.0
228.0,3749936.6312696114,20.0
248.0,3751543.3710580003,21.0
250.0,3753984.41224,22.0
248.0,3754181.619166,21.0
237.0,3754995.0752229993,20.0
242.0,3762909.9625029997,21.0
238.0,3766148.575558,20.0
245.0,3767932.865611,21.0
253.0,3769923.396896,22.0
245.0,3770057.723617,21.0
238.0,3774241.206613,20.0
234.0,3775357.8513579248,19.0
237.0,3776698.78639,20.0
244.0,3778692.062208,21.0
256.0,3794882.421926105,23.0
253.0,3794886.614179,22.0
233.0,3794899.610055105,21.0
256.0,3796211.4602480005,22.0
252.0,3796387.7680250006,21.0
255.0,3800687.095088,22.0
252.0,3800749.782822,21.0
249.0,3810306.298824,20.0
256.0,3810839.9304,20.0
256.0,3834329.9247423997,20.0
256.0,3836989.9806257007,20.0
256.0,3845494.138092373,22.0
256.0,3845499.105329373,23.0
247.0,3845720.925897373,22.0
241.0,3845906.669566373,21.0
219.0,3847441.847403,20.0
256.0,3847442.4320980213,22.0
256.0,3849965.412894262,22.0
254.0,3864131.3293182184,21.0
244.0,3866312.094944191,20.0
256.0,3878218.4359346787,22.0
256.0,3878235.0252763685,22.0
256.0,3878244.5742632924,22.0
256.0,3878258.8977436787,22.0
256.0,3879346.7985944073,22.0
256.0,3879801.4013217767,22.0
252.0,3880417.85359262,21.0
252.0,3909501.3056872445,21.0
256.0,3931557.6825269996,22.0
254.0,3931650.3738599997,21.0
254.0,3952282.9874735554,21.0
256.0,3954252.6642870004,22.0
256.0,3963114.6644994006,22.0
256.0,3966095.2410649997,22.0
250.0,3966098.902326,21.0
256.0,3972861.9431849997,22.0
219.0,4013846.87101971,21.0
256.0,4013847.338753533,25.0
252.0,4013891.28964371,24.0
256.0,4033235.7068944904,26.0
256.0,4034187.75918749,26.0
256.0,4035207.5490874904,27.0
256.0,4051420.4184212126,27.0
256.0,4053861.365345091,27.0
256.0,4057016.95953871,27.0
241.0,4080851.9428028627,26.0
256.0,4080852.533722718,28.0
254.0,4080862.601744718,27.0
256.0,4081475.3458430152,27.0
256.0,4081998.445385015,27.0
256.0,4085803.834947015,29.0
248.0,4085815.190382015,28.0
256.0,4086507.3146980004,29.0
252.0,4086673.155536015,28.0
250.0,4098417.357463262,27.0
248.0,4099186.5217560004,26.0
256.0,4110930.1665169997,27.0
251.0,4110943.3498299997,26.0
256.0,4112462.5805050004,27.0
253.0,4112907.3295600004,26.0
237.0,4113252.1998420213,25.0
256.0,4119364.377189,26.0
238.0,4121158.131842,25.0
256.0,4127513.8993752874,27.0
253.0,4136408.990666015,26.0
249.0,4152245.3262171308,25.0
256.0,4153733.358813,26.0
256.0,4173807.2102151276,26.0
253.0,4179295.6851730007,25.0
256.0,4179297.764275448,29.0
254.0,4179327.2466028966,28.0
252.0,4179371.2500245897,27.0
250.0,4181727.1871620007,26.0
247.0,4184283.859783448,25.0
256.0,4208587.666995,26.0
256.0,4208626.4980838,26.0
253.0,4208672.955899754,25.0
256.0,4235386.474331,26.0
256.0,4235389.65474897,26.0
256.0,4235391.318282113,26.0
251.0,4235393.9907436045,25.0
256.0,4266399.875671287,25.0
236.0,4276596.304738004,24.0
256.0,4276596.907761138,26.0
256.0,4276641.240088004,26.0
256.0,4279368.485335138,26.0
256.0,4278773.495279004,26.0
256.0,4280621.148037919,26.0
256.0,4278777.629621014,26.0
256.0,4278780.156212037,26.0
256.0,4278783.792038145,27.0
248.0,4278847.059141673,26.0
243.0,4282131.923945111,25.0
256.0,4285690.9564580005,26.0
250.0,4286491.4795820005,25.0
256.0,4300744.366086287,25.0
232.0,4300994.167106288,24.0
256.0,4300994.9609247185,26.0
240.0,4301019.771268719,25.0
256.0,4301220.752325567,25.0
256.0,4302183.356712568,25.0
235.0,4302243.839850567,24.0
256.0,4312341.602848809,26.0
256.0,4312982.686235857,26.0
256.0,4313268.230376134,26.0
251.0,4313648.872299533,25.0
224.0,4324830.43221881,24.0
219.0,4329036.1543839695,23.0
256.0,4341554.32223,24.0
256.0,4357387.397906,25.0
253.0,4358947.708908,24.0
248.0,4360235.671235,23.0
246.0,4362073.795953,22.0
239.0,4400485.107359,21.0
256.0,4403398.271521,21.0
237.0,4433452.212346,20.0
