id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,193.28362175,193.28362175,264.24717675,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,1021.6608464999999,1021.6608464999999,1052.6782455,0.0,0.0,0.0,31.01739900000007,31.01739900000007
6.0,1262.16914375,1262.16914375,1270.0647935232917,2.0,0.0,0.0,7.895649773291552,7.895649773291552
7.0,3061.3541845,3061.3541845,3420.2909036550795,2.0,0.0,0.0,358.9367191550796,358.9367191550796
8.0,4013.58649625,4013.58649625,4041.932730023999,4.0,0.0,0.0,28.346233773998847,28.346233773998847
10.0,5995.9225915,5995.9225915,6629.580116264181,2.0,0.0,0.0,633.6575247641813,633.6575247641813
9.0,5232.29970125,5232.29970125,6909.153378382423,3.0,0.0,0.0,1676.8536771324234,1676.8536771324234
3.0,316.47130425,316.47130425,6946.56676327113,1.0,0.0,0.0,6630.09545902113,6630.09545902113
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
14.0,10617.497605,10617.497605,10652.288441,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,10235.63464075,10235.63464075,11789.703439750001,0.0,0.0,0.0,1554.0687990000006,1554.0687990000006
16.0,11979.80932575,11979.80932575,11988.18062175,0.0,0.0,0.0,8.371295999999347,8.371295999999347
18.0,16151.92835525,16151.92835525,16732.68714725,0.0,0.0,0.0,580.7587919999987,580.7587919999987
19.0,18601.885902,18601.885902,19793.668453000002,0.0,0.0,0.0,1191.7825510000002,1191.7825510000002
20.0,18988.403813499997,19793.668453000002,19824.765733461878,0.0,0.0,805.2646395000047,836.3619199618806,31.097280461875926
12.0,8095.73812675,8095.73812675,21147.703292988,1.0,0.0,0.0,13051.965166238,13051.965166238
4.0,569.65003475,569.65003475,62996.00780593254,1.0,0.0,0.0,62426.35777118254,62426.35777118254
31.0,38882.51413925,62996.00780593254,63032.143049932536,0.0,0.0,24113.493666682538,24149.628910682535,36.13524399999733
23.0,23261.881568,62996.00780593254,63028.723555571516,0.0,1.0,39734.126237932534,39766.84198757152,32.715749638977286
42.0,54580.98877275,63030.460657803684,63132.03370080368,0.0,0.0,8449.471885053681,8551.044928053678,101.57304299999669
46.0,58540.6325265,63132.818924979845,63138.810650979845,0.0,0.0,4592.186398479847,4598.178124479848,5.991726000000199
50.0,62931.937247,63133.986707196316,63141.96749196531,2.0,1.0,202.0494601963146,210.03024496530998,7.980784768995363
22.0,22626.54296125,62996.00780593254,63158.07082986475,0.0,1.0,40369.46484468254,40531.52786861475,162.06302393221267
29.0,34849.94314825,62996.00780593254,63229.63049890074,2.0,0.0,28146.06465768254,28379.68735065074,233.6226929682016
37.0,49111.532495499996,63032.143049932536,63692.71967993254,0.0,0.0,13920.61055443254,14581.187184432543,660.5766300000032
51.0,63282.77683925,63692.71967993254,63790.19869093254,0.0,0.0,409.9428406825391,507.4218516825422,97.47901100000308
47.0,62098.44393425,63037.55675262652,64003.540705311585,2.0,0.0,939.112818376525,1905.0967710615878,965.9839526850628
25.0,27645.361043,62996.00780593254,64314.89680408942,0.0,1.0,35350.646762932534,36669.53576108941,1318.888998156879
33.0,43523.791220499996,62996.00780593254,65782.54535911573,0.0,0.0,19472.216585432543,22258.75413861573,2786.5375531831887
39.0,52986.9891315,63028.723555571516,65889.52637181408,0.0,0.0,10041.734424071517,12902.53724031408,2860.8028162425617
48.0,62128.71030775,63032.143049932536,67646.3130657869,0.0,0.0,903.4327421825365,5517.602758036905,4614.170015854368
30.0,36981.98176725,62998.338575875496,68000.72685736691,2.0,0.0,26016.356808625496,31018.745090116914,5002.388281491418
