cores,time,running_job_len
2.0,0.0,1.0
4.0,193.28362175,2.0
2.0,247.55519844998278,1.0
5.0,316.47130425,2.0
23.0,569.65003475,3.0
60.0,1021.6608464999999,4.0
47.0,1052.6782455,3.0
55.0,1262.16914375,4.0
47.0,1271.67917015267,3.0
57.0,3061.3541845,4.0
48.0,3437.825592691143,3.0
67.0,4013.58649625,4.0
47.0,4023.51064725,3.0
50.0,5232.29970125,4.0
67.0,5995.9225915,5.0
56.0,6483.16536011109,4.0
45.0,6568.497572415341,3.0
36.0,6755.6812195,2.0
38.0,7729.415997,3.0
36.0,7873.40516781315,2.0
39.0,8095.73812675,3.0
50.0,10235.63464075,4.0
83.0,10617.497605,5.0
58.0,10652.288441,4.0
47.0,11035.690647536441,3.0
50.0,11939.70774,4.0
86.0,11979.80932575,5.0
58.0,11997.374094683737,4.0
103.0,12543.994631,5.0
128.0,16151.92835525,6.0
125.0,16732.68714725,5.0
128.0,18601.885902,6.0
128.0,19793.668453000002,6.0
126.0,19824.52884525962,5.0
115.0,20710.24050650268,4.0
128.0,22295.65590475,5.0
128.0,58561.73779334,5.0
94.0,64264.575608028266,4.0
128.0,64273.86564854964,17.0
128.0,64284.60372994109,17.0
128.0,64289.57456309958,17.0
128.0,64292.44402742843,17.0
122.0,64295.92269548594,16.0
128.0,64298.80006856781,20.0
128.0,64307.6490063187,20.0
128.0,64324.9298072788,20.0
128.0,64328.3276638288,20.0
128.0,64329.77563183761,20.0
128.0,64330.68983927013,20.0
128.0,64331.238363729644,20.0
128.0,64332.06115041891,20.0
128.0,64362.202407028264,20.0
128.0,64390.641852435874,20.0
125.0,64477.447173691755,19.0
120.0,64528.9583965835,18.0
117.0,64555.52956379004,17.0
128.0,64733.44637375,18.0
124.0,64768.33184222379,17.0
128.0,65103.12836998576,17.0
128.0,65136.78020250034,17.0
128.0,65147.692164901855,17.0
123.0,65214.537857275995,16.0
117.0,65430.58162315896,15.0
128.0,65593.05262867206,15.0
128.0,67032.12495108531,15.0
128.0,67977.25849580627,15.0
127.0,68870.69823802664,14.0
128.0,70417.94218902841,14.0
128.0,70679.27941531841,14.0
128.0,70794.20909942298,14.0
123.0,70955.31192176198,13.0
128.0,71902.69656625,14.0
128.0,73396.0075106033,14.0
126.0,73426.9884046033,13.0
128.0,73532.34776669121,13.0
125.0,74829.58271725,12.0
123.0,74852.49527856032,11.0
128.0,76199.15548361557,13.0
128.0,78960.25683392232,13.0
126.0,89713.3252580853,12.0
128.0,89717.34490693765,16.0
128.0,89737.34339193765,16.0
128.0,89780.93032212988,16.0
126.0,89746.44549783945,15.0
128.0,89835.60211879874,15.0
126.0,90043.7967030853,14.0
128.0,92059.44944499896,14.0
128.0,96386.20663359053,15.0
128.0,100666.8432981227,15.0
128.0,101434.2959338389,15.0
128.0,112685.55557127565,16.0
119.0,113155.32178525395,15.0
128.0,113155.5076301375,17.0
128.0,113355.54296933749,17.0
128.0,113447.45367581048,17.0
128.0,113492.23630439889,17.0
128.0,113519.77762098076,17.0
128.0,113559.41024728151,17.0
128.0,122123.98880356007,17.0
128.0,131531.20036313465,17.0
128.0,136128.01723842413,17.0
128.0,143023.2425513584,18.0
128.0,152923.39844416454,19.0
128.0,162499.01277971565,19.0
127.0,162592.54288942742,18.0
128.0,175601.30081935838,18.0
128.0,176543.22422857242,18.0
128.0,176575.42113825242,18.0
128.0,176588.02268465678,18.0
128.0,176595.58361249938,18.0
128.0,176606.9250042633,18.0
128.0,176619.79650599888,18.0
128.0,176634.91214499887,18.0
128.0,177684.46875779887,18.0
128.0,178123.30780681496,18.0
128.0,178754.80790174057,18.0
128.0,184395.53653741785,18.0
128.0,184443.88337541785,18.0
128.0,188053.72137536455,18.0
128.0,189545.99484141785,18.0
128.0,191625.9396286013,18.0
128.0,192905.10567271913,18.0
128.0,194745.8568093765,18.0
128.0,200182.86509146495,18.0
128.0,208606.26732857438,18.0
128.0,209658.86997805253,18.0
128.0,209003.6393966474,18.0
128.0,209095.0928266474,18.0
128.0,209151.3366860974,18.0
128.0,209232.2729716474,19.0
128.0,212137.4219284474,19.0
128.0,215578.05567678023,19.0
128.0,215601.59978158024,19.0
128.0,215616.07940603225,19.0
128.0,215624.62238445893,19.0
128.0,215629.66274173066,19.0
121.0,215636.91593878024,18.0
128.0,215637.62334950213,20.0
128.0,216045.44480630214,20.0
128.0,216290.13768038215,20.0
128.0,216495.1453636474,20.0
128.0,216657.17699150214,20.0
127.0,220327.6612585526,19.0
128.0,226720.9636326492,19.0
128.0,226795.33433319587,19.0
128.0,227885.92669899587,19.0
128.0,228513.68230467587,19.0
128.0,229455.3157131959,19.0
128.0,234161.8703453529,19.0
128.0,240749.20577216454,20.0
128.0,245631.8756054365,20.0
128.0,252140.76161610105,20.0
128.0,275654.6266951119,20.0
128.0,256035.3929705378,20.0
128.0,281588.58082858246,20.0
128.0,257664.59406095443,20.0
128.0,293368.0498380204,20.0
128.0,257681.13812895442,20.0
128.0,257691.31273077443,20.0
128.0,257705.95423095443,20.0
128.0,303818.9694923364,20.0
128.0,257722.80361555444,20.0
128.0,257732.74475246845,20.0
128.0,257747.05029095444,20.0
128.0,257844.49085595444,20.0
128.0,261531.64489445445,20.0
128.0,261579.03748817445,20.0
128.0,261598.17241118118,20.0
128.0,261625.70803209333,20.0
128.0,318858.0977753765,20.0
128.0,331951.0632927811,20.0
128.0,340944.3279725645,20.0
128.0,351278.49301646894,21.0
128.0,359004.42715926893,21.0
128.0,362196.41893657827,21.0
128.0,364111.6140029639,21.0
128.0,365260.73104279523,21.0
125.0,365820.93449670967,20.0
128.0,366984.40660254227,20.0
128.0,392091.4169554495,20.0
128.0,414898.3027319021,20.0
128.0,418248.64211071725,20.0
128.0,426708.7912588391,20.0
128.0,426583.27002123435,20.0
128.0,426585.10543625435,20.0
128.0,426585.91223537613,20.0
128.0,426586.40841683606,20.0
128.0,426587.12243405887,20.0
128.0,478634.85271392344,20.0
128.0,478963.0003031925,20.0
122.0,491237.01127316453,19.0
128.0,491237.06510650116,21.0
128.0,497380.4913222197,21.0
128.0,491263.1967595012,21.0
125.0,501559.33443456946,20.0
128.0,503188.4492258213,20.0
128.0,506300.01139542775,20.0
128.0,518012.36762187205,20.0
128.0,558634.4237523815,20.0
128.0,587458.4321555506,20.0
125.0,629675.8108647801,19.0
125.0,694352.6084971242,19.0
125.0,782786.2433104719,18.0
128.0,796250.24634269,18.0
128.0,894940.016436347,18.0
128.0,927600.021584127,18.0
128.0,1000377.7956838806,18.0
128.0,1000427.8607222806,18.0
128.0,1000458.6507208965,18.0
128.0,1000476.81682008,18.0
128.0,1000487.2734040002,18.0
119.0,1000502.9582798806,17.0
128.0,1000503.4805977738,19.0
128.0,1000515.269007166,19.0
128.0,1000591.8659923038,19.0
128.0,1000642.7414876918,19.0
128.0,1000673.2667849245,19.0
128.0,1000691.5819632643,19.0
128.0,1000715.584213566,19.0
128.0,1000719.0547307738,19.0
128.0,1000727.4582555738,19.0
128.0,1000732.5003704538,19.0
128.0,1000735.5256393818,19.0
128.0,1000740.0635427738,19.0
128.0,1001016.057023166,19.0
124.0,1055435.0417829675,18.0
128.0,1093781.4157907353,18.0
128.0,1094222.1751488892,18.0
128.0,1111158.9005266302,18.0
128.0,1111168.0092395302,18.0
128.0,1111197.6295801373,19.0
112.0,1116615.5518096094,18.0
128.0,1116616.3226412663,20.0
116.0,1116967.5275692742,19.0
128.0,1116967.6355173797,21.0
128.0,1117043.4060802897,21.0
128.0,1117152.4417683796,21.0
128.0,1117275.490280541,21.0
128.0,1117772.6210840908,21.0
128.0,1118058.7744246707,21.0
128.0,1118230.4664290189,21.0
123.0,1118488.0044355409,20.0
128.0,1119704.7710735975,20.0
128.0,1136796.0779983161,20.0
128.0,1142932.859972599,20.0
128.0,1148411.7420574962,20.0
128.0,1157859.478367691,20.0
124.0,1159330.649093774,19.0
128.0,1165835.2381462662,19.0
128.0,1183358.2792699314,19.0
128.0,1183505.6946843313,19.0
128.0,1183596.3551641873,19.0
122.0,1183726.8178059314,18.0
128.0,1198991.9230409672,18.0
128.0,1200726.15957845,18.0
128.0,1400379.1437995476,18.0
128.0,1201219.198179925,18.0
128.0,1201221.340823925,18.0
128.0,1201226.2634080267,18.0
128.0,1201228.1016987355,18.0
128.0,1201309.3950455354,18.0
128.0,1201358.1710536154,18.0
128.0,1201387.4366584634,18.0
128.0,1201431.3350657355,18.0
128.0,1206000.0369816765,18.0
128.0,1229450.2675068765,18.0
128.0,1243872.1592798745,18.0
128.0,1252381.0754259434,18.0
128.0,1264625.6132946764,18.0
128.0,1264805.4470292781,18.0
120.0,1264817.8853171396,17.0
128.0,1556186.5165285151,17.0
128.0,1561938.0510271676,17.0
128.0,1556237.5343665152,17.0
128.0,1556268.1450693153,17.0
128.0,1556286.5114909953,17.0
128.0,1556297.5313440033,17.0
128.0,1556314.0611235152,17.0
128.0,1556316.3109647152,17.0
128.0,1556318.6096564138,17.0
128.0,1556320.0233518083,17.0
128.0,1556322.0576939615,17.0
128.0,1564437.5000049532,17.0
128.0,1598944.5495157375,17.0
128.0,1740492.081152304,17.0
128.0,1752517.1150776986,17.0
128.0,1752918.335589304,17.0
128.0,1753034.0801802722,17.0
128.0,1789220.007447073,17.0
128.0,1819101.168938574,17.0
128.0,1863156.8291691698,17.0
128.0,1922593.7890767534,17.0
128.0,1863205.4599006989,17.0
128.0,1865677.1646302822,17.0
120.0,1999903.2939643625,16.0
128.0,2048973.6578868004,16.0
128.0,2073104.528650761,16.0
128.0,2049115.976719914,16.0
128.0,2062103.5549731848,16.0
114.0,2062735.4401265732,15.0
128.0,2062735.698784288,17.0
116.0,2062804.8018671807,16.0
128.0,2063023.6490108669,16.0
119.0,2205329.7658335497,15.0
128.0,2230023.5362702776,15.0
128.0,2231225.008867772,15.0
116.0,2318995.2413177937,14.0
111.0,2346706.8753051814,13.0
90.0,2371337.445004078,12.0
128.0,2371337.936872934,14.0
128.0,2371359.758295334,14.0
128.0,2371392.490428934,14.0
128.0,2371607.3283082033,14.0
128.0,2371410.531297734,14.0
128.0,2371421.355819014,14.0
128.0,2371428.012899601,14.0
128.0,2371437.5926009337,14.0
