id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,193.28362175,193.28362175,264.24717675,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,1021.6608464999999,1021.6608464999999,1052.6782455,0.0,0.0,0.0,31.01739900000007,31.01739900000007
6.0,1262.16914375,1262.16914375,1272.2324089262293,2.0,0.0,0.0,10.063265176229152,10.063265176229152
1.0,0.0,0.0,2856.667562254847,1.0,0.0,0.0,2856.667562254847,2856.667562254847
7.0,3061.3541845,3061.3541845,3493.0810475,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,4013.58649625,4013.58649625,4023.51064725,0.0,0.0,0.0,9.924151000000165,9.924151000000165
3.0,316.47130425,316.47130425,6443.896053854837,1.0,0.0,0.0,6127.424749604837,6127.424749604837
9.0,5232.29970125,5232.29970125,6454.151251322316,1.0,0.0,0.0,1221.851550072316,1221.851550072316
10.0,5995.9225915,5995.9225915,6755.6812195,0.0,0.0,0.0,759.7586280000005,759.7586280000005
14.0,10617.497605,10617.497605,10652.288441,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,10235.63464075,10235.63464075,11031.79685139085,1.0,0.0,0.0,796.1622106408504,796.1622106408504
16.0,11979.80932575,11979.80932575,11988.18062175,0.0,0.0,0.0,8.371295999999347,8.371295999999347
18.0,16151.92835525,16151.92835525,16732.68714725,0.0,0.0,0.0,580.7587919999987,580.7587919999987
20.0,18988.403813499997,18988.403813499997,19004.194186499997,0.0,0.0,0.0,15.790372999999818,15.790372999999818
19.0,18601.885902,18601.885902,19245.582331076672,1.0,0.0,0.0,643.69642907667,643.69642907667
12.0,8095.73812675,8095.73812675,20737.57347683713,1.0,0.0,0.0,12641.835350087129,12641.835350087129
22.0,22626.54296125,22626.54296125,22724.169760250003,0.0,0.0,0.0,97.62679900000148,97.62679900000148
23.0,23261.881568,23261.881568,23302.075458,0.0,0.0,0.0,40.193889999998646,40.193889999998646
25.0,27645.361043,27645.361043,28552.868991,0.0,0.0,0.0,907.5079479999986,907.5079479999986
24.0,27373.421939999997,27373.421939999997,29943.64588745841,1.0,0.0,0.0,2570.223947458413,2570.223947458413
26.0,28788.16556525,31227.89899199685,40495.37351899685,0.0,0.0,2439.7334267468505,11707.207953746849,9267.474526999998
31.0,38882.51413925,40498.03915007854,40534.17439407854,0.0,0.0,1615.52501082854,1651.6602548285373,36.13524399999733
29.0,34849.94314825,40495.979539311484,40790.08958931149,0.0,0.0,5646.036391061483,5940.146441061486,294.11005000000296
28.0,31227.00125725,31227.00125725,45486.82797725,0.0,0.0,0.0,14259.826720000001,14259.826720000001
30.0,36981.98176725,40496.97661506219,46649.172751062186,0.0,0.0,3514.994847812188,9667.190983812186,6152.196135999999
33.0,43523.791220499996,45486.82797725,48259.80028027647,0.0,0.0,1963.036756750007,4736.009059776472,2772.972303026465
37.0,49111.532495499996,49111.532495499996,49772.1091255,0.0,0.0,0.0,660.5766300000032,660.5766300000032
11.0,7729.415997,7729.415997,53687.95434301343,1.0,1.0,0.0,45958.53834601343,45958.53834601343
42.0,54580.98877275,54580.98877275,54776.13781425076,0.0,0.0,0.0,195.14904150075745,195.14904150075745
39.0,52986.9891315,52986.9891315,55873.65878606937,0.0,0.0,0.0,2886.6696545693703,2886.6696545693703
41.0,54400.34386275,54581.04324322631,59858.098481851404,0.0,1.0,180.6993804763115,5457.754619101404,5277.055238625093
46.0,58540.6325265,59858.098481851404,59864.090207851405,0.0,0.0,1317.4659553514066,1323.4576813514068,5.991726000000199
47.0,62098.44393425,62098.44393425,63075.695262891146,3.0,1.0,0.0,977.2513286411486,977.2513286411486
