cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
29.0,8173.286770999999,4.0
20.0,8205.037495321025,3.0
18.0,8497.339534,2.0
24.0,10097.353151000001,3.0
18.0,10106.26283865787,2.0
15.0,20540.870569,1.0
22.0,24490.833475,2.0
15.0,24896.147530858736,1.0
27.0,32108.691970999997,2.0
15.0,32118.616121999996,1.0
17.0,41858.397611,2.0
15.0,43974.250297,1.0
21.0,47967.380732,2.0
15.0,48727.13936,1.0
17.0,61835.327976,2.0
20.0,64765.905015,3.0
5.0,65352.08373170433,2.0
8.0,81885.077125,3.0
5.0,83439.145924,2.0
20.0,84939.980839,3.0
5.0,84974.771675,2.0
8.0,95517.66192,3.0
28.0,95838.474605,4.0
12.0,95849.16496919408,3.0
9.0,96993.351117,2.0
33.0,100351.957049,3.0
36.0,129215.42684300001,4.0
33.0,129796.185635,3.0
35.0,148815.087216,4.0
33.0,150006.86976700003,3.0
37.0,151907.230507,4.0
33.0,151923.70809294976,3.0
9.0,173925.740212,2.0
13.0,178365.247238,3.0
23.0,181012.34369,4.0
18.0,181109.970489,3.0
16.0,185816.60065,2.0
21.0,186095.052545,3.0
16.0,186135.246435,2.0
9.0,197271.101446455,1.0
12.0,218987.375519,2.0
15.0,221162.888344,3.0
12.0,222070.39629200002,2.0
9.0,226146.934168,1.0
34.0,230305.32452199998,2.0
58.0,237560.24503899997,3.0
33.0,239572.799049,2.0
61.0,249816.01005799999,3.0
57.0,261991.87276621547,2.0
61.0,278799.545185,3.0
57.0,279054.66280885774,2.0
61.0,295855.854139,3.0
57.0,302008.050275,2.0
60.0,311060.113114,3.0
57.0,311096.248358,2.0
9.0,326210.86990492005,1.0
0.0,333376.7983073352,0.0
9.0,344422.08899099997,1.0
13.0,348190.32976500003,2.0
9.0,349337.71918500005,1.0
31.0,356715.464288,2.0
58.0,386598.377942,3.0
78.0,389033.640244,4.0
80.0,392892.25996399997,5.0
78.0,393388.62526420254,4.0
58.0,397823.689111,3.0
70.0,410910.40978499997,4.0
74.0,423895.913052,5.0
70.0,425362.981057,4.0
94.0,428985.51196,5.0
70.0,428990.52400399995,4.0
77.0,435202.75090200006,5.0
83.0,436647.91018199996,6.0
80.0,436749.483225,5.0
70.0,438475.5949292746,4.0
88.0,444467.81678900006,5.0
70.0,445125.36093900003,4.0
73.0,448485.481804,5.0
109.0,468213.172405,6.0
112.0,468325.060212,7.0
109.0,468331.05193799996,6.0
82.0,486487.188832,5.0
93.0,496787.551474,6.0
95.0,497029.682463,7.0
94.0,498068.14755999995,6.0
91.0,498715.10722770117,5.0
99.0,502168.10692600004,6.0
93.0,503455.497975,7.0
90.0,503463.78543,6.0
92.0,506262.21471499995,7.0
93.0,506336.8996194291,6.0
116.0,517867.57099,7.0
71.0,526594.8022150847,6.0
73.0,530265.412517,7.0
86.0,530867.344187,8.0
73.0,531089.707462,7.0
85.0,531589.582124,8.0
82.0,537189.93879,7.0
85.0,546788.926654,8.0
83.0,547426.3345229999,7.0
80.0,549579.803459186,6.0
94.0,551608.9814180001,7.0
80.0,551658.4364560301,6.0
89.0,559261.260935,7.0
75.0,561956.580648,6.0
78.0,575221.572531,7.0
75.0,578148.458682,6.0
63.0,578522.0521399999,5.0
65.0,582686.01914,6.0
63.0,582714.910672707,5.0
92.0,583480.466156,6.0
66.0,583499.469822,5.0
75.0,609585.361373,6.0
81.0,615822.044928,7.0
94.0,624381.068125,8.0
106.0,649696.776466,9.0
101.0,649755.636728,8.0
110.0,662270.6038,9.0
112.0,663519.938949,10.0
110.0,663850.410394,9.0
127.0,666619.230917,10.0
112.0,675831.9796806865,9.0
99.0,679279.5212208272,8.0
101.0,688543.973412,9.0
99.0,688701.278177,8.0
102.0,694373.86635,9.0
99.0,694378.514493,8.0
102.0,707601.724555,9.0
106.0,707621.72304,8.0
108.0,711025.223122,9.0
121.0,731316.0958680001,10.0
108.0,731360.911357911,9.0
136.0,734731.016167,10.0
194.0,755630.569089,11.0
198.0,761496.647187,12.0
189.0,764706.815131,11.0
165.0,772362.956836,10.0
187.0,772803.1008649999,11.0
166.0,772817.997929,10.0
183.0,784322.663448,11.0
167.0,784450.0046419969,10.0
162.0,797185.8589566727,9.0
178.0,799753.805341,10.0
209.0,801528.272292,11.0
177.0,807644.8100353458,10.0
208.0,809134.798499,11.0
179.0,818416.1632340276,10.0
136.0,832354.8800212048,9.0
123.0,836422.0151185216,8.0
137.0,847350.517598,9.0
179.0,854328.219573,10.0
185.0,856685.2948220001,11.0
156.0,864766.7438083296,10.0
151.0,870010.0475180694,9.0
166.0,883731.988164,10.0
170.0,888851.32972,11.0
174.0,894496.695292,12.0
168.0,899040.2286660001,11.0
171.0,902564.508384,12.0
170.0,903064.596732,11.0
173.0,925198.407553,12.0
167.0,927017.7363675283,11.0
184.0,933322.495019,12.0
187.0,934334.3014079999,13.0
193.0,934457.1312909999,14.0
205.0,934513.768815,15.0
192.0,934547.0625905545,14.0
202.0,938052.600808,15.0
195.0,944105.7780012677,14.0
206.0,949324.356568,15.0
195.0,949330.1134540001,14.0
223.0,952577.33371,15.0
195.0,952587.7753335916,14.0
216.0,961523.781542,15.0
200.0,961934.973698,14.0
203.0,965083.8521489999,15.0
236.0,965889.317573,16.0
207.0,965941.8394795211,15.0
200.0,974064.0268329508,14.0
205.0,979239.193437,15.0
200.0,979245.7873150001,14.0
202.0,987907.418525,15.0
205.0,987985.947573,14.0
222.0,1005802.799475,15.0
248.0,1008941.004636,16.0
239.0,1013163.473767,15.0
255.0,1013377.219485,16.0
239.0,1013559.6323310001,15.0
251.0,1015430.394258,16.0
256.0,1019459.3660387249,16.0
237.0,1041240.7068083481,18.0
238.0,1041245.183430348,17.0
236.0,1041255.822447348,16.0
234.0,1043864.5983403481,15.0
236.0,1053702.583427,16.0
234.0,1058170.3968985956,15.0
239.0,1065706.41027,16.0
242.0,1066416.903647,17.0
237.0,1068281.35092343,16.0
253.0,1073252.955941,17.0
256.0,1085534.0906652862,20.0
256.0,1085535.1656894346,20.0
237.0,1085539.2981711733,19.0
235.0,1085568.856873649,18.0
256.0,1097734.531175,19.0
256.0,1098194.94249821,19.0
256.0,1100005.708729604,19.0
256.0,1122875.6172599623,19.0
256.0,1134434.1544483511,19.0
252.0,1144984.500793,18.0
256.0,1144988.1750665312,23.0
256.0,1145040.4683504812,23.0
256.0,1145062.7412951167,23.0
256.0,1145090.1895916061,25.0
256.0,1146987.169181808,25.0
253.0,1145116.321244606,24.0
251.0,1145412.385617705,23.0
256.0,1148241.0522075475,23.0
240.0,1148714.49654727,22.0
256.0,1149110.7099755579,22.0
226.0,1149254.4704255578,21.0
212.0,1162056.5864066062,20.0
201.0,1166059.341389373,19.0
256.0,1175104.128423,20.0
251.0,1175604.916439,19.0
256.0,1176044.656586,20.0
220.0,1177658.4060805365,19.0
256.0,1187640.493564,20.0
243.0,1187932.3053509998,19.0
256.0,1222769.8500392681,21.0
249.0,1222895.021297686,20.0
242.0,1222971.8375280001,19.0
256.0,1223228.304687,20.0
256.0,1228457.96893965,20.0
256.0,1230534.3239995725,20.0
256.0,1231458.6247529727,20.0
256.0,1231896.267717788,20.0
250.0,1232423.3752637652,19.0
256.0,1232425.9247151806,22.0
256.0,1232507.6222730144,22.0
256.0,1232540.9724137923,22.0
256.0,1232556.269388331,22.0
246.0,1232578.9396583128,21.0
235.0,1232645.8542551661,20.0
232.0,1232654.5582901808,19.0
256.0,1233224.1301280002,20.0
256.0,1236129.2790848,20.0
256.0,1237301.143244821,20.0
256.0,1237844.7940301478,20.0
256.0,1238102.4016708408,20.0
250.0,1238413.0574965435,19.0
256.0,1242984.4061032662,21.0
251.0,1242990.6041216585,20.0
227.0,1243034.1727662662,19.0
256.0,1248280.398273,20.0
233.0,1248947.8195449712,19.0
256.0,1254864.310802,20.0
256.0,1256951.50899049,20.0
256.0,1257814.770041068,20.0
247.0,1258899.6441903925,19.0
239.0,1261995.0311850589,18.0
256.0,1280238.3145269887,20.0
250.0,1281257.103647,19.0
256.0,1285019.264731,20.0
256.0,1290500.0022992382,20.0
256.0,1319559.090206628,20.0
247.0,1325357.340515,19.0
256.0,1325358.0902302242,22.0
254.0,1325404.542144,21.0
256.0,1326285.3599990243,21.0
256.0,1326695.6240583654,21.0
237.0,1327185.4330508267,20.0
256.0,1340003.611469,21.0
239.0,1341304.0504835085,20.0
256.0,1342723.332101,21.0
256.0,1349834.9226873543,21.0
256.0,1350644.1696361543,21.0
249.0,1351604.6577214033,20.0
229.0,1353336.4096122861,19.0
256.0,1353489.2878780002,20.0
237.0,1353772.362295,19.0
256.0,1355212.979782971,19.0
256.0,1356281.722568971,19.0
215.0,1357742.2612281132,18.0
256.0,1365504.390139,19.0
256.0,1371563.187493,19.0
256.0,1376354.647225703,20.0
240.0,1376378.761951703,19.0
256.0,1430650.6258853555,23.0
231.0,1430722.6040532128,22.0
256.0,1430915.8372809999,23.0
244.0,1431146.2634678998,22.0
239.0,1431759.856741,21.0
256.0,1436223.6207811965,21.0
246.0,1447214.7000561964,20.0
256.0,1447214.830593917,23.0
253.0,1447235.7088681965,22.0
241.0,1448458.7619949998,21.0
256.0,1452390.524744,22.0
256.0,1487325.4529242509,22.0
256.0,1490995.7846464866,22.0
252.0,1496433.746098917,21.0
256.0,1496435.7130261648,24.0
256.0,1496451.4703232658,24.0
256.0,1496458.8096696653,24.0
256.0,1496462.6547192356,24.0
250.0,1496467.6626907666,23.0
248.0,1496502.2566818045,22.0
256.0,1510412.6851098856,24.0
248.0,1510537.8652761145,23.0
223.0,1513832.6283078857,22.0
256.0,1518374.2707180001,23.0
238.0,1518407.9258750002,22.0
256.0,1522953.9223129998,23.0
248.0,1523008.9814769998,22.0
256.0,1530426.7607790001,23.0
239.0,1534660.1859106973,22.0
237.0,1536024.563521,21.0
256.0,1550931.241911,22.0
254.0,1553591.2232910001,21.0
248.0,1555059.9852077917,20.0
256.0,1578630.4295870727,23.0
256.0,1578876.4402417585,23.0
256.0,1578989.8356842452,23.0
256.0,1579045.5716207274,23.0
256.0,1579074.7622022592,23.0
219.0,1579118.548074557,22.0
199.0,1579672.127535202,21.0
256.0,1581266.6308600002,22.0
243.0,1581989.067952,21.0
256.0,1618008.5788468206,23.0
253.0,1618049.0511599998,22.0
240.0,1621552.0346793614,21.0
256.0,1627184.0759490456,23.0
256.0,1627222.8788930273,23.0
252.0,1627276.6154952717,22.0
