cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
21.0,8173.286770999999,4.0
12.0,8204.30417,3.0
10.0,8497.339534,2.0
17.0,10097.353151000001,3.0
12.0,10105.43232034166,2.0
7.0,16993.549030800128,1.0
14.0,24490.833475,2.0
7.0,24813.167202039076,1.0
19.0,32108.691970999997,2.0
7.0,32118.616121999996,1.0
9.0,41858.397611,2.0
7.0,43974.250297,1.0
13.0,47967.380732,2.0
10.0,48727.13936,1.0
12.0,61835.327976,2.0
15.0,64765.905015,3.0
21.0,81885.077125,4.0
18.0,83439.145924,3.0
33.0,84939.980839,4.0
18.0,84974.771675,3.0
21.0,95517.66192,4.0
41.0,95838.474605,5.0
25.0,95846.845901,4.0
22.0,96993.351117,3.0
9.0,99013.600218216,2.0
33.0,100351.957049,3.0
36.0,129215.42684300001,4.0
33.0,129796.185635,3.0
35.0,148815.087216,4.0
33.0,150006.86976700003,3.0
37.0,151907.230507,4.0
33.0,151923.02088,3.0
9.0,173925.740212,2.0
13.0,178365.247238,3.0
18.0,181012.34369,4.0
13.0,181109.970489,3.0
11.0,185816.60065,2.0
16.0,186095.052545,3.0
11.0,186135.246435,2.0
4.0,198807.6339988077,1.0
7.0,218987.375519,2.0
10.0,221162.888344,3.0
7.0,222070.39629200002,2.0
4.0,226146.934168,1.0
29.0,230305.32452199998,2.0
61.0,237560.24503899997,3.0
28.0,238591.33565100597,2.0
32.0,249816.01005799999,3.0
28.0,264075.836778,2.0
32.0,278799.545185,3.0
28.0,279093.655235,2.0
32.0,295855.854139,3.0
28.0,302008.050275,2.0
31.0,311060.113114,3.0
28.0,311096.248358,2.0
37.0,344422.08899099997,3.0
41.0,348190.32976500003,4.0
37.0,349052.12561697396,3.0
59.0,356715.464288,4.0
86.0,386598.377942,5.0
133.0,389033.640244,6.0
135.0,392892.25996399997,7.0
133.0,393552.836594,6.0
113.0,397823.689111,5.0
89.0,399891.774247,4.0
101.0,410910.40978499997,5.0
105.0,423895.913052,6.0
101.0,425362.981057,5.0
125.0,428985.51196,6.0
101.0,428990.52400399995,5.0
108.0,435202.75090200006,6.0
114.0,436647.91018199996,7.0
108.0,436730.95066365495,6.0
101.0,439624.1547540001,5.0
119.0,444467.81678900006,6.0
101.0,445125.36093900003,5.0
104.0,448485.481804,6.0
135.0,468213.172405,7.0
138.0,468325.060212,8.0
135.0,468331.05193799996,7.0
81.0,475230.48244440387,6.0
54.0,486487.188832,5.0
56.0,496787.551474,6.0
58.0,497029.682463,7.0
56.0,498068.14755999995,6.0
49.0,498580.5419150805,5.0
47.0,499360.026622,4.0
55.0,502168.10692600004,5.0
58.0,503455.497975,6.0
55.0,503463.78543,5.0
57.0,506262.21471499995,6.0
55.0,506336.80632952123,5.0
51.0,516391.09313399997,4.0
65.0,517867.57099,5.0
67.0,530265.412517,6.0
83.0,530867.344187,7.0
70.0,531052.9235630616,6.0
82.0,531589.582124,7.0
77.0,539934.8532894194,6.0
79.0,546788.926654,7.0
77.0,547426.3345229999,6.0
91.0,551608.9814180001,7.0
77.0,551662.8132141529,6.0
86.0,559261.260935,7.0
72.0,561956.580648,6.0
75.0,575221.572531,7.0
72.0,578148.458682,6.0
60.0,578522.0521399999,5.0
62.0,582686.01914,6.0
60.0,582710.853871055,5.0
89.0,583480.466156,6.0
67.0,583499.469822,5.0
69.0,609585.361373,6.0
78.0,615822.044928,7.0
84.0,624381.068125,8.0
89.0,649696.776466,9.0
84.0,649755.636728,8.0
93.0,662270.6038,9.0
95.0,663519.938949,10.0
93.0,663769.1487738915,9.0
110.0,666619.230917,10.0
112.0,688543.973412,11.0
110.0,688701.278177,10.0
113.0,694373.86635,11.0
110.0,694378.514493,10.0
113.0,707601.724555,11.0
110.0,707621.72304,10.0
112.0,711025.223122,11.0
106.0,712206.875453,10.0
126.0,731316.0958680001,11.0
113.0,731355.681443713,10.0
141.0,734731.016167,11.0
172.0,755630.569089,12.0
163.0,758789.1676439999,11.0
166.0,761496.647187,12.0
161.0,762264.0000315085,11.0
152.0,764706.815131,10.0
128.0,772362.956836,9.0
150.0,772803.1008649999,10.0
128.0,772817.997929,9.0
145.0,784322.663448,10.0
128.0,784454.049512278,9.0
144.0,799753.805341,10.0
175.0,801528.272292,11.0
174.0,805898.911635,10.0
142.0,807629.0318935128,9.0
158.0,809134.798499,10.0
143.0,821267.451571107,9.0
100.0,832671.678157935,8.0
129.0,847350.517598,9.0
171.0,854328.219573,10.0
177.0,856685.2948220001,11.0
148.0,864503.2248442352,10.0
170.0,883731.988164,11.0
176.0,888851.32972,12.0
163.0,890954.8008063284,11.0
167.0,894496.695292,12.0
170.0,902564.508384,13.0
169.0,903064.596732,12.0
172.0,925198.407553,13.0
189.0,933322.495019,14.0
185.0,933573.584453,13.0
188.0,934334.3014079999,14.0
194.0,934457.1312909999,15.0
199.0,934513.768815,16.0
193.0,934582.293887,15.0
208.0,938052.600808,16.0
201.0,944078.705285517,15.0
222.0,949324.356568,16.0
211.0,949332.9731165485,15.0
239.0,952577.33371,16.0
256.0,952580.3055657279,16.0
256.0,952582.2207524655,16.0
256.0,952584.6743724587,16.0
192.0,952591.0117788912,15.0
232.0,961523.781542,16.0
211.0,961934.973698,15.0
214.0,965083.8521489999,16.0
243.0,965889.317573,17.0
214.0,965939.106349,16.0
202.0,972822.3266494737,15.0
209.0,979239.193437,16.0
204.0,979245.7873150001,15.0
199.0,980591.2205736779,14.0
201.0,987907.418525,15.0
199.0,987985.947573,14.0
216.0,1005802.799475,15.0
242.0,1008941.004636,16.0
233.0,1012322.914689505,15.0
249.0,1013377.219485,16.0
233.0,1013559.6323310001,15.0
245.0,1015430.394258,16.0
248.0,1027478.531266,17.0
245.0,1027483.007888,16.0
247.0,1040121.739665,17.0
245.0,1040136.855304,16.0
247.0,1040228.541375,17.0
245.0,1042852.4329070001,16.0
247.0,1053702.583427,17.0
245.0,1058535.267133,16.0
250.0,1065706.41027,17.0
253.0,1066416.903647,18.0
248.0,1068641.568193,17.0
256.0,1073252.955941,18.0
241.0,1086216.130022,17.0
256.0,1086219.261240345,20.0
242.0,1086221.654485,19.0
240.0,1086257.1179062466,18.0
220.0,1088550.2781349132,17.0
256.0,1097734.531175,18.0
231.0,1123664.9982292224,17.0
256.0,1123667.328198415,22.0
245.0,1123794.872793415,21.0
256.0,1128664.68415502,21.0
256.0,1135451.24288102,21.0
256.0,1138547.942161189,21.0
256.0,1140002.3790854074,21.0
227.0,1141741.7838898394,20.0
256.0,1142181.5331684072,22.0
253.0,1142207.237884,21.0
223.0,1142325.293618407,20.0
256.0,1143850.292751,21.0
253.0,1144065.8668840001,20.0
249.0,1144984.500793,19.0
228.0,1147038.9972662223,18.0
252.0,1175104.128423,19.0
247.0,1175604.916439,18.0
252.0,1176044.656586,19.0
248.0,1220302.676515639,18.0
256.0,1220303.9531416965,20.0
248.0,1220774.9516633223,19.0
256.0,1222768.604161,20.0
249.0,1222971.8375280001,19.0
256.0,1223228.304687,20.0
254.0,1235983.5833520002,19.0
256.0,1235991.2932437356,23.0
256.0,1236073.5199786127,23.0
256.0,1236106.404772273,23.0
248.0,1236142.5942712335,22.0
237.0,1236209.4928837446,21.0
234.0,1236219.9268187357,20.0
256.0,1239175.27245,21.0
256.0,1240096.3067327854,21.0
241.0,1239254.5914153408,20.0
237.0,1241400.429658151,19.0
256.0,1242982.754515,20.0
249.0,1242988.379118,19.0
256.0,1254864.74042124,21.0
251.0,1259955.0380910002,20.0
256.0,1280238.6429263926,22.0
254.0,1281257.103647,21.0
256.0,1295727.1098962813,23.0
254.0,1295773.575246,22.0
222.0,1298604.1126656048,21.0
256.0,1305605.614049,22.0
245.0,1307923.788471,21.0
256.0,1313881.190292,22.0
246.0,1314584.4920871637,21.0
256.0,1324357.905004704,21.0
237.0,1328697.1686957648,20.0
228.0,1331941.68266324,19.0
215.0,1335450.4157,18.0
256.0,1340003.611469,19.0
256.0,1344974.1132438001,19.0
256.0,1347212.452739657,19.0
256.0,1348255.0903226936,19.0
256.0,1348751.5178292247,19.0
236.0,1349387.6880276732,18.0
256.0,1349388.1087601054,20.0
256.0,1350217.4143823283,20.0
256.0,1350569.34524063,20.0
247.0,1351032.5471823358,19.0
256.0,1354019.8315814114,19.0
237.0,1354302.9059984114,18.0
256.0,1365504.390139,19.0
233.0,1385499.4464586966,18.0
256.0,1385503.1948009045,21.0
256.0,1393732.1441614,21.0
256.0,1385511.8680855162,21.0
256.0,1385516.277663448,21.0
256.0,1385518.923410207,21.0
235.0,1385522.8920303457,20.0
256.0,1385557.599390761,20.0
207.0,1385570.5652702888,19.0
184.0,1395926.8206361055,18.0
256.0,1396316.622383,19.0
256.0,1399079.3481986,19.0
256.0,1400378.5029205875,19.0
225.0,1401893.3064485409,18.0
256.0,1412127.776883,19.0
244.0,1448458.7619949998,18.0
256.0,1448462.7875217244,24.0
253.0,1448479.7708069999,23.0
234.0,1448777.5740979738,22.0
229.0,1449248.7883832208,21.0
256.0,1452390.524744,22.0
256.0,1454786.2064531874,22.0
256.0,1459452.20721911,22.0
256.0,1459468.7512871101,22.0
256.0,1459476.8065452178,22.0
256.0,1459480.6498343062,22.0
250.0,1459486.9998639997,21.0
256.0,1459513.645043,22.0
256.0,1497681.7030267243,22.0
253.0,1497731.9048807244,21.0
247.0,1518139.221356,20.0
256.0,1522957.085460414,23.0
256.0,1522991.812112734,23.0
256.0,1523007.1655986563,23.0
248.0,1523008.9814769998,22.0
256.0,1523027.1169844929,22.0
238.0,1523060.772141493,21.0
211.0,1526153.9370629124,20.0
256.0,1530426.7607790001,21.0
230.0,1535412.1824903907,20.0
228.0,1536024.563521,19.0
247.0,1550931.241911,20.0
232.0,1551896.4469146288,19.0
230.0,1552922.6406262612,18.0
249.0,1576439.822184,19.0
230.0,1577056.238678,18.0
256.0,1578629.3305658824,20.0
224.0,1579393.6844768825,19.0
247.0,1581266.6308600002,20.0
256.0,1581555.6056968002,20.0
238.0,1581933.3112190748,19.0
256.0,1618008.48389167,21.0
256.0,1618024.7107990019,21.0
256.0,1618032.2063768227,21.0
256.0,1618036.2711211203,21.0
256.0,1618038.6371369304,21.0
249.0,1618042.4831188428,20.0
256.0,1627184.4091277653,22.0
253.0,1627281.0833090001,21.0
245.0,1633216.394409,20.0
256.0,1636024.724312,21.0
256.0,1653226.1252476985,21.0
256.0,1667297.7826427089,21.0
256.0,1670494.5211331563,21.0
