cores,time,running_job_len
2.0,0.0,1.0
7.0,1546.268975,2.0
5.0,1617.23253,1.0
8.0,2531.770434,2.0
3.0,4456.141459849372,1.0
10.0,4557.200278,2.0
19.0,8173.286770999999,3.0
11.0,8200.63219091072,2.0
17.0,10097.353151000001,3.0
10.0,10104.528883,2.0
7.0,19485.52659506686,1.0
14.0,24490.833475,2.0
7.0,24813.15466147227,1.0
19.0,32108.691970999997,2.0
7.0,32121.713166389945,1.0
9.0,41858.397611,2.0
7.0,43974.250297,1.0
13.0,47967.380732,2.0
10.0,48727.13936,1.0
12.0,61835.327976,2.0
15.0,64765.905015,3.0
25.0,81885.077125,4.0
22.0,83136.48683843795,3.0
37.0,84939.980839,4.0
22.0,84975.12008198469,3.0
15.0,88510.36800624969,2.0
18.0,95517.66192,3.0
38.0,95838.474605,4.0
22.0,95846.845901,3.0
9.0,99009.44630107153,2.0
33.0,100351.957049,3.0
61.0,129215.42684300001,4.0
59.0,129796.185635,3.0
62.0,148815.087216,4.0
60.0,150006.86976700003,3.0
55.0,151540.29964463986,2.0
59.0,151907.230507,3.0
55.0,151921.89905692593,2.0
7.0,151933.60940773753,1.0
11.0,178365.247238,2.0
21.0,181012.34369,3.0
16.0,181089.80525057373,2.0
21.0,186095.052545,3.0
16.0,186133.09633430533,2.0
9.0,198042.42527907723,1.0
12.0,218987.375519,2.0
19.0,221162.888344,3.0
16.0,222021.64075286526,2.0
9.0,223361.87005569175,1.0
34.0,230305.32452199998,2.0
66.0,237560.24503899997,3.0
33.0,238094.43391600336,2.0
37.0,249816.01005799999,3.0
33.0,264075.836778,2.0
37.0,278799.545185,3.0
33.0,279015.96529034455,2.0
37.0,295855.854139,3.0
33.0,302008.050275,2.0
36.0,311060.113114,3.0
33.0,311096.248358,2.0
24.0,334405.99915047875,1.0
33.0,344422.08899099997,2.0
37.0,348190.32976500003,3.0
33.0,349140.1585419778,2.0
55.0,356715.464288,3.0
104.0,386598.377942,4.0
124.0,389033.640244,5.0
