id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,1546.268975,1546.268975,1617.23253,0.0,0.0,0.0,70.96355500000004,70.96355500000004
1.0,0.0,0.0,4456.141459849372,1.0,0.0,0.0,4456.141459849372,4456.141459849372
5.0,8173.286770999999,8173.286770999999,8200.63219091072,2.0,0.0,0.0,27.34541991072001,27.34541991072001
6.0,10097.353151000001,10097.353151000001,10104.528883,0.0,0.0,0.0,7.175731999999698,7.175731999999698
3.0,2531.770434,2531.770434,19485.52659506686,1.0,1.0,0.0,16953.756161066864,16953.756161066864
7.0,24490.833475,24490.833475,24813.15466147227,4.0,0.0,0.0,322.3211864722689,322.3211864722689
8.0,32108.691970999997,32108.691970999997,32121.713166389945,3.0,0.0,0.0,13.021195389948844,13.021195389948844
9.0,41858.397611,41858.397611,43974.250297,0.0,0.0,0.0,2115.8526859999984,2115.8526859999984
10.0,47967.380732,47967.380732,48727.13936,0.0,0.0,0.0,759.7586280000032,759.7586280000032
13.0,81885.077125,81885.077125,83136.48683843795,2.0,0.0,0.0,1251.4097134379554,1251.4097134379554
14.0,84939.980839,84939.980839,84975.12008198469,2.0,1.0,0.0,35.13924298468919,35.13924298468919
12.0,64765.905015,64765.905015,88510.36800624969,1.0,0.0,0.0,23744.46299124969,23744.46299124969
16.0,95838.474605,95838.474605,95846.845901,0.0,0.0,0.0,8.371295999997528,8.371295999997528
4.0,4557.200278,4557.200278,99009.44630107153,2.0,0.0,0.0,94452.24602307152,94452.24602307152
18.0,129215.42684300001,129215.42684300001,129796.185635,0.0,0.0,0.0,580.7587919999933,580.7587919999933
19.0,148815.087216,148815.087216,150006.86976700003,0.0,0.0,0.0,1191.7825510000112,1191.7825510000112
11.0,61835.327976,61835.327976,151540.29964463986,3.0,0.0,0.0,89704.97166863986,89704.97166863986
20.0,151907.230507,151907.230507,151921.89905692593,2.0,0.0,0.0,14.668549925932894,14.668549925932894
17.0,100351.957049,100351.957049,151933.60940773753,1.0,0.0,0.0,51581.65235873753,51581.65235873753
22.0,181012.34369,181012.34369,181089.80525057373,3.0,0.0,0.0,77.46156057371991,77.46156057371991
23.0,186095.052545,186095.052545,186133.09633430533,3.0,1.0,0.0,38.04378930531675,38.04378930531675
15.0,95517.66192,95517.66192,198042.42527907723,1.0,0.0,0.0,102524.76335907723,102524.76335907723
25.0,221162.888344,221162.888344,222021.64075286526,1.0,1.0,0.0,858.7524088652572,858.7524088652572
24.0,218987.375519,218987.375519,223361.87005569175,1.0,0.0,0.0,4374.494536691753,4374.494536691753
26.0,230305.32452199998,230305.32452199998,238094.43391600336,2.0,1.0,0.0,7789.109394003375,7789.109394003375
28.0,249816.01005799999,249816.01005799999,264075.836778,0.0,0.0,0.0,14259.826720000012,14259.826720000012
29.0,278799.545185,278799.545185,279015.96529034455,4.0,0.0,0.0,216.42010534455767,216.42010534455767
30.0,295855.854139,295855.854139,302008.050275,0.0,0.0,0.0,6152.196135999984,6152.196135999984
31.0,311060.113114,311060.113114,311096.248358,0.0,0.0,0.0,36.135244000004604,36.135244000004604
21.0,178365.247238,178365.247238,334405.99915047875,1.0,0.0,0.0,156040.75191247874,156040.75191247874
33.0,348190.32976500003,348190.32976500003,349140.1585419778,2.0,2.0,0.0,949.8287769777817,949.8287769777817
37.0,392892.25996399997,392892.25996399997,393552.836594,0.0,0.0,0.0,660.576630000025,660.576630000025
36.0,389033.640244,389033.640244,395473.3814843781,1.0,0.0,0.0,6439.741240378062,6439.741240378062
27.0,237560.24503899997,237560.24503899997,399891.774247,0.0,0.0,0.0,162331.52920800002,162331.52920800002
39.0,423895.913052,423895.913052,424979.0985805465,3.0,1.0,0.0,1083.1855285465135,1083.1855285465135
40.0,428985.51196,428985.51196,428990.52400399995,0.0,0.0,0.0,5.0120439999736845,5.0120439999736845
42.0,436647.91018199996,436647.91018199996,436730.36744166823,2.0,0.0,0.0,82.45725966827013,82.45725966827013
41.0,435202.75090200006,435202.75090200006,438512.40252685995,3.0,0.0,0.0,3309.6516248598928,3309.6516248598928
43.0,444467.81678900006,444467.81678900006,445125.36093900003,0.0,0.0,0.0,657.5441499999724,657.5441499999724
46.0,468325.060212,468325.060212,468331.05193799996,0.0,0.0,0.0,5.991725999978371,5.991725999978371
45.0,468213.172405,468213.172405,477605.32166621083,1.0,0.0,0.0,9392.149261210812,9392.149261210812
47.0,496787.551474,496787.551474,497460.57071010076,1.0,0.0,0.0,673.0192361007794,673.0192361007794
48.0,497029.682463,497029.682463,498778.3096162794,2.0,0.0,0.0,1748.6271532793762,1748.6271532793762
50.0,503455.497975,503455.497975,503466.2072646072,4.0,0.0,0.0,10.709289607184473,10.709289607184473
51.0,506262.21471499995,506262.21471499995,506359.69372599997,0.0,0.0,0.0,97.47901100001764,97.47901100001764
44.0,448485.481804,448485.481804,519040.7206493053,3.0,1.0,0.0,70555.23884530534,70555.23884530534
35.0,386598.377942,386598.377942,520344.28991467267,3.0,0.0,0.0,133745.91197267268,133745.91197267268
54.0,530867.344187,530867.344187,531089.707462,0.0,0.0,0.0,222.36327500001062,222.36327500001062
53.0,530265.412517,530265.412517,540073.4599641112,1.0,0.0,0.0,9808.047447111225,9808.047447111225
56.0,546788.926654,546788.926654,547426.3345229999,0.0,0.0,0.0,637.4078689999878,637.4078689999878
57.0,551608.9814180001,551608.9814180001,551663.5349740001,0.0,0.0,0.0,54.553555999998935,54.553555999998935
52.0,517867.57099,517867.57099,559275.7001526357,1.0,1.0,0.0,41408.12916263571,41408.12916263571
55.0,531589.582124,531589.582124,562424.6610474308,1.0,0.0,0.0,30835.078923430876,30835.078923430876
59.0,575221.572531,575221.572531,577658.9698442881,2.0,1.0,0.0,2437.3973132880637,2437.3973132880637
60.0,582686.01914,582686.01914,582711.4019474984,3.0,0.0,0.0,25.38280749844853,25.38280749844853
61.0,583480.466156,583480.466156,583499.469822,0.0,0.0,0.0,19.003665999975055,19.003665999975055
65.0,649696.776466,649696.776466,649744.9998001313,2.0,0.0,0.0,48.223334131296724,48.223334131296724
67.0,663519.938949,663519.938949,663850.410394,0.0,0.0,0.0,330.47144500003196,330.47144500003196
64.0,624381.068125,624381.068125,679390.0819354356,1.0,0.0,0.0,55009.01381043566,55009.01381043566
34.0,356715.464288,356715.464288,682044.6282618851,1.0,0.0,0.0,325329.1639738851,325329.1639738851
69.0,688543.973412,688543.973412,688678.9423738488,3.0,1.0,0.0,134.96896184876096,134.96896184876096
70.0,694373.86635,694373.86635,694381.9149868287,4.0,0.0,0.0,8.048636828665622,8.048636828665622
71.0,707601.724555,707601.724555,707622.5960456317,2.0,1.0,0.0,20.87149063171819,20.87149063171819
73.0,731316.0958680001,731316.0958680001,731355.4003272983,3.0,0.0,0.0,39.30445929826237,39.30445929826237
32.0,344422.08899099997,344422.08899099997,734815.0698773074,1.0,1.0,0.0,390392.9808863074,390392.9808863074
66.0,662270.6038,662270.6038,764706.815131,0.0,0.0,0.0,102436.21133099997,102436.21133099997
75.0,755630.569089,755630.569089,768794.6658953901,3.0,0.0,0.0,13164.096806390095,13164.096806390095
