cores,time,running_job_len
2.0,0.0,1.0
4.0,386.5672435,2.0
2.0,457.5307985,1.0
5.0,632.9426085,2.0
15.0,1139.3000695,3.0
38.0,2043.3216929999999,4.0
25.0,2070.3773777798037,3.0
33.0,2524.3382875,4.0
25.0,2535.714638273915,3.0
35.0,6122.708369,4.0
25.0,6554.435232,3.0
44.0,8027.1729925,4.0
25.0,8037.0971435,3.0
23.0,8497.339534,2.0
26.0,10464.5994025,3.0
36.0,11991.845183,4.0
32.0,12199.84463732707,3.0
23.0,12751.603810999999,2.0
25.0,15458.831994,3.0
28.0,16191.476253499999,4.0
25.0,18642.042743500002,3.0
28.0,20471.2692815,4.0
57.0,21234.99521,5.0
32.0,21269.786046,4.0
25.0,21612.630734402283,3.0
28.0,23879.41548,4.0
56.0,23959.618651499997,5.0
28.0,23967.9899475,4.0
73.0,25087.989262,5.0
76.0,32303.8567105,6.0
73.0,32884.6155025,5.0
75.0,37203.771804,6.0
79.0,37976.807626999995,7.0
75.0,37992.598,6.0
73.0,38395.554355,5.0
78.0,44591.3118095,6.0
85.0,45253.0859225,7.0
85.0,45292.1366421,7.0
85.0,45309.985515659224,7.0
85.0,45318.56250975624,7.0
69.0,45330.35506870683,6.0
85.0,46523.763136,7.0
78.0,46563.957026000004,6.0
75.0,48418.9223555,5.0
83.0,54746.84387999999,6.0
85.0,55290.722086,7.0
83.0,56634.39159302155,6.0
80.0,61906.40252899999,5.0
84.0,62454.002514499996,6.0
75.0,76032.43597005116,7.0
70.0,76267.74296924032,6.0
66.0,76713.8292345,5.0
69.0,77765.0282785,6.0
66.0,77796.98806739015,5.0
60.0,82184.63210605115,4.0
73.0,86105.52224800001,5.0
78.0,87047.58244099999,6.0
73.0,87940.56320980581,5.0
75.0,98223.06499099999,6.0
79.0,98661.772425,6.0
74.0,98704.02345739555,5.0
85.0,105974.88583100565,7.0
81.0,107441.04626799999,6.0
85.0,108038.12566688485,6.0
85.0,118832.74332755001,6.0
85.0,139440.104668,6.0
85.0,140720.70075400002,6.0
85.0,143051.04491300002,6.0
85.0,143148.523924,6.0
85.0,152447.81604987002,6.0
85.0,157934.3984041333,6.0
85.0,161092.52873487998,6.0
85.0,165829.724231,6.0
85.0,166773.63125445854,6.0
85.0,166804.61214845855,6.0
85.0,173488.80521053,6.0
85.0,206282.442340318,6.0
85.0,255472.89803500002,6.0
85.0,270369.6548748849,7.0
80.0,270527.4606819784,6.0
85.0,270530.81080541475,10.0
85.0,270533.45240797836,11.0
85.0,270537.60664775094,11.0
85.0,270557.60513275093,11.0
85.0,270690.75717297837,11.0
85.0,270863.92385297833,11.0
85.0,270895.33547217835,11.0
85.0,270908.4126525364,11.0
85.0,270916.1281889477,11.0
85.0,270920.68035543035,11.0
85.0,270927.2310340273,11.0
85.0,272342.5316355282,11.0
85.0,273385.37582066667,11.0
85.0,273457.69695641473,11.0
85.0,274026.7249945268,11.0
85.0,273957.78530441475,11.0
85.0,274949.6420983744,12.0
83.0,277573.53363037435,11.0
85.0,277573.8574835366,13.0
85.0,277588.9731225366,13.0
85.0,282406.21733637433,13.0
83.0,282454.56417437433,12.0
85.0,303053.96077443426,12.0
85.0,303058.6089174343,12.0
84.0,310784.5430602343,12.0
85.0,315535.9925580563,12.0
85.0,322373.4442744343,12.0
85.0,322377.9208964343,12.0
82.0,329556.190125714,11.0
85.0,329556.5162673082,13.0
85.0,334658.49727667053,13.0
85.0,336819.3886593082,13.0
85.0,337719.6858822879,13.0
85.0,337838.9423013082,13.0
83.0,337886.14393030823,12.0
85.0,339452.03214235505,12.0
85.0,339556.39904565836,12.0
85.0,339531.93937504134,12.0
83.0,342311.468790714,11.0
85.0,363097.631186,12.0
85.0,371085.7657147871,12.0
85.0,372022.81728283426,12.0
85.0,397768.9773793687,12.0
85.0,405541.16873946023,12.0
85.0,426214.41055426415,12.0
85.0,446490.1618624343,12.0
85.0,446718.7954374343,12.0
85.0,457224.27327646996,12.0
85.0,457265.63344646996,12.0
85.0,457285.71418807,12.0
85.0,457297.76263302995,12.0
85.0,457305.17242668034,12.0
85.0,457309.5442049341,12.0
85.0,457315.83530046995,12.0
85.0,462913.63804247,12.0
85.0,463977.63059446996,12.0
85.0,464410.23521402874,12.0
85.0,465059.142143367,12.0
85.0,498373.88979554095,12.0
85.0,498414.98585554096,12.0
85.0,498453.96208154096,12.0
85.0,498512.42642054096,12.0
83.0,498628.01811254094,11.0
85.0,500472.600901,12.0
85.0,500773.83170881524,12.0
83.0,858700.445537,11.0
85.0,938068.232589236,11.0
85.0,955957.134482436,11.0
85.0,964234.4306771938,11.0
85.0,977548.2246766224,11.0
85.0,1055726.724938773,11.0
61.0,1099815.734596773,10.0
85.0,1099815.803908366,12.0
81.0,1099841.935561366,11.0
85.0,1099842.247728274,13.0
85.0,1100057.509694366,13.0
85.0,1100119.2295246748,13.0
85.0,1100199.3260196534,13.0
85.0,1101296.6056238739,13.0
85.0,1135850.8287327539,13.0
85.0,1101317.614435874,13.0
85.0,1157095.891525397,13.0
85.0,1103194.5316258739,13.0
85.0,1166630.7658462739,13.0
85.0,1187668.055056274,13.0
85.0,1204692.5063785138,13.0
85.0,1185922.3570117387,13.0
85.0,1220927.6570875484,13.0
85.0,1185928.9508897387,13.0
85.0,1188864.1088127387,13.0
85.0,1189364.8968287387,13.0
85.0,1228036.0301776226,13.0
85.0,1228118.7475160225,13.0
85.0,1228169.6186791386,13.0
85.0,1228199.6326653769,13.0
85.0,1228216.909008675,13.0
85.0,1228242.8235236225,13.0
85.0,1235224.271154744,13.0
85.0,1239160.4545353933,13.0
85.0,1245689.106082267,13.0
82.0,1355748.5286946048,12.0
85.0,1374606.2698407425,12.0
78.0,1374614.7847894477,11.0
85.0,1374615.2654126484,13.0
