cores,time,running_job_len
2.0,0.0,1.0
4.0,386.5672435,2.0
2.0,457.5307985,1.0
5.0,632.9426085,2.0
20.0,1139.3000695,3.0
46.0,2043.3216929999999,4.0
33.0,2074.3390919999997,3.0
41.0,2524.3382875,4.0
33.0,2531.5140195000004,3.0
43.0,6122.708369,4.0
33.0,6554.435232,3.0
52.0,8027.1729925,4.0
33.0,8037.0971435,3.0
31.0,8497.339534,2.0
23.0,8760.969854179726,1.0
26.0,10464.5994025,2.0
40.0,11991.845183,3.0
32.0,12235.635967384442,2.0
23.0,12751.603810999999,1.0
25.0,15458.831994,2.0
31.0,16191.476253499999,3.0
39.0,20471.2692815,4.0
69.0,21234.99521,5.0
44.0,21269.786046,4.0
36.0,21560.985167925202,3.0
39.0,23879.41548,4.0
72.0,23959.618651499997,5.0
44.0,23967.9899475,4.0
80.0,25087.989262,5.0
72.0,32221.96819907699,4.0
85.0,32303.8567105,5.0
82.0,32884.6155025,4.0
85.0,37203.771804,5.0
83.0,38395.554355,4.0
60.0,67525.59089837054,3.0
85.0,67528.32541694662,10.0
81.0,67541.38127137054,9.0
74.0,67565.78478837054,8.0
67.0,67623.21769737055,7.0
64.0,68434.42316291519,6.0
59.0,69642.35058210063,5.0
85.0,69699.8862965,6.0
80.0,69993.9963465,5.0
85.0,74685.49822598415,5.0
85.0,80837.69436198415,5.0
82.0,80873.82960598415,4.0
78.0,81788.15213694662,3.0
85.0,87047.89637626232,5.0
80.0,88194.971861,4.0
85.0,98223.06499099999,5.0
85.0,98494.0653571094,5.0
83.0,98883.64162099999,4.0
37.0,107761.5398841094,3.0
85.0,107762.29107424524,5.0
82.0,151147.11916230814,4.0
85.0,151150.05478354119,7.0
81.0,152615.32933388962,6.0
85.0,152615.48893831487,8.0
85.0,152621.32105988963,9.0
85.0,152718.8000708896,9.0
85.0,153896.08502431487,9.0
85.0,153927.06591831488,9.0
83.0,154951.66521888963,8.0
85.0,156148.74029991488,9.0
85.0,156157.0277549149,9.0
85.0,156250.3133429149,9.0
82.0,156794.43562391488,8.0
79.0,159177.1994939149,7.0
85.0,162424.1941165,8.0
79.0,162492.1259062418,7.0
85.0,165880.32442212215,9.0
83.0,166210.4561825,8.0
85.0,172135.993353,9.0
83.0,172293.298118,8.0
85.0,175400.0003778896,8.0
81.0,175404.6485208896,7.0
85.0,176900.4311385,8.0
82.0,176920.42962349998,7.0
85.0,177756.3057805,8.0
85.0,239851.57614830814,8.0
85.0,240351.66449630813,8.0
82.0,272929.72276430816,7.0
85.0,272930.64395051094,9.0
85.0,273009.17299851094,9.0
85.0,275633.0645305109,9.0
85.0,280465.7482365109,9.0
83.0,280514.0950745109,8.0
85.0,284897.2781998321,9.0
81.0,329299.5426478321,8.0
85.0,329299.8341907522,10.0
85.0,342055.1128557522,10.0
85.0,348614.3780048321,10.0
85.0,348618.85462683206,10.0
85.0,348633.9702658321,10.0
85.0,349317.98524775216,10.0
85.0,350337.5388897522,10.0
83.0,350384.7405187522,9.0
85.0,363097.631186,10.0
85.0,472746.2112318321,10.0
85.0,472974.8448068321,10.0
85.0,473016.2049768321,10.0
82.0,473066.4068308321,9.0
85.0,473066.8802991996,11.0
85.0,475726.8616791996,11.0
83.0,475842.4533711996,10.0
85.0,478664.2095728321,10.0
85.0,497363.79027085355,10.0
85.0,497389.9219238536,10.0
85.0,497605.49605685356,10.0
85.0,497626.50486885355,10.0
83.0,512111.16801231494,9.0
85.0,534269.8915481518,9.0
85.0,659572.4935937916,9.0
85.0,757242.2357028555,9.0
78.0,799597.1695468555,8.0
85.0,799597.5841368242,10.0
85.0,799638.6801968243,10.0
82.0,799736.1207618243,9.0
85.0,844319.4242798554,9.0
83.0,858700.445537,8.0
51.0,983895.7248220107,7.0
85.0,983896.4383958819,10.0
85.0,984553.2689720107,11.0
85.0,985773.3555858819,11.0
85.0,1028642.2786300107,11.0
63.0,1028864.6419050107,10.0
85.0,1028865.0029505272,12.0
85.0,1075797.1119210108,12.0
85.0,1075859.5201656276,13.0
85.0,1075866.1140436276,13.0
85.0,1078801.2719666276,13.0
85.0,1079302.0599826276,13.0
85.0,1115204.460093881,13.0
85.0,1115448.740208854,13.0
85.0,1117841.148648423,13.0
85.0,1118843.349393277,13.0
85.0,1119028.1556442769,13.0
85.0,1120240.6697992769,13.0
85.0,1120676.664029195,13.0
81.0,1144363.941136882,12.0
85.0,1234887.7332839158,12.0
85.0,1235012.8958799157,12.0
81.0,1296952.3108588322,11.0
69.0,1665318.1790311518,10.0
85.0,1665319.0370882277,12.0
85.0,1670409.7643772278,12.0
85.0,1702009.7935141528,12.0
85.0,1719628.6798822277,12.0
85.0,1767754.390362152,12.0
85.0,1771976.859493152,12.0
85.0,1984922.2403451528,12.0
71.0,1984929.005113302,11.0
85.0,1984929.9109809392,13.0
85.0,1985133.1443479392,13.0
85.0,1985139.798540375,13.0
85.0,1989927.778695302,13.0
85.0,2004367.3596493504,13.0
78.0,2004372.7162593503,12.0
85.0,2007342.6797581625,12.0
77.0,2043765.374853375,11.0
85.0,2047564.922814253,11.0
74.0,2096672.4101643576,10.0
85.0,2106385.436989527,10.0
82.0,2262951.3799413084,9.0
85.0,2536980.768673677,9.0
85.0,2537033.5068578413,9.0
81.0,2547108.237631195,8.0
85.0,2702998.6002194546,8.0
85.0,2703146.6682693074,8.0
85.0,2703402.6308276453,8.0
85.0,2715540.985534645,8.0
85.0,2728882.184541144,8.0
73.0,2728937.243705144,7.0
85.0,2776947.447353708,7.0
82.0,2804939.8320995,6.0
85.0,3156046.6303766244,6.0
85.0,3171366.831229325,6.0
85.0,3201002.0085646324,6.0
85.0,3244086.8010583906,6.0
85.0,3244424.9685802404,6.0
70.0,3247091.204063549,5.0
85.0,3435299.802306398,5.0
