id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,457.5307985,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,2043.3216929999999,2043.3216929999999,2074.3390919999997,0.0,0.0,0.0,31.01739899999984,31.01739899999984
6.0,2524.3382875,2524.3382875,2531.5140195000004,0.0,0.0,0.0,7.175732000000153,7.175732000000153
7.0,6122.708369,6122.708369,6554.435232,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,8027.1729925,8027.1729925,8037.0971435,0.0,0.0,0.0,9.924151000000165,9.924151000000165
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
3.0,632.9426085,632.9426085,8760.969854179726,1.0,0.0,0.0,8128.027245679727,8128.027245679727
9.0,10464.5994025,10464.5994025,12235.635967384442,1.0,0.0,0.0,1771.0365648844418,1771.0365648844418
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,21575.234440772598,1.0,0.0,0.0,1103.9651592725968,1103.9651592725968
16.0,23959.618651499997,23959.618651499997,23967.9899475,0.0,0.0,0.0,8.371296000001166,8.371296000001166
18.0,32303.8567105,32303.8567105,32884.6155025,0.0,0.0,0.0,580.7587919999969,580.7587919999969
19.0,37203.771804,37203.771804,38395.554355,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
20.0,37976.807626999995,38395.554355,38411.344728000004,0.0,0.0,418.74672800000553,434.537101000009,15.790373000003456
12.0,16191.476253499999,16191.476253499999,48418.9223555,0.0,0.0,0.0,32227.446102,32227.446102
23.0,46523.763136,54747.23965814039,54787.43354814039,0.0,0.0,8223.476522140387,8263.670412140389,40.193890000002284
22.0,45253.0859225,54746.96345342103,54844.590252421025,0.0,0.0,9493.877530921025,9591.504329921023,97.62679899999785
25.0,55290.722086,55290.722086,56198.230034,0.0,0.0,0.0,907.5079479999986,907.5079479999986
24.0,54746.84387999999,54746.84387999999,61906.40252899999,0.0,0.0,0.0,7159.558648999999,7159.558648999999
4.0,1139.3000695,1139.3000695,69532.87575767153,3.0,2.0,0.0,68393.57568817154,68393.57568817154
29.0,69699.8862965,69699.8862965,69993.9963465,0.0,0.0,0.0,294.11005000000296,294.11005000000296
28.0,62454.002514499996,62454.002514499996,76713.8292345,0.0,0.0,0.0,14259.826719999997,14259.826719999997
31.0,77765.0282785,77765.0282785,77801.1635225,0.0,0.0,0.0,36.135244000004604,36.135244000004604
30.0,73963.9635345,73963.9635345,80116.1596705,0.0,0.0,0.0,6152.196135999999,6152.196135999999
33.0,87047.58244099999,87047.58244099999,88194.971861,0.0,0.0,0.0,1147.3894200000068,1147.3894200000068
17.0,25087.989262,25087.989262,98661.772425,0.0,0.0,0.0,73573.783163,73573.783163
37.0,98223.06499099999,98223.06499099999,98776.58409482309,1.0,0.0,0.0,553.5191038230987,553.5191038230987
39.0,105973.978263,105973.978263,107441.04626799999,0.0,0.0,0.0,1467.0680049999937,1467.0680049999937
26.0,57576.331130499995,98661.772425,108060.57874683208,0.0,1.0,41085.44129450001,50484.24761633208,9398.806321832075
15.0,23879.41548,23879.41548,125367.56827730627,2.0,1.0,0.0,101488.15279730628,101488.15279730628
46.0,117081.265053,125369.48563728968,125375.47736328967,0.0,0.0,8288.22058428968,8294.212310289673,5.991725999992923
42.0,109161.97754549999,125367.56827730627,125482.15601722553,0.0,0.0,16205.590731806282,16320.178471725536,114.58773991925409
50.0,125863.874494,125863.874494,125872.161949,0.0,0.0,0.0,8.287454999997863,8.287454999997863
47.0,124196.8878685,125375.47736328967,126656.07344928967,0.0,0.0,1178.589494789674,2459.185580789679,1280.596086000005
51.0,126565.55367850001,126565.55367850001,126663.03268950002,0.0,0.0,0.0,97.47901100000308,97.47901100000308
48.0,124257.4206155,125375.47736328967,127705.82152228967,0.0,0.0,1118.0567477896693,3448.4009067896695,2330.344159
11.0,15458.831994,15458.831994,139440.104668,0.0,0.0,0.0,123981.272674,123981.272674
60.0,145671.504785,145671.504785,145702.485679,0.0,0.0,0.0,30.980894000007538,30.980894000007538
56.0,136697.2316635,145671.8210810852,146309.22895008518,0.0,0.0,8974.5894175852,9611.997286585189,637.4078689999878
59.0,143805.3931325,145672.25396884902,148599.14011984903,0.0,0.0,1866.8608363490202,4793.746987349034,2926.8861510000133
53.0,132566.3531295,132566.3531295,155247.5534365,0.0,0.0,0.0,22681.200306999992,22681.200306999992
67.0,165879.9847375,165879.9847375,166210.4561825,0.0,0.0,0.0,330.47144500000286,330.47144500000286
69.0,172135.993353,172135.993353,172293.298118,0.0,0.0,0.0,157.30476500000805,157.30476500000805
44.0,112121.370451,125368.16102481961,214072.6180108196,0.0,0.0,13246.790573819613,101951.2475598196,88704.45698599999
70.0,173593.4665875,214072.6180108196,214077.2661538196,0.0,0.0,40479.15142331959,40483.79956631959,4.648142999998527
71.0,176900.4311385,214073.5063819978,214093.5048669978,0.0,0.0,37173.07524349782,37193.07372849781,19.99848499998916
88.0,225641.127096,225641.127096,226141.215444,0.0,0.0,0.0,500.0883479999902,500.0883479999902
89.0,231299.6018885,231299.6018885,263877.6601565,0.0,0.0,0.0,32578.058267999993,32578.058267999993
21.0,44591.3118095,44591.3118095,447588.6397283883,1.0,1.0,0.0,402997.3279188883,402997.3279188883
76.0,190374.161797,447588.6397283883,491990.9041763883,0.0,0.0,257214.47793138828,301616.7423793883,44402.264448
32.0,86105.52224800001,86105.52224800001,500472.600901,0.0,0.0,0.0,414367.078653,414367.078653
101.0,246976.854631,500472.600901,500551.129949,0.0,0.0,253495.74627000003,253574.27531800003,78.52904799999669
107.0,260030.434916,500552.34897378966,500567.4646127897,0.0,0.0,240521.91405778966,240537.0296967897,15.115639000025112
108.0,260057.135344,500551.129949,503175.021481,0.0,0.0,240493.994605,243117.886137,2623.8915319999796
115.0,271382.30489,503175.021481,503223.368319,0.0,0.0,231792.71659099997,231841.06342899997,48.34683799999766
109.0,263425.645857,500567.4646127897,505400.14831878967,0.0,0.0,237141.81875578966,241974.50246178964,4832.683705999982
41.0,108800.68772550001,500472.600901,505697.5718994109,0.0,1.0,391671.9131755,396896.8841739109,5224.970998410892
62.0,152396.3403435,152396.3403435,510580.4424375,0.0,0.0,0.0,358184.102094,358184.102094
143.0,323931.593404,510581.15696289414,510628.35859189415,0.0,0.0,186649.56355889415,186696.76518789417,47.20162900001742
98.0,241270.9630375,491990.9041763883,511305.7395333883,0.0,0.0,250719.94113888827,270034.77649588825,19314.835357000004
106.0,256869.6328165,511305.7395333883,511310.2161553883,0.0,0.0,254436.1067168883,254440.58333888827,4.476621999987401
141.0,320059.38750149996,510580.4424375,511599.9960795,0.0,0.0,190521.05493600003,191540.60857800004,1019.5536420000135
135.0,308306.03253200004,505400.14831878967,512663.02071078966,0.0,0.0,197094.11578678963,204356.98817878962,7262.87239199999
172.0,387732.8104775,512663.02071078966,515323.00209078967,0.0,0.0,124930.21023328963,127590.19161328964,2659.981380000012
185.0,422977.088913,515323.00209078967,515438.59378278966,0.0,0.0,92345.91317778965,92461.50486978964,115.59169199998723
131.0,305807.076172,503223.368319,515978.646984,0.0,0.0,197416.29214700003,210171.57081200002,12755.27866499999
171.0,382606.690195,511599.9960795,517197.79882150004,0.0,0.0,128993.30588450003,134591.10862650006,5597.802742000029
64.0,156095.2670315,505697.5718994109,602659.2645367306,0.0,1.0,349602.3048679109,446563.9975052306,96961.69263731968
65.0,162424.1941165,602659.2645367306,602718.1247987306,0.0,0.0,440235.0704202306,440293.9306822306,58.86026200000197
134.0,307913.52023049997,602659.2645367306,602887.8981117306,0.0,0.0,294745.7443062306,294974.3778812306,228.63357499998529
164.0,364006.7339855,602887.8981117306,602929.2582817306,0.0,0.0,238881.16412623058,238922.52429623058,41.360169999999925
166.0,366371.3211685,602929.2582817306,602979.4601357306,0.0,0.0,236557.93711323058,236608.13896723057,50.20185399998445
