cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
21.0,8173.286770999999,4.0
12.0,8204.30417,3.0
10.0,8497.339534,2.0
17.0,10097.353151000001,3.0
12.0,10108.768838968717,2.0
7.0,16997.692293287404,1.0
14.0,24490.833475,2.0
7.0,24815.463176617905,1.0
19.0,32108.691970999997,2.0
7.0,32118.616121999996,1.0
9.0,41858.397611,2.0
7.0,43974.250297,1.0
13.0,47967.380732,2.0
10.0,48727.13936,1.0
12.0,61835.327976,2.0
15.0,64765.905015,3.0
21.0,81885.077125,4.0
18.0,83439.145924,3.0
33.0,84939.980839,4.0
18.0,84974.771675,3.0
21.0,95517.66192,4.0
41.0,95838.474605,5.0
25.0,95846.845901,4.0
22.0,96993.351117,3.0
9.0,99014.94512773246,2.0
33.0,100351.957049,3.0
36.0,129215.42684300001,4.0
33.0,129796.185635,3.0
35.0,148815.087216,4.0
33.0,150006.86976700003,3.0
37.0,151907.230507,4.0
33.0,151923.02088,3.0
9.0,173925.740212,2.0
13.0,178365.247238,3.0
18.0,181012.34369,4.0
13.0,181109.970489,3.0
11.0,185816.60065,2.0
16.0,186095.052545,3.0
11.0,186135.246435,2.0
4.0,198808.86838586192,1.0
7.0,218987.375519,2.0
10.0,221162.888344,3.0
7.0,222070.39629200002,2.0
4.0,226146.934168,1.0
29.0,230305.32452199998,2.0
61.0,237560.24503899997,3.0
28.0,238592.1138374682,2.0
32.0,249816.01005799999,3.0
28.0,264075.836778,2.0
32.0,278799.545185,3.0
28.0,279093.655235,2.0
32.0,295855.854139,3.0
28.0,302008.050275,2.0
31.0,311060.113114,3.0
28.0,311096.248358,2.0
37.0,344422.08899099997,3.0
41.0,348190.32976500003,4.0
37.0,349054.56929894804,3.0
59.0,356715.464288,4.0
86.0,386598.377942,5.0
133.0,389033.640244,6.0
135.0,392892.25996399997,7.0
133.0,393552.836594,6.0
113.0,397823.689111,5.0
89.0,399891.774247,4.0
101.0,410910.40978499997,5.0
105.0,423895.913052,6.0
101.0,424999.9793619897,5.0
125.0,428985.51196,6.0
101.0,428990.52400399995,5.0
108.0,435202.75090200006,6.0
114.0,436647.91018199996,7.0
108.0,436733.23690652254,6.0
101.0,439624.1547540001,5.0
119.0,444467.81678900006,6.0
101.0,445125.36093900003,5.0
104.0,448485.481804,6.0
135.0,468213.172405,7.0
138.0,468325.060212,8.0
135.0,468331.05193799996,7.0
81.0,475230.6563308601,6.0
54.0,486487.188832,5.0
56.0,496787.551474,6.0
58.0,497029.682463,7.0
57.0,498068.14755999995,6.0
52.0,498717.5701686116,5.0
47.0,498733.86209613853,4.0
55.0,502168.10692600004,5.0
58.0,503455.497975,6.0
55.0,503463.78543,5.0
57.0,506262.21471499995,6.0
55.0,506341.3899950676,5.0
51.0,516391.09313399997,4.0
65.0,517867.57099,5.0
67.0,530265.412517,6.0
83.0,530867.344187,7.0
70.0,531080.087184336,6.0
82.0,531589.582124,7.0
77.0,540073.903884883,6.0
79.0,546788.926654,7.0
77.0,547426.3345229999,6.0
91.0,551608.9814180001,7.0
77.0,551659.2951707043,6.0
86.0,559261.260935,7.0
72.0,561956.580648,6.0
75.0,575221.572531,7.0
72.0,578148.458682,6.0
60.0,578522.0521399999,5.0
62.0,582686.01914,6.0
60.0,582716.283044426,5.0
89.0,583480.466156,6.0
60.0,583499.469822,5.0
62.0,609585.361373,6.0
71.0,615822.044928,7.0
77.0,624381.068125,8.0
82.0,649696.776466,9.0
77.0,649748.9642967512,8.0
86.0,662270.6038,9.0
88.0,663519.938949,10.0
86.0,663773.9087885222,9.0
103.0,666619.230917,10.0
105.0,688543.973412,11.0
103.0,688701.278177,10.0
106.0,694373.86635,11.0
103.0,694378.514493,10.0
106.0,707601.724555,11.0
103.0,707621.72304,10.0
105.0,711025.223122,11.0
99.0,712206.875453,10.0
112.0,731316.0958680001,11.0
99.0,731357.1254209535,10.0
127.0,734731.016167,11.0
158.0,755630.569089,12.0
149.0,758789.1676439999,11.0
144.0,760514.4081092891,10.0
147.0,761496.647187,11.0
138.0,764706.815131,10.0
107.0,772362.956836,9.0
129.0,772803.1008649999,10.0
108.0,772817.997929,9.0
125.0,784322.663448,10.0
107.0,784478.273364,9.0
123.0,799753.805341,10.0
154.0,801528.272292,11.0
153.0,803246.6753350093,10.0
121.0,807622.969607112,9.0
137.0,809134.798499,10.0
122.0,821847.7229975403,9.0
151.0,847350.517598,10.0
193.0,854328.219573,11.0
199.0,856685.2948220001,12.0
170.0,867194.275357,11.0
192.0,883731.988164,12.0
194.0,888851.32972,13.0
181.0,890955.5293929741,12.0
185.0,894496.695292,13.0
188.0,902564.508384,14.0
185.0,903064.596732,13.0
188.0,925198.407553,14.0
205.0,933322.495019,15.0
201.0,933573.584453,14.0
204.0,934334.3014079999,15.0
210.0,934457.1312909999,16.0
215.0,934513.768815,17.0
209.0,934582.293887,16.0
224.0,938052.600808,17.0
217.0,944076.9445410979,16.0
238.0,949324.356568,17.0
229.0,949330.1134540001,16.0
256.0,961524.2321471907,18.0
256.0,961525.6235613207,18.0
256.0,961527.0206964477,18.0
256.0,961528.3518868743,18.0
256.0,961530.0174141581,18.0
192.0,961537.034040558,17.0
171.0,961934.973698,16.0
149.0,963312.650151,15.0
210.0,965083.8521489999,16.0
239.0,965889.317573,17.0
211.0,965939.106349,16.0
215.0,979239.193437,17.0
210.0,979245.7873150001,16.0
207.0,983274.1009546894,15.0
209.0,987907.418525,16.0
207.0,987985.947573,15.0
224.0,1005802.799475,16.0
250.0,1008941.004636,17.0
241.0,1012320.758446399,16.0
251.0,1013377.219485,17.0
241.0,1013668.0384834328,16.0
253.0,1015430.394258,17.0
245.0,1022319.4010272686,16.0
248.0,1027478.531266,17.0
245.0,1027483.007888,16.0
247.0,1040121.739665,17.0
245.0,1040136.855304,16.0
247.0,1040228.541375,17.0
245.0,1042852.4329070001,16.0
247.0,1053702.583427,17.0
245.0,1058535.267133,16.0
250.0,1065706.41027,17.0
253.0,1066416.903647,18.0
248.0,1068641.568193,17.0
256.0,1073252.955941,18.0
241.0,1086216.130022,17.0
256.0,1086218.4727095799,20.0
242.0,1086221.654485,19.0
240.0,1086261.9234568716,18.0
220.0,1097688.8521538393,17.0
256.0,1097734.531175,18.0
222.0,1111228.6882908163,17.0
256.0,1111228.8459124556,21.0
249.0,1116227.6194944556,20.0
256.0,1122945.746665,21.0
249.0,1123145.1103991999,20.0
228.0,1134602.6873278162,19.0
256.0,1134602.9962607508,21.0
226.0,1134746.7567107507,20.0
256.0,1142181.106231,21.0
253.0,1142207.237884,20.0
256.0,1143850.292751,21.0
256.0,1144481.6736811271,21.0
253.0,1144065.8668840001,20.0
249.0,1144984.500793,19.0
225.0,1147666.6571744408,18.0
252.0,1175104.128423,19.0
247.0,1175604.916439,18.0
252.0,1176044.656586,19.0
248.0,1221479.2580491777,18.0
256.0,1221480.769478399,20.0
248.0,1221951.8250376342,19.0
256.0,1222768.604161,20.0
249.0,1222971.8375280001,19.0
256.0,1223228.304687,20.0
254.0,1235983.5833520002,19.0
256.0,1235985.9788931452,23.0
256.0,1236069.9470438473,23.0
256.0,1236104.0587067578,23.0
248.0,1236143.5133253564,22.0
237.0,1236206.1228682925,21.0
234.0,1236214.6124681453,20.0
256.0,1239175.27245,21.0
256.0,1240091.93234316,21.0
241.0,1239254.501276801,20.0
237.0,1241400.4722197282,19.0
256.0,1242982.754515,20.0
249.0,1242988.379118,19.0
256.0,1254865.1365560722,21.0
251.0,1259955.0380910002,20.0
241.0,1267591.156187009,19.0
256.0,1280238.6647567565,21.0
254.0,1281257.103647,20.0
256.0,1289210.9217383692,20.0
256.0,1319033.324177794,20.0
247.0,1331942.0787980722,19.0
256.0,1331942.840558101,23.0
254.0,1331989.2804270722,22.0
243.0,1334260.3764535377,21.0
256.0,1335450.4157,21.0
256.0,1336547.41893131,21.0
256.0,1336798.182440901,21.0
237.0,1339795.9933960533,20.0
256.0,1340003.611469,21.0
256.0,1344081.195265101,21.0
256.0,1344910.673387621,21.0
256.0,1345262.9062702795,21.0
256.0,1345426.1638093034,21.0
245.0,1345620.6996595827,20.0
237.0,1352429.8659060001,19.0
256.0,1353297.0575136356,19.0
256.0,1354019.2217527872,19.0
237.0,1354302.2961697872,18.0
256.0,1365504.390139,19.0
233.0,1399835.7693896357,18.0
256.0,1399837.9684996228,21.0
240.0,1399860.2812030078,20.0
256.0,1399892.8062306254,20.0
256.0,1399906.2714083043,20.0
256.0,1402668.9972239044,20.0
231.0,1406424.863415306,19.0
256.0,1412127.776883,20.0
244.0,1448458.7619949998,19.0
256.0,1448464.2062805253,25.0
253.0,1448479.7708069999,24.0
234.0,1448778.254523484,23.0
229.0,1449118.7452153678,22.0
256.0,1452390.524744,23.0
256.0,1459453.0232471235,23.0
256.0,1459469.5673151235,23.0
256.0,1459478.6529911396,23.0
256.0,1459483.8293585747,23.0
250.0,1459493.0777810158,22.0
256.0,1459513.645043,23.0
241.0,1462546.6679973735,22.0
256.0,1465485.284673,23.0
253.0,1465535.486527,22.0
249.0,1497683.1217855252,21.0
223.0,1511560.2168834868,20.0
256.0,1511560.680243712,22.0
244.0,1511645.379395712,21.0
219.0,1514980.160081487,20.0
213.0,1518139.221356,19.0
256.0,1518374.2707180001,20.0
238.0,1518407.9258750002,19.0
256.0,1522953.9223129998,20.0
248.0,1523008.9814769998,19.0
256.0,1530426.7607790001,20.0
254.0,1536024.563521,19.0
256.0,1550931.241911,20.0
256.0,1552021.8342768,20.0
256.0,1552445.5282722744,20.0
252.0,1552927.2735891314,19.0
256.0,1578631.7130262014,22.0
237.0,1579245.6162447152,21.0
205.0,1579396.0669372014,20.0
195.0,1581134.602636612,19.0
242.0,1581266.6308600002,20.0
256.0,1581682.380552617,20.0
256.0,1581743.0540865632,20.0
256.0,1581774.2027286927,20.0
223.0,1581816.6410349077,19.0
240.0,1613872.891776,20.0
243.0,1618007.9551,21.0
240.0,1618049.3998311001,20.0
256.0,1627184.1133564124,22.0
253.0,1627281.0833090001,21.0
245.0,1633216.394409,20.0
256.0,1636024.724312,21.0
256.0,1667305.6362439096,21.0
239.0,1675606.8111899998,20.0
229.0,1676479.5314830663,19.0
253.0,1682414.203909,20.0
256.0,1682792.1582231307,20.0
244.0,1682419.924444,19.0
249.0,1690263.9186860002,20.0
251.0,1691908.355652,21.0
249.0,1692001.301218946,20.0
246.0,1692140.835876,19.0
