cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
16.0,4557.200278,3.0
33.0,8173.286770999999,4.0
24.0,8202.554184210769,3.0
22.0,8497.339534,2.0
28.0,10097.353151000001,3.0
22.0,10104.528883,2.0
15.0,11672.07998684631,1.0
22.0,24490.833475,2.0
15.0,24922.560338,1.0
27.0,32108.691970999997,2.0
15.0,32118.616121999996,1.0
17.0,41858.397611,2.0
15.0,43974.250297,1.0
21.0,47967.380732,2.0
15.0,48727.13936,1.0
17.0,61835.327976,2.0
20.0,64765.905015,3.0
5.0,65158.3570095087,2.0
8.0,81885.077125,3.0
5.0,83439.145924,2.0
20.0,84939.980839,3.0
5.0,84974.771675,2.0
8.0,95517.66192,3.0
28.0,95838.474605,4.0
12.0,95854.33083488615,3.0
9.0,96993.351117,2.0
33.0,100351.957049,3.0
36.0,129215.42684300001,4.0
33.0,129796.185635,3.0
35.0,148815.087216,4.0
33.0,150006.86976700003,3.0
37.0,151907.230507,4.0
33.0,151923.02088,3.0
9.0,173925.740212,2.0
13.0,178365.247238,3.0
23.0,181012.34369,4.0
18.0,181109.970489,3.0
16.0,185816.60065,2.0
21.0,186095.052545,3.0
16.0,186135.246435,2.0
9.0,197250.10967203852,1.0
12.0,218987.375519,2.0
15.0,221162.888344,3.0
12.0,222024.18780908076,2.0
9.0,226146.934168,1.0
34.0,230305.32452199998,2.0
66.0,237560.24503899997,3.0
33.0,238064.8160765343,2.0
37.0,249816.01005799999,3.0
33.0,264075.836778,2.0
37.0,278799.545185,3.0
33.0,279093.655235,2.0
37.0,295855.854139,3.0
33.0,302008.050275,2.0
36.0,311060.113114,3.0
33.0,311100.7318374792,2.0
24.0,333831.6430255713,1.0
33.0,344422.08899099997,2.0
37.0,348190.32976500003,3.0
33.0,349092.07039782126,2.0
55.0,356715.464288,3.0
104.0,386598.377942,4.0
124.0,389033.640244,5.0
126.0,392892.25996399997,6.0
124.0,393552.836594,5.0
104.0,397823.689111,4.0
80.0,399891.774247,3.0
92.0,410910.40978499997,4.0
96.0,423895.913052,5.0
92.0,424994.1477941718,4.0
116.0,428985.51196,5.0
92.0,428990.52400399995,4.0
99.0,435202.75090200006,5.0
105.0,436647.91018199996,6.0
102.0,436745.49528813653,5.0
92.0,439322.52331027924,4.0
110.0,444467.81678900006,5.0
92.0,445125.36093900003,4.0
95.0,448485.481804,5.0
131.0,468213.172405,6.0
134.0,468325.060212,7.0
132.0,468331.05193799996,6.0
105.0,486487.188832,5.0
116.0,496787.551474,6.0
118.0,497029.682463,7.0
116.0,498068.14755999995,6.0
114.0,499360.026622,5.0
121.0,502168.10692600004,6.0
133.0,503455.497975,7.0
130.0,503463.78543,6.0
132.0,506262.21471499995,7.0
130.0,506359.69372599997,6.0
144.0,517867.57099,7.0
90.0,520836.31778216286,6.0
92.0,530265.412517,7.0
105.0,530867.344187,8.0
92.0,531089.707462,7.0
104.0,531589.582124,8.0
101.0,532121.632999624,7.0
99.0,546577.6815633507,6.0
101.0,546788.926654,7.0
99.0,547426.3345229999,6.0
113.0,551608.9814180001,7.0
99.0,551663.5349740001,6.0
108.0,559261.260935,7.0
94.0,561956.580648,6.0
97.0,575221.572531,7.0
94.0,578148.458682,6.0
82.0,578522.0521399999,5.0
84.0,582686.01914,6.0
82.0,582717.000034,5.0
111.0,583480.466156,6.0
82.0,583499.469822,5.0
84.0,609585.361373,6.0
90.0,615822.044928,7.0
103.0,624381.068125,8.0
115.0,649696.776466,9.0
110.0,649751.6059859106,8.0
119.0,662270.6038,9.0
121.0,663519.938949,10.0
119.0,663850.410394,9.0
136.0,666619.230917,10.0
123.0,679305.3976468532,9.0
79.0,679460.0133317332,8.0
81.0,688543.973412,9.0
79.0,688701.278177,8.0
82.0,694373.86635,9.0
79.0,694378.514493,8.0
82.0,707601.724555,9.0
79.0,707621.72304,8.0
81.0,711025.223122,9.0
94.0,731316.0958680001,10.0
81.0,731361.19804,9.0
109.0,734731.016167,10.0
140.0,755630.569089,11.0
132.0,758789.1676439999,10.0
135.0,761496.647187,11.0
126.0,764706.815131,10.0
95.0,772362.956836,9.0
117.0,772803.1008649999,10.0
96.0,772825.6712907349,9.0
113.0,784322.663448,10.0
97.0,784478.273364,9.0
92.0,795846.7105265544,8.0
108.0,799753.805341,9.0
139.0,801528.272292,10.0
107.0,807590.156417306,9.0
123.0,809134.798499,10.0
109.0,825768.342819179,9.0
96.0,835042.7791932077,8.0
110.0,847350.517598,9.0
153.0,854328.219573,10.0
188.0,856685.2948220001,11.0
130.0,862021.9433269018,10.0
124.0,867441.2254608884,9.0
143.0,883731.988164,10.0
147.0,888851.32972,11.0
137.0,891274.0620649704,10.0
141.0,894496.695292,11.0
144.0,902564.508384,12.0
141.0,903064.596732,11.0
144.0,925198.407553,12.0
157.0,933322.495019,13.0
153.0,933573.584453,12.0
156.0,934334.3014079999,13.0
162.0,934457.1312909999,14.0
174.0,934513.768815,15.0
161.0,934548.086255299,14.0
171.0,938052.600808,15.0
184.0,949324.356568,16.0
173.0,949330.1134540001,15.0
168.0,951374.0156512829,14.0
196.0,952577.33371,15.0
168.0,952580.727403,14.0
189.0,961523.781542,15.0
168.0,961934.973698,14.0
171.0,965083.8521489999,15.0
204.0,965889.317573,16.0
175.0,965939.106349,15.0
168.0,974017.9109807733,14.0
173.0,979239.193437,15.0
168.0,979245.7873150001,14.0
170.0,987907.418525,15.0
168.0,987985.947573,14.0
185.0,1005802.799475,15.0
211.0,1008941.004636,16.0
202.0,1012232.7163041482,15.0
218.0,1013377.219485,16.0
202.0,1013537.2987293169,15.0
214.0,1015430.394258,16.0
217.0,1027478.531266,17.0
214.0,1027483.007888,16.0
216.0,1040121.739665,17.0
214.0,1040136.855304,16.0
216.0,1040228.541375,17.0
214.0,1042852.4329070001,16.0
216.0,1053702.583427,17.0
218.0,1058535.267133,16.0
223.0,1065706.41027,17.0
226.0,1066416.903647,18.0
221.0,1068641.568193,17.0
233.0,1073252.955941,18.0
247.0,1077489.9927790002,19.0
233.0,1077495.5172420002,18.0
253.0,1078023.393368,19.0
255.0,1085529.219559,20.0
256.0,1085558.0331705937,20.0
256.0,1085563.5394335687,20.0
256.0,1085567.018938927,20.0
250.0,1085573.5947644906,19.0
235.0,1086216.130022,18.0
245.0,1097734.531175,19.0
256.0,1103748.257410249,21.0
256.0,1111837.6755081012,22.0
249.0,1116836.4490901013,21.0
256.0,1122945.746665,22.0
249.0,1123145.5105059491,21.0
253.0,1127122.256447249,21.0
256.0,1142182.9364916566,23.0
253.0,1142207.237884,22.0
223.0,1142326.6969416565,21.0
256.0,1143850.292751,22.0
256.0,1143938.6781455302,22.0
256.0,1143979.2476891933,22.0
256.0,1143999.4790560447,22.0
250.0,1144026.4072444446,21.0
222.0,1144295.9189621494,20.0
218.0,1144984.500793,19.0
211.0,1166108.248294511,18.0
233.0,1175104.128423,19.0
228.0,1175539.3752379213,18.0
233.0,1176044.656586,19.0
256.0,1187640.493564,20.0
256.0,1187760.1363966698,20.0
256.0,1187810.813641098,20.0
256.0,1187835.7367912747,20.0
229.0,1187869.6970572497,19.0
218.0,1193404.4909395801,18.0
255.0,1214893.756866,19.0
245.0,1250795.61947022,18.0
256.0,1250799.4011440903,25.0
256.0,1250819.3078092902,25.0
256.0,1250831.5504083883,25.0
256.0,1250849.1678070903,26.0
256.0,1250882.6612446173,26.0
256.0,1250851.4738943204,26.0
256.0,1250853.3009279917,26.0
243.0,1250857.5212298587,25.0
237.0,1250952.9982605765,24.0
230.0,1250998.85283722,23.0
219.0,1251017.9162523327,22.0
216.0,1251026.1992552322,21.0
211.0,1253827.8336749093,20.0
256.0,1254864.310802,21.0
251.0,1259955.0380910002,20.0
249.0,1263550.8981352202,19.0
256.0,1280237.8533152405,21.0
256.0,1280645.5534479443,21.0
256.0,1280811.5623156421,21.0
252.0,1281002.5036623457,20.0
256.0,1285019.264731,21.0
237.0,1290144.2400999318,20.0
256.0,1295726.373617,21.0
254.0,1295773.575246,20.0
256.0,1321868.9700834001,20.0
243.0,1335450.4157,19.0
256.0,1335450.7947321034,21.0
256.0,1336401.090841961,21.0
256.0,1336805.6807722854,21.0
256.0,1337288.7953090454,21.0
256.0,1341629.1558637642,21.0
256.0,1344507.5589732206,22.0
236.0,1345825.712315,21.0
231.0,1346530.6763452205,20.0
211.0,1349855.0761127658,19.0
256.0,1353489.2878780002,20.0
237.0,1353772.362295,19.0
221.0,1353779.2847876742,18.0
256.0,1365504.390139,19.0
256.0,1378387.3241652905,21.0
240.0,1378411.4388912905,20.0
225.0,1378514.1461753894,19.0
256.0,1396316.622383,20.0
256.0,1401915.0251742601,20.0
237.0,1403223.436922,19.0
256.0,1412127.776883,20.0
244.0,1448458.7619949998,19.0
256.0,1448461.98351814,23.0
253.0,1448482.99233014,22.0
256.0,1448960.4093520336,23.0
251.0,1449303.4212565261,22.0
256.0,1452390.524744,23.0
256.0,1459451.507536498,23.0
256.0,1459468.465206198,23.0
256.0,1459476.985229313,23.0
256.0,1459482.1692030046,23.0
256.0,1459485.8581026492,23.0
249.0,1459492.1885959883,22.0
256.0,1459513.645043,23.0
256.0,1467158.6561302606,23.0
256.0,1498179.3248570336,23.0
253.0,1498229.5267110337,22.0
256.0,1518139.221356,22.0
244.0,1518223.920508,21.0
256.0,1522953.9223129998,22.0
248.0,1523008.9814769998,21.0
256.0,1530427.8733666546,23.0
256.0,1538456.0803757687,23.0
256.0,1530441.3354294547,23.0
238.0,1530461.5285236547,22.0
236.0,1536024.563521,21.0
256.0,1550931.241911,22.0
256.0,1551080.8228178062,22.0
256.0,1552503.6357136606,22.0
256.0,1552616.3118902,22.0
254.0,1553591.2232910001,21.0
256.0,1554506.5516629275,21.0
256.0,1555874.5289421275,21.0
256.0,1556500.5245328387,21.0
223.0,1557439.5179189057,20.0
201.0,1568185.117013033,19.0
196.0,1573629.2465068428,18.0
240.0,1576439.822184,19.0
256.0,1576856.568378726,19.0
219.0,1576930.1152447958,18.0
253.0,1578126.882553,19.0
225.0,1578891.236464,19.0
238.0,1581266.6308600002,20.0
230.0,1581989.067952,19.0
254.0,1613872.891776,20.0
246.0,1633216.394409,19.0
256.0,1633217.3407694474,22.0
256.0,1633233.4006492684,22.0
256.0,1633242.0809367513,22.0
251.0,1633254.393121435,21.0
248.0,1633313.834974,20.0
256.0,1675606.8111899998,20.0
256.0,1690264.483890778,22.0
256.0,1692140.835876,22.0
