cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
29.0,8173.286770999999,4.0
20.0,8201.790705787333,3.0
18.0,8497.339534,2.0
25.0,10097.353151000001,3.0
20.0,10107.677340321581,2.0
15.0,17013.19899628232,1.0
22.0,24490.833475,2.0
15.0,24826.14909991408,1.0
27.0,32108.691970999997,2.0
15.0,32118.616121999996,1.0
17.0,41858.397611,2.0
15.0,43974.250297,1.0
21.0,47967.380732,2.0
15.0,48727.13936,1.0
17.0,61835.327976,2.0
20.0,64765.905015,3.0
5.0,65352.73157122071,2.0
8.0,81885.077125,3.0
5.0,83439.145924,2.0
20.0,84939.980839,3.0
5.0,84974.66385071403,2.0
8.0,95517.66192,3.0
28.0,95838.474605,4.0
12.0,95846.845901,3.0
9.0,96993.351117,2.0
33.0,100351.957049,3.0
36.0,129215.42684300001,4.0
33.0,129796.185635,3.0
35.0,148815.087216,4.0
33.0,150006.86976700003,3.0
37.0,151907.230507,4.0
33.0,151926.63189372787,3.0
9.0,173925.740212,2.0
13.0,178365.247238,3.0
23.0,181012.34369,4.0
18.0,181109.970489,3.0
16.0,185816.60065,2.0
21.0,186095.052545,3.0
16.0,186135.246435,2.0
9.0,198718.6517401389,1.0
12.0,218987.375519,2.0
15.0,221162.888344,3.0
12.0,222070.39629200002,2.0
9.0,226146.934168,1.0
34.0,230305.32452199998,2.0
58.0,237560.24503899997,3.0
33.0,239051.48415681595,2.0
61.0,249816.01005799999,3.0
57.0,260120.46774150743,2.0
61.0,278799.545185,3.0
57.0,279020.1262242853,2.0
61.0,295855.854139,3.0
57.0,302008.050275,2.0
60.0,311060.113114,3.0
57.0,311096.248358,2.0
9.0,326710.3518431615,1.0
0.0,333898.6269289587,0.0
9.0,344422.08899099997,1.0
13.0,348190.32976500003,2.0
9.0,349337.71918500005,1.0
31.0,356715.464288,2.0
58.0,386598.377942,3.0
78.0,389033.640244,4.0
80.0,392892.25996399997,5.0
78.0,393392.1345275137,4.0
58.0,397823.689111,3.0
70.0,410910.40978499997,4.0
74.0,423895.913052,5.0
70.0,425362.981057,4.0
94.0,428985.51196,5.0
70.0,428990.52400399995,4.0
77.0,435202.75090200006,5.0
83.0,436647.91018199996,6.0
80.0,436749.483225,5.0
70.0,438962.34157527535,4.0
88.0,444467.81678900006,5.0
70.0,445000.64783373,4.0
73.0,448485.481804,5.0
109.0,468213.172405,6.0
112.0,468325.060212,7.0
110.0,468331.05193799996,6.0
83.0,486487.188832,5.0
94.0,496787.551474,6.0
96.0,497029.682463,7.0
95.0,498068.14755999995,6.0
92.0,499186.00402138283,5.0
99.0,502168.10692600004,6.0
111.0,503455.497975,7.0
108.0,503463.78543,6.0
110.0,506262.21471499995,7.0
117.0,506342.52147958224,6.0
134.0,517867.57099,7.0
71.0,519296.3349027514,6.0
73.0,530265.412517,7.0
86.0,530867.344187,8.0
73.0,531089.707462,7.0
85.0,531589.582124,8.0
82.0,532055.7657912173,7.0
84.0,546788.926654,8.0
82.0,547426.3345229999,7.0
96.0,551608.9814180001,8.0
82.0,551659.9765544134,7.0
80.0,552946.612824,6.0
89.0,559261.260935,7.0
75.0,561956.580648,6.0
78.0,575221.572531,7.0
75.0,578148.458682,6.0
63.0,578522.0521399999,5.0
65.0,582686.01914,6.0
63.0,582717.9837757966,5.0
92.0,583480.466156,6.0
66.0,583499.469822,5.0
75.0,609585.361373,6.0
81.0,615822.044928,7.0
94.0,624381.068125,8.0
106.0,649696.776466,9.0
101.0,649755.636728,8.0
110.0,662270.6038,9.0
112.0,663519.938949,10.0
110.0,663850.410394,9.0
127.0,666619.230917,10.0
112.0,675694.4314536579,9.0
99.0,679212.1099624789,8.0
101.0,688543.973412,9.0
99.0,688701.278177,8.0
102.0,694373.86635,9.0
99.0,694378.514493,8.0
102.0,707601.724555,9.0
106.0,707621.72304,8.0
108.0,711025.223122,9.0
121.0,731316.0958680001,10.0
108.0,731367.3918858317,9.0
136.0,734731.016167,10.0
194.0,755630.569089,11.0
197.0,761496.647187,12.0
188.0,764706.815131,11.0
164.0,772362.956836,10.0
186.0,772803.1008649999,11.0
165.0,772817.997929,10.0
182.0,784322.663448,11.0
166.0,784450.8388570448,10.0
161.0,797192.2442119141,9.0
177.0,799753.805341,10.0
208.0,801528.272292,11.0
176.0,807645.9426691687,10.0
207.0,809134.798499,11.0
177.0,818394.9277475722,10.0
134.0,832334.4860261846,9.0
121.0,837865.9867257355,8.0
134.0,847350.517598,9.0
176.0,854328.219573,10.0
182.0,856685.2948220001,11.0
153.0,866504.702087139,10.0
172.0,883731.988164,11.0
178.0,888851.32972,12.0
166.0,889648.8761738943,11.0
170.0,894496.695292,12.0
173.0,902564.508384,13.0
172.0,903064.596732,12.0
175.0,925198.407553,13.0
169.0,926964.3357799895,12.0
186.0,933322.495019,13.0
189.0,934334.3014079999,14.0
195.0,934457.1312909999,15.0
207.0,934513.768815,16.0
194.0,934548.0328505288,15.0
204.0,938052.600808,16.0
197.0,944142.0493273572,15.0
208.0,949324.356568,16.0
197.0,949338.3203839594,15.0
225.0,952577.33371,16.0
197.0,952589.1564002881,15.0
218.0,961523.781542,16.0
197.0,961934.973698,15.0
200.0,965083.8521489999,16.0
233.0,965889.317573,17.0
204.0,965939.106349,16.0
202.0,967769.463467,15.0
195.0,974020.6587747319,14.0
200.0,979239.193437,15.0
195.0,979245.7873150001,14.0
197.0,987907.418525,15.0
195.0,987985.947573,14.0
212.0,1005802.799475,15.0
238.0,1008941.004636,16.0
229.0,1013163.473767,15.0
245.0,1013377.219485,16.0
229.0,1013559.6323310001,15.0
241.0,1015430.394258,16.0
244.0,1027478.531266,17.0
241.0,1027483.007888,16.0
243.0,1040121.739665,17.0
241.0,1040136.855304,16.0
243.0,1040228.541375,17.0
241.0,1042852.4329070001,16.0
243.0,1053702.583427,17.0
241.0,1058535.267133,16.0
246.0,1065706.41027,17.0
249.0,1066416.903647,18.0
244.0,1067935.1449954829,17.0
256.0,1073252.955941,18.0
241.0,1086216.130022,17.0
256.0,1086216.9276872608,20.0
256.0,1086218.8184063565,20.0
256.0,1086220.390782291,20.0
232.0,1086224.4801582042,19.0
230.0,1086259.9804034557,18.0
256.0,1097734.531175,19.0
222.0,1111551.8248345016,18.0
256.0,1111552.243397134,22.0
256.0,1113551.752829934,22.0
256.0,1114421.4352973027,22.0
256.0,1114808.7344726897,22.0
240.0,1115283.7828834783,21.0
256.0,1122945.746665,22.0
256.0,1122998.03994895,22.0
256.0,1123020.7521910074,22.0
237.0,1123050.4080609302,21.0
256.0,1125894.9596219999,22.0
256.0,1131587.5068669582,22.0
226.0,1131731.2673169582,21.0
211.0,1142125.501762983,20.0
256.0,1142181.106231,21.0
253.0,1142207.237884,20.0
256.0,1143850.292751,21.0
253.0,1144065.8668840001,20.0
249.0,1144984.500793,19.0
256.0,1175104.128423,20.0
251.0,1175604.916439,19.0
256.0,1176044.656586,20.0
256.0,1178206.6008082,20.0
249.0,1183791.873174264,19.0
239.0,1220965.047639,18.0
256.0,1220965.5286255656,20.0
243.0,1221256.859426,19.0
256.0,1222768.604161,20.0
249.0,1222971.8375280001,19.0
256.0,1223228.304687,20.0
256.0,1228457.96893965,20.0
256.0,1230535.1640571263,20.0
256.0,1231459.883804642,20.0
256.0,1231899.1276301062,20.0
250.0,1232429.8217140026,19.0
256.0,1232431.7213191479,22.0
252.0,1232636.6150600025,21.0
241.0,1232651.956757419,20.0
238.0,1232660.354894148,19.0
256.0,1233224.1301280002,20.0
256.0,1236129.2790848,20.0
256.0,1237300.2149856738,20.0
256.0,1237843.9425837249,20.0
256.0,1238102.6231374238,20.0
250.0,1238415.21010708,19.0
256.0,1242984.8531042915,21.0
251.0,1242990.6009451603,20.0
227.0,1243034.6197672915,19.0
256.0,1248280.398273,20.0
246.0,1267433.4582015602,19.0
256.0,1267433.8930969525,21.0
256.0,1269520.9129783316,21.0
256.0,1271420.6415441635,21.0
247.0,1271788.4038558763,20.0
256.0,1280237.5500049999,21.0
254.0,1281257.103647,20.0
256.0,1288695.6808855357,20.0
256.0,1317813.2088900502,20.0
247.0,1325357.340515,19.0
256.0,1325359.6779796153,23.0
256.0,1325377.6236453692,23.0
256.0,1325386.3589369713,23.0
252.0,1325399.1102371481,22.0
241.0,1327676.1794737026,21.0
228.0,1335450.4157,20.0
256.0,1337498.0326866154,20.0
256.0,1338566.7754726154,20.0
256.0,1339208.0211442155,20.0
256.0,1339592.7685471755,20.0
256.0,1340169.8896516154,20.0
256.0,1352212.3950187815,20.0
248.0,1352596.1440886154,19.0
256.0,1352596.9400750727,21.0
256.0,1353405.8686292898,21.0
256.0,1353574.0004452814,21.0
256.0,1353755.4074318036,21.0
237.0,1353857.0748622813,20.0
219.0,1354018.6000148035,19.0
208.0,1354125.7783252005,18.0
256.0,1365504.390139,19.0
256.0,1371563.187493,19.0
210.0,1377866.4478647958,18.0
256.0,1377866.550253067,21.0
240.0,1377890.5625907958,20.0
215.0,1377933.4963019374,19.0
256.0,1396316.622383,20.0
237.0,1403223.436922,19.0
256.0,1412127.776883,20.0
256.0,1435498.3905584265,20.0
244.0,1448458.7619949998,19.0
256.0,1448468.369341538,25.0
253.0,1448484.4236806093,24.0
241.0,1448960.5198482391,23.0
236.0,1449303.3627084987,22.0
256.0,1452390.524744,23.0
256.0,1459452.4311018675,23.0
256.0,1459468.9751698675,23.0
256.0,1459477.7142397882,23.0
256.0,1459482.9463062873,23.0
250.0,1459491.2499296856,22.0
256.0,1459513.645043,23.0
256.0,1476815.561676183,23.0
256.0,1487374.057220725,23.0
256.0,1497687.284846538,23.0
253.0,1497737.486700538,22.0
256.0,1505599.5285784428,22.0
256.0,1511276.331040508,22.0
244.0,1511361.0301925081,21.0
238.0,1518139.221356,20.0
256.0,1518374.2707180001,21.0
238.0,1518407.9258750002,20.0
256.0,1522953.9223129998,21.0
248.0,1523008.9814769998,20.0
212.0,1528175.4487020292,19.0
256.0,1530426.7607790001,20.0
254.0,1536024.563521,19.0
256.0,1550931.241911,20.0
256.0,1555956.4171034,20.0
254.0,1553591.2232910001,19.0
256.0,1618022.9976094502,25.0
254.0,1618069.366074135,24.0
256.0,1618263.9252733057,24.0
256.0,1618317.4263571324,24.0
256.0,1618504.46306933,24.0
256.0,1618546.3696264785,24.0
225.0,1618557.2852646776,23.0
212.0,1618676.2519199313,22.0
189.0,1618959.4407148804,21.0
176.0,1621546.9502616911,20.0
