cores,time,running_job_len
2.0,0.0,1.0
4.0,1546.268975,2.0
2.0,1617.23253,1.0
5.0,2531.770434,2.0
12.0,4557.200278,3.0
29.0,8173.286770999999,4.0
20.0,8204.30417,3.0
18.0,8497.339534,2.0
25.0,10097.353151000001,3.0
20.0,10104.528883,2.0
15.0,17005.11219449351,1.0
22.0,24490.833475,2.0
15.0,24825.509581962837,1.0
27.0,32108.691970999997,2.0
15.0,32118.616121999996,1.0
17.0,41858.397611,2.0
15.0,43974.250297,1.0
21.0,47967.380732,2.0
15.0,48727.13936,1.0
17.0,61835.327976,2.0
20.0,64765.905015,3.0
5.0,65283.395088241596,2.0
9.0,81885.077125,3.0
7.0,83439.145924,2.0
22.0,84939.980839,3.0
8.0,84973.27417560539,2.0
2.0,89539.8772505499,1.0
5.0,95517.66192,2.0
21.0,95838.474605,3.0
5.0,95846.845901,2.0
29.0,100351.957049,3.0
57.0,129215.42684300001,4.0
53.0,129796.185635,3.0
55.0,148815.087216,4.0
53.0,150006.86976700003,3.0
57.0,151907.230507,4.0
53.0,151923.02088,3.0
5.0,151952.66826298315,2.0
3.0,176055.05891924672,1.0
7.0,178365.247238,2.0
12.0,181012.34369,3.0
7.0,181108.25329819063,2.0
12.0,186095.052545,3.0
8.0,186131.8067473036,2.0
11.0,218987.375519,3.0
18.0,221162.888344,4.0
15.0,222021.14376713347,3.0
8.0,223351.8925519286,2.0
33.0,230305.32452199998,3.0
80.0,237560.24503899997,4.0
31.0,237575.23980714107,3.0
59.0,249816.01005799999,4.0
55.0,264075.836778,3.0
59.0,278799.545185,4.0
55.0,279093.655235,3.0
59.0,295855.854139,4.0
55.0,302008.050275,3.0
58.0,311060.113114,4.0
55.0,311102.0651160334,3.0
52.0,313326.94286037557,2.0
6.0,326202.66632405383,1.0
15.0,344422.08899099997,2.0
29.0,348190.32976500003,3.0
25.0,349053.7639268725,2.0
47.0,356715.464288,3.0
94.0,386598.377942,4.0
114.0,389033.640244,5.0
116.0,392892.25996399997,6.0
114.0,393455.1288378443,5.0
94.0,397823.689111,4.0
106.0,410910.40978499997,5.0
110.0,423895.913052,6.0
106.0,425023.83911163494,5.0
130.0,428985.51196,6.0
106.0,428990.52400399995,5.0
113.0,435202.75090200006,6.0
119.0,436647.91018199996,7.0
116.0,436749.483225,6.0
106.0,438742.2112377615,5.0
124.0,444467.81678900006,6.0
106.0,445125.36093900003,5.0
109.0,448485.481804,6.0
149.0,468213.172405,7.0
179.0,468325.060212,8.0
176.0,468331.05193799996,7.0
122.0,477623.5151257217,6.0
127.0,489954.0880507416,5.0
129.0,496787.551474,6.0
131.0,497029.682463,7.0
129.0,498068.14755999995,6.0
122.0,498545.8490713144,5.0
120.0,499360.026622,4.0
128.0,502168.10692600004,5.0
148.0,503455.497975,6.0
145.0,503463.78543,5.0
147.0,506262.21471499995,6.0
145.0,506359.69372599997,5.0
159.0,517867.57099,6.0
105.0,521015.55360314023,5.0
121.0,530265.412517,6.0
137.0,530867.344187,7.0
124.0,531045.1475217479,6.0
136.0,531589.582124,7.0
131.0,540039.563355868,6.0
112.0,546162.3930159833,5.0
84.0,546469.9690642954,4.0
86.0,546788.926654,5.0
84.0,547426.3345229999,4.0
98.0,551608.9814180001,5.0
84.0,551656.998887009,4.0
93.0,559261.260935,5.0
96.0,575221.572531,6.0
93.0,578148.458682,5.0
81.0,578522.0521399999,4.0
83.0,582686.01914,5.0
81.0,582718.44400473,4.0
110.0,583480.466156,5.0
81.0,583499.469822,4.0
83.0,609585.361373,5.0
89.0,615822.044928,6.0
95.0,624381.068125,7.0
107.0,649696.776466,8.0
102.0,649752.2084707858,7.0
111.0,662270.6038,8.0
113.0,663519.938949,9.0
111.0,663850.410394,8.0
128.0,666619.230917,9.0
115.0,679308.4232887336,8.0
71.0,680301.3046603347,7.0
73.0,688543.973412,8.0
71.0,688668.0265452999,7.0
74.0,694373.86635,8.0
71.0,694378.514493,7.0
74.0,707601.724555,8.0
71.0,707621.72304,7.0
73.0,711025.223122,8.0
86.0,731316.0958680001,9.0
73.0,731364.2396768461,8.0
101.0,734731.016167,9.0
159.0,755630.569089,10.0
193.0,761496.647187,11.0
184.0,764706.815131,10.0
123.0,767138.1679544536,9.0
149.0,772803.1008649999,10.0
127.0,772817.997929,9.0
144.0,784322.663448,10.0
127.0,784467.9528633738,9.0
120.0,787353.4885696251,8.0
138.0,799753.805341,9.0
169.0,801528.272292,10.0
137.0,807625.2036276357,9.0
168.0,809134.798499,10.0
139.0,818372.9106298662,9.0
153.0,847350.517598,10.0
195.0,854328.219573,11.0
201.0,856685.2948220001,12.0
172.0,865139.9490510083,11.0
167.0,870075.1126520353,10.0
191.0,883731.988164,11.0
210.0,888851.32972,12.0
197.0,891014.4852230601,11.0
206.0,894496.695292,12.0
209.0,902564.508384,13.0
206.0,903064.596732,12.0
197.0,912358.5945229643,11.0
200.0,925198.407553,12.0
213.0,933322.495019,13.0
216.0,934334.3014079999,14.0
226.0,934457.1312909999,15.0
238.0,934513.768815,16.0
225.0,934548.3898081032,15.0
240.0,938052.600808,16.0
256.0,949324.356568,17.0
256.0,949326.6593224001,17.0
256.0,949328.1354457065,17.0
237.0,949335.7147602651,16.0
232.0,951355.3991641441,15.0
256.0,961524.7347518455,17.0
256.0,961526.0922290455,17.0
256.0,961527.5132864158,17.0
256.0,961529.2410451212,17.0
201.0,961539.9588743242,16.0
180.0,961896.3071178354,15.0
250.0,965083.8521489999,16.0
247.0,979930.2723766768,15.0
256.0,979931.6650349003,17.0
251.0,979936.8662546768,16.0
222.0,979981.4538109003,15.0
212.0,980107.3439110458,14.0
239.0,987907.418525,15.0
237.0,987985.947573,14.0
207.0,990615.6624356057,13.0
226.0,1005802.799475,14.0
235.0,1008941.004636,15.0
226.0,1012712.0475805496,14.0
242.0,1013377.219485,15.0
226.0,1013559.6323310001,14.0
238.0,1015430.394258,15.0
256.0,1027478.531266,16.0
256.0,1037962.1813424597,16.0
253.0,1027483.007888,15.0
256.0,1040121.739665,16.0
254.0,1040136.855304,15.0
256.0,1040228.541375,16.0
256.0,1041278.0979878,16.0
256.0,1041714.7090308404,16.0
252.0,1042190.5700869075,15.0
256.0,1053702.583427,16.0
256.0,1055683.9837464602,16.0
256.0,1056450.7156027707,16.0
252.0,1057319.887500858,15.0
256.0,1066417.3599501005,17.0
251.0,1069352.5178731005,16.0
243.0,1082260.9174685723,15.0
256.0,1082263.1633078095,18.0
256.0,1082264.9316241299,18.0
256.0,1082266.2555601432,18.0
232.0,1082270.0441026383,17.0
256.0,1085529.219559,18.0
256.0,1089694.59579465,18.0
254.0,1085577.566397,17.0
234.0,1092634.0523845446,16.0
256.0,1097734.531175,17.0
256.0,1125635.5349193753,17.0
256.0,1142839.6879764854,24.0
256.0,1142844.553400706,24.0
256.0,1142847.713433981,24.0
256.0,1142850.0308025954,24.0
256.0,1142852.0807545742,24.0
249.0,1142856.6619459484,23.0
256.0,1142939.6501750795,23.0
256.0,1142952.0266537494,23.0
238.0,1143190.3622872208,22.0
256.0,1143850.292751,23.0
256.0,1143936.5224042002,23.0
256.0,1143976.6807012584,23.0
251.0,1144027.4850019352,22.0
246.0,1149568.6917560338,21.0
256.0,1152417.633787641,21.0
256.0,1152834.007041536,21.0
256.0,1156680.5806409344,21.0
237.0,1156856.7287022804,20.0
202.0,1160935.9449186795,19.0
256.0,1175104.128423,20.0
233.0,1175267.1520785303,19.0
228.0,1175496.0386869768,18.0
256.0,1176044.656586,19.0
256.0,1189354.9135067197,19.0
256.0,1192478.8784570228,19.0
243.0,1189646.7252937197,18.0
256.0,1214954.3663473637,19.0
256.0,1232880.2718110103,19.0
256.0,1240983.7680104305,19.0
251.0,1250743.1170699417,18.0
256.0,1250758.0985022858,27.0
256.0,1250758.4117175625,27.0
256.0,1250759.2586766626,27.0
256.0,1250760.3556012528,27.0
240.0,1250763.2534024182,26.0
256.0,1250787.8387402843,26.0
216.0,1250795.4272066732,25.0
215.0,1250904.589313372,24.0
207.0,1250905.6802475387,23.0
202.0,1250934.415362756,22.0
195.0,1251086.2144212213,21.0
256.0,1254864.310802,22.0
234.0,1254912.248589498,21.0
230.0,1256166.1774029548,20.0
227.0,1259955.0380910002,19.0
222.0,1259965.3396033633,18.0
256.0,1265451.330593,19.0
246.0,1275279.9039282484,18.0
256.0,1280237.5500049999,19.0
245.0,1280918.5625763836,18.0
243.0,1281257.103647,17.0
256.0,1285019.264731,18.0
237.0,1290126.5134992024,17.0
256.0,1295726.373617,18.0
256.0,1295745.2542686,18.0
256.0,1295753.9741248628,18.0
256.0,1295759.2918993505,18.0
251.0,1295767.9542456898,17.0
256.0,1330084.5471569153,19.0
245.0,1332402.7215789154,18.0
214.0,1332756.4041219153,17.0
256.0,1340003.611469,18.0
237.0,1341080.3763322113,17.0
256.0,1343693.0313998142,19.0
256.0,1344974.1132438001,19.0
251.0,1345715.355465,18.0
256.0,1348189.8238428438,18.0
256.0,1348702.6641512408,18.0
236.0,1349360.1031399178,17.0
216.0,1350065.4822548095,16.0
256.0,1353489.2878780002,17.0
237.0,1353772.362295,16.0
256.0,1365504.390139,17.0
233.0,1390231.7432758142,16.0
256.0,1390232.2282016107,19.0
246.0,1390270.1323444683,18.0
221.0,1390308.5763566107,17.0
256.0,1396316.622383,18.0
237.0,1403223.436922,17.0
256.0,1412127.776883,18.0
230.0,1503422.1443516437,17.0
256.0,1503438.422903469,27.0
256.0,1503441.051821129,27.0
252.0,1503451.2578315828,26.0
249.0,1503471.965019399,25.0
246.0,1503488.6247574692,24.0
256.0,1503740.1716846437,24.0
256.0,1503769.519266739,24.0
256.0,1503916.5233744392,24.0
256.0,1503985.1210710462,24.0
256.0,1504018.1731775866,24.0
243.0,1504061.7843998035,23.0
218.0,1507160.1148826438,22.0
213.0,1508199.1555375939,21.0
256.0,1510411.344612,22.0
256.0,1510445.2242728001,22.0
256.0,1510461.6726936856,22.0
256.0,1510469.7370441365,22.0
256.0,1510474.6491195052,22.0
228.0,1510482.6522952477,21.0
208.0,1511119.854199589,20.0
256.0,1518374.2707180001,21.0
238.0,1518407.9258750002,20.0
256.0,1522953.9223129998,21.0
256.0,1523121.8087854811,21.0
248.0,1523008.9814769998,20.0
256.0,1530426.7607790001,21.0
252.0,1534621.5119084187,20.0
252.0,1548853.2561064984,19.0
240.0,1549036.9812631437,18.0
256.0,1550931.241911,19.0
256.0,1552925.6816453002,19.0
256.0,1551995.2344630002,19.0
256.0,1552425.6729517223,19.0
