cores,time,running_job_len
2.0,0.0,1.0
4.0,386.5672435,2.0
2.0,457.5307985,1.0
5.0,632.9426085,2.0
15.0,1139.3000695,3.0
28.0,2043.3216929999999,4.0
15.0,2074.3390919999997,3.0
23.0,2524.3382875,4.0
15.0,2531.5140195000004,3.0
25.0,6122.708369,4.0
15.0,6554.435232,3.0
34.0,8027.1729925,4.0
15.0,8037.0971435,3.0
13.0,8497.339534,2.0
16.0,10464.5994025,3.0
25.0,11991.845183,4.0
22.0,12580.4520885,3.0
13.0,12751.603810999999,2.0
15.0,15458.831994,3.0
18.0,16191.476253499999,4.0
15.0,18642.042743500002,3.0
18.0,20471.2692815,4.0
44.0,21234.99521,5.0
20.0,21269.786046,4.0
15.0,21720.95436965009,3.0
18.0,23879.41548,4.0
50.0,23959.618651499997,5.0
22.0,23971.17194162188,4.0
67.0,25087.989262,5.0
70.0,32303.8567105,6.0
67.0,32884.6155025,5.0
69.0,37203.771804,6.0
73.0,37976.807626999995,7.0
69.0,37992.598,6.0
67.0,38395.554355,5.0
72.0,44591.3118095,6.0
79.0,45253.0859225,7.0
72.0,45350.7127215,6.0
79.0,46523.763136,7.0
72.0,46563.957026000004,6.0
69.0,48418.9223555,5.0
72.0,54746.84387999999,6.0
75.0,55290.722086,7.0
72.0,56198.230034,6.0
69.0,61906.40252899999,5.0
73.0,62454.002514499996,6.0
78.0,69699.8862965,7.0
73.0,69993.9963465,6.0
79.0,73963.9635345,7.0
75.0,76713.8292345,6.0
78.0,77765.0282785,7.0
75.0,77801.1635225,6.0
69.0,80116.1596705,5.0
82.0,86105.52224800001,6.0
85.0,98223.70661627394,8.0
75.0,98661.772425,8.0
72.0,98755.56852320954,7.0
65.0,99294.2117830863,6.0
85.0,102727.60244650001,7.0
56.0,113460.35662768212,6.0
85.0,113460.50046349358,9.0
85.0,114061.93937286087,9.0
85.0,114294.69979899672,9.0
85.0,114612.42821582653,9.0
77.0,114714.00125882652,8.0
85.0,117081.265053,9.0
81.0,117087.25677899999,8.0
85.0,124196.8878685,9.0
75.0,124344.52826749999,8.0
85.0,124345.24783981935,10.0
83.0,125477.4839545,9.0
85.0,126566.42754796057,11.0
82.0,126574.71500296057,10.0
80.0,126663.03268950002,9.0
78.0,126674.87242649999,8.0
85.0,128766.65169181935,8.0
85.0,132997.2682162456,8.0
83.0,139440.104668,7.0
85.0,145673.31184606516,10.0
85.0,145685.27311756846,10.0
85.0,145692.15814214107,10.0
85.0,145696.39243225323,10.0
83.0,145702.485679,9.0
80.0,146274.0632118934,8.0
77.0,148600.19799706517,7.0
85.0,152396.3403435,8.0
83.0,155678.4685232456,7.0
85.0,165879.9847375,8.0
83.0,166210.4561825,7.0
85.0,171901.47632835642,7.0
85.0,382617.15770549997,7.0
85.0,382699.3307493692,8.0
85.0,382719.3292343692,8.0
83.0,382856.63551436923,7.0
85.0,382857.462133691,9.0
85.0,382889.3201294491,9.0
85.0,382908.11634694634,9.0
85.0,382935.16456236923,9.0
85.0,385481.353665691,9.0
85.0,385529.700503691,9.0
85.0,387767.8482683692,9.0
85.0,390672.9972251692,9.0
85.0,392459.6638336012,9.0
85.0,395030.7206603692,9.0
85.0,396050.2743023692,9.0
85.0,396069.15495396924,9.0
85.0,396080.76655470324,9.0
85.0,396087.4503053696,9.0
85.0,396097.47593136923,9.0
85.0,398284.979168691,9.0
85.0,403882.78191069094,9.0
85.0,404973.37427649094,9.0
85.0,405601.12988217094,9.0
83.0,406542.76329069096,8.0
85.0,406795.910686,9.0
83.0,406941.3848823752,8.0
85.0,422977.088913,9.0
85.0,423023.3255898,9.0
85.0,423051.761146032,9.0
85.0,423068.1289296192,9.0
83.0,423092.680605,8.0
85.0,500472.600901,8.0
85.0,500820.31064359075,8.0
83.0,510580.4424375,7.0
74.0,628207.0556233565,6.0
85.0,628207.674792069,8.0
85.0,628212.322935069,8.0
85.0,646417.251358749,8.0
85.0,656896.185768477,8.0
85.0,672614.587383069,8.0
85.0,673114.675731069,8.0
85.0,705692.733999069,8.0
76.0,716032.8629513565,7.0
85.0,716033.3168302078,9.0
85.0,716048.4324692078,9.0
85.0,733398.6536159187,9.0
85.0,741707.7681070265,9.0
85.0,758387.7967953564,9.0
85.0,803110.0515283564,9.0
83.0,891700.2902823692,8.0
85.0,1053597.8570293565,8.0
85.0,1082745.3836169625,8.0
61.0,1126834.3932749624,7.0
85.0,1126834.837536949,10.0
85.0,1126838.8698969625,10.0
85.0,1126865.0015499624,10.0
85.0,1127080.5756829625,10.0
85.0,1127309.2092579626,10.0
85.0,1127350.5694279626,10.0
85.0,1127400.7712819627,10.0
85.0,1173766.8632909625,11.0
85.0,1173773.4571689626,11.0
85.0,1176708.6150919625,11.0
85.0,1185012.6062577649,11.0
85.0,1185513.394273765,11.0
85.0,1250947.0785029489,11.0
85.0,1250963.516926949,11.0
85.0,1250971.462280461,11.0
85.0,1250981.516702461,11.0
85.0,1259814.9391748193,12.0
85.0,1259940.1017708192,12.0
85.0,1260121.5120484503,12.0
85.0,1266777.7180022055,12.0
72.0,1276203.0746219626,11.0
85.0,1276203.7083556438,13.0
85.0,1276224.7171676438,13.0
85.0,1277486.468558917,13.0
85.0,1279363.385748917,13.0
85.0,1344385.525824827,13.0
85.0,1373370.4427917493,13.0
85.0,1382748.5884696138,13.0
81.0,1437953.971299917,12.0
85.0,1577451.2598615,12.0
85.0,1690576.5715249665,12.0
85.0,1577473.0812839,12.0
85.0,1577486.17413734,12.0
85.0,1577505.8134175001,12.0
85.0,1577523.8542863003,12.0
85.0,1577534.9494206123,12.0
85.0,1577550.9155895002,13.0
85.0,1577635.7008613602,13.0
85.0,1577673.7170148725,13.0
85.0,1577728.4231869997,13.0
85.0,1579815.6213754897,13.0
