cores,time,running_job_len
2.0,0.0,1.0
4.0,386.5672435,2.0
2.0,457.5307985,1.0
5.0,632.9426085,2.0
15.0,1139.3000695,3.0
28.0,2043.3216929999999,4.0
15.0,2070.833135361839,3.0
23.0,2524.3382875,4.0
15.0,2531.5140195000004,3.0
25.0,6122.708369,4.0
16.0,6554.435232,3.0
35.0,8027.1729925,4.0
16.0,8044.7716753278155,3.0
14.0,8497.339534,2.0
17.0,10464.5994025,3.0
31.0,11991.845183,4.0
24.0,12253.354141562388,3.0
15.0,12751.603810999999,2.0
10.0,15091.001251942027,1.0
12.0,15458.831994,2.0
18.0,16191.476253499999,3.0
21.0,20471.2692815,4.0
50.0,21234.99521,5.0
25.0,21269.786046,4.0
18.0,21585.66364024707,3.0
21.0,23879.41548,4.0
49.0,23959.618651499997,5.0
21.0,23975.89799382262,4.0
66.0,25087.989262,5.0
69.0,32303.8567105,6.0
66.0,32884.6155025,5.0
68.0,37203.771804,6.0
75.0,37976.807626999995,7.0
71.0,37991.51844850019,6.0
66.0,38068.66508567564,5.0
71.0,44591.3118095,6.0
78.0,45253.0859225,7.0
85.0,45317.989234159686,7.0
69.0,45328.902590901336,6.0
78.0,46523.763136,7.0
71.0,46563.957026000004,6.0
68.0,48418.9223555,5.0
75.0,54746.84387999999,6.0
85.0,55253.24035883,6.0
85.0,65198.78866546396,6.0
85.0,68886.74411846611,6.0
83.0,66553.8028617898,5.0
83.0,72224.8450140178,5.0
85.0,77765.0282785,6.0
83.0,77819.03714123162,5.0
85.0,85913.35451960814,5.0
85.0,88505.68855306442,7.0
85.0,88626.27367356443,7.0
85.0,88676.49492552713,7.0
85.0,88701.11041796945,7.0
85.0,88713.31296213777,7.0
72.0,88730.60074995017,6.0
85.0,88730.94462697158,8.0
80.0,89878.33404697159,7.0
74.0,94657.88468906442,6.0
68.0,96372.51832950287,5.0
85.0,98223.06499099999,6.0
85.0,98493.90140929999,6.0
82.0,98788.79707453189,5.0
80.0,100409.61240755717,5.0
85.0,103600.54662996293,5.0
85.0,118832.74332755001,5.0
85.0,161122.928190613,5.0
80.0,209948.72275364536,4.0
85.0,209952.73206316744,8.0
83.0,211233.32814916744,7.0
85.0,211234.22259098364,9.0
85.0,211331.70160198363,9.0
85.0,211476.06362009517,9.0
85.0,211764.09779769613,9.0
85.0,211484.35107509518,9.0
85.0,212121.75894409517,9.0
85.0,212189.296975029,9.0
85.0,212832.80358106806,9.0
85.0,213563.67230816744,9.0
85.0,213594.65320216745,9.0
85.0,214370.69726933498,10.0
77.0,214472.270312335,9.0
85.0,214472.39683037932,12.0
85.0,214478.262038335,12.0
85.0,214480.3962243793,12.0
85.0,214482.910181335,12.0
85.0,214485.31585168932,12.0
85.0,214491.38608840894,12.0
85.0,214536.83991163116,12.0
85.0,214562.8085946195,12.0
82.0,214600.17816282224,11.0
85.0,214701.16871433498,11.0
85.0,214783.33784125143,11.0
82.0,215048.64509509518,10.0
85.0,225641.127096,11.0
85.0,225841.1624352,11.0
85.0,225964.18416880802,11.0
85.0,226036.76699163672,11.0
82.0,226141.215444,10.0
85.0,231299.6018885,11.0
83.0,234012.90190898362,10.0
84.0,258621.30588512283,10.0
85.0,262516.3366004489,11.0
85.0,262594.8656484489,11.0
85.0,263877.6601565,11.0
85.0,265218.75718044885,11.0
85.0,267151.83066284884,11.0
85.0,268340.6708545248,11.0
85.0,269024.97886729444,11.0
83.0,270051.44088644884,10.0
85.0,271382.30489,11.0
85.0,271401.6436252,11.0
85.0,271413.24686632,11.0
83.0,271430.651728,10.0
85.0,273523.9344027299,10.0
85.0,273869.01874086703,10.0
85.0,274901.58912826393,10.0
85.0,280506.4947230015,10.0
85.0,287261.30724992004,10.0
85.0,287265.78387192,10.0
85.0,287280.89951092005,10.0
85.0,297366.89620037057,10.0
85.0,301389.95194362814,11.0
85.0,301416.08359662816,11.0
81.0,301631.65772962815,10.0
85.0,305807.076172,11.0
83.0,318562.35483699996,10.0
85.0,318562.9058626863,12.0
82.0,318791.53943768627,11.0
85.0,320059.38750149996,12.0
83.0,321078.9411435,11.0
85.0,323931.593404,12.0
83.0,323978.795033,11.0
85.0,325825.22722899995,11.0
81.0,326133.9526662909,10.0
85.0,335923.05952350004,11.0
81.0,338946.9074066482,10.0
85.0,356411.8552922538,10.0
85.0,382617.15770549997,10.0
85.0,396260.5542715042,10.0
85.0,396288.4995135812,10.0
85.0,462918.8789780706,10.0
85.0,464008.944625901,11.0
85.0,481897.846519101,11.0
85.0,508731.199358901,11.0
85.0,570589.222464581,11.0
85.0,571778.7552961675,11.0
85.0,577691.2086295569,11.0
85.0,608926.321559301,11.0
85.0,669043.394879541,11.0
85.0,705113.638871685,11.0
85.0,708237.246170113,11.0
85.0,727296.8389268536,11.0
85.0,759219.004859901,11.0
85.0,1056272.029320053,11.0
85.0,759225.5987379011,11.0
85.0,1059886.3230273,11.0
85.0,760429.0134863311,11.0
85.0,761121.7107561592,11.0
85.0,762160.7566609011,11.0
85.0,762361.0718673011,11.0
85.0,762481.2609911411,11.0
85.0,762661.5446769011,11.0
85.0,763505.564136901,11.0
85.0,812724.4796419011,12.0
85.0,812741.0237099011,12.0
85.0,812748.5710929057,12.0
85.0,812753.0995227084,12.0
85.0,812762.3812901081,13.0
85.0,812790.9317928634,13.0
85.0,813826.3738421081,13.0
85.0,812936.4803137471,13.0
85.0,814464.769373308,13.0
83.0,813052.0720057471,12.0
85.0,815177.9296866927,12.0
83.0,818360.184032108,11.0
85.0,1067381.5696471673,11.0
85.0,1265092.899210017,11.0
85.0,1067398.0080711674,11.0
85.0,1067405.968559593,11.0
85.0,1067418.387929486,11.0
85.0,1265356.320708935,11.0
85.0,1069295.305119486,11.0
85.0,1227885.890670486,11.0
