id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,457.5307985,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,2043.3216929999999,2043.3216929999999,2074.3390919999997,0.0,0.0,0.0,31.01739899999984,31.01739899999984
6.0,2524.3382875,2524.3382875,2531.5140195000004,0.0,0.0,0.0,7.175732000000153,7.175732000000153
7.0,6122.708369,6122.708369,6554.435232,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,8027.1729925,8027.1729925,8037.0971435,0.0,0.0,0.0,9.924151000000165,9.924151000000165
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
9.0,10464.5994025,10464.5994025,12580.4520885,0.0,0.0,0.0,2115.852686,2115.852686
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
3.0,632.9426085,632.9426085,18642.042743500002,0.0,0.0,0.0,18009.100135,18009.100135
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,21720.95436965009,2.0,0.0,0.0,1249.6850881500905,1249.6850881500905
16.0,23959.618651499997,23959.618651499997,23971.17194162188,2.0,0.0,0.0,11.553290121883038,11.553290121883038
18.0,32303.8567105,32303.8567105,32884.6155025,0.0,0.0,0.0,580.7587919999969,580.7587919999969
20.0,37976.807626999995,37976.807626999995,37992.598,0.0,0.0,0.0,15.790373000003456,15.790373000003456
19.0,37203.771804,37203.771804,38395.554355,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
22.0,45253.0859225,45253.0859225,45350.7127215,0.0,0.0,0.0,97.62679899999785,97.62679899999785
23.0,46523.763136,46523.763136,46563.957026000004,0.0,0.0,0.0,40.193890000002284,40.193890000002284
12.0,16191.476253499999,16191.476253499999,48418.9223555,0.0,0.0,0.0,32227.446102,32227.446102
25.0,55290.722086,55290.722086,56198.230034,0.0,0.0,0.0,907.5079479999986,907.5079479999986
24.0,54746.84387999999,54746.84387999999,61906.40252899999,0.0,0.0,0.0,7159.558648999999,7159.558648999999
29.0,69699.8862965,69699.8862965,69993.9963465,0.0,0.0,0.0,294.11005000000296,294.11005000000296
28.0,62454.002514499996,62454.002514499996,76713.8292345,0.0,0.0,0.0,14259.826719999997,14259.826719999997
31.0,77765.0282785,77765.0282785,77801.1635225,0.0,0.0,0.0,36.135244000004604,36.135244000004604
30.0,73963.9635345,73963.9635345,80116.1596705,0.0,0.0,0.0,6152.196135999999,6152.196135999999
17.0,25087.989262,25087.989262,98661.772425,0.0,0.0,0.0,73573.783163,73573.783163
37.0,98223.06499099999,98223.06499099999,98755.56852320954,1.0,0.0,0.0,532.50353220955,532.50353220955
33.0,87047.58244099999,98223.70661627394,99294.2117830863,1.0,1.0,11176.124175273944,12246.629342086308,1070.5051668123633
26.0,57576.331130499995,98661.772425,113460.35662768212,1.0,0.0,41085.44129450001,55884.02549718213,14798.58420268212
39.0,105973.978263,113460.35662768212,114612.42821582653,2.0,1.0,7486.378364682125,8638.44995282653,1152.0715881444048
42.0,109161.97754549999,114612.42821582653,114714.00125882652,0.0,0.0,5450.450670326536,5552.023713326533,101.57304299999669
46.0,117081.265053,117081.265053,117087.25677899999,0.0,0.0,0.0,5.991725999992923,5.991725999992923
4.0,1139.3000695,1139.3000695,124344.52826749999,0.0,0.0,0.0,123205.228198,123205.228198
47.0,124196.8878685,124196.8878685,125477.4839545,0.0,0.0,0.0,1280.596086000005,1280.596086000005
50.0,125863.874494,126566.42754796057,126574.71500296057,0.0,0.0,702.5530539605679,710.8405089605658,8.287454999997863
51.0,126565.55367850001,126565.55367850001,126663.03268950002,0.0,0.0,0.0,97.47901100000308,97.47901100000308
48.0,124257.4206155,124344.52826749999,126674.87242649999,0.0,0.0,87.1076519999915,2417.4518109999917,2330.344159
41.0,108800.68772550001,124345.24783981935,128766.65169181935,0.0,0.0,15544.560114319334,19965.963966319337,4421.403852000003
15.0,23879.41548,23879.41548,132997.2682162456,5.0,6.0,0.0,109117.85273624561,109117.85273624561
11.0,15458.831994,15458.831994,139440.104668,0.0,0.0,0.0,123981.272674,123981.272674
60.0,145671.504785,145671.504785,145702.485679,0.0,0.0,0.0,30.980894000007538,30.980894000007538
56.0,136697.2316635,145671.71202688408,146274.0632118934,1.0,1.0,8974.480363384093,9576.831548393413,602.35118500932
59.0,143805.3931325,145673.31184606516,148600.19799706517,0.0,0.0,1867.9187135651591,4794.8048645651725,2926.8861510000133
53.0,132566.3531295,132997.2682162456,155678.4685232456,0.0,0.0,430.91508674560464,23112.115393745597,22681.200306999992
67.0,165879.9847375,165879.9847375,166210.4561825,0.0,0.0,0.0,330.47144500000286,330.47144500000286
44.0,112121.370451,113460.50046349358,171901.47632835642,4.0,4.0,1339.1300124935806,59780.10587735643,58440.97586486285
21.0,44591.3118095,44591.3118095,382617.15770549997,0.0,0.0,0.0,338025.845896,338025.845896
65.0,162424.1941165,382617.15770549997,382699.3307493692,0.0,0.0,220192.96358899996,220275.13663286922,82.17304386926116
71.0,176900.4311385,382699.3307493692,382719.3292343692,0.0,0.0,205798.89961086924,205818.89809586923,19.99848499998916
69.0,172135.993353,382699.3307493692,382856.63551436923,0.0,0.0,210563.33739636923,210720.64216136924,157.30476500000805
101.0,246976.854631,382856.63551436923,382935.16456236923,0.0,0.0,135879.78088336924,135958.30993136924,78.52904799999669
108.0,260057.135344,382857.462133691,385481.353665691,0.0,0.0,122800.326789691,125424.21832169098,2623.8915319999796
115.0,271382.30489,385481.353665691,385529.700503691,0.0,0.0,114099.04877569096,114147.39561369095,48.34683799999766
109.0,263425.645857,382935.16456236923,387767.8482683692,0.0,0.0,119509.5187053692,124342.20241136919,4832.683705999982
135.0,308306.03253200004,387767.8482683692,395030.7206603692,0.0,0.0,79461.81573636917,86724.68812836916,7262.87239199999
141.0,320059.38750149996,395030.7206603692,396050.2743023692,0.0,0.0,74971.33315886924,75990.88680086925,1019.5536420000135
143.0,323931.593404,396050.2743023692,396097.47593136923,0.0,0.0,72118.68089836923,72165.88252736925,47.20162900001742
131.0,305807.076172,385529.700503691,398284.979168691,0.0,0.0,79722.62433169101,92477.902996691,12755.27866499999
171.0,382606.690195,398284.979168691,403882.78191069094,0.0,0.0,15678.288973691,21276.09171569097,5597.802741999971
172.0,387732.8104775,403882.78191069094,406542.76329069096,0.0,0.0,16149.97143319092,18809.952813190932,2659.981380000012
180.0,406795.910686,406795.910686,406941.3848823752,0.0,0.0,0.0,145.47419637517305,145.47419637517305
185.0,422977.088913,422977.088913,423092.680605,0.0,0.0,0.0,115.59169199998723,115.59169199998723
32.0,86105.52224800001,86105.52224800001,500472.600901,0.0,0.0,0.0,414367.078653,414367.078653
54.0,132716.836047,500472.600901,500820.31064359075,0.0,0.0,367755.76485400007,368103.47459659074,347.7097425907268
62.0,152396.3403435,152396.3403435,510580.4424375,0.0,0.0,0.0,358184.102094,358184.102094
63.0,153955.511232,171901.47632835642,628207.0556233565,0.0,0.0,17945.965096356435,474251.5443913565,456305.57929500006
70.0,173593.4665875,628207.674792069,628212.322935069,0.0,0.0,454614.208204569,454618.856347569,4.648142999969423
76.0,190374.161797,628212.322935069,672614.587383069,0.0,0.0,437838.161138069,482240.425586069,44402.264448
88.0,225641.127096,672614.587383069,673114.675731069,0.0,0.0,446973.46028706897,447473.54863506893,500.0883479999611
89.0,231299.6018885,673114.675731069,705692.733999069,0.0,0.0,441815.0738425689,474393.1321105689,32578.058268000023
64.0,156095.2670315,628207.0556233565,716032.8629513565,0.0,0.0,472111.7885918565,559937.5959198565,87825.80732799997
107.0,260030.434916,716033.3168302078,716048.4324692078,0.0,0.0,456002.8819142078,456017.9975532078,15.115638999966905
98.0,241270.9630375,716048.4324692078,741707.7681070265,0.0,0.0,474777.46943170775,500436.8050695264,25659.335637818673
84.0,214171.32370550002,716032.8629513565,758387.7967953564,0.0,0.0,501861.53924585646,544216.4730898564,42354.933843999985
