cores,time,running_job_len
2.0,0.0,1.0
4.0,386.5672435,2.0
2.0,457.5307985,1.0
5.0,632.9426085,2.0
15.0,1139.3000695,3.0
38.0,2043.3216929999999,4.0
25.0,2070.375923719888,3.0
33.0,2524.3382875,4.0
25.0,2532.961962423098,3.0
35.0,6122.708369,4.0
26.0,6554.435232,3.0
45.0,8027.1729925,4.0
26.0,8037.0971435,3.0
24.0,8497.339534,2.0
27.0,10464.5994025,3.0
41.0,11991.845183,4.0
34.0,12093.128628684364,3.0
25.0,12751.603810999999,2.0
20.0,15098.155369260285,1.0
22.0,15458.831994,2.0
25.0,16191.476253499999,3.0
28.0,20471.2692815,4.0
57.0,21234.99521,5.0
32.0,21269.786046,4.0
25.0,21586.155622196373,3.0
28.0,23879.41548,4.0
56.0,23959.618651499997,5.0
28.0,23971.744181734004,4.0
73.0,25087.989262,5.0
76.0,32303.8567105,6.0
73.0,32884.6155025,5.0
75.0,37203.771804,6.0
79.0,37976.807626999995,7.0
75.0,37992.598,6.0
73.0,38395.554355,5.0
78.0,44591.3118095,6.0
85.0,45253.0859225,7.0
78.0,45350.7127215,6.0
85.0,46523.763136,7.0
78.0,46563.957026000004,6.0
75.0,48418.9223555,5.0
83.0,54746.84387999999,6.0
85.0,55290.722086,7.0
83.0,56645.643423440066,6.0
80.0,61906.40252899999,5.0
84.0,62454.002514499996,6.0
64.0,64311.352020201215,5.0
69.0,69699.8862965,6.0
64.0,69993.9963465,5.0
70.0,73963.9635345,6.0
66.0,76713.8292345,5.0
69.0,77765.0282785,6.0
66.0,77796.68751739518,5.0
60.0,80116.1596705,4.0
73.0,86105.52224800001,5.0
78.0,87047.58244099999,6.0
73.0,87920.26158341939,5.0
75.0,98223.06499099999,6.0
77.0,98661.772425,6.0
74.0,98740.85256306424,5.0
85.0,105974.52387638458,7.0
81.0,107441.04626799999,6.0
71.0,108614.6059778662,6.0
85.0,108800.68772550001,7.0
85.0,110613.46330482002,7.0
85.0,111383.74564705344,7.0
85.0,111759.33109324198,7.0
85.0,111975.52174031637,7.0
85.0,112299.80771092794,8.0
77.0,112401.38075392794,7.0
85.0,117081.265053,8.0
85.0,118832.74332755001,8.0
81.0,117087.25677899999,7.0
85.0,124196.8878685,8.0
85.0,125477.4839545,8.0
83.0,127807.8281135,7.0
85.0,127808.9529998538,10.0
82.0,127817.2404548538,9.0
80.0,127905.3071245,8.0
85.0,132566.3531295,9.0
85.0,139440.104668,9.0
83.0,140392.21171764054,8.0
85.0,147143.97409580395,8.0
85.0,148668.63507518795,8.0
85.0,149067.74591969486,9.0
83.0,149098.72681369487,8.0
80.0,151994.63207069488,7.0
85.0,152396.3403435,8.0
85.0,159993.07685811064,8.0
85.0,179834.72773525884,10.0
85.0,179992.03250025885,10.0
83.0,180164.5242748169,9.0
85.0,195958.27420451105,9.0
85.0,196040.38706453345,9.0
85.0,196045.03520753345,9.0
85.0,196065.03369253344,9.0
81.0,216919.67820873487,8.0
85.0,225641.127096,9.0
82.0,226141.215444,8.0
85.0,231299.6018885,9.0
85.0,244656.60577838,9.0
85.0,250457.61744444538,9.0
85.0,253251.20053919742,9.0
85.0,255090.3070169309,9.0
79.0,256752.87894067293,8.0
85.0,256753.593485226,10.0
83.0,256832.122533226,9.0
85.0,260057.135344,10.0
83.0,262681.026876,9.0
85.0,263425.645857,10.0
83.0,268258.329563,9.0
85.0,271382.30489,10.0
83.0,271430.651728,9.0
85.0,360316.94853443897,9.0
85.0,360332.064173439,9.0
85.0,381673.66972708254,9.0
85.0,397068.5657604494,9.0
85.0,420160.9098104997,9.0
85.0,427886.8439532997,9.0
85.0,432638.2934511217,9.0
85.0,439475.7451674997,9.0
85.0,439480.2217894997,9.0
85.0,500472.600901,9.0
82.0,563592.4627554996,8.0
85.0,563593.1973466224,10.0
85.0,570856.0697386224,10.0
85.0,571875.6233806224,10.0
85.0,571922.8250096224,10.0
85.0,576347.7414204996,10.0
85.0,576409.562062827,10.0
85.0,582007.364804827,10.0
85.0,583071.357356827,10.0
85.0,583709.752888027,10.0
85.0,584667.346184827,10.0
83.0,584782.9378768271,9.0
85.0,938423.5908128415,9.0
85.0,980778.5246568415,9.0
85.0,998667.4265500415,9.0
85.0,1006749.4199764925,9.0
85.0,1019835.2615417527,9.0
83.0,1067525.6393606225,8.0
85.0,1097804.7714663977,8.0
85.0,1097812.960506407,9.0
85.0,1097839.092159407,9.0
85.0,1097927.4775539371,9.0
85.0,1097979.6249367099,9.0
85.0,1098054.666292407,9.0
85.0,1098283.2998674072,9.0
61.0,1141901.970164407,8.0
85.0,1141902.404866836,10.0
85.0,1141922.4856084362,10.0
85.0,1141931.7900072143,10.0
85.0,1141936.566068039,10.0
85.0,1141939.252079706,10.0
78.0,1141943.9028692038,9.0
85.0,1141944.690686831,11.0
85.0,1142131.0923294923,11.0
85.0,1142233.7645296694,11.0
85.0,1142322.9564733773,12.0
85.0,1178331.5374778572,12.0
85.0,1230148.7638013773,13.0
85.0,1230155.3576793773,13.0
85.0,1233090.5156023772,13.0
85.0,1233295.8386889372,13.0
85.0,1233416.9793100078,13.0
85.0,1233591.3036183773,13.0
85.0,1233674.0209567773,13.0
85.0,1233724.8921198933,13.0
85.0,1233754.9061061316,13.0
85.0,1233772.1824494298,13.0
85.0,1233798.0969643772,13.0
80.0,1240896.9401754872,12.0
85.0,1240897.713530889,14.0
85.0,1240914.151954889,14.0
85.0,1240938.809590889,14.0
85.0,1241036.250155889,14.0
85.0,1241342.8525408483,14.0
85.0,1242157.6701526826,14.0
85.0,1242178.6789646826,14.0
85.0,1244055.5961546826,14.0
85.0,1258856.5946272295,14.0
77.0,1265681.4946324453,13.0
85.0,1265682.2772318593,15.0
85.0,1266167.2828938593,15.0
