cores,time,running_job_len
2.0,0.0,1.0
4.0,386.5672435,2.0
2.0,457.5307985,1.0
5.0,632.9426085,2.0
15.0,1139.3000695,3.0
28.0,2043.3216929999999,4.0
15.0,2074.3390919999997,3.0
23.0,2524.3382875,4.0
15.0,2531.5140195000004,3.0
25.0,6122.708369,4.0
15.0,6554.435232,3.0
34.0,8027.1729925,4.0
15.0,8037.0971435,3.0
13.0,8497.339534,2.0
16.0,10464.5994025,3.0
25.0,11991.845183,4.0
22.0,12580.4520885,3.0
13.0,12751.603810999999,2.0
15.0,15458.831994,3.0
18.0,16191.476253499999,4.0
15.0,18642.042743500002,3.0
18.0,20471.2692815,4.0
43.0,21234.99521,5.0
18.0,21269.786046,4.0
15.0,22025.3380805,3.0
18.0,23879.41548,4.0
46.0,23959.618651499997,5.0
18.0,23971.857296890834,4.0
63.0,25087.989262,5.0
66.0,32303.8567105,6.0
63.0,32884.6155025,5.0
65.0,37203.771804,6.0
69.0,37976.807626999995,7.0
65.0,37992.598,6.0
63.0,38395.554355,5.0
68.0,44591.3118095,6.0
75.0,45253.0859225,7.0
68.0,45350.7127215,6.0
75.0,46523.763136,7.0
68.0,46563.957026000004,6.0
65.0,48418.9223555,5.0
68.0,54746.84387999999,6.0
71.0,55290.722086,7.0
68.0,56198.230034,6.0
65.0,61906.40252899999,5.0
69.0,62454.002514499996,6.0
74.0,69699.8862965,7.0
69.0,69993.9963465,6.0
75.0,73963.9635345,7.0
71.0,76713.8292345,6.0
74.0,77765.0282785,7.0
71.0,77801.1635225,6.0
65.0,80116.1596705,5.0
78.0,86105.52224800001,6.0
83.0,87047.58244099999,7.0
78.0,88194.971861,6.0
80.0,98223.06499099999,7.0
81.0,98661.772425,7.0
79.0,98883.64162099999,6.0
79.0,102368.76223580001,6.0
79.0,104648.560969442,6.0
83.0,105973.978263,7.0
79.0,107441.04626799999,6.0
78.0,107929.246952,6.0
81.0,112121.370451,7.0
85.0,117081.265053,8.0
81.0,117087.25677899999,7.0
83.0,124196.8878685,8.0
85.0,124257.4206155,9.0
83.0,124344.52826749999,9.0
75.0,124446.10131049999,8.0
84.0,125477.4839545,8.0
85.0,126587.7647745,8.0
84.0,126596.0522295,8.0
82.0,126693.5312405,7.0
83.0,129898.8878065,7.0
85.0,132566.3531295,8.0
83.0,139440.104668,7.0
85.0,145671.504785,8.0
83.0,145702.485679,7.0
85.0,155247.5534365,7.0
85.0,155884.96130549998,7.0
84.0,158811.8474565,7.0
85.0,171415.48619980103,7.0
85.0,176065.03865281257,7.0
84.0,183039.36733232986,8.0
85.0,183196.67209732987,8.0
85.0,183216.67058232985,8.0
83.0,183369.83877732986,7.0
85.0,246976.854631,8.0
83.0,247055.383679,7.0
84.0,255472.89803500002,7.0
84.0,255477.54617800002,7.0
85.0,270260.77616,8.0
81.0,299879.81062600005,7.0
85.0,299881.6953647022,10.0
85.0,300379.89897400007,10.0
85.0,314983.030893,10.0
85.0,332459.7536327022,10.0
82.0,332474.86927170225,9.0
85.0,332475.19563784177,11.0
85.0,335098.76080370223,11.0
85.0,335147.1076417022,11.0
85.0,337307.87934384175,11.0
85.0,344570.75173584174,11.0
85.0,345590.30537784175,11.0
83.0,345637.50700684177,10.0
85.0,347902.3863067022,10.0
85.0,355821.46880307223,10.0
85.0,360493.72747593053,10.0
85.0,367217.2216637022,10.0
85.0,367221.6982857022,10.0
85.0,382617.15770549997,11.0
85.0,500472.600901,12.0
85.0,500498.73255400005,12.0
85.0,500714.30668700003,12.0
85.0,500942.940262,12.0
85.0,500984.300432,12.0
85.0,501004.38117360004,12.0
85.0,501013.95431747864,12.0
85.0,501027.7303050112,12.0
85.0,501048.7391170112,13.0
85.0,503708.7204970112,13.0
83.0,503824.3121890112,12.0
85.0,506646.54185901117,12.0
85.0,506663.3912436112,12.0
85.0,506671.0752743866,12.0
85.0,506675.80095331353,12.0
85.0,506678.52110020805,12.0
85.0,506682.6013205498,12.0
82.0,506729.3986715,11.0
85.0,506780.0418855498,11.0
85.0,506786.63576354977,11.0
85.0,509721.79368654976,11.0
85.0,510222.58170254977,11.0
85.0,510429.3750485498,11.0
83.0,516995.9495505,10.0
85.0,565470.8363940001,10.0
85.0,565529.6966560001,10.0
85.0,607884.6305000001,10.0
83.0,878219.9720564999,9.0
74.0,956778.180196,8.0
85.0,956778.2346664764,10.0
85.0,1044603.987524,10.0
85.0,1044729.15012,10.0
85.0,1179417.334168,10.0
85.0,1184508.061457,10.0
85.0,1185509.7995717023,10.0
85.0,1186531.1788289999,10.0
85.0,1187375.198289,10.0
85.0,1187386.7167617022,10.0
85.0,1190733.7420098372,11.0
84.0,1236594.113794,11.0
85.0,1249359.3183228371,12.0
85.0,1249544.124573837,12.0
80.0,1250756.638728837,11.0
81.0,1260947.1752895,11.0
83.0,1345977.3023127022,11.0
84.0,1346345.8408487022,11.0
82.0,1363383.3866205001,11.0
84.0,1363392.2463682932,11.0
82.0,1367614.7154992933,11.0
84.0,1587949.8090875498,11.0
77.0,1587955.1656975497,10.0
85.0,2052186.3562942934,10.0
82.0,2099118.8263102933,10.0
85.0,2161491.251221,10.0
85.0,2166490.024803,10.0
75.0,2166693.25817,9.0
82.0,2176145.5345054762,9.0
79.0,2290401.5561510003,8.0
85.0,2382031.2731412933,8.0
85.0,2382253.636416293,8.0
85.0,2382298.738588293,8.0
85.0,2665457.399424837,8.0
81.0,2675790.891924837,7.0
85.0,2723452.1765415035,7.0
85.0,2723579.7211365034,7.0
79.0,2723801.2382425033,7.0
81.0,2723806.8628455033,7.0
82.0,2800883.805087503,7.0
79.0,2810400.19690133,6.0
84.0,2813022.159794503,6.0
84.0,3003944.7963934764,6.0
84.0,3016371.0508304765,6.0
72.0,3016426.1099944767,5.0
