id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,457.5307985,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,2043.3216929999999,2043.3216929999999,2074.3390919999997,0.0,0.0,0.0,31.01739899999984,31.01739899999984
6.0,2524.3382875,2524.3382875,2531.5140195000004,0.0,0.0,0.0,7.175732000000153,7.175732000000153
7.0,6122.708369,6122.708369,6554.435232,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,8027.1729925,8027.1729925,8037.0971435,0.0,0.0,0.0,9.924151000000165,9.924151000000165
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
3.0,632.9426085,632.9426085,8895.680229642237,1.0,0.0,0.0,8262.737621142238,8262.737621142238
9.0,10464.5994025,10464.5994025,12455.759923268992,1.0,1.0,0.0,1991.1605207689918,1991.1605207689918
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,21587.882616708634,1.0,0.0,0.0,1116.6133352086326,1116.6133352086326
16.0,23959.618651499997,23959.618651499997,23967.9899475,0.0,0.0,0.0,8.371296000001166,8.371296000001166
18.0,32303.8567105,32303.8567105,32884.6155025,0.0,0.0,0.0,580.7587919999969,580.7587919999969
20.0,37976.807626999995,37976.807626999995,37992.598,0.0,0.0,0.0,15.790373000003456,15.790373000003456
19.0,37203.771804,37203.771804,38395.554355,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
22.0,45253.0859225,45253.0859225,45350.7127215,0.0,0.0,0.0,97.62679899999785,97.62679899999785
23.0,46523.763136,46523.763136,46563.957026000004,0.0,0.0,0.0,40.193890000002284,40.193890000002284
12.0,16191.476253499999,16191.476253499999,48418.9223555,0.0,0.0,0.0,32227.446102,32227.446102
25.0,55290.722086,55290.722086,56198.230034,0.0,0.0,0.0,907.5079479999986,907.5079479999986
24.0,54746.84387999999,54746.84387999999,61906.40252899999,0.0,0.0,0.0,7159.558648999999,7159.558648999999
4.0,1139.3000695,1139.3000695,64765.20031872121,1.0,0.0,0.0,63625.90024922121,63625.90024922121
29.0,69699.8862965,69699.8862965,69993.9963465,0.0,0.0,0.0,294.11005000000296,294.11005000000296
28.0,62454.002514499996,62454.002514499996,76713.8292345,0.0,0.0,0.0,14259.826719999997,14259.826719999997
31.0,77765.0282785,77765.0282785,77801.1635225,0.0,0.0,0.0,36.135244000004604,36.135244000004604
30.0,73963.9635345,73963.9635345,80116.1596705,0.0,0.0,0.0,6152.196135999999,6152.196135999999
26.0,57576.331130499995,80116.1596705,95267.05721041709,0.0,0.0,22539.828540000002,37690.72607991709,15150.897539917089
33.0,87047.58244099999,95267.05721041709,96175.7349929432,3.0,1.0,8219.474769417095,9128.152551943203,908.6777825261088
17.0,25087.989262,25087.989262,98661.772425,0.0,0.0,0.0,73573.783163,73573.783163
37.0,98223.06499099999,98223.06499099999,98755.26161373644,1.0,0.0,0.0,532.1966227364464,532.1966227364464
39.0,105973.978263,105973.978263,107441.04626799999,0.0,0.0,0.0,1467.0680049999937,1467.0680049999937
41.0,108800.68772550001,108800.68772550001,113222.09157750002,0.0,0.0,0.0,4421.403852000003,4421.403852000003
42.0,109161.97754549999,113222.09157750002,113319.11051729838,1.0,1.0,4060.114032000027,4157.13297179839,97.01893979836314
46.0,117081.265053,117081.265053,117087.25677899999,0.0,0.0,0.0,5.991725999992923,5.991725999992923
47.0,124196.8878685,124196.8878685,125477.4839545,0.0,0.0,0.0,1280.596086000005,1280.596086000005
50.0,125863.874494,125863.874494,125872.161949,0.0,0.0,0.0,8.287454999997863,8.287454999997863
48.0,124257.4206155,124257.4206155,126587.7647745,0.0,0.0,0.0,2330.344159,2330.344159
51.0,126565.55367850001,126565.55367850001,126663.03268950002,0.0,0.0,0.0,97.47901100000308,97.47901100000308
11.0,15458.831994,15458.831994,139440.104668,0.0,0.0,0.0,123981.272674,123981.272674
60.0,145671.504785,145671.504785,145702.485679,0.0,0.0,0.0,30.980894000007538,30.980894000007538
53.0,132566.3531295,132566.3531295,155247.5534365,0.0,0.0,0.0,22681.200306999992,22681.200306999992
56.0,136697.2316635,159527.3819360978,160164.7898050978,0.0,0.0,22830.15027259782,23467.55814159781,637.4078689999878
59.0,143805.3931325,160164.7898050978,163091.6759560978,0.0,0.0,16359.396672597795,19286.28282359781,2926.8861510000133
67.0,165879.9847375,165879.9847375,166210.4561825,0.0,0.0,0.0,330.47144500000286,330.47144500000286
69.0,172135.993353,172135.993353,172293.298118,0.0,0.0,0.0,157.30476500000805,157.30476500000805
44.0,112121.370451,112121.370451,191056.88944829543,3.0,2.0,0.0,78935.51899729544,78935.51899729544
70.0,173593.4665875,191056.88944829543,191061.53759129543,0.0,0.0,17463.42286079543,17468.071003795427,4.648142999998527
71.0,176900.4311385,191061.53759129543,191081.53607629542,0.0,0.0,14161.106452795444,14181.104937795433,19.99848499998916
15.0,23879.41548,23879.41548,241863.4813691544,1.0,1.0,0.0,217984.06588915442,217984.06588915442
88.0,225641.127096,241863.4813691544,242363.5697171544,0.0,0.0,16222.3542731544,16722.44262115439,500.0883479999902
27.0,59390.06126,98661.772425,260993.301633,0.0,0.0,39271.711165,201603.24037299998,162331.529208
101.0,246976.854631,260993.8508197811,261072.3798677811,0.0,0.0,14016.996188781108,14095.525236781104,78.52904799999669
108.0,260057.135344,261072.3798677811,263696.2713997811,0.0,0.0,1015.2445237810898,3639.1360557810985,2623.8915320000087
89.0,231299.6018885,242363.5697171544,267713.4487485355,3.0,0.0,11063.967828654393,36413.84686003547,25349.879031381075
109.0,263425.645857,263696.2713997811,268528.9551057811,0.0,0.0,270.6255427810829,5103.3092487810645,4832.683705999982
115.0,271382.30489,271382.30489,271422.22195431276,1.0,0.0,0.0,39.91706431272905,39.91706431272905
76.0,190374.161797,260993.301633,305395.566081,0.0,0.0,70619.13983599999,115021.40428400002,44402.26444800003
86.0,222212.83243,267713.4487485355,312435.7034815355,0.0,0.0,45500.61631853547,90222.87105153548,44722.25473300001
98.0,241270.9630375,305395.566081,324710.40143800003,0.0,0.0,64124.603043500014,83439.43840050002,19314.835357000004
106.0,256869.6328165,324710.40143800003,324714.87806,0.0,0.0,67840.76862150003,67845.24524350002,4.476621999987401
107.0,260030.434916,324714.87806,324729.99369900004,0.0,0.0,64684.44314400002,64699.558783000044,15.115639000025112
21.0,44591.3118095,44591.3118095,382617.15770549997,0.0,0.0,0.0,338025.845896,338025.845896
131.0,305807.076172,382617.6078381646,395372.8865031646,0.0,0.0,76810.53166616464,89565.81033116463,12755.27866499999
135.0,308306.03253200004,395372.8865031646,402635.7588951646,0.0,0.0,87066.85397116456,94329.72636316455,7262.87239199999
141.0,320059.38750149996,402635.7588951646,403655.3125371646,0.0,0.0,82576.37139366462,83595.92503566464,1019.5536420000135
143.0,323931.593404,403655.3125371646,403702.5141661646,0.0,0.0,79723.71913316462,79770.92076216463,47.20162900001742
62.0,152396.3403435,152396.3403435,445688.43747906445,2.0,2.0,0.0,293292.0971355644,293292.0971355644
118.0,275937.0101835,324729.99369900004,448842.23466500005,0.0,0.0,48792.98351550003,172905.22448150004,124112.24096600001
134.0,307913.52023049997,448842.23466500005,449070.86824000004,0.0,0.0,140928.71443450009,141157.34800950007,228.63357499998529
164.0,364006.7339855,449070.86824000004,449112.22841000004,0.0,0.0,85064.13425450004,85105.49442450004,41.360169999999925
166.0,366371.3211685,449112.22841000004,449162.430264,0.0,0.0,82740.90724150004,82791.10909550003,50.20185399998445
171.0,382606.690195,445688.43747906445,451286.2402210644,0.0,0.0,63081.74728406448,68679.55002606445,5597.802741999971
172.0,387732.8104775,449162.430264,451310.6622138419,1.0,0.0,61429.6197865,63577.851736341894,2148.2319498418947
178.0,404501.988775,451310.6622138419,451351.75827384193,0.0,0.0,46808.67343884194,46849.76949884195,41.096060000010766
