cores,time,running_job_len
2.0,0.0,1.0
4.0,386.5672435,2.0
2.0,457.5307985,1.0
5.0,632.9426085,2.0
15.0,1139.3000695,3.0
28.0,2043.3216929999999,4.0
15.0,2074.3390919999997,3.0
23.0,2524.3382875,4.0
15.0,2531.5140195000004,3.0
25.0,6122.708369,4.0
16.0,6554.435232,3.0
35.0,8027.1729925,4.0
16.0,8037.0971435,3.0
14.0,8497.339534,2.0
17.0,10464.5994025,3.0
31.0,11991.845183,4.0
24.0,12093.84612358379,3.0
15.0,12751.603810999999,2.0
10.0,15100.692223038348,1.0
12.0,15458.831994,2.0
15.0,16191.476253499999,3.0
18.0,20471.2692815,4.0
47.0,21234.99521,5.0
22.0,21269.786046,4.0
15.0,21588.09845526178,3.0
18.0,23879.41548,4.0
46.0,23959.618651499997,5.0
18.0,23973.340682189904,4.0
63.0,25087.989262,5.0
66.0,32303.8567105,6.0
63.0,32884.6155025,5.0
65.0,37203.771804,6.0
69.0,37976.807626999995,7.0
65.0,37991.79053775232,6.0
63.0,38395.554355,5.0
68.0,44591.3118095,6.0
80.0,45253.0859225,7.0
85.0,45310.225471922386,7.0
72.0,45329.717458070496,6.0
80.0,46523.763136,7.0
73.0,46563.957026000004,6.0
70.0,48418.9223555,5.0
77.0,54746.84387999999,6.0
80.0,55290.722086,7.0
77.0,56198.230034,6.0
74.0,61906.40252899999,5.0
78.0,62454.002514499996,6.0
85.0,69699.8862965,7.0
78.0,69993.9963465,6.0
84.0,75584.46766384899,6.0
81.0,81736.66379984899,6.0
78.0,81772.799043849,5.0
83.0,87047.58244099999,6.0
85.0,87713.42180076352,6.0
76.0,87943.07516293609,5.0
73.0,96707.65427481542,5.0
75.0,98223.06499099999,6.0
76.0,98661.772425,6.0
74.0,98883.64162099999,5.0
78.0,105973.978263,6.0
74.0,107441.04626799999,5.0
85.0,107929.246952,6.0
85.0,118832.74332755001,6.0
83.0,139440.104668,5.0
85.0,139440.7509543431,8.0
85.0,139446.26321889486,9.0
85.0,139543.74222989485,9.0
85.0,140378.40088249487,9.0
85.0,140721.3470403431,9.0
85.0,140937.68348065487,9.0
85.0,141281.64227852327,9.0
83.0,141674.76111893833,8.0
85.0,141776.60737789486,8.0
82.0,141784.89483289488,7.0
85.0,143805.3931325,8.0
85.0,146732.27928350001,8.0
85.0,146744.98145004,8.0
85.0,146750.35334213465,8.0
81.0,146759.35860117833,7.0
85.0,152396.3403435,8.0
85.0,159990.53532769068,8.0
83.0,162224.94253689484,7.0
85.0,165879.9847375,8.0
85.0,166015.47802995,8.0
85.0,166069.43068281637,8.0
85.0,166100.4863561736,8.0
85.0,166119.5855952883,8.0
82.0,166147.06986620947,7.0
85.0,172135.993353,8.0
83.0,172293.298118,7.0
85.0,177756.3057805,8.0
85.0,179827.2664129729,8.0
85.0,204701.292673806,8.0
85.0,204863.27872929076,8.0
85.0,204867.92687229076,8.0
82.0,204887.92535729075,7.0
85.0,225641.127096,8.0
82.0,226141.215444,7.0
85.0,231299.6018885,8.0
82.0,263877.6601565,7.0
85.0,263877.7531778036,9.0
83.0,263956.2822258036,8.0
85.0,263957.42058105645,10.0
85.0,265938.8209005164,10.0
83.0,266580.17375780357,9.0
83.0,266598.15652254544,9.0
85.0,268067.268062354,9.0
85.0,270260.77616,10.0
85.0,271833.05637624254,10.0
83.0,271881.40321424254,9.0
85.0,275937.0101835,10.0
85.0,285828.17384155403,10.0
85.0,296751.130895762,10.0
85.0,312469.532510354,10.0
85.0,320388.615006724,10.0
85.0,325060.8736795823,10.0
85.0,327817.5062965687,10.0
85.0,329364.6125763558,10.0
81.0,329369.0891983558,9.0
85.0,329369.4655441581,11.0
85.0,329384.2048373558,11.0
85.0,329670.83445025625,11.0
85.0,329899.46802525624,11.0
85.0,331784.367867354,11.0
85.0,332877.2457059762,11.0
85.0,334027.6527761087,11.0
85.0,335753.2633813075,11.0
85.0,336172.5740919579,11.0
85.0,336772.8170233075,11.0
83.0,336820.0186523075,10.0
85.0,342124.7442091581,10.0
85.0,342150.87586215814,10.0
85.0,342716.7474868634,10.0
85.0,342899.18575645884,10.0
81.0,343025.5467469325,9.0
85.0,345924.73188347986,9.0
85.0,364388.78708465345,9.0
83.0,461194.8783995059,8.0
85.0,461195.10187622736,10.0
85.0,466792.9046182274,10.0
85.0,467856.89717022737,10.0
85.0,468511.2525897074,10.0
85.0,468887.9059531154,10.0
85.0,469452.8859982274,10.0
85.0,469598.51655218715,10.0
83.0,469714.10824418714,9.0
85.0,477039.4996686608,9.0
85.0,477063.0437734608,9.0
85.0,477077.1702363408,9.0
85.0,477098.3599306608,9.0
83.0,510580.4424375,8.0
85.0,511074.7329278154,9.0
85.0,518965.62236383,9.0
85.0,511083.1364526154,9.0
85.0,511086.8548302045,9.0
85.0,511089.085856758,9.0
85.0,511092.43239658826,9.0
85.0,512887.50850713544,9.0
85.0,513957.04609893425,9.0
85.0,514572.68237128673,9.0
85.0,515496.1367798154,9.0
85.0,521820.6146636608,9.0
85.0,665701.4816240896,9.0
85.0,521827.2085416608,9.0
85.0,702581.4242907654,9.0
79.0,530122.2060211619,8.0
85.0,530122.4498020962,10.0
85.0,750164.0737836538,10.0
85.0,530138.9938700963,10.0
85.0,530148.9203108962,10.0
85.0,530155.0250719882,10.0
85.0,530163.8099720962,10.0
85.0,717993.9414742455,10.0
85.0,725095.7535250665,10.0
85.0,761580.2378975883,10.0
85.0,762424.2573575883,10.0
85.0,811643.1728625883,11.0
85.0,811663.2536041883,11.0
85.0,811675.3020491484,11.0
85.0,811693.3747165883,11.0
85.0,811709.8131405883,11.0
85.0,811734.4707765883,11.0
85.0,876857.962023,12.0
85.0,876983.124619,12.0
83.0,956797.6927505059,11.0
85.0,971801.7160748155,11.0
