id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,457.5307985,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,2043.3216929999999,2043.3216929999999,2074.3390919999997,0.0,0.0,0.0,31.01739899999984,31.01739899999984
6.0,2524.3382875,2524.3382875,2531.5140195000004,0.0,0.0,0.0,7.175732000000153,7.175732000000153
7.0,6122.708369,6122.708369,6554.435232,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,8027.1729925,8027.1729925,8037.0971435,0.0,0.0,0.0,9.924151000000165,9.924151000000165
1.0,0.0,0.0,8497.339534,0.0,0.0,0.0,8497.339534,8497.339534
9.0,10464.5994025,10464.5994025,12580.4520885,0.0,0.0,0.0,2115.852686,2115.852686
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
3.0,632.9426085,632.9426085,18642.042743500002,0.0,0.0,0.0,18009.100135,18009.100135
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,22025.3380805,0.0,0.0,0.0,1554.0687990000006,1554.0687990000006
16.0,23959.618651499997,23959.618651499997,23967.9899475,0.0,0.0,0.0,8.371296000001166,8.371296000001166
18.0,32303.8567105,32303.8567105,32884.6155025,0.0,0.0,0.0,580.7587919999969,580.7587919999969
19.0,37203.771804,37203.771804,38395.554355,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
12.0,16191.476253499999,16191.476253499999,48418.9223555,0.0,0.0,0.0,32227.446102,32227.446102
20.0,37976.807626999995,48418.9223555,48434.7127285,0.0,0.0,10442.114728500004,10457.905101500008,15.790373000003456
23.0,46523.763136,48420.10368571859,48460.29757571859,0.0,0.0,1896.3405497185886,1936.5344397185909,40.193890000002284
22.0,45253.0859225,48419.44135344396,48517.06815244396,0.0,0.0,3166.355430943957,3263.9822299439547,97.62679899999785
24.0,54746.84387999999,54746.84387999999,61906.40252899999,0.0,0.0,0.0,7159.558648999999,7159.558648999999
25.0,55290.722086,61906.40252899999,62813.91047699999,0.0,0.0,6615.68044299999,7523.188390999989,907.5079479999986
4.0,1139.3000695,1139.3000695,64806.72538420157,1.0,0.0,0.0,63667.42531470157,63667.42531470157
28.0,62454.002514499996,64806.72538420157,79066.55210420158,0.0,0.0,2352.7228697015744,16612.54958970158,14259.826720000005
31.0,77765.0282785,79067.4736775435,79103.6089215435,0.0,0.0,1302.4453990434995,1338.580643043504,36.135244000004604
29.0,69699.8862965,79066.83855156574,79360.94860156575,0.0,0.0,9366.952255065742,9661.062305065745,294.11005000000296
17.0,25087.989262,25087.989262,84700.48720822272,4.0,5.0,0.0,59612.49794622272,59612.49794622272
30.0,73963.9635345,79066.55210420158,85876.46307976806,1.0,0.0,5102.5885697015765,11912.49954526806,6809.910975566483
33.0,87047.58244099999,87047.58244099999,88194.971861,0.0,0.0,0.0,1147.3894200000068,1147.3894200000068
26.0,57576.331130499995,84700.48720822272,93967.96173522272,0.0,0.0,27124.156077722728,36391.630604722726,9267.474526999998
37.0,98223.06499099999,98223.06499099999,98883.64162099999,0.0,0.0,0.0,660.5766299999959,660.5766299999959
39.0,105973.978263,105973.978263,107441.04626799999,0.0,0.0,0.0,1467.0680049999937,1467.0680049999937
41.0,108800.68772550001,108800.68772550001,113222.09157750002,0.0,0.0,0.0,4421.403852000003,4421.403852000003
42.0,109161.97754549999,113222.09157750002,113323.66462050001,0.0,0.0,4060.114032000027,4161.6870750000235,101.57304299999669
46.0,117081.265053,117081.265053,117087.25677899999,0.0,0.0,0.0,5.991725999992923,5.991725999992923
47.0,124196.8878685,124196.8878685,124760.37017219835,1.0,0.0,0.0,563.482303698358,563.482303698358
48.0,124257.4206155,124257.4206155,126587.7647745,0.0,0.0,0.0,2330.344159,2330.344159
50.0,125863.874494,126587.7647745,126600.14310834568,0.0,0.0,723.8902804999962,736.2686143456813,12.37833384568512
51.0,126565.55367850001,126600.14310834568,126697.62211934569,0.0,0.0,34.589429845669656,132.06844084567274,97.47901100000308
11.0,15458.831994,15458.831994,139440.104668,0.0,0.0,0.0,123981.272674,123981.272674
56.0,136697.2316635,139440.104668,140392.26707812326,0.0,0.0,2742.8730045000266,3695.035414623271,952.1624101232446
60.0,145671.504785,145671.504785,145702.485679,0.0,0.0,0.0,30.980894000007538,30.980894000007538
53.0,132566.3531295,132566.3531295,155247.5534365,0.0,0.0,0.0,22681.200306999992,22681.200306999992
67.0,165879.9847375,165879.9847375,166210.4561825,0.0,0.0,0.0,330.47144500000286,330.47144500000286
69.0,172135.993353,172135.993353,172293.298118,0.0,0.0,0.0,157.30476500000805,157.30476500000805
44.0,112121.370451,112121.370451,200825.827437,0.0,0.0,0.0,88704.456986,88704.456986
59.0,143805.3931325,200825.827437,203752.713588,0.0,0.0,57020.4343045,59947.32045550001,2926.8861510000133
65.0,162424.1941165,203752.713588,203834.76653534832,0.0,0.0,41328.51947150001,41410.572418848315,82.05294734830386
70.0,173593.4665875,203834.76653534832,203839.41467834832,0.0,0.0,30241.29994784831,30245.94809084831,4.648142999998527
71.0,176900.4311385,203839.41467834832,203859.4131633483,0.0,0.0,26938.983539848326,26958.982024848316,19.99848499998916
101.0,246976.854631,246976.854631,247055.383679,0.0,0.0,0.0,78.52904799999669,78.52904799999669
15.0,23879.41548,23879.41548,255472.89803500002,0.0,0.0,0.0,231593.48255500002,231593.48255500002
27.0,59390.06126,93967.96173522272,256299.4909432227,0.0,0.0,34577.90047522272,196909.42968322273,162331.529208
76.0,190374.161797,255472.89803500002,299875.162483,0.0,0.0,65098.73623800001,109501.00068600001,44402.264448
88.0,225641.127096,299875.162483,300375.25083100004,0.0,0.0,74234.03538700001,74734.12373500003,500.0883480000193
86.0,222212.83243,256299.4909432227,301021.7456762227,0.0,0.0,34086.658513222705,78808.91324622271,44722.25473300001
89.0,231299.6018885,300375.25083100004,332953.30909900006,0.0,0.0,69075.64894250003,101653.70721050006,32578.058268000023
84.0,214171.32370550002,301021.7456762227,343376.6795202227,0.0,0.0,86850.4219707227,129205.35581472269,42354.933843999985
21.0,44591.3118095,48419.156228014384,386445.00212401437,0.0,0.0,3827.8444185143817,341853.6903145144,338025.845896
32.0,86105.52224800001,86105.52224800001,500472.600901,0.0,0.0,0.0,414367.078653,414367.078653
54.0,132716.836047,500472.600901,500820.63428985287,0.0,0.0,367755.76485400007,368103.7982428529,348.0333888528403
62.0,152396.3403435,152396.3403435,510580.4424375,0.0,0.0,0.0,358184.102094,358184.102094
107.0,260030.434916,510580.4424375,510603.0031751081,0.0,0.0,250550.0075215,250572.5682591081,22.56073760811705
108.0,260057.135344,510581.96300078934,513205.8545327893,0.0,0.0,250524.82765678933,253148.7191887893,2623.8915319999796
115.0,271382.30489,513205.8545327893,513254.2013707893,0.0,0.0,241823.5496427893,241871.8964807893,48.34683799999766
109.0,263425.645857,510603.0031751081,515435.6868811081,0.0,0.0,247177.3573181081,252010.04102410807,4832.683705999982
134.0,307913.52023049997,515435.6868811081,515776.9561236847,0.0,0.0,207522.16665060812,207863.43589318474,341.2692425766145
135.0,308306.03253200004,515776.9561236847,523039.8285156847,0.0,0.0,207470.92359168467,214733.79598368466,7262.87239199999
141.0,320059.38750149996,523039.8285156847,524059.3821576847,0.0,0.0,202980.44101418473,203999.99465618475,1019.5536420000135
143.0,323931.593404,524059.3821576847,524106.5837866847,0.0,0.0,200127.78875368473,200174.99038268474,47.20162900001742
131.0,305807.076172,513254.2013707893,526009.4800357893,0.0,0.0,207447.12519878935,220202.40386378934,12755.27866499999
98.0,241270.9630375,510580.9782200857,529895.8135770856,0.0,0.0,269310.0151825857,288624.8505395856,19314.835356999945
106.0,256869.6328165,529895.8135770856,529900.2901990856,0.0,0.0,273026.1807605856,273030.6573825856,4.476621999987401
171.0,382606.690195,526009.4800357893,531607.2827777893,0.0,0.0,143402.78984078934,149000.5925827893,5597.802741999971
