cores,time,running_job_len
2.0,0.0,1.0
7.0,386.5672435,2.0
5.0,457.5307985,1.0
8.0,632.9426085,2.0
22.0,1139.3000695,3.0
45.0,2043.3216929999999,4.0
32.0,2074.3390919999997,3.0
40.0,2524.3382875,4.0
32.0,2531.5140195000004,3.0
27.0,3780.8260152503453,2.0
37.0,6122.708369,3.0
27.0,6554.435232,2.0
46.0,8027.1729925,3.0
27.0,8037.0971435,2.0
20.0,8820.573326569387,1.0
23.0,10464.5994025,2.0
36.0,11991.845183,3.0
29.0,12253.310947302009,2.0
20.0,12751.603810999999,1.0
22.0,15458.831994,2.0
28.0,16191.476253499999,3.0
35.0,20471.2692815,4.0
64.0,21234.99521,5.0
39.0,21269.786046,4.0
32.0,21587.40450441675,3.0
35.0,23879.41548,4.0
63.0,23959.618651499997,5.0
35.0,23967.9899475,4.0
80.0,25087.989262,5.0
85.0,32303.8567105,6.0
78.0,32735.399200009113,5.0
75.0,32884.6155025,4.0
85.0,37203.771804,5.0
83.0,38395.554355,4.0
85.0,54751.55222852149,9.0
81.0,54762.982931613595,8.0
74.0,54791.74611852149,7.0
67.0,54847.205197576055,6.0
85.0,55290.722086,7.0
82.0,56198.230034,6.0
85.0,62454.002514499996,7.0
65.0,64219.89397226083,6.0
63.0,65440.008980393024,5.0
85.0,67201.87792040646,5.0
82.0,81395.17396896941,4.0
85.0,81396.02368681741,7.0
82.0,81432.15893081742,6.0
79.0,81882.5500280146,5.0
85.0,87048.1784919099,7.0
79.0,87547.68404023173,6.0
74.0,88194.971861,5.0
85.0,98223.06499099999,6.0
83.0,98883.64162099999,5.0
85.0,99356.73225549703,5.0
57.0,114498.01257731835,4.0
85.0,114499.92826466447,8.0
81.0,115965.08058231835,7.0
85.0,117081.265053,8.0
81.0,117087.25677899999,7.0
85.0,118920.06771738845,7.0
82.0,203204.3852506645,6.0
85.0,203206.83302963217,9.0
82.0,203215.12048463218,8.0
85.0,203215.9058139922,10.0
85.0,203312.59949563217,10.0
85.0,204265.0389603223,10.0
85.0,204484.9813366645,10.0
85.0,204515.9622306645,10.0
85.0,205535.46627705966,10.0
85.0,205865.93772205967,10.0
85.0,206023.24248705967,10.0
83.0,208641.91811730823,9.0
85.0,225641.127096,10.0
83.0,225897.1061209922,9.0
85.0,226387.73794834156,9.0
85.0,226392.38609134156,9.0
85.0,226412.38457634154,9.0
85.0,255472.89803500002,9.0
82.0,285417.5261249925,8.0
85.0,285418.2096646489,10.0
85.0,285496.7387126489,10.0
85.0,285519.3436876656,10.0
85.0,288143.23521966557,10.0
85.0,289347.60336380516,10.0
85.0,289395.95020180516,10.0
83.0,292975.91892566555,9.0
85.0,305807.076172,10.0
85.0,318562.35483699996,10.0
85.0,318904.0207547398,10.0
85.0,326166.8931467398,10.0
85.0,327186.4467887398,10.0
83.0,327233.64841773984,9.0
85.0,334617.0595611476,9.0
57.0,334625.24874845054,8.0
85.0,334626.33894605155,11.0
85.0,334726.82179145055,11.0
85.0,335717.11296285194,12.0
85.0,336065.0865436167,12.0
85.0,353941.17430305155,12.0
85.0,353945.65092505154,12.0
85.0,358333.1815603319,12.0
73.0,410086.23544985167,11.0
85.0,410086.3247763799,14.0
85.0,410112.3671028517,14.0
85.0,410327.9412358517,14.0
85.0,411075.9660761199,14.0
81.0,411385.1361117335,13.0
85.0,411385.7513972031,15.0
85.0,416983.55413920304,15.0
85.0,417045.34137024113,15.0
85.0,417120.3513865452,15.0
85.0,419780.33276654524,15.0
85.0,419841.7822472127,15.0
83.0,419987.2690913992,14.0
85.0,422977.088913,15.0
83.0,423092.680605,14.0
85.0,428670.13404468016,14.0
85.0,428752.2654124137,14.0
83.0,474713.7966489326,13.0
85.0,487830.59428910364,13.0
83.0,562700.0643246645,12.0
85.0,619180.4368591413,12.0
85.0,692732.5315598336,12.0
85.0,709675.4562487169,12.0
85.0,712695.3069290346,12.0
85.0,713956.0987480232,12.0
85.0,713977.1075600232,12.0
85.0,785099.0995003195,12.0
85.0,829821.3542333194,12.0
79.0,830008.4474771864,11.0
85.0,830009.1765745833,13.0
85.0,831886.0937645832,13.0
85.0,905453.6403470708,13.0
83.0,905689.13912738,12.0
85.0,1122220.2162659587,12.0
85.0,1149038.1108548336,13.0
85.0,1149044.7047328337,13.0
79.0,1157347.1921964264,12.0
85.0,1157347.8229195105,14.0
85.0,1166309.2259239587,14.0
85.0,1166363.7794799588,15.0
85.0,1173465.190081856,15.0
85.0,1266848.8392646948,15.0
85.0,1267033.6455156947,15.0
85.0,1268246.1596706947,15.0
81.0,1268796.9491839027,14.0
85.0,1345407.3095269387,14.0
85.0,1352243.4797340953,14.0
82.0,1359831.1054014328,13.0
85.0,1429146.8428253138,13.0
85.0,1429483.856251916,13.0
80.0,1429491.3253173914,12.0
85.0,1817138.249824699,12.0
85.0,2023661.4717113543,12.0
82.0,2198485.3982616793,11.0
85.0,2268188.9359486317,11.0
85.0,2268385.2451159884,11.0
85.0,2268726.5230598515,11.0
74.0,2268732.1476628515,10.0
85.0,2268732.8930164417,12.0
85.0,2368024.842943109,12.0
85.0,2386848.740879316,12.0
85.0,2393304.676016746,12.0
77.0,2393386.856584624,11.0
85.0,2405402.626920005,11.0
85.0,2405473.1831889413,11.0
78.0,2423434.5895523634,10.0
85.0,2583779.3965215106,10.0
76.0,2601994.3451044355,9.0
85.0,2735109.1202921625,9.0
85.0,2736307.6649410515,9.0
73.0,2736322.2488296283,8.0
85.0,2783632.6009626193,8.0
85.0,2783788.2108786195,8.0
85.0,2797473.5075606196,8.0
61.0,2823155.2473626197,7.0
85.0,2823156.2016294203,9.0
85.0,2823161.95851542,9.0
79.0,2911976.802037677,8.0
74.0,2997604.648180168,7.0
85.0,3159087.021401215,7.0
77.0,3260135.4783868156,6.0
85.0,3561214.942082215,6.0
62.0,3561892.0749958726,5.0
85.0,3561892.192048174,7.0
85.0,3564210.366470174,7.0
85.0,3564509.722050061,7.0
85.0,3564518.749394087,7.0
85.0,3564988.520667188,7.0
72.0,3703648.5318153305,6.0
85.0,3728204.6455123937,6.0
85.0,3901537.649783346,6.0
85.0,4161233.0132493936,6.0
78.0,4196289.112184442,5.0
85.0,4282993.013756426,5.0
75.0,4314214.102775746,4.0
85.0,4719454.044545013,4.0
85.0,4792544.716683816,4.0
85.0,5000498.271227582,4.0
85.0,5038352.672305839,4.0
85.0,5055319.069120839,4.0
85.0,5163804.197002091,4.0
85.0,5165728.345590241,4.0
85.0,5359641.403122393,4.0
85.0,5359726.102274394,4.0
67.0,5359781.947927348,3.0
85.0,5359782.491387955,5.0
85.0,5359788.211922955,5.0
85.0,5369212.437695686,5.0
85.0,5369233.512204298,5.0
71.0,5369242.74658985,4.0
85.0,5390845.458282639,4.0
85.0,5390926.289661466,4.0
85.0,5465736.356962151,4.0
71.0,5473948.7605734235,3.0
85.0,5682251.800779151,3.0
85.0,5691041.849646151,3.0
85.0,5721184.183599899,3.0
85.0,5721208.298325899,3.0
85.0,5841153.877828669,3.0
85.0,5841185.068588828,3.0
85.0,7194423.054627364,3.0
85.0,7194546.352112837,3.0
85.0,7195059.485870812,3.0
65.0,7196070.861972572,2.0
85.0,7351740.947630373,2.0
85.0,7379518.597855266,2.0
85.0,7400607.194264589,2.0
85.0,7400689.719664308,2.0
85.0,7407596.534203309,2.0
85.0,7413118.00068484,2.0
85.0,7416010.243720042,2.0
85.0,7825178.089422238,2.0
85.0,7825192.986486238,2.0
85.0,7825431.6726232795,2.0
51.0,7825714.747040279,1.0
55.0,9867737.720700497,1.0
43.0,9867741.114393497,1.0
61.0,10032936.607710497,1.0
64.0,10035608.464675497,1.0
0.0,10036372.818586497,0.0
0.0,10271663.507759497,0.0
