cores,time,running_job_len
2.0,0.0,1.0
7.0,386.5672435,2.0
5.0,457.5307985,1.0
8.0,632.9426085,2.0
22.0,1139.3000695,3.0
45.0,2043.3216929999999,4.0
32.0,2074.3390919999997,3.0
40.0,2524.3382875,4.0
32.0,2531.5140195000004,3.0
27.0,3780.8260152503453,2.0
37.0,6122.708369,3.0
27.0,6554.435232,2.0
46.0,8027.1729925,3.0
27.0,8037.0971435,2.0
20.0,8820.573326569387,1.0
23.0,10464.5994025,2.0
36.0,11991.845183,3.0
29.0,12253.310947302009,2.0
20.0,12751.603810999999,1.0
22.0,15458.831994,2.0
28.0,16191.476253499999,3.0
35.0,20471.2692815,4.0
64.0,21234.99521,5.0
39.0,21269.786046,4.0
32.0,21587.40450441675,3.0
35.0,23879.41548,4.0
63.0,23959.618651499997,5.0
35.0,23967.9899475,4.0
80.0,25087.989262,5.0
85.0,32303.8567105,6.0
78.0,32735.399200009113,5.0
75.0,32884.6155025,4.0
85.0,37203.771804,5.0
83.0,38395.554355,4.0
85.0,54751.55222852149,9.0
81.0,54762.982931613595,8.0
74.0,54791.74611852149,7.0
67.0,54847.205197576055,6.0
85.0,55290.722086,7.0
82.0,56198.230034,6.0
85.0,62454.002514499996,7.0
65.0,64219.89397226083,6.0
63.0,65440.008980393024,5.0
85.0,67201.87792040646,5.0
82.0,81395.17396896941,4.0
85.0,81396.02368681741,7.0
82.0,81432.15893081742,6.0
79.0,81882.5500280146,5.0
85.0,87048.1784919099,7.0
79.0,87547.68404023173,6.0
74.0,88194.971861,5.0
85.0,98223.06499099999,6.0
83.0,98883.64162099999,5.0
85.0,99356.73225549703,5.0
57.0,114498.01257731835,4.0
85.0,114499.92826466447,8.0
81.0,115965.08058231835,7.0
85.0,117081.265053,8.0
81.0,117087.25677899999,7.0
85.0,118920.06771738845,7.0
82.0,203204.3852506645,6.0
85.0,203206.83302963217,9.0
82.0,203215.12048463218,8.0
85.0,203215.9058139922,10.0
85.0,203312.59949563217,10.0
85.0,204265.0389603223,10.0
85.0,204484.9813366645,10.0
85.0,204515.9622306645,10.0
85.0,205535.46627705966,10.0
85.0,205865.93772205967,10.0
85.0,206023.24248705967,10.0
85.0,206053.1245379322,10.0
83.0,208641.91811730823,9.0
85.0,225641.127096,10.0
83.0,225897.1061209922,9.0
85.0,226388.34264019056,9.0
85.0,226392.99078319056,9.0
85.0,255472.89803500002,9.0
85.0,270795.2552311906,9.0
85.0,288050.95630300004,9.0
58.0,334617.0595611476,8.0
85.0,334617.36462178547,11.0
85.0,334695.89366978547,11.0
85.0,334718.473822982,11.0
85.0,334779.03904668044,11.0
85.0,334861.23163963744,11.0
85.0,337342.365354982,11.0
85.0,342175.04906098195,11.0
85.0,342223.39589898195,11.0
85.0,349196.5956105245,12.0
85.0,350286.7498030927,13.0
82.0,374893.1610872762,12.0
85.0,374893.6345556437,14.0
85.0,374899.1084424673,14.0
85.0,374933.870122826,14.0
82.0,375220.57747784007,13.0
85.0,375221.0281154004,15.0
85.0,382483.9005074004,15.0
85.0,382825.3318678583,15.0
85.0,383844.8855098583,15.0
85.0,383892.08713885833,15.0
85.0,387975.85614284006,15.0
85.0,388037.70100923214,15.0
85.0,388112.7239892238,15.0
85.0,393710.5267312238,15.0
85.0,393906.08448809007,15.0
83.0,396370.5081112238,14.0
85.0,404501.988775,15.0
83.0,404563.3788657758,14.0
85.0,406795.910686,15.0
83.0,406941.413533542,14.0
85.0,422977.088913,15.0
83.0,423092.680605,14.0
85.0,481627.55388478807,14.0
85.0,495221.09072095266,14.0
83.0,527542.45516028,13.0
85.0,562700.0643246645,13.0
85.0,567086.9981501739,13.0
85.0,567835.9237373049,13.0
85.0,568145.107724619,13.0
85.0,571168.7183946564,13.0
85.0,572429.8085921524,13.0
85.0,572450.8174041525,13.0
85.0,645103.7399832797,13.0
85.0,701964.6659525003,13.0
85.0,718672.7209088431,13.0
83.0,879494.9014898583,12.0
85.0,1122220.2162659587,12.0
76.0,1158270.2452475003,11.0
85.0,1158272.6211553083,14.0
85.0,1158279.2150333084,14.0
85.0,1158466.4220317467,14.0
85.0,1166756.6482391907,14.0
85.0,1170263.0180525724,14.0
71.0,1170611.1489992102,13.0
85.0,1170611.213933378,15.0
85.0,1172488.131123378,15.0
85.0,1202993.5973548999,15.0
85.0,1203331.234104079,15.0
85.0,1210428.811755525,15.0
73.0,1244551.4347486557,14.0
85.0,1244552.7811142972,16.0
85.0,1244737.5873652971,16.0
85.0,1245950.1015202971,16.0
85.0,1246500.3516918872,16.0
85.0,1303821.2475283872,16.0
85.0,1323969.8644476808,16.0
85.0,1330793.8041529183,16.0
85.0,1354727.8482519973,16.0
80.0,1354735.3271668926,15.0
85.0,1359543.1033750107,15.0
82.0,1463041.1335319846,14.0
85.0,1695721.3550231808,14.0
85.0,1695730.2113243823,14.0
85.0,1695926.383942475,14.0
85.0,1696267.6864571802,14.0
85.0,1696273.3110601802,14.0
85.0,1820844.0760558974,14.0
85.0,1839410.6903445558,14.0
77.0,1839492.90183616,13.0
85.0,1957921.26638779,13.0
85.0,1958010.4300905408,13.0
85.0,1958081.0817736073,13.0
85.0,1961190.9911898724,13.0
85.0,1980002.248231098,13.0
76.0,1998256.4264246156,12.0
85.0,2281324.0479861875,12.0
85.0,2373973.4575237264,12.0
78.0,2402131.835742802,11.0
85.0,2561438.8944046833,11.0
77.0,2596323.189662068,10.0
74.0,2596643.624255676,9.0
85.0,2672931.925293887,9.0
85.0,2713808.641557838,9.0
85.0,2963961.279207091,9.0
85.0,2964094.92567198,9.0
85.0,2965292.7055985737,9.0
73.0,2965307.258157092,8.0
85.0,3002942.8785947957,8.0
85.0,3049918.018833445,8.0
85.0,3049927.054674556,8.0
85.0,3077651.34861572,8.0
85.0,3078120.6552894143,8.0
72.0,3216753.5191984996,7.0
85.0,3354825.51978313,7.0
85.0,3355074.969113151,7.0
85.0,3377521.1209299807,7.0
85.0,3783964.9400454448,7.0
85.0,3784003.919640808,7.0
80.0,3991375.3172626025,6.0
85.0,4155638.6986721735,6.0
73.0,4449501.801645537,5.0
85.0,4495441.21738763,5.0
85.0,4495449.407846059,5.0
85.0,4496125.155677838,5.0
85.0,4496424.220379877,5.0
85.0,4620985.22575841,5.0
85.0,4623303.40018041,5.0
85.0,4623359.2820133045,5.0
85.0,4654426.750809277,5.0
68.0,4663851.555426583,4.0
85.0,4663852.697687787,6.0
85.0,4663858.418222787,6.0
85.0,4665775.209026288,6.0
85.0,4665796.265623005,6.0
71.0,4665805.511927359,5.0
85.0,4668269.910884528,5.0
68.0,4835629.015301398,4.0
85.0,4972418.590472806,4.0
85.0,5104690.75128799,4.0
85.0,5253529.885488646,4.0
85.0,5291326.98724505,4.0
68.0,5387546.278311727,3.0
85.0,5507842.43106205,3.0
85.0,5537995.688573786,3.0
85.0,5538076.389437712,3.0
85.0,5612861.122854321,3.0
85.0,5754970.1769367475,3.0
85.0,5755001.349664639,3.0
85.0,7202195.973998201,3.0
85.0,7202319.271619268,3.0
85.0,7202831.4753019875,3.0
65.0,7203843.104704087,2.0
85.0,7282154.118729837,2.0
85.0,7309943.906515733,2.0
85.0,7331035.710281686,2.0
85.0,7331118.279527352,2.0
85.0,7338025.094066353,2.0
85.0,7343538.862731769,2.0
85.0,7731178.036802354,2.0
85.0,7734073.555512195,2.0
85.0,7792194.171746508,2.0
85.0,7792209.068810509,2.0
85.0,7792447.790696975,2.0
51.0,7792730.865113975,1.0
55.0,10011782.284427468,1.0
82.0,10011785.678120468,2.0
43.0,10013033.887970202,1.0
0.0,10176981.171437468,0.0
0.0,10179653.028402468,0.0
