cores,time,running_job_len
2.0,0.0,1.0
7.0,386.5672435,2.0
5.0,457.5307985,1.0
8.0,632.9426085,2.0
22.0,1139.3000695,3.0
45.0,2043.3216929999999,4.0
32.0,2074.3390919999997,3.0
40.0,2524.3382875,4.0
32.0,2531.5140195000004,3.0
27.0,3780.8260152503453,2.0
37.0,6122.708369,3.0
27.0,6554.435232,2.0
46.0,8027.1729925,3.0
27.0,8037.0971435,2.0
20.0,8820.573326569387,1.0
23.0,10464.5994025,2.0
32.0,11991.845183,3.0
29.0,12580.4520885,2.0
20.0,12751.603810999999,1.0
22.0,15458.831994,2.0
28.0,16191.476253499999,3.0
31.0,20471.2692815,4.0
56.0,21234.99521,5.0
31.0,21269.786046,4.0
28.0,22025.3380805,3.0
31.0,23879.41548,4.0
59.0,23959.618651499997,5.0
31.0,23967.9899475,4.0
76.0,25087.989262,5.0
85.0,32303.8567105,6.0
82.0,32884.6155025,5.0
85.0,37203.771804,6.0
83.0,38395.554355,5.0
80.0,48418.9223555,4.0
85.0,48421.066918329736,8.0
81.0,48434.7127285,7.0
74.0,48461.26080832974,6.0
67.0,48517.41437137329,5.0
85.0,54746.84387999999,6.0
85.0,61906.40252899999,6.0
82.0,62813.91047699999,5.0
85.0,64219.89397226083,5.0
80.0,67566.73072903817,4.0
85.0,69699.8862965,5.0
80.0,69993.9963465,4.0
85.0,73963.9635345,5.0
85.0,78479.72069226083,5.0
82.0,78515.85593626084,4.0
78.0,83146.769247361,3.0
54.0,85899.81804343418,3.0
67.0,86105.52224800001,4.0
72.0,87047.58244099999,5.0
67.0,88194.971861,4.0
66.0,95167.29257043418,4.0
68.0,98223.06499099999,5.0
66.0,98883.64162099999,4.0
85.0,102727.60244650001,5.0
85.0,255472.89803500002,5.0
85.0,257421.53748727028,5.0
40.0,257498.82177843415,4.0
85.0,257499.2143537368,7.0
81.0,257504.81350443416,6.0
85.0,257505.84208777797,11.0
85.0,257517.199888199,11.0
85.0,257602.72569436033,11.0
85.0,258470.128158433,11.0
85.0,258501.10905243302,11.0
85.0,258779.81043973682,11.0
85.0,259110.28188473682,11.0
85.0,259267.58664973683,11.0
85.0,259835.15766343416,11.0
85.0,260014.19309480427,11.0
85.0,260092.72214280427,11.0
85.0,260115.2951509474,11.0
85.0,261926.27697826608,12.0
85.0,261946.27546326607,12.0
83.0,261971.53381827578,11.0
75.0,262027.8500212661,10.0
85.0,262028.10396865534,12.0
83.0,262739.1866829474,11.0
85.0,263425.645857,12.0
83.0,268258.329563,11.0
85.0,271382.30489,12.0
83.0,271430.651728,11.0
85.0,280187.042394778,11.0
85.0,280191.690537778,11.0
85.0,294606.16223665536,11.0
85.0,320273.8750516055,11.0
85.0,324593.954985778,11.0
85.0,386444.8341784811,11.0
85.0,386526.8766755462,11.0
85.0,389943.72682823316,11.0
85.0,402699.00549323315,11.0
85.0,403040.29710694717,11.0
85.0,410303.16949894716,11.0
85.0,411322.7231409472,11.0
85.0,411369.9247699472,11.0
85.0,500472.600901,11.0
83.0,616685.211146433,10.0
85.0,616685.781800869,12.0
85.0,616690.258422869,12.0
81.0,621078.3274910249,11.0
85.0,621078.6286139302,13.0
85.0,622283.013888433,13.0
83.0,622398.605580433,12.0
85.0,623738.6099939302,12.0
85.0,623764.7416469302,12.0
85.0,623980.3157799302,12.0
85.0,624728.4413908708,12.0
85.0,698808.7093492387,12.0
85.0,701834.139146744,12.0
85.0,703093.9990024222,12.0
85.0,703115.0078144222,12.0
85.0,745190.5684570249,12.0
85.0,745231.9286270249,12.0
85.0,745282.1304810249,12.0
85.0,745323.2265410249,12.0
85.0,745420.6671060249,12.0
83.0,906972.7391209472,11.0
85.0,956329.384491565,11.0
85.0,1049704.8673006971,11.0
85.0,1217293.590006909,11.0
61.0,1261382.599664909,10.0
85.0,1261383.2513723932,12.0
85.0,1261604.962939909,13.0
85.0,1261911.4748326065,13.0
85.0,1263260.1685623932,13.0
85.0,1263811.121591188,13.0
82.0,1263925.1980470817,12.0
85.0,1308537.432955909,13.0
76.0,1396363.240283909,12.0
85.0,1396363.3114774348,14.0
82.0,1407198.1923447386,13.0
85.0,1438718.1741279091,13.0
85.0,1438843.336723909,13.0
85.0,1438849.930601909,13.0
85.0,1441085.5662104348,13.0
85.0,1441422.6827133687,13.0
85.0,1441629.4760593686,13.0
79.0,1447140.1005477922,12.0
85.0,1490848.3915643685,12.0
66.0,1577451.2598615,11.0
85.0,1577451.9779680262,13.0
85.0,1679887.4711925,13.0
85.0,1684109.9403235002,13.0
76.0,1764843.012250909,12.0
85.0,1764844.10244851,14.0
85.0,1769934.82973751,14.0
85.0,1769943.625780592,14.0
85.0,1899531.1962989091,14.0
78.0,1899536.552908909,13.0
85.0,1942060.98970517,13.0
85.0,1942131.5695448092,13.0
85.0,1951444.6949444027,13.0
77.0,2076148.279661352,12.0
85.0,2262023.6187630263,12.0
85.0,2302958.7338768,12.0
72.0,2303428.283428842,11.0
85.0,2303429.134294477,13.0
85.0,2303769.436943544,13.0
85.0,2315855.388731477,13.0
76.0,2322592.4581623077,12.0
85.0,2334112.619331447,12.0
82.0,2413551.2863228996,11.0
77.0,2554271.393538498,10.0
85.0,2690242.6951931883,10.0
85.0,2690297.7543571885,10.0
85.0,2691496.6424367675,10.0
73.0,2691511.2033299026,9.0
85.0,2726386.500798114,9.0
77.0,2814727.9153030063,8.0
74.0,2889129.8017822662,7.0
85.0,3034825.0131128766,7.0
85.0,3034879.5666688764,7.0
83.0,3231223.902180281,6.0
85.0,3247494.1209814115,6.0
85.0,3247499.8778674114,6.0
85.0,3247798.9669303135,6.0
85.0,3247926.5115253134,6.0
85.0,3437007.487349876,6.0
85.0,3619955.015512562,6.0
78.0,3697499.8449485917,5.0
85.0,3758575.7147500548,5.0
85.0,3776923.460580755,5.0
85.0,3779241.635002755,5.0
85.0,3779297.513527839,5.0
85.0,3794991.883408572,5.0
68.0,3804420.4531311523,4.0
51.0,3810373.4303030944,3.0
85.0,3810373.8123374064,5.0
85.0,3810381.6196367457,5.0
85.0,3824066.916318746,5.0
80.0,3854026.484630697,4.0
85.0,4026551.0581767457,4.0
85.0,4027208.6023267456,4.0
85.0,4191604.0824870546,4.0
85.0,4191688.7816390544,4.0
66.0,4191694.5021740543,3.0
85.0,5008782.202210406,3.0
85.0,5017572.251077406,3.0
85.0,5036196.182599746,3.0
85.0,5036351.792515745,3.0
85.0,5036357.316978745,3.0
53.0,5047684.058593675,2.0
85.0,5047684.656670621,4.0
85.0,5053323.713793745,4.0
64.0,5053835.892527633,3.0
85.0,5264200.100487621,3.0
85.0,5291952.592854362,3.0
85.0,5313046.586303597,3.0
51.0,5313329.660720597,2.0
85.0,5313329.742666552,4.0
63.0,5313343.214359552,3.0
85.0,5750942.384259105,3.0
85.0,5856906.773837597,3.0
85.0,5856930.888563598,3.0
85.0,5858089.403005597,3.0
62.0,5858095.052962597,2.0
85.0,6018744.703206105,2.0
85.0,6190504.881748105,2.0
85.0,6190519.778812106,2.0
85.0,6190930.970968106,2.0
49.0,6191169.281421947,1.0
85.0,6191169.67742289,3.0
85.0,6191292.374930119,3.0
85.0,6196815.40354454,3.0
85.0,6198076.491961891,3.0
52.0,6198692.908455891,2.0
85.0,6199710.568189923,2.0
85.0,6199729.571855923,2.0
54.0,7217727.262141039,1.0
55.0,7667574.456646923,1.0
55.0,7667577.850339923,1.0
82.0,7667627.639115923,2.0
85.0,7691001.638152923,2.0
77.0,7737540.350028924,2.0
78.0,7832823.132432923,2.0
82.0,7832872.899095923,2.0
69.0,8068163.588268923,2.0
35.0,8799332.044223923,1.0
61.0,11248987.250640923,1.0
0.0,11251659.107605923,0.0
0.0,11252423.461516922,0.0
