cores,time,running_job_len
2.0,0.0,1.0
7.0,386.5672435,2.0
5.0,457.5307985,1.0
8.0,632.9426085,2.0
22.0,1139.3000695,3.0
45.0,2043.3216929999999,4.0
32.0,2074.3390919999997,3.0
40.0,2524.3382875,4.0
32.0,2531.5140195000004,3.0
27.0,3780.8260152503453,2.0
37.0,6122.708369,3.0
27.0,6554.435232,2.0
46.0,8027.1729925,3.0
27.0,8037.0971435,2.0
20.0,8820.573326569387,1.0
23.0,10464.5994025,2.0
32.0,11991.845183,3.0
29.0,12580.4520885,2.0
20.0,12751.603810999999,1.0
22.0,15458.831994,2.0
28.0,16191.476253499999,3.0
35.0,20471.2692815,4.0
60.0,21234.99521,5.0
35.0,21269.786046,4.0
32.0,22025.3380805,3.0
35.0,23879.41548,4.0
63.0,23959.618651499997,5.0
35.0,23967.9899475,4.0
80.0,25087.989262,5.0
85.0,32303.8567105,6.0
78.0,32800.923271898784,5.0
75.0,32884.6155025,4.0
85.0,37203.771804,5.0
83.0,38395.554355,4.0
85.0,54751.78044583822,9.0
81.0,54763.26084906061,8.0
74.0,54791.974335838226,7.0
67.0,54847.616782862526,6.0
85.0,55290.722086,7.0
82.0,56198.230034,6.0
85.0,64219.89397226083,6.0
83.0,65452.48032280568,5.0
78.0,67566.73072903817,4.0
85.0,69699.8862965,5.0
80.0,69993.9963465,4.0
85.0,73963.9635345,5.0
85.0,78479.72069226083,5.0
82.0,78515.85593626084,4.0
78.0,83147.92413737735,3.0
81.0,84487.42516169182,4.0
85.0,93754.89968869182,6.0
80.0,94902.28910869182,5.0
85.0,98223.06499099999,6.0
83.0,98883.64162099999,5.0
85.0,112121.56533372753,7.0
81.0,113588.63333872752,6.0
85.0,117081.265053,7.0
81.0,117087.25677899999,6.0
85.0,124197.25313648755,8.0
77.0,124298.82617948754,7.0
85.0,124298.88260039862,9.0
83.0,125477.4839545,8.0
85.0,125863.874494,9.0
83.0,125876.27074068303,8.0
85.0,126565.55367850001,9.0
83.0,126629.22675939862,8.0
81.0,126663.03268950002,7.0
85.0,131216.7017407136,7.0
83.0,244552.60896478998,6.0
85.0,244553.1383107429,8.0
85.0,245190.5461797429,8.0
85.0,248117.43233074291,8.0
85.0,248148.41322474292,8.0
82.0,255472.89803500002,7.0
85.0,255473.6072167027,9.0
85.0,255630.9119817027,9.0
85.0,255803.36948000002,9.0
85.0,256378.38725378847,9.0
83.0,256456.91630178847,8.0
85.0,260030.434916,9.0
83.0,260053.03411302678,8.0
85.0,260057.135344,9.0
83.0,262681.026876,8.0
85.0,263425.645857,9.0
83.0,267233.80927178997,8.0
85.0,268258.329563,8.0
85.0,268262.97770600003,8.0
85.0,268282.976191,8.0
85.0,329520.5039105197,9.0
85.0,392774.2505647398,9.0
80.0,392856.3995972791,8.0
85.0,392856.7117520433,10.0
85.0,392905.0585900433,10.0
85.0,405660.33725504327,10.0
85.0,406001.8043997354,10.0
85.0,413264.6767917354,10.0
85.0,414284.2304337354,10.0
85.0,414331.43206273543,10.0
85.0,437258.6640452791,10.0
85.0,508121.97834169184,11.0
85.0,540700.0366096918,11.0
85.0,566357.9385850863,11.0
85.0,606332.515318743,11.0
85.0,611930.3180607429,11.0
85.0,614590.2994407429,11.0
83.0,614705.891132743,10.0
85.0,811772.2577451081,10.0
83.0,909934.2464137354,9.0
85.0,943011.9594037238,9.0
85.0,964427.5576366918,10.0
85.0,985366.8932477238,10.0
79.0,1009149.8123696918,9.0
85.0,1009150.4445498453,11.0
85.0,1009154.9211718453,11.0
85.0,1009156.4062476918,11.0
85.0,1013537.5440383649,11.0
85.0,1013563.6756913649,11.0
85.0,1013779.2498243649,11.0
85.0,1014526.8179951612,11.0
85.0,1017451.7496925729,11.0
85.0,1017788.9841365298,11.0
85.0,1017995.7774825299,11.0
85.0,1020018.8948545299,11.0
79.0,1020862.9143145299,10.0
85.0,1020863.5538745705,12.0
85.0,1020883.9231265299,12.0
85.0,1020904.9140445705,12.0
85.0,1020955.1158985705,12.0
85.0,1073289.4026665017,12.0
85.0,1088539.7986026919,12.0
85.0,1088580.8946626917,12.0
85.0,1088678.3352276918,12.0
85.0,1117378.4123245017,12.0
85.0,1117600.7755995016,13.0
85.0,1117907.6912922903,13.0
82.0,1119918.7800277492,12.0
85.0,1164533.2456155017,13.0
76.0,1164658.4082115015,12.0
85.0,1164658.7737827536,14.0
85.0,1166535.6909727536,14.0
85.0,1167086.7426637586,14.0
85.0,1171492.9599972188,14.0
85.0,1266969.4569465017,14.0
82.0,1299525.2643313243,13.0
85.0,1654067.6311339042,13.0
85.0,1703286.5466389041,13.0
75.0,1718225.0507126893,12.0
85.0,1718225.2997747397,14.0
85.0,1723316.0270637397,14.0
85.0,1723324.8265626132,14.0
80.0,1796613.013524393,13.0
85.0,1804244.1613255197,13.0
85.0,1804298.7148815198,13.0
85.0,1804343.81705352,13.0
67.0,1804593.2879848306,12.0
85.0,1804593.4746392064,14.0
78.0,1804598.8312492063,13.0
85.0,1820296.088941421,13.0
85.0,1827060.0488890305,13.0
78.0,1852913.2347606893,12.0
85.0,1861165.798154545,12.0
85.0,2407481.9033770254,12.0
85.0,2532075.633056607,12.0
77.0,2550657.873295828,11.0
85.0,2593518.3162657586,11.0
82.0,2801507.52385763,10.0
85.0,2826308.375051583,10.0
85.0,2845130.416902997,10.0
76.0,2863384.9886516174,9.0
85.0,2895466.50251,9.0
74.0,2895807.672409982,8.0
85.0,3045789.464122601,8.0
82.0,3122012.964172261,7.0
85.0,3278089.9570607585,7.0
85.0,3278559.528758122,7.0
85.0,3278614.5879221223,7.0
85.0,3279811.8580507482,7.0
73.0,3279826.4292984633,6.0
85.0,3288063.1751234834,6.0
85.0,3288071.3783834833,6.0
60.0,3490555.520241483,5.0
85.0,3490556.23843703,7.0
85.0,3490561.277127483,7.0
85.0,3490860.592525642,7.0
85.0,3490988.137120642,7.0
78.0,3650881.045730613,6.0
85.0,3674901.9482027246,6.0
85.0,3862586.595174264,6.0
85.0,3923584.60617403,6.0
85.0,3935985.41112577,6.0
85.0,4014171.8846259117,6.0
85.0,4016490.059047912,6.0
85.0,4016545.8440727317,6.0
85.0,4047602.4969740533,6.0
68.0,4057027.9659183254,5.0
85.0,4074770.1890057162,5.0
85.0,4075427.733155716,5.0
71.0,4170495.293854419,4.0
85.0,5015199.68046732,4.0
85.0,5084415.313428716,4.0
85.0,5084420.837891716,4.0
85.0,5101387.234706716,4.0
85.0,5121992.996047029,4.0
85.0,5122077.6951990295,4.0
66.0,5122083.415734029,3.0
85.0,5247316.07186997,3.0
85.0,5247396.885842449,3.0
85.0,5271597.471952166,3.0
85.0,5280387.520819167,3.0
85.0,5310483.247999909,3.0
85.0,5322281.525007434,3.0
85.0,5538796.968824434,3.0
85.0,5854060.361116909,3.0
59.0,5854084.47584291,2.0
85.0,5854084.771379362,4.0
85.0,5854098.243072362,4.0
64.0,5854596.523139242,3.0
85.0,7251793.174602132,3.0
85.0,7279575.89807983,3.0
85.0,7300660.721640995,3.0
85.0,7300743.404786528,3.0
85.0,7300866.452804835,3.0
85.0,7306388.107308769,3.0
85.0,7309281.782853819,3.0
85.0,7310440.297295819,3.0
62.0,7310445.947252819,2.0
85.0,7358509.091724444,2.0
85.0,7358528.095390445,2.0
85.0,8826372.980181444,2.0
85.0,8826387.877245445,2.0
85.0,8826799.069401445,2.0
85.0,9094601.388348445,2.0
85.0,9094839.765318144,2.0
85.0,9095122.839735145,2.0
85.0,9102029.654274145,2.0
52.0,9102646.070768146,1.0
55.0,9505314.384813482,1.0
82.0,9505317.778506482,2.0
43.0,9528691.777543481,1.0
61.0,9670513.271823483,1.0
64.0,9673185.128788482,1.0
0.0,9673949.482699482,0.0
0.0,9909240.171872482,0.0
