cores,time,running_job_len
2.0,0.0,1.0
4.0,386.5672435,2.0
2.0,457.5307985,1.0
5.0,632.9426085,2.0
20.0,1139.3000695,3.0
46.0,2043.3216929999999,4.0
33.0,2074.3390919999997,3.0
41.0,2524.3382875,4.0
33.0,2531.5140195000004,3.0
43.0,6122.708369,4.0
33.0,6554.435232,3.0
52.0,8027.1729925,4.0
33.0,8037.0971435,3.0
25.0,8055.694228376857,2.0
23.0,8497.339534,1.0
26.0,10464.5994025,2.0
40.0,11991.845183,3.0
32.0,12220.406316362076,2.0
23.0,12751.603810999999,1.0
25.0,15458.831994,2.0
31.0,16191.476253499999,3.0
39.0,20471.2692815,4.0
69.0,21234.99521,5.0
44.0,21269.786046,4.0
36.0,21541.4210858943,3.0
39.0,23879.41548,4.0
72.0,23959.618651499997,5.0
44.0,23967.9899475,4.0
80.0,25087.989262,5.0
72.0,31375.250047953145,4.0
85.0,32303.8567105,5.0
82.0,32884.6155025,4.0
85.0,37203.771804,5.0
83.0,38395.554355,4.0
60.0,56448.83008480413,3.0
85.0,56450.154401348766,9.0
81.0,56464.620457804136,8.0
74.0,56489.023974804135,7.0
67.0,56546.45688380413,6.0
64.0,57357.662349348764,5.0
85.0,62454.002514499996,6.0
82.0,63608.73741241773,5.0
77.0,67566.73072903817,4.0
85.0,69699.8862965,5.0
80.0,69993.9963465,4.0
85.0,73963.9635345,5.0
81.0,76713.8292345,4.0
85.0,77765.0282785,5.0
82.0,77801.1635225,4.0
77.0,81329.82647411441,3.0
85.0,87047.77423740218,5.0
80.0,88194.971861,4.0
85.0,89743.82112940092,4.0
39.0,99011.29565640092,3.0
85.0,99011.82475703035,5.0
83.0,99672.40138703035,4.0
75.0,115507.35692930559,3.0
85.0,115509.72637439512,7.0
77.0,115611.29941739512,6.0
85.0,116974.42493430559,6.0
85.0,121395.82878630559,6.0
81.0,121401.82051230558,5.0
85.0,124196.8878685,6.0
85.0,125477.4839545,6.0
83.0,127807.8281135,5.0
85.0,127808.78068029505,7.0
83.0,127905.3071245,6.0
85.0,132567.05468271297,8.0
82.0,132575.34213771299,7.0
85.0,136697.2316635,8.0
82.0,137334.63953249998,7.0
85.0,143805.3931325,8.0
85.0,146732.27928350001,8.0
83.0,146763.26017750002,7.0
85.0,152396.3403435,8.0
83.0,155247.5534365,7.0
85.0,165879.9847375,8.0
83.0,166210.4561825,7.0
85.0,172135.993353,8.0
83.0,172293.298118,7.0
85.0,204211.8139153056,7.0
81.0,204216.4620583056,6.0
85.0,204217.01368407137,8.0
82.0,204236.46054330558,7.0
85.0,225641.127096,8.0
82.0,226141.215444,7.0
85.0,231299.6018885,8.0
85.0,263877.6601565,8.0
85.0,297277.5345821547,9.0
85.0,341679.7990301547,9.0
85.0,360994.6343871547,10.0
85.0,361073.1634351547,10.0
85.0,363618.5259191547,10.0
85.0,363666.8727571547,10.0
85.0,365905.8471411547,10.0
85.0,373168.7195331547,10.0
85.0,374188.2731751547,10.0
85.0,374235.4748041547,10.0
83.0,376422.1514221547,9.0
85.0,382606.690195,10.0
85.0,388204.492937,10.0
83.0,390864.474317,9.0
85.0,422977.088913,10.0
83.0,423092.680605,9.0
85.0,463128.95151365834,9.0
85.0,463197.4953614089,9.0
83.0,510580.4424375,8.0
85.0,512500.7997864804,8.0
85.0,546124.8956701497,8.0
83.0,869838.2891551547,7.0
85.0,1025090.4575686426,7.0
53.0,1054018.7523041428,6.0
85.0,1054019.3844842964,8.0
81.0,1054023.8611062965,7.0
85.0,1054024.0567287675,9.0
85.0,1054038.9767452965,9.0
85.0,1054806.4231885322,9.0
79.0,1098746.3114617674,8.0
85.0,1098746.951021808,10.0
65.0,1098925.8753754161,9.0
85.0,1098926.773423515,11.0
85.0,1098952.905076515,11.0
85.0,1099168.479209515,11.0
67.0,1099197.1433970418,10.0
85.0,1099197.464777848,12.0
85.0,1099238.824947848,12.0
85.0,1099289.026801848,12.0
85.0,1099330.122861848,12.0
82.0,1099397.1127845151,11.0
85.0,1099427.563426848,11.0
85.0,1120164.1567857128,11.0
85.0,1120304.787831559,11.0
85.0,1120311.3817095591,11.0
85.0,1123246.539632559,11.0
85.0,1123747.3276485591,11.0
69.0,1154839.4294703451,10.0
85.0,1154839.8548264434,12.0
82.0,1178151.2177112964,11.0
85.0,1257275.6408013452,11.0
85.0,1280577.4981791666,11.0
85.0,1280784.2915251665,11.0
85.0,1286715.101238037,11.0
85.0,1288738.218610037,11.0
79.0,1289582.238070037,10.0
85.0,1289582.37981513,12.0
85.0,1289603.246882037,12.0
85.0,1398702.2035389019,12.0
85.0,1457630.5187535954,12.0
85.0,1459507.4359435954,12.0
85.0,1481911.363700474,12.0
85.0,1597189.2820651757,12.0
72.0,1601411.7511961758,11.0
85.0,1601412.744794237,13.0
85.0,1618098.0214945953,13.0
85.0,1618328.2950672198,13.0
81.0,1619841.2055320297,12.0
85.0,1837022.9231006827,12.0
85.0,1837088.7847378298,12.0
85.0,1837143.779385619,12.0
81.0,1917035.0523078078,11.0
85.0,2232360.2888654433,11.0
85.0,2238597.340465644,11.0
85.0,2238850.6517641414,11.0
82.0,2253899.3173335,10.0
85.0,2297476.2280771416,10.0
85.0,2297481.8526801416,10.0
76.0,2316836.3295667577,9.0
85.0,2316837.0603416474,11.0
85.0,2317204.8681027577,11.0
79.0,2317211.1045669606,10.0
85.0,2388357.324674715,10.0
85.0,2388363.0815607146,10.0
85.0,2439292.078173466,10.0
75.0,2454172.5088733793,9.0
85.0,2455729.4735092195,9.0
82.0,2831400.5400030715,8.0
85.0,2901756.076940819,8.0
79.0,2908300.5457412964,7.0
75.0,3027844.3183962367,6.0
85.0,3392047.6037142305,6.0
85.0,3392235.202461816,6.0
74.0,3404799.4384767637,5.0
