cores,time,running_job_len
2.0,0.0,1.0
7.0,386.5672435,2.0
5.0,457.5307985,1.0
8.0,632.9426085,2.0
23.0,1139.3000695,3.0
49.0,2043.3216929999999,4.0
36.0,2074.3390919999997,3.0
44.0,2524.3382875,4.0
36.0,2531.5140195000004,3.0
31.0,3780.8260152503453,2.0
41.0,6122.708369,3.0
31.0,6554.435232,2.0
23.0,7919.512689209082,1.0
42.0,8027.1729925,2.0
23.0,8037.0971435,1.0
26.0,10464.5994025,2.0
40.0,11991.845183,3.0
32.0,12223.65352005504,2.0
23.0,12751.603810999999,1.0
25.0,15458.831994,2.0
31.0,16191.476253499999,3.0
39.0,20471.2692815,4.0
69.0,21234.99521,5.0
44.0,21269.786046,4.0
36.0,21547.88497248697,3.0
39.0,23879.41548,4.0
72.0,23959.618651499997,5.0
44.0,23967.9899475,4.0
80.0,25087.989262,5.0
72.0,31296.414246123044,4.0
85.0,32303.8567105,5.0
82.0,32884.6155025,4.0
85.0,37203.771804,5.0
83.0,38395.554355,4.0
60.0,56493.6615859839,3.0
85.0,56495.26910910366,9.0
81.0,56509.451958983904,8.0
74.0,56533.8554759839,7.0
67.0,56591.2883849839,6.0
64.0,57402.77705710366,5.0
85.0,62454.002514499996,6.0
82.0,63653.748999932126,5.0
77.0,67201.87792040646,4.0
85.0,69699.8862965,5.0
80.0,69993.9963465,4.0
85.0,73963.9635345,5.0
81.0,76713.8292345,4.0
85.0,77765.0282785,5.0
82.0,77801.1635225,4.0
77.0,81329.32941006454,3.0
85.0,87047.89637626232,5.0
80.0,88194.971861,4.0
85.0,89594.93684403894,4.0
39.0,98862.41137103894,3.0
85.0,98862.636400927,5.0
83.0,99523.213030927,4.0
75.0,113774.37186971985,3.0
85.0,113776.11146816892,7.0
77.0,113877.68451116892,6.0
85.0,115241.43987471984,6.0
85.0,119662.84372671985,6.0
81.0,119668.83545271984,5.0
85.0,124196.8878685,6.0
85.0,125477.4839545,6.0
83.0,127807.8281135,5.0
85.0,127808.16311843673,7.0
83.0,127905.3071245,6.0
85.0,132566.83992641908,8.0
82.0,132575.1273814191,7.0
85.0,136697.2316635,8.0
82.0,137334.63953249998,7.0
85.0,143805.3931325,8.0
85.0,146732.27928350001,8.0
83.0,146763.26017750002,7.0
85.0,152396.3403435,8.0
83.0,155247.5534365,7.0
85.0,165879.9847375,8.0
83.0,166210.4561825,7.0
85.0,172135.993353,8.0
83.0,172293.298118,7.0
85.0,202478.82885571985,7.0
81.0,202483.47699871985,6.0
85.0,202483.91819179864,8.0
82.0,202503.47548371984,7.0
85.0,225641.127096,8.0
82.0,226141.215444,7.0
85.0,231299.6018885,8.0
85.0,263877.6601565,8.0
85.0,297458.30830861983,9.0
85.0,341860.57275661983,9.0
85.0,361175.40811361984,10.0
85.0,361253.93716161983,10.0
85.0,363799.2996456198,10.0
85.0,363847.6464836198,10.0
85.0,366086.6208676198,10.0
85.0,373349.4932596198,10.0
85.0,374369.0469016198,10.0
85.0,374416.24853061984,10.0
83.0,376602.9251486198,9.0
85.0,382606.690195,10.0
85.0,388204.492937,10.0
83.0,390864.474317,9.0
85.0,422977.088913,10.0
83.0,423092.680605,9.0
85.0,463604.7304350682,9.0
85.0,463673.2636636332,9.0
83.0,510580.4424375,8.0
85.0,513016.2155612941,8.0
85.0,543999.5059226884,8.0
83.0,870019.0628816199,7.0
85.0,1025536.9025466978,7.0
85.0,1053843.6436699564,8.0
81.0,1053848.1202919565,7.0
85.0,1053848.428384468,9.0
85.0,1053863.2359309564,9.0
85.0,1054091.8695059565,9.0
85.0,1054133.2296759565,9.0
85.0,1054183.4315299566,9.0
85.0,1054224.5275899565,9.0
82.0,1054321.9681549566,8.0
85.0,1064810.4503274213,8.0
85.0,1065467.9944774213,9.0
61.0,1109557.0041354212,8.0
85.0,1109558.0566647402,10.0
85.0,1109779.3674104211,10.0
80.0,1110314.4196166485,9.0
85.0,1110315.3473408034,11.0
85.0,1110321.9412188034,11.0
85.0,1120707.52515674,11.0
85.0,1120848.1076563855,11.0
79.0,1123783.2655793855,10.0
85.0,1123783.3624110278,12.0
85.0,1123809.3972323854,12.0
85.0,1123998.9365440279,12.0
85.0,1124019.945356028,12.0
85.0,1165290.5546168275,12.0
82.0,1177960.669350468,11.0
85.0,1267726.7659478276,11.0
80.0,1410363.6015841572,10.0
85.0,1410364.4484528848,12.0
85.0,1410571.2417988847,12.0
85.0,1410963.131280271,12.0
85.0,1413384.9329409557,12.0
85.0,1414395.8257561005,12.0
85.0,1473332.2676976984,12.0
85.0,1482008.4660552123,12.0
85.0,1567427.5587534904,12.0
79.0,1573356.7204202982,11.0
85.0,1573357.7287335037,13.0
85.0,1575233.637610298,13.0
85.0,1575464.1962059853,13.0
85.0,1576976.8652598625,13.0
85.0,1582558.6676964697,13.0
85.0,1586781.1368274698,13.0
81.0,1731948.3142845037,12.0
85.0,1790211.5396574007,12.0
85.0,1790277.4163168895,12.0
85.0,1790332.3894332885,12.0
81.0,1927846.1579507403,11.0
85.0,2253899.3173335,11.0
76.0,2317219.5716471854,10.0
85.0,2317220.939710125,12.0
85.0,2317589.478246125,12.0
85.0,2320761.574877432,12.0
78.0,2320766.931487432,11.0
85.0,2323452.5153830005,11.0
85.0,2323459.4873989034,11.0
85.0,2323614.0722222165,11.0
85.0,2323817.3055892163,11.0
76.0,2323824.162891266,10.0
85.0,2433770.4267594134,10.0
81.0,2467430.242178951,9.0
77.0,2644099.4766516853,8.0
85.0,2829667.4445107984,8.0
79.0,2920016.7496092534,7.0
85.0,2920593.438592439,7.0
85.0,2923822.232454885,7.0
81.0,3003408.4388618628,6.0
85.0,3154145.512636719,6.0
85.0,3154414.003197466,6.0
85.0,3166552.357904466,6.0
85.0,3178978.612341466,6.0
85.0,3192684.036176547,6.0
73.0,3192739.095340547,5.0
85.0,3290354.7341149636,5.0
85.0,3433795.7403058717,5.0
70.0,3436571.225927645,4.0
85.0,4270790.340210191,4.0
85.0,4343928.206664951,4.0
85.0,4344028.588187047,4.0
85.0,4344928.731337901,4.0
85.0,4344935.510807276,4.0
69.0,4344946.456722623,3.0
85.0,4483984.141418935,3.0
85.0,4483989.153462935,3.0
85.0,4506466.847631123,3.0
44.0,4506481.744695123,2.0
85.0,4506482.433213044,4.0
85.0,4506637.354611123,4.0
85.0,4520167.729895044,4.0
85.0,4532319.094413123,4.0
79.0,4561701.993815128,3.0
59.0,4784847.805315801,2.0
85.0,4784848.732480945,4.0
85.0,4785140.544267945,4.0
85.0,4785147.2205176465,4.0
85.0,4805642.563968311,4.0
85.0,5039873.390543479,4.0
85.0,5040095.092718526,4.0
85.0,5056258.166715878,4.0
85.0,5056287.944156528,4.0
85.0,5072556.126768429,4.0
68.0,5178766.222032444,3.0
85.0,5340058.612843312,3.0
85.0,5340469.804999312,3.0
85.0,5531171.384785697,3.0
85.0,5531213.353553794,3.0
85.0,5555237.2985298615,3.0
85.0,5556682.799678525,3.0
85.0,5597592.1498878,3.0
85.0,5620966.148924801,3.0
85.0,5677205.831161785,3.0
85.0,5770052.794461405,3.0
85.0,5770066.266154405,3.0
66.0,5770073.094499901,2.0
85.0,5819190.1793181375,2.0
85.0,5819209.182984138,2.0
85.0,7287054.067775138,2.0
85.0,7307926.411516618,2.0
85.0,7323889.454363245,2.0
85.0,7323893.683526977,2.0
85.0,7323955.797070927,2.0
85.0,7324005.563733927,2.0
85.0,7370544.275609927,2.0
85.0,7370827.350026927,2.0
52.0,7377734.164565927,1.0
85.0,7377734.231561564,3.0
85.0,7383487.307789564,3.0
85.0,7383872.612692789,3.0
58.0,7384624.190243235,2.0
85.0,7550439.980899348,2.0
85.0,7550619.241523733,2.0
85.0,7550695.589678734,2.0
85.0,7554115.532876734,2.0
85.0,7842962.075606086,2.0
85.0,7845174.146932868,2.0
85.0,8202790.80506048,2.0
36.0,8206110.137324605,1.0
0.0,10948448.209180849,0.0
0.0,10949212.563091848,0.0
