cores,time,running_job_len
2.0,0.0,1.0
4.0,386.5672435,2.0
2.0,457.5307985,1.0
5.0,632.9426085,2.0
20.0,1139.3000695,3.0
46.0,2043.3216929999999,4.0
33.0,2074.3390919999997,3.0
41.0,2524.3382875,4.0
33.0,2531.5140195000004,3.0
43.0,6122.708369,4.0
33.0,6554.435232,3.0
52.0,8027.1729925,4.0
33.0,8037.0971435,3.0
25.0,8055.694228376857,2.0
23.0,8497.339534,1.0
26.0,10464.5994025,2.0
40.0,11991.845183,3.0
32.0,12220.406316362076,2.0
23.0,12751.603810999999,1.0
25.0,15458.831994,2.0
31.0,16191.476253499999,3.0
39.0,20471.2692815,4.0
69.0,21234.99521,5.0
44.0,21269.786046,4.0
36.0,21541.4210858943,3.0
39.0,23879.41548,4.0
72.0,23959.618651499997,5.0
44.0,23967.9899475,4.0
80.0,25087.989262,5.0
72.0,31375.250047953145,4.0
85.0,32303.8567105,5.0
82.0,32884.6155025,4.0
85.0,37203.771804,5.0
83.0,38395.554355,4.0
60.0,56448.83008480413,3.0
85.0,56450.154401348766,9.0
81.0,56464.620457804136,8.0
74.0,56489.023974804135,7.0
67.0,56546.45688380413,6.0
64.0,57357.662349348764,5.0
85.0,62454.002514499996,6.0
82.0,63608.73741241773,5.0
77.0,67566.73072903817,4.0
85.0,69699.8862965,5.0
80.0,69993.9963465,4.0
85.0,76713.8292345,4.0
85.0,82866.02537049999,4.0
82.0,82902.1606145,3.0
84.0,88675.4482001228,5.0
79.0,89822.83762012281,4.0
85.0,97942.9227271228,4.0
77.0,115507.35692930559,3.0
85.0,115510.1730340167,7.0
85.0,115611.7460770167,7.0
83.0,116167.93355930559,6.0
79.0,116974.42493430559,5.0
85.0,117081.75654491405,7.0
81.0,117087.25677899999,6.0
70.0,121503.16039691406,5.0
85.0,124196.8878685,6.0
85.0,125477.4839545,6.0
83.0,127807.8281135,5.0
85.0,127808.60537805795,7.0
83.0,127905.3071245,6.0
85.0,132566.3531295,7.0
85.0,155247.5534365,7.0
85.0,155278.5343305,7.0
85.0,204316.2030630167,7.0
85.0,204324.4905180167,7.0
85.0,204961.8983870167,7.0
82.0,207888.7845380167,6.0
85.0,207889.1136202312,8.0
83.0,208046.4183852312,7.0
85.0,208219.25598301672,7.0
85.0,208223.9041260167,7.0
85.0,208243.9026110167,7.0
85.0,290501.3241433418,8.0
81.0,334903.5885913418,7.0
85.0,334904.0264189568,9.0
85.0,334982.5554669568,9.0
85.0,335403.6769393418,9.0
85.0,337606.4469989568,9.0
85.0,342439.13070495677,9.0
85.0,342487.47754295677,9.0
85.0,355242.75620795676,9.0
85.0,362505.62859995675,9.0
85.0,363525.18224195676,9.0
85.0,363572.3838709568,9.0
85.0,367981.73520734184,9.0
85.0,420446.3489309756,9.0
85.0,439761.1842879756,9.0
85.0,439765.6609099756,9.0
85.0,439780.7765489756,9.0
85.0,513462.63642450003,9.0
85.0,519060.4391665,9.0
85.0,521720.4205465,9.0
83.0,521836.0122385,8.0
85.0,553920.3907170567,8.0
82.0,563893.0175149756,7.0
85.0,563893.7320403698,9.0
85.0,563935.0922103698,9.0
85.0,563985.2940643698,9.0
85.0,564026.3901243698,9.0
82.0,564121.6510899756,8.0
85.0,564123.8306893698,8.0
85.0,564192.3618104232,8.0
85.0,613502.7130419532,8.0
85.0,658224.9677749531,8.0
83.0,859175.1982219568,7.0
85.0,908712.7732759531,7.0
85.0,1047291.0522588927,7.0
85.0,1047948.5964088927,8.0
61.0,1092037.6060668926,7.0
85.0,1092037.8038880443,9.0
85.0,1092259.9693418925,9.0
85.0,1139192.4393578926,9.0
66.0,1139258.3342264597,8.0
85.0,1139259.0812572008,11.0
85.0,1139285.2129102007,11.0
76.0,1139383.4968224596,10.0
85.0,1139384.0947427056,12.0
85.0,1139390.0907004597,12.0
85.0,1139405.1035547056,12.0
85.0,1139500.7870432008,12.0
85.0,1142325.2486234596,12.0
85.0,1142826.0366394597,12.0
85.0,1237924.6572240535,12.0
85.0,1244157.3893799724,12.0
85.0,1244364.1827259723,12.0
85.0,1250293.0226542728,12.0
73.0,1258856.892861058,11.0
85.0,1258857.2142418642,13.0
85.0,1260734.131431864,13.0
85.0,1263839.212622474,13.0
85.0,1299624.4270681017,13.0
85.0,1301647.5444401016,13.0
85.0,1302491.5639001017,13.0
85.0,1351710.4794051016,13.0
85.0,1351895.2856561015,13.0
85.0,1353107.7998111015,13.0
85.0,1353549.3580928454,13.0
81.0,1419324.716982864,12.0
85.0,1421305.0939204406,12.0
67.0,1793343.703451622,11.0
85.0,1793344.353883482,13.0
85.0,1851969.930196482,13.0
85.0,1895779.9147826221,13.0
81.0,1910325.9051740444,12.0
85.0,1982398.7917297778,12.0
75.0,1982602.0250967778,11.0
85.0,1982603.018694839,13.0
78.0,1982608.3753048389,12.0
85.0,1982608.8814165972,12.0
85.0,1982615.8520599322,12.0
85.0,1982770.3231189265,12.0
85.0,1983038.8282708637,12.0
85.0,2060115.7705128638,12.0
85.0,2074247.709213889,12.0
85.0,2086673.963650889,12.0
85.0,2100381.910014631,12.0
73.0,2100436.9691786314,11.0
85.0,2221996.605550822,11.0
85.0,2222041.7077228217,11.0
72.0,2243068.536539915,10.0
85.0,2252791.0531422785,10.0
80.0,2327813.456693273,9.0
77.0,2358003.392384342,8.0
73.0,2659742.756594851,7.0
85.0,2779980.9316948457,7.0
82.0,2835427.4289300167,6.0
76.0,2856316.326747678,5.0
85.0,2858583.7645953638,5.0
85.0,2858739.374511364,5.0
85.0,2872424.671193364,5.0
85.0,3261778.6334152785,5.0
69.0,3293037.152673845,4.0
85.0,3293038.0857825708,6.0
85.0,3295356.260204571,6.0
85.0,3785955.0083155404,6.0
85.0,3786314.5800121883,6.0
