id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,457.5307985,0.0,0.0,0.0,70.96355499999999,70.96355499999999
5.0,2043.3216929999999,2043.3216929999999,2074.3390919999997,0.0,0.0,0.0,31.01739899999984,31.01739899999984
6.0,2524.3382875,2524.3382875,2531.5140195000004,0.0,0.0,0.0,7.175732000000153,7.175732000000153
1.0,0.0,0.0,3829.2418438134237,1.0,0.0,0.0,3829.2418438134237,3829.2418438134237
7.0,6122.708369,6122.708369,6554.435232,0.0,0.0,0.0,431.72686299999987,431.72686299999987
8.0,8027.1729925,8027.1729925,8037.0971435,0.0,0.0,0.0,9.924151000000165,9.924151000000165
3.0,632.9426085,632.9426085,8786.515878274224,1.0,0.0,0.0,8153.573269774224,8153.573269774224
9.0,10464.5994025,10464.5994025,12240.991052509653,1.0,0.0,0.0,1776.391650009653,1776.391650009653
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,21579.960426995447,1.0,0.0,0.0,1108.691145495446,1108.691145495446
16.0,23959.618651499997,23959.618651499997,23984.80408652565,1.0,1.0,0.0,25.185435025654442,25.185435025654442
12.0,16191.476253499999,16191.476253499999,32663.500532056896,1.0,0.0,0.0,16472.0242785569,16472.0242785569
18.0,32303.8567105,32303.8567105,32884.6155025,0.0,0.0,0.0,580.7587919999969,580.7587919999969
19.0,37203.771804,37203.771804,38395.554355,0.0,0.0,0.0,1191.7825509999966,1191.7825509999966
11.0,15458.831994,15458.831994,68171.03463556516,1.0,0.0,0.0,52712.202641565156,52712.202641565156
20.0,37976.807626999995,68171.03463556516,68186.82500856515,0.0,0.0,30194.22700856516,30210.017381565158,15.79037299999618
23.0,46523.763136,68174.56366708493,68214.75755708493,0.0,0.0,21650.800531084933,21690.994421084928,40.19388999999501
22.0,45253.0859225,68172.58953648467,68270.21633548467,0.0,0.0,22919.503613984663,23017.13041298467,97.62679900000512
25.0,55290.722086,68176.70673074739,69084.21467874739,0.0,0.0,12885.98464474739,13793.492592747389,907.5079479999986
29.0,69699.8862965,69699.8862965,69993.9963465,0.0,0.0,0.0,294.11005000000296,294.11005000000296
24.0,54746.84387999999,68171.03463556516,75330.59328456516,0.0,0.0,13424.190755565163,20583.749404565162,7159.558648999999
4.0,1139.3000695,1139.3000695,77555.10819472479,2.0,3.0,0.0,76415.8081252248,76415.8081252248
31.0,77765.0282785,77765.0282785,77801.1635225,0.0,0.0,0.0,36.135244000004604,36.135244000004604
30.0,73963.9635345,73963.9635345,81263.42807551894,0.0,0.0,0.0,7299.4645410189405,7299.4645410189405
28.0,62454.002514499996,68179.14343664804,82438.97015664804,0.0,0.0,5725.140922148043,19984.96764214804,14259.826719999997
17.0,25087.989262,25087.989262,98147.74210603988,5.0,3.0,0.0,73059.75284403987,73059.75284403987
33.0,87047.58244099999,98147.74210603988,99295.13152603988,0.0,0.0,11100.159665039886,12247.549085039893,1147.3894200000068
37.0,98223.06499099999,99295.13152603988,99955.70815603988,0.0,0.0,1072.0665350398922,1732.6431650398881,660.5766299999959
26.0,57576.331130499995,98147.74210603988,107149.91456207709,1.0,0.0,40571.41097553988,49573.58343157709,9002.17245603721
39.0,105973.978263,107150.29862925001,108262.3686553782,2.0,0.0,1176.3203662500164,2288.3903923782054,1112.070026128189
42.0,109161.97754549999,109161.97754549999,109263.55058849999,0.0,0.0,0.0,101.57304299999669,101.57304299999669
41.0,108800.68772550001,112122.15659086281,116543.56044286281,0.0,0.0,3321.4688653627964,7742.872717362799,4421.403852000003
46.0,117081.265053,117081.265053,117087.25677899999,0.0,0.0,0.0,5.991725999992923,5.991725999992923
47.0,124196.8878685,124196.8878685,125477.4839545,0.0,0.0,0.0,1280.596086000005,1280.596086000005
48.0,124257.4206155,125477.4839545,127807.8281135,0.0,0.0,1220.0633390000003,3550.4074980000005,2330.344159
50.0,125863.874494,127808.25299253162,127816.54044753162,0.0,0.0,1944.378498531616,1952.665953531614,8.287454999997863
51.0,126565.55367850001,127807.8281135,127905.3071245,0.0,0.0,1242.2744349999848,1339.753445999988,97.47901100000308
15.0,23879.41548,23879.41548,149300.9259053773,1.0,1.0,0.0,125421.51042537732,125421.51042537732
60.0,145671.504785,149303.20302917834,149334.18392317835,0.0,0.0,3631.6982441783475,3662.679138178355,30.980894000007538
56.0,136697.2316635,149300.9259053773,149938.3337743773,0.0,0.0,12603.694241877325,13241.102110877313,637.4078689999878
59.0,143805.3931325,149301.67311326336,152228.55926426337,0.0,0.0,5496.279980763356,8423.16613176337,2926.8861510000133
53.0,132566.3531295,132566.3531295,155247.5534365,0.0,0.0,0.0,22681.200306999992,22681.200306999992
44.0,112121.370451,112121.370451,180874.68923112127,4.0,0.0,0.0,68753.31878012128,68753.31878012128
65.0,162424.1941165,180874.68923112127,180933.54949312127,0.0,0.0,18450.49511462127,18509.35537662127,58.86026200000197
71.0,176900.4311385,180933.54949312127,180953.54797812126,0.0,0.0,4033.118354621285,4053.1168396212743,19.99848499998916
69.0,172135.993353,180933.54949312127,181090.85425812128,0.0,0.0,8797.556140121276,8954.860905121284,157.30476500000805
67.0,165879.9847375,180933.54949312127,181264.02093812128,0.0,0.0,15053.564755621279,15384.036200621282,330.47144500000286
70.0,173593.4665875,181264.02093812128,181268.66908112128,0.0,0.0,7670.554350621271,7675.202493621269,4.648142999998527
76.0,190374.161797,190374.161797,234776.426245,0.0,0.0,0.0,44402.264448,44402.264448
88.0,225641.127096,234776.426245,235276.514593,0.0,0.0,9135.299148999999,9635.387496999989,500.0883479999902
89.0,231299.6018885,235276.514593,267854.572861,0.0,0.0,3976.9127044999914,36554.970972500014,32578.058268000023
101.0,246976.854631,267855.08967763843,267933.61872563843,0.0,0.0,20878.235046638438,20956.764094638434,78.52904799999669
108.0,260057.135344,267933.61872563843,270557.5102576384,0.0,0.0,7876.48338163842,10500.3749136384,2623.8915319999796
109.0,263425.645857,270557.5102576384,275390.1939636384,0.0,0.0,7131.864400638384,11964.548106638365,4832.683705999982
115.0,271382.30489,275390.1939636384,275438.5408016384,0.0,0.0,4007.889073638362,4056.2359116383595,48.34683799999766
27.0,59390.06126,107149.91456207709,285295.1392729462,5.0,9.0,47759.853302077085,225905.07801294624,178145.22471086914
84.0,214171.32370550002,285295.1392729462,333934.9083416141,0.0,0.0,71123.8155674462,119763.5846361141,48639.7690686679
86.0,222212.83243,333934.9083416141,378657.16307461413,0.0,0.0,111722.07591161411,156444.33064461412,44722.25473300001
21.0,44591.3118095,68171.61790524621,510406.54635408643,1.0,1.0,23580.306095746208,465815.23454458645,442234.9284488402
62.0,152396.3403435,152396.3403435,510580.4424375,0.0,0.0,0.0,358184.102094,358184.102094
131.0,305807.076172,510580.4424375,523335.7211025,0.0,0.0,204773.36626550002,217528.6449305,12755.27866499999
98.0,241270.9630375,510406.54635408643,529721.3817110864,0.0,0.0,269135.58331658645,288450.41867358633,19314.835356999945
106.0,256869.6328165,529721.3817110864,529725.8583330864,0.0,0.0,272851.74889458634,272856.22551658633,4.476621999987401
107.0,260030.434916,529725.8583330864,529740.9739720863,0.0,0.0,269695.42341708636,269710.53905608633,15.115638999966905
135.0,308306.03253200004,523335.7211025,530598.5934945,0.0,0.0,215029.68857049994,222292.5609625,7262.872392000048
143.0,323931.593404,530598.5934945,530645.7951235,0.0,0.0,206667.00009050005,206714.20171950007,47.20162900001742
141.0,320059.38750149996,529725.9819916039,530745.5356336038,0.0,0.0,209666.5944901039,210686.14813210384,1019.5536419999553
171.0,382606.690195,530745.5356336038,536343.3383756038,0.0,0.0,148138.84543860384,153736.6481806038,5597.802741999971
172.0,387732.8104775,536343.3383756038,539003.3197556038,0.0,0.0,148610.52789810376,151270.50927810377,2659.981380000012
185.0,422977.088913,539003.3197556038,539118.9114476038,0.0,0.0,116026.23084260378,116141.82253460382,115.59169200004544
