id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time,Exe_time
2.0,386.5672435,386.5672435,441.1369102985306,2.0,0.0,0.0,54.56966679853059,54.56966679853059
5.0,2043.3216929999999,2043.3216929999999,2080.7048241226285,4.0,0.0,0.0,37.38313112262858,37.38313112262858
6.0,2524.3382875,2524.3382875,2531.5140195000004,0.0,0.0,0.0,7.175732000000153,7.175732000000153
1.0,0.0,0.0,3867.707551027714,1.0,0.0,0.0,3867.707551027714,3867.707551027714
7.0,6122.708369,6122.708369,6523.848052828086,2.0,1.0,0.0,401.13968382808616,401.13968382808616
8.0,8027.1729925,8027.1729925,8042.195377560101,2.0,0.0,0.0,15.022385060101442,15.022385060101442
9.0,10464.5994025,10464.5994025,12239.499586466574,1.0,0.0,0.0,1774.9001839665743,1774.9001839665743
10.0,11991.845183,11991.845183,12751.603810999999,0.0,0.0,0.0,759.7586279999996,759.7586279999996
3.0,632.9426085,632.9426085,15156.527167513852,2.0,0.0,0.0,14523.584559013852,14523.584559013852
14.0,21234.99521,21234.99521,21269.786046,0.0,0.0,0.0,34.79083600000013,34.79083600000013
13.0,20471.2692815,20471.2692815,21575.748017262555,1.0,0.0,0.0,1104.4787357625537,1104.4787357625537
16.0,23959.618651499997,23959.618651499997,23988.4177415118,3.0,0.0,0.0,28.799090011802036,28.799090011802036
18.0,32303.8567105,32303.8567105,32884.6155025,0.0,0.0,0.0,580.7587919999969,580.7587919999969
20.0,37976.807626999995,37976.807626999995,37992.598,0.0,0.0,0.0,15.790373000003456,15.790373000003456
19.0,37203.771804,37203.771804,38154.86389746186,1.0,0.0,0.0,951.0920934618553,951.0920934618553
22.0,45253.0859225,45253.0859225,45332.21476384049,2.0,0.0,0.0,79.12884134049091,79.12884134049091
23.0,46523.763136,46523.763136,46560.34148114003,2.0,1.0,0.0,36.57834514002752,36.57834514002752
12.0,16191.476253499999,16191.476253499999,46560.40099642344,1.0,1.0,0.0,30368.924742923446,30368.924742923446
24.0,54746.84387999999,54746.84387999999,61906.40252899999,0.0,0.0,0.0,7159.558648999999,7159.558648999999
25.0,55290.722086,61906.40252899999,62636.12646702365,3.0,1.0,6615.68044299999,7345.404381023647,729.723938023657
28.0,62454.002514499996,62636.12646702365,76895.95318702365,0.0,0.0,182.1239525236524,14441.950672523657,14259.826720000005
29.0,69699.8862965,76895.95318702365,77259.73598417846,0.0,0.0,7196.066890523653,7559.849687678463,363.7827971548104
31.0,77765.0282785,77765.0282785,77801.1635225,0.0,0.0,0.0,36.135244000004604,36.135244000004604
30.0,73963.9635345,76896.66491867397,83048.86105467397,0.0,0.0,2932.701384173968,9084.897520173967,6152.196135999999
11.0,15458.831994,15458.831994,83982.90392046807,5.0,6.0,0.0,68524.07192646808,68524.07192646808
33.0,87047.58244099999,87047.58244099999,88194.971861,0.0,0.0,0.0,1147.3894200000068,1147.3894200000068
17.0,25087.989262,25087.989262,98661.772425,0.0,0.0,0.0,73573.783163,73573.783163
37.0,98223.06499099999,98223.06499099999,98750.53361053045,2.0,1.0,0.0,527.468619530453,527.468619530453
4.0,1139.3000695,1139.3000695,103370.88162123441,2.0,0.0,0.0,102231.58155173442,102231.58155173442
26.0,57576.331130499995,98661.772425,108602.07832259886,0.0,0.0,41085.44129450001,51025.74719209886,9940.305897598853
39.0,105973.978263,108602.49249614363,110069.56050114363,0.0,0.0,2628.5142331436364,4095.58223814363,1467.0680049999937
42.0,109161.97754549999,112122.4391707956,112224.01221379559,0.0,0.0,2960.461625295604,3062.0346682956006,101.57304299999669
46.0,117081.265053,117081.265053,117087.25677899999,0.0,0.0,0.0,5.991725999992923,5.991725999992923
47.0,124196.8878685,124196.8878685,125127.68314125318,4.0,0.0,0.0,930.795272753181,930.795272753181
48.0,124257.4206155,125127.68314125318,127458.02730025318,0.0,0.0,870.2625257531763,3200.6066847531765,2330.344159
50.0,125863.874494,127458.63413146786,127466.92158646786,0.0,0.0,1594.7596374678542,1603.047092467852,8.287454999997863
51.0,126565.55367850001,127458.02730025318,127532.2675636671,2.0,0.0,892.4736217531608,966.7138851670898,74.24026341392891
15.0,23879.41548,23879.41548,146517.01475755995,10.0,13.0,0.0,122637.59927755996,122637.59927755996
60.0,145671.504785,146517.01475755995,146547.99565155996,0.0,0.0,845.5099725599575,876.4908665599651,30.980894000007538
56.0,136697.2316635,146517.01475755995,147154.42262655994,0.0,0.0,9819.783094059967,10457.190963059955,637.4078689999878
59.0,143805.3931325,146517.01475755995,149443.90090855997,0.0,0.0,2711.6216250599537,5638.507776059967,2926.8861510000133
53.0,132566.3531295,132566.3531295,155247.5534365,0.0,0.0,0.0,22681.200306999992,22681.200306999992
67.0,165879.9847375,165879.9847375,166210.4561825,0.0,0.0,0.0,330.47144500000286,330.47144500000286
69.0,172135.993353,172135.993353,172293.298118,0.0,0.0,0.0,157.30476500000805,157.30476500000805
44.0,112121.370451,112121.370451,200825.827437,0.0,0.0,0.0,88704.456986,88704.456986
70.0,173593.4665875,200825.827437,200830.47558,0.0,0.0,27232.360849499993,27237.008992499992,4.648142999998527
71.0,176900.4311385,200830.47558,200850.474065,0.0,0.0,23930.04444150001,23950.0429265,19.99848499998916
27.0,59390.06126,108602.07832259886,293908.19219313003,0.0,0.0,49212.017062598854,234518.13093313004,185306.11387053118
88.0,225641.127096,293908.63921943447,294408.7275674345,0.0,0.0,68267.51212343446,68767.60047143447,500.0883480000193
65.0,162424.1941165,294409.03779814555,294467.89806014556,0.0,0.0,131984.84368164555,132043.70394364555,58.86026200000197
36.0,97258.410061,293908.19219313003,304070.7784965317,0.0,1.0,196649.78213213003,206812.3684355317,10162.58630340168
41.0,108800.68772550001,304070.7784965317,308492.1823485317,0.0,0.0,195270.09077103168,199691.4946230317,4421.403852000018
107.0,260030.434916,308493.17630738346,308506.98028422624,2.0,1.0,48462.74139138346,48476.545368226245,13.803976842784323
106.0,256869.6328165,308506.98028422624,308511.45690622623,0.0,0.0,51637.34746772624,51641.82408972623,4.476621999987401
101.0,246976.854631,308492.1823485317,308570.7113965317,0.0,0.0,61515.327717531734,61593.85676553173,78.52904799999669
115.0,271382.30489,308570.7113965317,308619.0582345317,0.0,0.0,37188.4065065317,37236.753344531695,48.34683799999766
108.0,260057.135344,308511.45690622623,311135.3484382262,0.0,0.0,48454.32156222622,51078.2130942262,2623.8915319999796
109.0,263425.645857,308511.45690622623,313344.1406122262,0.0,0.0,45085.811049226206,49918.49475522619,4832.683705999982
135.0,308306.03253200004,311135.3484382262,318398.2208302262,0.0,0.0,2829.3159062261693,10092.18829822616,7262.87239199999
131.0,305807.076172,308619.0582345317,321374.3368995317,0.0,0.0,2811.9820625317516,15567.260727531742,12755.27866499999
141.0,320059.38750149996,321374.3368995317,322393.8905415317,0.0,0.0,1314.9493980317493,2334.503040031763,1019.5536420000135
98.0,241270.9630375,304070.7784965317,323385.6138535317,0.0,0.0,62799.8154590317,82114.6508160317,19314.835357000004
89.0,231299.6018885,294408.7275674345,326986.7858354345,0.0,0.0,63109.12567893448,95687.1839469345,32578.058268000023
76.0,190374.161797,294467.89806014556,338870.16250814556,0.0,0.0,104093.73626314555,148496.00071114555,44402.264448
124.0,285545.276558,338870.16250814556,338896.2941611456,0.0,0.0,53324.885950145544,53351.01760314556,26.13165300001856
125.0,285962.573188,338896.2941611456,339111.86829414556,0.0,0.0,52933.720973145566,53149.29510614555,215.57413299998734
134.0,307913.52023049997,339111.86829414556,339340.50186914555,0.0,0.0,31198.348063645593,31426.98163864558,228.63357499998529
143.0,323931.593404,339340.50186914555,339387.70349814557,0.0,0.0,15408.908465145563,15456.11009414558,47.20162900001742
21.0,44591.3118095,44591.3118095,358759.9034733197,12.0,8.0,0.0,314168.59166381974,314168.59166381974
86.0,222212.83243,323385.6138535317,359882.1086871414,2.0,0.0,101172.7814235317,137669.27625714138,36496.49483360967
84.0,214171.32370550002,359882.1086871414,402237.0425311414,0.0,0.0,145710.78498164137,188065.71882564135,42354.933843999985
