cores,time,running_job_len
2.0,0.0,1.0
7.0,386.5672435,2.0
5.0,457.5307985,1.0
8.0,632.9426085,2.0
18.0,1139.3000695,3.0
44.0,2043.3216929999999,4.0
31.0,2074.3390919999997,3.0
39.0,2524.3382875,4.0
31.0,2535.301070690458,3.0
26.0,3838.8358341847884,2.0
36.0,6122.708369,3.0
27.0,6554.435232,2.0
46.0,8027.1729925,3.0
27.0,8037.0971435,2.0
30.0,10464.5994025,3.0
41.0,11991.845183,4.0
37.0,12200.361803868775,3.0
28.0,12751.603810999999,2.0
23.0,15242.132026974277,1.0
25.0,15458.831994,2.0
31.0,16191.476253499999,3.0
39.0,20471.2692815,4.0
69.0,21234.99521,5.0
44.0,21269.786046,4.0
36.0,21567.1788788779,3.0
39.0,23879.41548,4.0
67.0,23959.618651499997,5.0
39.0,23977.03343436919,4.0
84.0,25087.989262,5.0
85.0,32663.60637219876,5.0
82.0,33244.36516419876,4.0
85.0,37203.771804,5.0
83.0,38395.554355,4.0
60.0,68631.05476682322,3.0
85.0,68634.28715881771,10.0
81.0,68646.84513982321,9.0
74.0,68671.24865682321,8.0
67.0,68715.35675058514,7.0
64.0,69540.08733300657,6.0
85.0,69699.8862965,7.0
85.0,69820.47141700001,7.0
78.0,69978.39534960383,6.0
75.0,70839.43442531602,5.0
85.0,73963.9635345,6.0
82.0,75790.80578047829,5.0
85.0,77765.0282785,6.0
85.0,77779.4823761,6.0
85.0,77786.13766348774,6.0
85.0,77789.33184395438,6.0
79.0,77793.4226162263,5.0
73.0,80116.1596705,4.0
69.0,82894.1138788177,3.0
85.0,86105.52224800001,4.0
85.0,93751.88484326743,5.0
85.0,94222.31450546742,5.0
85.0,94423.01414475832,5.0
85.0,94521.46485963816,5.0
74.0,94642.86388972716,4.0
85.0,98223.06499099999,5.0
83.0,98883.64162099999,4.0
34.0,103463.9125996447,3.0
85.0,103464.96137414884,5.0
85.0,118832.74332755001,5.0
81.0,230940.78813853048,4.0
85.0,230942.93815889765,7.0
85.0,232407.8561435305,7.0
85.0,232755.1978129294,7.0
85.0,232413.8478695305,8.0
85.0,233694.4439555305,8.0
85.0,233798.35215037208,8.0
85.0,233791.9229665305,8.0
85.0,234439.89206789932,8.0
85.0,234744.1920285305,8.0
85.0,234809.16870335402,8.0
85.0,234775.1729225305,8.0
85.0,235363.0836565361,9.0
85.0,235371.3711115361,9.0
85.0,235464.6566995361,11.0
83.0,235621.9614645361,10.0
85.0,235795.1281445361,10.0
85.0,235799.7762875361,10.0
85.0,235819.7747725361,10.0
85.0,236008.7789805361,10.0
85.0,236508.8673285361,10.0
85.0,238391.54285053612,10.0
85.0,243091.2150924005,10.0
85.0,246824.12310342529,10.0
85.0,248468.13140339396,10.0
85.0,249865.87121841608,10.0
85.0,250934.14385334696,10.0
85.0,257554.2929696641,10.0
85.0,262167.34602041286,10.0
85.0,269086.9255965361,10.0
85.0,269118.3372157361,10.0
85.0,269131.29455972096,10.0
85.0,269138.93939267204,10.0
85.0,269143.4498441132,10.0
85.0,269149.940493748,10.0
85.0,269165.056132748,10.0
85.0,271604.6566614915,11.0
85.0,271788.947664748,11.0
85.0,276621.631370748,11.0
85.0,279330.5908042915,11.0
83.0,276669.978208748,10.0
85.0,288789.6313708475,10.0
85.0,288857.49354590784,10.0
85.0,295336.40830134694,10.0
85.0,295340.8849233469,10.0
85.0,319647.39514489763,10.0
85.0,337504.8612825331,10.0
85.0,355393.7631757331,10.0
85.0,366127.1043116531,10.0
85.0,369292.2915312976,10.0
85.0,372567.1089932051,10.0
85.0,376431.1118021363,10.0
85.0,381630.65478107054,10.0
85.0,382227.1160155331,10.0
85.0,392583.34016524587,10.0
85.0,403477.24603012076,10.0
85.0,419818.10482743307,10.0
85.0,419825.90040712076,10.0
85.0,423313.1210273011,10.0
85.0,423339.25268030114,10.0
85.0,423427.63807483116,10.0
85.0,423479.78545760387,10.0
85.0,423554.82681330113,11.0
85.0,428656.9382793011,11.0
85.0,430732.24360170733,11.0
85.0,430817.6992053011,11.0
85.0,431837.25284730113,11.0
85.0,431864.25232051837,11.0
85.0,431868.9551057946,11.0
85.0,431875.7225285092,11.0
85.0,432104.3561035092,11.0
85.0,434738.7293750587,11.0
85.0,440336.53211705876,11.0
85.0,441400.52466905874,11.0
85.0,441833.1005694508,11.0
85.0,442481.964420039,11.0
85.0,442523.324590039,11.0
85.0,442543.405331639,11.0
85.0,442573.52644403896,11.0
85.0,442589.96486803895,11.0
85.0,442599.82792243897,11.0
85.0,442605.89370089496,11.0
85.0,442614.62250403897,11.0
85.0,442712.06306903897,11.0
83.0,442827.65476103895,10.0
85.0,489721.3322079611,10.0
85.0,528069.9559840473,10.0
83.0,577090.255497773,9.0
78.0,676289.8621339625,8.0
85.0,676291.1209244758,10.0
85.0,676312.1297364759,10.0
83.0,927707.1704545092,9.0
85.0,933730.5889349947,10.0
85.0,933935.9120215547,10.0
85.0,934057.052642625,10.0
85.0,934231.3769509946,10.0
85.0,943568.0066389837,11.0
85.0,944344.6177399935,11.0
85.0,988433.6273979935,11.0
63.0,988655.9906729935,10.0
85.0,988657.0670410829,12.0
85.0,988739.7843794829,12.0
85.0,988779.6043765714,12.0
85.0,988803.0981748536,12.0
85.0,988816.6214343526,12.0
85.0,988836.9063236011,12.0
85.0,1039400.0085923482,13.0
85.0,1041276.9257823481,13.0
85.0,1089230.71424152,13.0
85.0,1095083.468390734,13.0
85.0,1095892.715339534,13.0
85.0,1096919.9774322058,13.0
85.0,1097058.504768599,13.0
85.0,1097305.9179050417,13.0
85.0,1098149.9373650418,13.0
85.0,1113628.986209347,13.0
85.0,1113857.1907391106,13.0
85.0,1147368.8528700417,13.0
85.0,1147853.8585320418,13.0
85.0,1148069.292013635,13.0
85.0,1148201.783604815,13.0
85.0,1148392.442236025,13.0
81.0,1199867.5113333482,12.0
85.0,1214577.0906516798,12.0
85.0,1250585.6716561597,12.0
85.0,1298307.674686317,12.0
85.0,1416029.5762431675,12.0
85.0,1420897.6114376301,12.0
85.0,1495884.0714574885,12.0
85.0,1496252.6099934885,12.0
85.0,1739644.7279950602,12.0
85.0,1739708.090051026,12.0
80.0,1766320.4150547509,11.0
85.0,1825268.3170668676,11.0
85.0,2105469.2522326303,11.0
85.0,2110468.02581463,11.0
85.0,2110474.7111199857,11.0
78.0,2110480.067729986,10.0
85.0,2181653.021008982,10.0
85.0,2196076.479979582,10.0
75.0,2196141.0642814296,9.0
85.0,2203907.5731554828,9.0
85.0,2205152.011011223,9.0
82.0,2228413.200027536,8.0
85.0,2488064.457842223,8.0
85.0,2488066.818165483,8.0
85.0,2488070.2147282227,8.0
81.0,2540288.7643411104,7.0
85.0,2653067.5789548676,7.0
85.0,2653216.3580183857,7.0
85.0,2653473.0652376935,7.0
85.0,2685074.6115569132,7.0
85.0,2699612.8854753864,7.0
85.0,2708335.8498264705,7.0
85.0,2721420.296353096,7.0
85.0,2723738.470775096,7.0
85.0,2735876.825482096,7.0
73.0,2749010.091811468,6.0
70.0,2863003.301091536,5.0
85.0,2984219.146573969,5.0
85.0,2984237.638464489,5.0
85.0,2984249.8394875033,5.0
85.0,2984257.213835326,5.0
85.0,2984261.63844402,5.0
85.0,2984268.2753570606,5.0
85.0,2984423.8852730608,5.0
85.0,2998109.181955061,5.0
85.0,3023790.921757061,5.0
85.0,3300144.7157119545,5.0
85.0,3327084.579876896,5.0
85.0,3678443.3130788845,5.0
85.0,3561948.6480160584,5.0
79.0,3711604.9532525633,4.0
84.0,3785578.1956407423,4.0
84.0,4053296.0878639882,4.0
68.0,3785584.7598440805,3.0
85.0,4222824.2214849545,3.0
79.0,4222829.929349805,3.0
78.0,4223298.375524652,3.0
76.0,4427912.5128896525,3.0
71.0,4428094.925735652,3.0
84.0,4428100.450198652,3.0
80.0,4695902.769145653,3.0
71.0,4721520.701600827,3.0
69.0,4738487.098415827,3.0
83.0,4738784.08020809,3.0
85.0,4760357.037889058,3.0
85.0,4801023.320978989,3.0
85.0,4926754.921006196,3.0
85.0,4976872.481706058,3.0
85.0,5154188.363258634,3.0
85.0,4976900.475429132,3.0
85.0,4976935.202081452,3.0
85.0,4976955.191081324,3.0
85.0,4976967.184481247,3.0
85.0,4976974.3805212015,3.0
85.0,4976985.174581132,3.0
67.0,4977000.565939886,2.0
85.0,5615860.248386041,2.0
85.0,5684564.319802841,2.0
85.0,5726817.323724173,2.0
85.0,5787620.4269280415,2.0
85.0,5807066.8826851165,2.0
85.0,5807072.841510717,2.0
85.0,5807079.12251601,2.0
85.0,5807082.985334266,2.0
85.0,5807088.544023951,2.0
85.0,5807109.787939457,2.0
85.0,6512229.107764581,2.0
85.0,6512512.182181581,2.0
85.0,6735378.798559551,2.0
85.0,6846983.134412123,2.0
85.0,7014389.638190981,2.0
85.0,7021296.452729981,2.0
85.0,7021656.806370543,2.0
58.0,7022361.37563726,1.0
85.0,7022362.141975942,3.0
85.0,7022365.654589142,3.0
85.0,7022370.923508942,3.0
85.0,7022650.810277269,3.0
85.0,7022824.011258066,3.0
85.0,7022927.931846543,3.0
85.0,7023083.81272926,3.0
66.0,7023090.351080331,2.0
85.0,7023735.850375945,2.0
82.0,7309541.725667091,2.0
82.0,7448452.528053945,2.0
78.0,7327594.338181546,2.0
78.0,7703282.534660745,2.0
82.0,7327647.489250227,2.0
78.0,7327805.50895239,2.0
78.0,7327825.415617591,2.0
78.0,7327837.359616711,2.0
78.0,7327844.526016182,2.0
78.0,7327848.825855865,2.0
76.0,7327855.27561539,2.0
76.0,7346470.760365791,2.0
76.0,7357640.0512160305,2.0
81.0,7374393.987491391,2.0
81.0,7374425.290234941,2.0
81.0,7374443.758853636,2.0
81.0,7374454.6553386655,2.0
81.0,7374461.084264833,2.0
81.0,7374470.335646391,2.0
85.0,7377890.278844391,3.0
85.0,7377903.740907191,3.0
85.0,7377911.818144871,3.0
85.0,7377923.934001391,3.0
85.0,7385775.54181739,3.0
85.0,7390604.28062423,3.0
85.0,7397552.953541391,3.0
85.0,7404168.6712630335,3.0
85.0,7592654.0036680335,3.0
83.0,7599168.735350814,3.0
83.0,7628011.426086173,3.0
83.0,7648872.305312876,3.0
83.0,7660880.030916539,3.0
83.0,7668084.666278737,3.0
62.0,7678891.619322034,2.0
85.0,8085527.544570945,2.0
85.0,8090802.627442385,2.0
85.0,8093914.926336534,2.0
85.0,8098393.600354945,2.0
85.0,8098394.991769075,2.0
85.0,8098396.994047945,2.0
85.0,8099180.047217101,2.0
85.0,8334470.736390101,2.0
38.0,8336263.478757101,1.0
0.0,10780533.128649214,0.0
0.0,10783218.799263064,0.0
