cores,time,running_job_len
2.0,0.0,1.0
7.0,386.5672435,2.0
5.0,457.5307985,1.0
8.0,632.9426085,2.0
23.0,1139.3000695,3.0
49.0,2043.3216929999999,4.0
36.0,2074.3390919999997,3.0
44.0,2524.3382875,4.0
36.0,2531.5140195000004,3.0
31.0,3829.2418438134237,2.0
41.0,6122.708369,3.0
31.0,6554.435232,2.0
50.0,8027.1729925,3.0
31.0,8037.0971435,2.0
23.0,8786.515878274224,1.0
26.0,10464.5994025,2.0
40.0,11991.845183,3.0
32.0,12240.991052509653,2.0
23.0,12751.603810999999,1.0
25.0,15458.831994,2.0
31.0,16191.476253499999,3.0
39.0,20471.2692815,4.0
69.0,21234.99521,5.0
44.0,21269.786046,4.0
36.0,21579.960426995447,3.0
39.0,23879.41548,4.0
72.0,23959.618651499997,5.0
44.0,23984.80408652565,4.0
80.0,25087.989262,5.0
85.0,32303.8567105,6.0
77.0,32663.500532056896,5.0
74.0,32884.6155025,4.0
85.0,37203.771804,5.0
83.0,38395.554355,4.0
78.0,68171.03463556516,3.0
85.0,68179.14343664804,10.0
81.0,68186.82500856515,9.0
74.0,68214.75755708493,8.0
67.0,68270.21633548467,7.0
64.0,69084.21467874739,6.0
85.0,69699.8862965,7.0
80.0,69993.9963465,6.0
85.0,73963.9635345,7.0
82.0,75330.59328456516,6.0
59.0,77555.10819472479,5.0
85.0,77765.0282785,6.0
82.0,77801.1635225,5.0
77.0,81263.42807551894,4.0
73.0,82438.97015664804,3.0
85.0,86105.52224800001,4.0
85.0,98147.74210603988,5.0
85.0,99295.13152603988,5.0
85.0,101854.73191683988,5.0
83.0,99955.70815603988,4.0
83.0,104025.75680138714,4.0
22.0,107149.91456207709,3.0
85.0,107150.29862925001,6.0
85.0,107737.12583125001,6.0
85.0,107985.99752847833,6.0
77.0,108262.3686553782,5.0
85.0,109161.97754549999,6.0
77.0,109263.55058849999,5.0
85.0,112122.15659086281,7.0
74.0,116543.56044286281,6.0
85.0,117081.265053,7.0
81.0,117087.25677899999,6.0
85.0,124196.8878685,7.0
85.0,125477.4839545,7.0
83.0,127807.8281135,6.0
85.0,127808.25299253162,8.0
82.0,127816.54044753162,7.0
80.0,127905.3071245,6.0
85.0,132566.3531295,7.0
85.0,147603.62492931768,7.0
82.0,149300.9259053773,6.0
85.0,149303.20302917834,9.0
83.0,149334.18392317835,8.0
80.0,149938.3337743773,7.0
77.0,152228.55926426337,6.0
85.0,152396.3403435,7.0
83.0,155247.5534365,6.0
85.0,175675.18149117733,6.0
78.0,180874.68923112127,5.0
85.0,180874.8193610546,7.0
85.0,180933.54949312127,9.0
85.0,180953.54797812126,9.0
83.0,181090.85425812128,8.0
85.0,181264.02093812128,8.0
81.0,181268.66908112128,7.0
85.0,190374.161797,8.0
85.0,234776.426245,8.0
85.0,235276.514593,8.0
82.0,267854.572861,7.0
85.0,267855.08967763843,9.0
85.0,267933.61872563843,9.0
85.0,270557.5102576384,9.0
85.0,275390.1939636384,9.0
83.0,275438.5408016384,8.0
85.0,285295.1392729462,9.0
85.0,333934.9083416141,9.0
85.0,378657.16307461413,9.0
85.0,510406.54635408643,9.0
85.0,510580.4424375,9.0
85.0,518325.6288504564,9.0
85.0,522997.8875233147,9.0
85.0,523335.7211025,9.0
85.0,529721.3817110864,9.0
81.0,529725.8583330864,8.0
85.0,529725.9819916039,10.0
85.0,529740.9739720863,10.0
85.0,530598.5934945,10.0
85.0,530645.7951235,10.0
85.0,530745.5356336038,10.0
85.0,536343.3383756038,10.0
85.0,539003.3197556038,10.0
85.0,539050.7123493238,10.0
85.0,539077.9919886359,10.0
83.0,539118.9114476038,9.0
85.0,563750.8689502856,9.0
80.0,647253.1961123992,8.0
85.0,647254.140786717,10.0
85.0,647260.9920836786,10.0
85.0,647482.7743617169,10.0
85.0,647524.1345317169,10.0
85.0,647544.215273317,10.0
85.0,647556.5649294009,10.0
85.0,647574.3363857169,10.0
85.0,647591.1857703169,10.0
85.0,647600.8844404769,10.0
85.0,647606.8491226253,10.0
85.0,647610.282451862,10.0
85.0,647615.4324457169,10.0
82.0,647712.873010717,9.0
85.0,650727.9151745912,9.0
82.0,653853.2149380863,8.0
85.0,670089.3917604571,8.0
85.0,748128.9480976271,8.0
85.0,748267.8057799736,8.0
85.0,983546.7060359202,9.0
85.0,993731.5576445918,10.0
85.0,993757.6892975918,10.0
85.0,993973.2634305918,10.0
85.0,994491.5758236545,10.0
83.0,1026248.6094745001,9.0
85.0,1038580.5854816545,10.0
81.0,1038601.5942936545,9.0
85.0,1038602.410162446,11.0
85.0,1038838.5586582087,11.0
85.0,1039103.1981784459,11.0
69.0,1092469.947344671,10.0
85.0,1092470.1183613027,12.0
85.0,1194342.9996210402,12.0
85.0,1194549.79296704,12.0
85.0,1194906.158675671,12.0
85.0,1200394.1791249686,12.0
85.0,1202417.2964969685,12.0
85.0,1203261.3159569686,12.0
85.0,1252480.2314619685,12.0
85.0,1254357.1486519685,12.0
85.0,1412947.7342029684,12.0
85.0,1413175.4189501114,12.0
85.0,1414667.5205521102,12.0
85.0,1526984.370076783,12.0
85.0,1531206.839207783,12.0
85.0,1732069.1594117063,12.0
85.0,1732075.8242386684,12.0
69.0,1780677.598025632,11.0
85.0,1780679.3800124796,13.0
85.0,1781047.9185484797,13.0
81.0,1801834.80732192,12.0
85.0,2257876.2300380003,12.0
85.0,2280495.8175377664,12.0
85.0,2302058.9339913665,12.0
85.0,2308140.0539541375,12.0
85.0,2308386.8382104407,12.0
78.0,2308392.194820441,11.0
85.0,2319082.1295801294,11.0
85.0,2319087.7541831294,11.0
78.0,2323957.959190988,10.0
85.0,2407570.6120896735,10.0
77.0,2439902.0878563644,9.0
85.0,2541346.457994947,9.0
85.0,2555173.7198226177,9.0
85.0,2567599.9742596177,9.0
85.0,2580965.8166021155,9.0
73.0,2581020.8757661157,8.0
85.0,2616076.749437113,8.0
85.0,2616131.3029931127,8.0
85.0,2616149.7948836326,8.0
85.0,2616176.4051651126,8.0
85.0,2645019.857640533,8.0
82.0,2808137.0742971213,7.0
78.0,2841099.09415411,6.0
85.0,2874716.767230718,6.0
85.0,2879649.7641432434,6.0
85.0,2879656.1804035106,6.0
85.0,2879783.7249985104,6.0
85.0,2880128.035344568,6.0
85.0,2880349.552450568,6.0
85.0,3131999.1554233045,6.0
85.0,3132094.8123536436,6.0
85.0,3132950.0508476,6.0
85.0,3132956.615920165,6.0
69.0,3132967.030905492,5.0
85.0,3400561.7252092757,5.0
85.0,3400736.9315807475,5.0
85.0,3416444.630467237,5.0
85.0,3432493.4311976186,5.0
68.0,3532957.5784937595,4.0
85.0,3657280.160732356,4.0
85.0,3657297.16685237,4.0
68.0,3813832.282225628,3.0
85.0,4030598.078099462,3.0
85.0,4222742.884658522,3.0
85.0,4222748.206107307,3.0
85.0,4223211.600779245,3.0
85.0,4427825.738144245,3.0
57.0,4428008.150990245,2.0
85.0,4428008.949266616,4.0
85.0,4428959.400779636,4.0
85.0,4429506.489943228,4.0
85.0,4429842.949778837,4.0
85.0,4430327.123688616,4.0
85.0,4434795.188682068,4.0
67.0,4430342.979284396,3.0
81.0,4436996.039917188,3.0
85.0,4438866.9323313385,3.0
85.0,4440918.458620453,3.0
85.0,4443870.654987715,3.0
85.0,4703602.900683642,3.0
85.0,4835944.74865117,3.0
85.0,4729078.94790452,3.0
85.0,5560813.011457432,3.0
85.0,4729389.4430711595,3.0
85.0,5909832.619305432,3.0
85.0,5272966.55618816,3.0
85.0,5272990.67091416,3.0
85.0,5273028.736686026,3.0
85.0,5539067.652867474,3.0
85.0,5540410.920437004,3.0
85.0,5758702.01874338,3.0
66.0,5758708.5391107,2.0
82.0,6186777.665656669,2.0
85.0,6205051.682083669,2.0
83.0,6205070.68574967,2.0
81.0,6433362.0310774315,2.0
81.0,6806887.08851398,2.0
82.0,6441049.407606158,2.0
82.0,7161958.766144922,2.0
82.0,7639484.709487757,2.0
81.0,7639848.561803674,2.0
82.0,7659477.581343674,2.0
82.0,7665230.657571674,2.0
85.0,7672915.570540669,2.0
85.0,7691455.024342911,2.0
85.0,7704757.33674325,2.0
85.0,7704760.957200429,2.0
85.0,7704815.543138208,2.0
85.0,7870011.0364552075,2.0
85.0,7870065.228824002,2.0
85.0,7920338.539950481,2.0
52.0,7920954.95644448,1.0
60.0,10484216.79436074,1.0
61.0,10484360.55481074,1.0
85.0,10487032.41177574,2.0
85.0,10487108.75993074,2.0
85.0,10490418.695953663,2.0
47.0,10492361.626484172,1.0
0.0,10725379.180139275,0.0
0.0,10726143.534050275,0.0
