cores,time,running_job_len
2.0,0.0,1.0
4.0,386.5672435,2.0
2.0,457.5307985,1.0
5.0,632.9426085,2.0
19.0,1139.3000695,3.0
42.0,2043.3216929999999,4.0
29.0,2074.3390919999997,3.0
37.0,2524.3382875,4.0
29.0,2531.5140195000004,3.0
39.0,6122.708369,4.0
29.0,6554.435232,3.0
48.0,8027.1729925,4.0
29.0,8037.0971435,3.0
27.0,8497.339534,2.0
20.0,8935.039402003244,1.0
23.0,10464.5994025,2.0
36.0,11991.845183,3.0
29.0,12251.741658145003,2.0
20.0,12751.603810999999,1.0
22.0,15458.831994,2.0
25.0,16191.476253499999,3.0
28.0,20471.2692815,4.0
57.0,21234.99521,5.0
32.0,21269.786046,4.0
25.0,21587.293802190008,3.0
28.0,23879.41548,4.0
60.0,23959.618651499997,5.0
32.0,23967.9899475,4.0
77.0,25087.989262,5.0
80.0,32303.8567105,6.0
77.0,32884.6155025,5.0
79.0,37203.771804,6.0
83.0,37976.807626999995,7.0
79.0,37992.598,6.0
77.0,38395.554355,5.0
82.0,44591.3118095,6.0
79.0,48418.9223555,5.0
85.0,48419.04192892103,7.0
78.0,48459.235818921035,6.0
73.0,48555.23982164146,5.0
85.0,54746.84387999999,6.0
85.0,61906.40252899999,6.0
82.0,62813.91047699999,5.0
68.0,66097.17987032882,5.0
73.0,69699.8862965,6.0
68.0,69993.9963465,5.0
74.0,73963.9635345,6.0
77.0,77765.0282785,7.0
74.0,77801.1635225,6.0
68.0,80116.1596705,5.0
64.0,80357.00659032882,4.0
77.0,86105.52224800001,5.0
82.0,87047.58244099999,6.0
77.0,88194.971861,5.0
79.0,98223.06499099999,6.0
83.0,98661.772425,6.0
78.0,98754.48919882599,5.0
85.0,105974.5282562233,7.0
81.0,107441.04626799999,6.0
82.0,108965.05946116336,7.0
85.0,112122.22169232526,9.0
77.0,112223.79473532525,8.0
70.0,115888.24301435865,7.0
85.0,117081.265053,8.0
81.0,117087.25677899999,7.0
85.0,124196.8878685,8.0
85.0,125477.4839545,8.0
78.0,126805.10403933907,7.0
85.0,126805.33818243156,10.0
82.0,126813.39149433907,9.0
80.0,126902.58305033908,8.0
78.0,127807.8281135,7.0
85.0,132566.3531295,8.0
85.0,139440.104668,8.0
83.0,140392.57432510078,7.0
85.0,145671.60989799452,9.0
83.0,145702.485679,8.0
80.0,148598.49604899454,7.0
85.0,152396.3403435,8.0
83.0,155247.5534365,7.0
85.0,165881.29134801085,9.0
85.0,165940.15161001086,9.0
83.0,166210.4561825,8.0
85.0,172135.993353,9.0
83.0,172293.298118,8.0
85.0,177756.3057805,9.0
83.0,184793.40025272046,8.0
85.0,231299.6018885,9.0
83.0,280006.6368705388,8.0
85.0,280007.5629201826,10.0
85.0,280086.0919681826,10.0
85.0,282709.98350018257,10.0
85.0,287542.66720618255,10.0
85.0,287591.01404418255,10.0
85.0,420986.7885732206,10.0
85.0,421006.7870582206,10.0
85.0,473188.9048336368,10.0
85.0,480053.3793877985,10.0
85.0,480553.4677357985,10.0
85.0,485944.1834986368,10.0
85.0,493207.0558906368,10.0
85.0,494226.6095326368,10.0
85.0,494273.81116163684,10.0
85.0,500472.600901,10.0
85.0,506249.3650411313,10.0
85.0,506264.48068013135,10.0
85.0,510580.4424375,10.0
85.0,510642.21437608724,10.0
85.0,510717.27302700374,10.0
85.0,516315.0757690037,10.0
85.0,518975.0571490037,10.0
85.0,519036.3968895333,10.0
85.0,519181.99634646083,10.0
83.0,519297.5880384608,9.0
85.0,847063.168934421,9.0
79.0,978398.2895054931,8.0
85.0,978398.6162559043,10.0
85.0,978402.9376484931,10.0
85.0,978403.0928779043,10.0
85.0,978429.2245309043,10.0
85.0,978644.7986639043,10.0
85.0,979392.7623857831,10.0
85.0,979701.6759178347,10.0
85.0,979930.3094928347,10.0
83.0,989876.6255126368,9.0
85.0,1045181.2054523512,9.0
85.0,1090710.837833021,9.0
85.0,1104320.2107790303,9.0
61.0,1134799.847491021,8.0
85.0,1134800.4870510616,10.0
81.0,1134821.4958630616,9.0
85.0,1134821.9793211918,11.0
85.0,1135098.0380261522,11.0
85.0,1135187.1824288487,11.0
85.0,1137846.61455979,11.0
81.0,1139108.7377601638,10.0
85.0,1139109.2894706337,12.0
85.0,1140986.2066606337,12.0
85.0,1237623.3937598488,13.0
85.0,1237748.5563558487,14.0
85.0,1237755.1502338487,14.0
85.0,1237930.2243466575,14.0
82.0,1239759.9186928598,13.0
85.0,1240690.3081568487,13.0
85.0,1247527.595306206,13.0
73.0,1257853.6256654316,12.0
85.0,1257853.966979048,14.0
85.0,1299576.7922116336,14.0
81.0,1300127.6305897217,13.0
85.0,1385309.7848221918,13.0
85.0,1580698.1856712233,13.0
82.0,1594296.301315498,12.0
85.0,1627630.6556872234,12.0
63.0,1627675.7578592235,11.0
85.0,1627676.4869566204,13.0
85.0,1627925.3845019888,13.0
85.0,1650375.3720930098,13.0
85.0,1676895.4024616203,13.0
85.0,1685188.5871152005,13.0
85.0,1691254.976161555,13.0
85.0,1708087.9214974877,13.0
75.0,1708291.1548644877,12.0
85.0,1708291.330879769,14.0
85.0,1708299.9515221196,14.0
85.0,1713382.058168769,14.0
78.0,1713387.414778769,13.0
85.0,1873253.1594507662,13.0
85.0,1873262.0133174737,13.0
85.0,1873458.481263469,13.0
85.0,1998102.3883581073,13.0
85.0,2016666.910629069,13.0
77.0,2075292.486942069,12.0
85.0,2317835.1751901745,12.0
80.0,2335374.4010180477,11.0
85.0,2437391.2332077166,11.0
77.0,2621533.928782108,10.0
85.0,2653835.706933669,10.0
78.0,2835019.762692222,9.0
85.0,2918918.386657346,9.0
85.0,2922694.517657661,9.0
85.0,2924044.358731,9.0
85.0,2924513.1739937165,9.0
76.0,2941492.4915128024,8.0
