cores,time,running_job_len
2.0,0.0,1.0
4.0,386.5672435,2.0
2.0,457.5307985,1.0
5.0,632.9426085,2.0
15.0,1139.3000695,3.0
28.0,2043.3216929999999,4.0
15.0,2074.3390919999997,3.0
23.0,2524.3382875,4.0
15.0,2531.5140195000004,3.0
25.0,6122.708369,4.0
15.0,6554.435232,3.0
34.0,8027.1729925,4.0
15.0,8037.0971435,3.0
13.0,8497.339534,2.0
16.0,10464.5994025,3.0
25.0,11991.845183,4.0
22.0,12580.4520885,3.0
13.0,12751.603810999999,2.0
15.0,15458.831994,3.0
18.0,16191.476253499999,4.0
15.0,18642.042743500002,3.0
18.0,20471.2692815,4.0
47.0,21234.99521,5.0
22.0,21269.786046,4.0
15.0,21588.446793127223,3.0
18.0,23879.41548,4.0
50.0,23959.618651499997,5.0
22.0,23967.9899475,4.0
67.0,25087.989262,5.0
70.0,32303.8567105,6.0
67.0,32884.6155025,5.0
69.0,37203.771804,6.0
73.0,37976.807626999995,7.0
69.0,37992.598,6.0
67.0,38395.554355,5.0
72.0,44591.3118095,6.0
79.0,45253.0859225,7.0
72.0,45350.7127215,6.0
79.0,46523.763136,7.0
72.0,46563.957026000004,6.0
69.0,48418.9223555,5.0
72.0,54746.84387999999,6.0
75.0,55290.722086,7.0
72.0,56198.230034,6.0
69.0,61906.40252899999,5.0
73.0,62454.002514499996,6.0
78.0,69699.8862965,7.0
73.0,69993.9963465,6.0
79.0,73963.9635345,7.0
75.0,76713.8292345,6.0
78.0,77765.0282785,7.0
75.0,77801.1635225,6.0
69.0,80116.1596705,5.0
82.0,86105.52224800001,6.0
85.0,87047.58244099999,7.0
82.0,88953.05461663299,6.0
84.0,98223.06499099999,7.0
85.0,98661.772425,7.0
83.0,98883.64162099999,6.0
85.0,107929.246952,7.0
82.0,109878.18206802603,6.0
85.0,112121.370451,7.0
75.0,124344.52826749999,6.0
85.0,124345.66831229601,10.0
81.0,124350.82290599281,9.0
85.0,124446.10131049999,9.0
83.0,125625.1243535,8.0
85.0,126565.55367850001,9.0
83.0,126663.03268950002,8.0
85.0,126676.01247129601,8.0
82.0,126684.29992629601,7.0
78.0,127070.20523840364,6.0
84.0,128867.50516249999,6.0
82.0,139440.104668,5.0
85.0,139440.45334661362,7.0
82.0,140077.8612156136,6.0
85.0,143805.3931325,7.0
85.0,146732.27928350001,7.0
83.0,146763.26017750002,6.0
85.0,152396.3403435,7.0
83.0,162121.304975,6.0
85.0,165879.9847375,7.0
83.0,166210.4561825,6.0
84.0,167553.34898569167,6.0
77.0,167612.20924769167,5.0
79.0,172135.993353,6.0
77.0,172293.298118,5.0
81.0,173593.4665875,6.0
77.0,173598.1147305,5.0
80.0,176900.4311385,6.0
77.0,176920.42962349998,5.0
80.0,177756.3057805,6.0
85.0,190374.161797,7.0
81.0,234776.426245,6.0
85.0,234777.09138763833,8.0
85.0,235276.514593,8.0
85.0,267355.1496556383,8.0
85.0,270260.77616,9.0
82.0,293024.4908594247,8.0
85.0,293025.75588641583,11.0
85.0,293030.2325084158,11.0
82.0,293045.34814741585,10.0
85.0,293046.1211917951,12.0
85.0,293103.0199074247,12.0
83.0,293151.3667454247,11.0
85.0,295669.2396794158,11.0
83.0,297878.8048977951,10.0
85.0,305807.076172,11.0
85.0,318562.35483699996,11.0
85.0,325825.22722899995,11.0
85.0,326844.78087099997,11.0
83.0,326891.9825,10.0
85.0,329304.8075413526,10.0
79.0,374027.0622743526,9.0
85.0,374027.4082027806,11.0
85.0,382617.15770549997,11.0
85.0,500472.600901,12.0
85.0,510580.4424375,12.0
85.0,510655.4848726749,12.0
85.0,516253.2876146749,12.0
85.0,518913.2689946749,12.0
85.0,518974.6602353119,12.0
85.0,519120.4103215173,12.0
83.0,519236.0020135173,11.0
77.0,624514.8677753527,10.0
85.0,624515.1146803674,12.0
85.0,624521.4616533527,12.0
85.0,624584.8418670001,12.0
85.0,624626.2020370001,12.0
85.0,624743.7482553674,12.0
85.0,627456.6195763528,12.0
85.0,635758.7721378177,12.0
85.0,635784.9037908177,12.0
85.0,636000.4779238177,12.0
85.0,636309.2789556407,12.0
85.0,639329.3101827323,12.0
85.0,640591.4819476033,12.0
85.0,640612.4907596033,12.0
85.0,642489.4079496033,12.0
85.0,642795.689298348,12.0
82.0,835724.0889424112,11.0
85.0,869630.2225537805,11.0
85.0,956778.180196,11.0
85.0,1044603.987524,11.0
85.0,1044729.15012,11.0
77.0,1051558.9325874024,10.0
85.0,1051559.2722720245,12.0
85.0,1057649.18886421,12.0
85.0,1064756.9529799747,12.0
85.0,1201843.4347250694,13.0
85.0,1203055.9488800694,13.0
80.0,1203063.4259509384,12.0
85.0,1259915.7926455,12.0
85.0,1260264.1647598736,12.0
85.0,1260353.3984110714,12.0
82.0,1357442.7721031425,11.0
69.0,1362789.6097420715,10.0
85.0,1362789.9364924827,12.0
85.0,1362860.1970380098,12.0
85.0,1363290.7245084827,12.0
85.0,1412509.6400134827,12.0
79.0,1412878.1785494827,11.0
85.0,2123607.5075843306,11.0
80.0,2129079.7063110247,10.0
85.0,2225298.17177,10.0
85.0,2225306.9672944983,10.0
80.0,2284124.2528189747,9.0
85.0,2540263.8596176226,9.0
80.0,2548456.8124533948,8.0
85.0,2558813.5692802384,8.0
85.0,2558822.4262968497,8.0
85.0,2559018.865512185,8.0
85.0,2559222.0988791846,8.0
75.0,2574140.2103853766,7.0
85.0,2617847.6751921847,7.0
85.0,2618097.384311603,7.0
68.0,2640560.923966333,6.0
85.0,2640561.709528166,8.0
85.0,2676567.092140069,8.0
85.0,2681438.6014368874,8.0
85.0,2716596.6412647273,8.0
85.0,2717066.3773695445,8.0
85.0,2723499.562156069,8.0
78.0,2789673.887509527,7.0
85.0,2794143.3196115443,7.0
