cores,time,running_job_len
2.0,0.0,1.0
4.0,386.5672435,2.0
2.0,457.5307985,1.0
5.0,632.9426085,2.0
19.0,1139.3000695,3.0
42.0,2043.3216929999999,4.0
29.0,2074.3390919999997,3.0
37.0,2524.3382875,4.0
29.0,2531.5140195000004,3.0
39.0,6122.708369,4.0
29.0,6554.435232,3.0
48.0,8027.1729925,4.0
29.0,8037.0971435,3.0
27.0,8497.339534,2.0
20.0,8935.039402003244,1.0
23.0,10464.5994025,2.0
36.0,11991.845183,3.0
29.0,12251.741658145003,2.0
20.0,12751.603810999999,1.0
22.0,15458.831994,2.0
28.0,16191.476253499999,3.0
35.0,20471.2692815,4.0
64.0,21234.99521,5.0
39.0,21269.786046,4.0
32.0,21582.899068691586,3.0
35.0,23879.41548,4.0
67.0,23959.618651499997,5.0
39.0,23967.9899475,4.0
84.0,25087.989262,5.0
85.0,32801.98186278839,5.0
82.0,33382.74065478839,4.0
85.0,37203.771804,5.0
83.0,38395.554355,4.0
85.0,54751.55222852149,9.0
81.0,54762.982931613595,8.0
74.0,54791.74611852149,7.0
67.0,54847.205197576055,6.0
85.0,55290.722086,7.0
82.0,56198.230034,6.0
85.0,62454.002514499996,7.0
83.0,65440.008980393024,6.0
78.0,67568.02378026333,5.0
65.0,69194.11050333809,4.0
85.0,69700.78109173631,6.0
80.0,69993.9963465,5.0
85.0,77765.41165344011,7.0
82.0,77801.1635225,6.0
79.0,81395.17396896941,5.0
73.0,83917.60778944011,4.0
85.0,86105.52224800001,5.0
54.0,107790.4233256484,4.0
85.0,107791.17250949744,8.0
83.0,108451.31625173359,7.0
85.0,109258.24051449743,7.0
80.0,109420.05325782475,6.0
85.0,109692.03059023865,6.0
85.0,116618.77812319959,6.0
85.0,122933.46757780173,7.0
81.0,122939.45930380172,6.0
85.0,124196.8878685,7.0
85.0,125477.4839545,7.0
83.0,127807.8281135,6.0
85.0,127809.93394801773,9.0
82.0,127818.22140301773,8.0
80.0,127905.3071245,7.0
85.0,132566.3531295,8.0
83.0,155247.5534365,7.0
85.0,155249.95357532016,10.0
85.0,155280.93446932017,10.0
83.0,156200.45730325676,9.0
80.0,158175.22491686002,8.0
85.0,162424.1941165,9.0
80.0,162506.31697138777,8.0
85.0,165879.9847375,9.0
83.0,166210.4561825,8.0
85.0,172135.993353,9.0
83.0,172293.298118,8.0
85.0,176900.4311385,9.0
83.0,176930.28423441085,8.0
85.0,177756.3057805,9.0
85.0,230045.04744663657,9.0
83.0,230791.76186368533,8.0
85.0,231299.6018885,9.0
83.0,269450.301513585,8.0
85.0,269450.49713605596,10.0
85.0,269529.02618405595,10.0
85.0,272152.91771605593,10.0
85.0,276985.6014220559,10.0
85.0,277033.9482600559,10.0
83.0,280030.4331921802,9.0
85.0,293625.270770171,11.0
82.0,352678.99683349533,10.0
85.0,352680.68892285496,13.0
85.0,352684.284536536,13.0
85.0,352695.804561855,13.0
85.0,378354.78230814304,13.0
85.0,378389.5260261177,13.0
85.0,378676.27827385144,13.0
85.0,391431.5569388514,13.0
85.0,398694.4293308514,13.0
85.0,399713.98297285143,13.0
85.0,399761.18460185145,13.0
85.0,419506.974285466,13.0
85.0,462493.91096073133,13.0
85.0,462555.6482435759,13.0
85.0,462630.7186982727,13.0
85.0,468228.5214402727,13.0
85.0,470888.5028202727,13.0
85.0,470949.88825729775,13.0
85.0,471095.5355759009,13.0
83.0,471211.1272679009,12.0
85.0,513465.0365633202,12.0
85.0,513469.5131853202,12.0
85.0,517854.35305855784,12.0
85.0,518602.3778988261,12.0
85.0,518911.5479344397,12.0
85.0,519140.18150943966,12.0
85.0,519168.13086689485,12.0
85.0,605376.0108557607,12.0
77.0,756115.8608262576,11.0
85.0,756116.532844559,13.0
85.0,757993.450034559,13.0
85.0,761013.7776504528,13.0
85.0,762274.2234155883,13.0
85.0,793462.153151723,13.0
85.0,793769.0358498553,13.0
85.0,795778.8086024007,13.0
83.0,895363.9989528514,12.0
85.0,920864.8089665882,12.0
85.0,1052226.7837158404,12.0
85.0,1111300.0216294397,12.0
85.0,1128253.3808686512,13.0
85.0,1128440.395062969,13.0
85.0,1128446.988940969,13.0
85.0,1129344.9124851972,14.0
85.0,1129692.6979060606,14.0
81.0,1129896.1292526023,13.0
85.0,1136749.601828059,13.0
73.0,1203632.983655506,12.0
85.0,1203633.1398193245,14.0
85.0,1203641.8547627348,14.0
85.0,1210472.901606404,14.0
85.0,1258856.8524638952,14.0
85.0,1437913.1693989672,14.0
82.0,1439691.3732746597,13.0
85.0,1586974.1397254472,13.0
85.0,1625739.0081774965,13.0
85.0,1632841.546344354,13.0
72.0,1689410.3510564473,12.0
85.0,1689410.794635596,14.0
85.0,1738629.710140596,14.0
80.0,1738637.1890554912,13.0
85.0,1940879.129324675,13.0
85.0,1940968.368249884,13.0
85.0,1941039.022000148,13.0
85.0,2199369.820643627,13.0
85.0,2240314.5245203995,13.0
80.0,2281153.5738583244,12.0
85.0,2281952.6110506207,12.0
82.0,2540065.9017012487,11.0
85.0,2576152.2092362596,11.0
85.0,2576401.831084678,11.0
85.0,2598825.305581288,11.0
82.0,2692107.7117498573,10.0
85.0,3069423.487785911,10.0
83.0,3245466.7202124954,9.0
85.0,3277819.887205777,9.0
78.0,3277828.698339398,8.0
85.0,3319926.695248715,8.0
85.0,3320123.1132954382,8.0
85.0,3320326.346662438,8.0
85.0,3444884.097792152,8.0
85.0,3463457.7205960816,8.0
77.0,3522083.2969090817,7.0
85.0,3576837.689910778,7.0
85.0,3699349.1242746897,7.0
85.0,3699358.1497329115,7.0
85.0,3727083.3731806064,7.0
85.0,3727552.995155026,7.0
85.0,3727893.9879382914,7.0
85.0,3731674.8781275256,7.0
85.0,3750461.7405639607,7.0
76.0,3768678.573205046,6.0
