cores,time,running_job_len
2.0,0.0,1.0
4.0,386.5672435,2.0
2.0,457.5307985,1.0
5.0,632.9426085,2.0
19.0,1139.3000695,3.0
42.0,2043.3216929999999,4.0
29.0,2074.3390919999997,3.0
37.0,2524.3382875,4.0
29.0,2531.5140195000004,3.0
39.0,6122.708369,4.0
29.0,6554.435232,3.0
48.0,8027.1729925,4.0
29.0,8037.0971435,3.0
27.0,8497.339534,2.0
20.0,8935.039402003244,1.0
23.0,10464.5994025,2.0
36.0,11991.845183,3.0
29.0,12251.741658145003,2.0
20.0,12751.603810999999,1.0
22.0,15458.831994,2.0
25.0,16191.476253499999,3.0
28.0,20471.2692815,4.0
57.0,21234.99521,5.0
32.0,21269.786046,4.0
25.0,21587.293802190008,3.0
28.0,23879.41548,4.0
60.0,23959.618651499997,5.0
32.0,23967.9899475,4.0
77.0,25087.989262,5.0
80.0,32303.8567105,6.0
77.0,32884.6155025,5.0
79.0,37203.771804,6.0
83.0,37976.807626999995,7.0
79.0,37992.598,6.0
77.0,38395.554355,5.0
82.0,44591.3118095,6.0
79.0,48418.9223555,5.0
85.0,48419.04192892103,7.0
78.0,48459.235818921035,6.0
73.0,48555.23982164146,5.0
85.0,54746.84387999999,6.0
85.0,61906.40252899999,6.0
85.0,62813.91047699999,6.0
65.0,66097.17987032882,5.0
78.0,69699.8862965,6.0
73.0,69993.9963465,5.0
64.0,73948.1758602622,4.0
70.0,73963.9635345,5.0
73.0,77765.0282785,6.0
70.0,77801.1635225,5.0
64.0,80116.1596705,4.0
77.0,86105.52224800001,5.0
85.0,87047.58244099999,6.0
80.0,88194.971861,5.0
85.0,98223.06499099999,6.0
40.0,98661.772425,5.0
85.0,98662.7962628984,7.0
83.0,98883.64162099999,6.0
85.0,112123.36328154289,9.0
81.0,113589.17032095672,8.0
85.0,113835.67832870132,9.0
80.0,113997.32137542366,8.0
85.0,116544.76713354289,8.0
83.0,139440.104668,7.0
85.0,139440.48036943772,9.0
85.0,139446.47209543773,10.0
85.0,139543.95110643771,10.0
85.0,140720.70075400002,10.0
83.0,141672.220647638,9.0
85.0,141776.81625443773,9.0
82.0,141785.10370943774,8.0
85.0,143805.3931325,9.0
85.0,146732.27928350001,9.0
83.0,146763.26017750002,8.0
85.0,152396.3403435,9.0
83.0,162225.1514134377,8.0
85.0,165879.9847375,9.0
83.0,166210.4561825,8.0
85.0,172135.993353,9.0
83.0,172293.298118,8.0
85.0,177756.91889170592,10.0
82.0,177776.9173767059,9.0
85.0,190374.161797,10.0
83.0,193886.2276961607,9.0
85.0,231299.6018885,10.0
85.0,244726.74638461068,10.0
85.0,249435.64382512565,10.0
85.0,249935.73217312564,10.0
85.0,275618.0465756728,10.0
85.0,275696.5756236728,10.0
85.0,278320.4671556728,10.0
85.0,279967.85864847834,10.0
85.0,280016.20548647834,10.0
83.0,283153.15086167277,9.0
85.0,305807.076172,10.0
85.0,318562.35483699996,10.0
85.0,325825.22722899995,10.0
85.0,326844.78087099997,10.0
83.0,326891.9825,9.0
85.0,363097.631186,10.0
58.0,383350.4481451879,9.0
85.0,383350.9012974711,12.0
85.0,383698.43622955,12.0
85.0,383787.6400176627,12.0
85.0,388948.7040394711,12.0
85.0,389010.5447008576,12.0
85.0,389085.5356021975,12.0
83.0,391745.5169821975,11.0
85.0,404501.988775,12.0
83.0,404563.3331453747,11.0
85.0,406795.910686,12.0
83.0,406941.3849074476,11.0
85.0,422977.088913,12.0
83.0,423092.680605,11.0
85.0,465277.37232179363,11.0
85.0,465282.02046479366,11.0
83.0,510580.4424375,10.0
85.0,513952.4450181805,10.0
85.0,514034.5425646138,10.0
85.0,532129.6338642559,10.0
85.0,532134.1104862558,10.0
85.0,532149.2261252558,10.0
85.0,573171.2556139408,10.0
77.0,747350.5921670607,9.0
85.0,747351.2957130616,11.0
85.0,747377.4273660616,11.0
85.0,751761.760815749,11.0
85.0,751977.3349487489,11.0
85.0,752726.2524653624,11.0
85.0,753035.1259557907,11.0
85.0,753263.7595307907,11.0
85.0,753291.6805023869,11.0
83.0,858700.445537,10.0
85.0,1047225.7375876298,11.0
85.0,1091314.7472456298,12.0
85.0,1138247.2172616299,14.0
85.0,1141268.0653079718,14.0
85.0,1142530.5644288198,14.0
85.0,1144407.4816188198,14.0
85.0,1226073.0245896298,14.0
85.0,1226198.1871856297,15.0
85.0,1226204.7810636298,15.0
85.0,1226505.1258725573,15.0
85.0,1228517.2636864649,15.0
85.0,1234492.22327486,15.0
85.0,1241592.2511280712,15.0
85.0,1279119.7992512167,15.0
81.0,1279670.4992401076,14.0
85.0,1287821.6248535158,14.0
85.0,1388735.02276263,14.0
85.0,1429180.0185289837,14.0
85.0,1437953.9382676298,14.0
80.0,1437961.4118283782,13.0
85.0,1514398.735628188,13.0
72.0,1616834.946959188,12.0
85.0,1616835.6431944927,14.0
85.0,1616843.7985019435,14.0
82.0,1620414.5107998839,13.0
85.0,1623680.078343023,13.0
85.0,1675461.2195074926,13.0
85.0,1738282.382621542,13.0
85.0,1738485.615988542,13.0
78.0,1738494.408629704,12.0
85.0,2148196.8960955143,12.0
85.0,2148241.998267514,12.0
67.0,2148491.4796806443,11.0
85.0,2148491.6102800723,13.0
85.0,2160917.8647170723,13.0
85.0,2170925.995489459,13.0
85.0,2211835.4138140087,13.0
80.0,2319112.6851670714,12.0
85.0,2336195.897417914,12.0
85.0,2672295.99157538,12.0
85.0,2672305.032828687,12.0
85.0,2672501.514904879,12.0
80.0,2738752.968890827,11.0
77.0,2778746.023637766,10.0
85.0,2797331.1985402233,10.0
85.0,2807359.3978476627,10.0
85.0,2807828.8754248563,10.0
74.0,2811605.5844226726,9.0
85.0,2811605.9653769904,11.0
85.0,2811661.0245409906,11.0
85.0,2811794.6612423803,11.0
