cores,time,running_job_len
237.0,1922913.5942310002,18.0
256.0,1933215.497324,19.0
231.0,1935092.8133211778,18.0
244.0,1935568.898582,19.0
241.0,1941527.486468,18.0
245.0,1943440.133541,19.0
247.0,1944606.074525,20.0
245.0,1944632.366847,19.0
254.0,1945486.7486299998,20.0
256.0,1947569.493564363,20.0
246.0,1951980.6112208501,19.0
244.0,1956129.9069521446,18.0
256.0,1959508.036314,19.0
243.0,1985401.8560596774,19.0
235.0,1985903.8311636774,18.0
241.0,2002015.5548669999,19.0
256.0,2010355.460432,20.0
246.0,2010555.456424,19.0
252.0,2035748.311489,20.0
248.0,2038009.473369,19.0
250.0,2046574.158215,20.0
254.0,2049134.732894,21.0
250.0,2049144.3486159998,20.0
252.0,2059160.2319049998,21.0
242.0,2073677.891706432,20.0
256.0,2073678.7691481845,22.0
225.0,2073682.2414841845,21.0
256.0,2077053.4271119998,22.0
247.0,2077094.3934179998,21.0
256.0,2079981.038809403,21.0
245.0,2080027.1987064031,20.0
243.0,2080983.1370960001,19.0
238.0,2081187.9197695851,18.0
183.0,2103096.0270409137,17.0
178.0,2104739.4202541728,16.0
180.0,2110251.39376,17.0
198.0,2113102.402063,18.0
224.0,2114398.331651,19.0
213.0,2115412.297798,18.0
206.0,2119072.1324743684,17.0
201.0,2124155.216061499,16.0
203.0,2136887.8798889997,17.0
201.0,2137230.3471409995,16.0
171.0,2148070.715695987,15.0
181.0,2149201.025981,16.0
171.0,2149652.566375,15.0
176.0,2153346.360938,16.0
179.0,2161826.7915169997,17.0
176.0,2162429.329945,16.0
163.0,2168044.3796532373,15.0
168.0,2170839.839387,16.0
163.0,2170937.294824,15.0
168.0,2190940.086069,16.0
163.0,2190946.169492,15.0
158.0,2226769.751056,14.0
161.0,2229630.078969,15.0
163.0,2232952.91316,16.0
161.0,2234500.203758,15.0
163.0,2244131.185473,16.0
161.0,2244134.603869,15.0
174.0,2247699.31683,16.0
161.0,2247728.2624709997,15.0
185.0,2255017.150618,16.0
217.0,2255540.390964,17.0
169.0,2255547.4465103596,16.0
161.0,2255547.850267,15.0
176.0,2262021.2768099997,16.0
161.0,2263021.887741,15.0
163.0,2268653.981319,16.0
161.0,2271269.111145,15.0
181.0,2278096.14383,16.0
176.0,2286592.9204945187,15.0
213.0,2293835.308,16.0
195.0,2293860.443365,15.0
201.0,2300777.5806340002,16.0
195.0,2301623.6733910004,15.0
200.0,2330616.169958,16.0
195.0,2331042.987126,15.0
197.0,2343148.593768,16.0
195.0,2343177.165229,15.0
200.0,2345892.958097,16.0
187.0,2348461.198344719,15.0
182.0,2353289.3772810004,14.0
184.0,2358902.3156580003,15.0
182.0,2358933.788447,14.0
197.0,2361743.54565,15.0
182.0,2361987.6713090003,14.0
192.0,2362697.758571,15.0
182.0,2362705.3948,14.0
200.0,2362726.900502,15.0
182.0,2364398.123338,14.0
185.0,2367935.760307,15.0
181.0,2373246.967462889,14.0
184.0,2383724.323857,15.0
181.0,2387666.495257,14.0
187.0,2391278.08295,15.0
184.0,2408149.567417,14.0
188.0,2413808.1656919997,15.0
184.0,2413991.166099,14.0
210.0,2419331.7188959997,15.0
246.0,2427985.1694759997,16.0
236.0,2428049.3947579996,15.0
239.0,2430798.682451,16.0
241.0,2460854.865746,17.0
239.0,2460912.7784639997,16.0
230.0,2467108.06516982,15.0
243.0,2469471.5977459997,16.0
256.0,2472568.5829740004,17.0
204.0,2511083.367649141,16.0
256.0,2511085.9940964826,23.0
250.0,2511088.9013561406,22.0
248.0,2511091.6221091407,21.0
220.0,2511182.0994131407,20.0
256.0,2521748.714618,21.0
254.0,2522028.201167,20.0
244.0,2527413.086657141,19.0
256.0,2538672.375659,20.0
254.0,2538676.860297,19.0
256.0,2549157.677877,20.0
256.0,2582603.3739113444,23.0
251.0,2582622.8024273445,22.0
249.0,2582623.3739293446,21.0
222.0,2582659.9118083445,20.0
256.0,2582806.918152,21.0
251.0,2583951.3628904237,20.0
246.0,2584066.8042164827,19.0
256.0,2584192.393152,20.0
252.0,2584232.1565159997,19.0
215.0,2584472.4921028027,18.0
250.0,2587588.507284,19.0
248.0,2588352.774431,18.0
229.0,2590546.010801,17.0
232.0,2598947.512007,18.0
229.0,2601427.147618,17.0
255.0,2602677.180004,18.0
229.0,2602680.73319,17.0
203.0,2606658.6625325023,16.0
214.0,2608552.7756919996,17.0
203.0,2608578.3640119997,16.0
205.0,2615519.639837,17.0
203.0,2615617.997904,16.0
206.0,2617683.981485,17.0
203.0,2617733.090099,16.0
210.0,2629941.776462,17.0
224.0,2635038.162436,18.0
226.0,2647500.91334,19.0
224.0,2653388.877465,18.0
231.0,2662643.450858,19.0
227.0,2679885.8028911594,18.0
241.0,2689152.097848,19.0
235.0,2689764.909181,18.0
256.0,2722387.5339463744,20.0
254.0,2722416.339582,19.0
248.0,2723958.975346,18.0
233.0,2737885.158710708,17.0
230.0,2754122.972336,16.0
225.0,2757876.252621114,15.0
234.0,2758005.417992,16.0
230.0,2758046.825526,15.0
238.0,2768953.1523080003,16.0
256.0,2769277.921765,17.0
241.0,2775341.984215,16.0
256.0,2805746.112607,17.0
245.0,2817444.4960901304,16.0
256.0,2817444.5599216926,19.0
244.0,2817462.1375366924,18.0
242.0,2821047.2402711306,17.0
252.0,2826468.4498630003,18.0
249.0,2827509.4583690003,17.0
252.0,2841794.3037349996,18.0
242.0,2851968.5139508788,17.0
256.0,2851968.8294842155,19.0
228.0,2851972.0099562155,18.0
218.0,2851980.642531879,17.0
248.0,2852307.639236,18.0
246.0,2852416.9916439997,17.0
207.0,2860142.1558122737,16.0
203.0,2862260.870101,15.0
187.0,2865879.1997705204,14.0
189.0,2869740.0924299997,15.0
191.0,2876914.488378,16.0
204.0,2878321.8428869997,17.0
202.0,2881770.743595,16.0
234.0,2906908.615951,17.0
256.0,2915580.055224,18.0
241.0,2930673.862162501,17.0
232.0,2931414.5756253386,16.0
244.0,2935692.215965,17.0
224.0,2941636.8101754137,16.0
226.0,2942222.372293,17.0
224.0,2942679.607944,16.0
233.0,2943690.7090669996,17.0
224.0,2943697.1932519996,16.0
234.0,2953282.682166,17.0
256.0,2959819.4682380003,18.0
241.0,2959835.376257676,17.0
255.0,2969020.8526,18.0
250.0,2969744.834776141,17.0
256.0,2969914.522872,18.0
250.0,2969930.954311781,17.0
242.0,2971276.832079,16.0
233.0,2982833.018765,15.0
256.0,2986167.892468,16.0
234.0,2991543.0808357,15.0
256.0,2993536.457758,16.0
251.0,2993601.829705,15.0
256.0,3011188.542361,16.0
254.0,3013454.031783,15.0
250.0,3021610.549038,14.0
255.0,3043022.915434,15.0
250.0,3043408.2428656006,14.0
256.0,3046698.704459,15.0
250.0,3047073.021121,14.0
255.0,3055848.925625,15.0
250.0,3056680.9241,14.0
256.0,3059455.945207,15.0
250.0,3059504.439572,14.0
256.0,3061337.741880116,16.0
252.0,3062582.6790299998,15.0
256.0,3075595.5753277866,17.0
249.0,3075601.3356267866,16.0
245.0,3075627.1892309994,15.0
256.0,3079628.414656,16.0
254.0,3079659.5613080002,15.0
248.0,3084737.238834,14.0
256.0,3084738.678462286,16.0
232.0,3084747.271855286,15.0
256.0,3084925.682627,16.0
236.0,3086467.0498207454,15.0
202.0,3095306.2572385645,14.0
199.0,3105789.203609,13.0
256.0,3126641.161671,14.0
242.0,3126654.6018870003,13.0
251.0,3129379.646593,14.0
221.0,3130446.9368934836,13.0
201.0,3132675.586046073,12.0
237.0,3137689.234145,13.0
256.0,3138206.794717,14.0
248.0,3138302.851907,13.0
239.0,3138572.5954010584,12.0
250.0,3141732.850421,13.0
243.0,3141854.0318819997,12.0
217.0,3142267.9342968105,11.0
228.0,3142769.7457830003,12.0
217.0,3144004.783276,11.0
231.0,3151941.1752919997,12.0
233.0,3162333.657546,13.0
251.0,3166014.787327,14.0
254.0,3170792.248748,15.0
239.0,3171401.845226,14.0
236.0,3171638.0850609997,13.0
256.0,3173422.430525,14.0
242.0,3196927.692316,13.0
256.0,3196929.1729707904,16.0
248.0,3196935.0764989997,15.0
220.0,3196992.5947947903,14.0
256.0,3201055.897945,15.0
226.0,3205579.0319784647,14.0
256.0,3210462.6417529997,15.0
247.0,3213531.8064776342,14.0
241.0,3214081.769906,13.0
256.0,3225582.777655,14.0
247.0,3226807.0960339997,13.0
245.0,3245695.983017,12.0
238.0,3261248.2218877533,11.0
256.0,3261248.987988005,13.0
238.0,3261327.3746149554,12.0
256.0,3264360.201841,13.0
242.0,3264565.398867,12.0
256.0,3270099.817885,13.0
244.0,3271043.009867707,12.0
256.0,3277502.9842279325,14.0
240.0,3277664.7478539324,13.0
210.0,3289350.476105251,12.0
206.0,3294854.3102329997,11.0
256.0,3296809.27984,12.0
254.0,3296973.478813,11.0
256.0,3297775.902699,12.0
240.0,3298582.443057116,11.0
188.0,3300756.0668572383,10.0
168.0,3316939.1042653974,9.0
202.0,3316997.925851,10.0
225.0,3317231.759273,11.0
245.0,3318291.6112639997,12.0
226.0,3318492.9551079115,11.0
252.0,3323442.473693,12.0
236.0,3323483.138691,11.0
245.0,3328032.011763,12.0
236.0,3328047.412156,11.0
216.0,3378147.5116171297,10.0
219.0,3384999.366409,11.0
223.0,3389278.757967,12.0
219.0,3389355.602546,11.0
216.0,3392903.013357,10.0
224.0,3393585.9798029996,11.0
216.0,3394058.0837799995,10.0
244.0,3394427.418075,11.0
216.0,3394457.452263,10.0
172.0,3405728.4130043807,9.0
174.0,3415321.288437,10.0
172.0,3415343.923798,9.0
175.0,3425339.195279,10.0
172.0,3430436.143755,9.0
187.0,3432736.010764,10.0
190.0,3450035.9659160003,11.0
187.0,3450310.8213810003,10.0
189.0,3458443.816258,11.0
187.0,3458501.8560550003,10.0
197.0,3471285.260642,11.0
216.0,3478192.5862879995,12.0
207.0,3478528.9278789996,11.0
223.0,3481237.7403589995,12.0
256.0,3481444.94748,13.0
244.0,3482886.6054390003,13.0
256.0,3500353.341014,14.0
251.0,3510808.31910388,13.0
256.0,3517438.8020631503,15.0
254.0,3517683.175498,14.0
242.0,3519695.608841,13.0
235.0,3520859.0102621503,12.0
256.0,3528750.319292,13.0
243.0,3529083.538607,12.0
253.0,3533835.498613,13.0
244.0,3533849.2272261693,12.0
256.0,3550267.1210706932,14.0
243.0,3550593.9493976934,13.0
249.0,3552473.36351,14.0
246.0,3552482.75298,13.0
249.0,3552886.9429800003,14.0
247.0,3552933.871661,13.0
244.0,3553172.6189,12.0
247.0,3579444.816972,13.0
244.0,3579786.585475,12.0
251.0,3584691.3698199997,13.0
244.0,3585424.471391,12.0
246.0,3595370.4649529997,13.0
244.0,3595436.7349739997,12.0
246.0,3598734.1126480005,13.0
244.0,3598881.2661640006,12.0
247.0,3601368.9246480004,13.0
255.0,3618550.6445949995,14.0
248.0,3628559.619389766,13.0
252.0,3631176.99359,14.0
248.0,3632993.412304,13.0
254.0,3633869.5168760004,14.0
248.0,3633901.401823306,13.0
256.0,3640972.8719379995,14.0
248.0,3663574.88197464,13.0
256.0,3673936.9726314936,16.0
231.0,3673943.2190884934,15.0
256.0,3674109.0380010004,16.0
208.0,3674268.662711659,15.0
256.0,3677526.7707470004,16.0
253.0,3677533.9223840004,15.0
248.0,3680502.5016327784,14.0
243.0,3681191.725105,13.0
212.0,3683343.0425455156,13.0
256.0,3685268.099377,14.0
241.0,3716102.3523139996,14.0
256.0,3736558.9102199995,15.0
253.0,3783335.674771421,14.0
256.0,3783386.7994867945,26.0
239.0,3783341.635334016,25.0
231.0,3783505.8565153796,24.0
229.0,3783550.3984157904,23.0
201.0,3783635.251040578,22.0
256.0,3784247.996119,23.0
236.0,3784265.184248,22.0
227.0,3785320.7038492104,21.0
205.0,3786528.5642244252,20.0
190.0,3786832.635785305,19.0
256.0,3794882.08522,20.0
253.0,3794886.614179,19.0
256.0,3799059.425585351,19.0
252.0,3799235.733362351,18.0
256.0,3800687.095088,19.0
253.0,3800749.782822,18.0
256.0,3811738.8499461305,18.0
237.0,3878863.107393506,17.0
256.0,3878886.8000844545,26.0
243.0,3878871.1041539554,25.0
234.0,3879087.377535942,24.0
256.0,3879088.846077716,26.0
256.0,3879127.839344942,26.0
250.0,3879270.671630506,25.0
228.0,3880079.891637942,24.0
226.0,3881707.9870434543,23.0
224.0,3897502.496052427,22.0
256.0,3898603.8350620004,23.0
234.0,3899623.6249620006,22.0
218.0,3902717.0556665575,21.0
256.0,3905744.548262,22.0
256.0,3934406.602764,23.0
254.0,3934499.2940970003,22.0
237.0,3934929.702306,21.0
256.0,3951360.571148,22.0
250.0,3951364.2324090004,21.0
256.0,3954252.6642870004,22.0
256.0,3992573.0143822194,22.0
239.0,4010513.780664743,21.0
256.0,4010516.6923352904,24.0
252.0,4010559.4112836905,23.0
256.0,4012249.9961989997,24.0
239.0,4014319.170226743,23.0
256.0,4016287.89794,24.0
254.0,4045188.587181264,23.0
256.0,4045195.4060759135,28.0
232.0,4045583.88882576,27.0
256.0,4046294.6663862905,29.0
252.0,4047163.104611,28.0
222.0,4047257.2707732907,27.0
216.0,4053686.7808542904,26.0
256.0,4059294.930582,27.0
254.0,4059304.998604,26.0
256.0,4086507.4478003266,28.0
248.0,4086518.8032353264,27.0
245.0,4095800.5617949134,26.0
243.0,4099186.5217560004,25.0
256.0,4110930.2691207044,27.0
251.0,4110943.3498299997,26.0
256.0,4112462.5805050004,27.0
253.0,4112907.3295600004,26.0
251.0,4126653.7088750927,25.0
256.0,4127514.386730537,27.0
238.0,4129308.1413835366,26.0
214.0,4142589.83483002,25.0
200.0,4143153.299224931,24.0
184.0,4144682.240125965,23.0
256.0,4153733.358813,24.0
236.0,4161545.5087906704,23.0
256.0,4161548.7839013403,28.0
240.0,4161558.8676623404,27.0
238.0,4161577.037895088,26.0
220.0,4161590.4441406704,25.0
256.0,4163582.6730370005,26.0
226.0,4163643.399858649,25.0
202.0,4163832.4740570006,24.0
200.0,4163977.0107796704,23.0
193.0,4165051.066996897,22.0
256.0,4171688.0416230005,23.0
254.0,4171762.5415380006,22.0
256.0,4208588.013755888,24.0
254.0,4208684.744717,23.0
251.0,4213574.109263888,22.0
241.0,4229682.37980036,21.0
256.0,4229683.099909603,24.0
244.0,4229724.879975791,23.0
230.0,4229921.235975603,22.0
256.0,4234234.35807,23.0
240.0,4234259.168414,22.0
256.0,4235386.474331,23.0
253.0,4235394.231448,22.0
256.0,4275502.29039575,24.0
235.0,4275562.773533749,23.0
256.0,4276447.624254,24.0
249.0,4279111.198594184,23.0
256.0,4285690.9564580005,24.0
250.0,4286491.4795820005,23.0
232.0,4295644.509710849,22.0
227.0,4298385.286006919,21.0
256.0,4312340.7306470005,22.0
253.0,4313905.220866,21.0
256.0,4348895.993487152,23.0
254.0,4353580.694224,22.0
256.0,4355953.686156,23.0
254.0,4358285.455004253,22.0
247.0,4400485.107359,21.0
256.0,4403066.4936169945,21.0
215.0,4408208.453887369,20.0
256.0,4422777.238177,21.0
244.0,4423240.353150999,20.0
256.0,4427726.086201167,22.0
253.0,4427743.933976,21.0
234.0,4440793.883603152,20.0
195.0,4441573.723488522,19.0
167.0,4444599.922880167,18.0
256.0,4446578.644333,19.0
254.0,4446585.63487,18.0
256.0,4478269.012177632,22.0
253.0,4478270.573178777,21.0
251.0,4478270.924965,20.0
247.0,4478272.435144632,19.0
256.0,4482319.584093,20.0
253.0,4490626.327471,19.0
256.0,4490626.944355514,21.0
253.0,4490630.588442001,20.0
256.0,4495463.257577527,20.0
253.0,4495508.947845,19.0
248.0,4496401.9714985285,18.0
256.0,4498605.774593,19.0
248.0,4500494.24633,18.0
240.0,4507356.757564527,17.0
256.0,4518359.583190001,18.0
236.0,4624214.290128563,17.0
256.0,4624226.805229863,28.0
234.0,4624220.306584623,27.0
256.0,4624221.903008567,29.0
254.0,4624235.141546562,28.0
251.0,4624237.992400542,27.0
249.0,4624269.195029562,26.0
245.0,4624280.530008563,25.0
234.0,4624386.352293733,24.0
232.0,4624493.975987395,23.0
256.0,4625113.497812567,23.0
242.0,4636755.076691427,22.0
256.0,4636756.552946855,26.0
254.0,4669884.442955427,25.0
256.0,4669884.544148193,27.0
254.0,4670016.4036474265,26.0
242.0,4674252.897199428,25.0
256.0,4694578.592141001,26.0
251.0,4701336.704807,25.0
256.0,4704333.417001001,26.0
256.0,4712574.080461001,26.0
254.0,4713336.744739001,25.0
248.0,4735432.021486628,24.0
256.0,4735433.31714067,26.0
253.0,4736841.348110856,25.0
256.0,4741654.412672659,25.0
240.0,4741667.663382981,24.0
256.0,4751105.006370813,24.0
254.0,4776591.188144142,23.0
256.0,4776594.985294816,27.0
254.0,4776634.7646758165,26.0
251.0,4776689.58316323,25.0
235.0,4777174.756585001,24.0
233.0,4779085.289570142,23.0
256.0,4784418.699999391,25.0
228.0,4848053.665602568,24.0
256.0,4848054.01837055,26.0
250.0,4848253.444615109,25.0
256.0,4848253.962669478,29.0
254.0,4848289.197649109,28.0
256.0,4848304.380421767,28.0
254.0,4849167.0617185505,27.0
256.0,4851237.036376913,27.0
251.0,4868803.322071836,26.0
256.0,4873223.574114282,27.0
256.0,4873264.471573282,27.0
256.0,4873331.472871461,27.0
249.0,4880118.784262636,26.0
240.0,4881833.361845461,25.0
256.0,4882711.478544001,26.0
254.0,4892808.60501184,25.0
234.0,4899893.512924114,24.0
